symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
DMART,EQ,16-Jun-2021,"3,359.50","3,359.50","3,396.90","3,275.65","3,292.00","3,310.40","3,346.63",441188,1476494134.55,48011,182834.0,41.44
DMART,EQ,15-Jun-2021,"3,274.10","3,300.00","3,394.45","3,294.00","3,360.00","3,359.50","3,364.18",884874,2976879011.25,72826,271976.0,30.74
DMART,EQ,14-Jun-2021,"3,175.55","3,180.00","3,294.00","3,108.05","3,276.40","3,274.10","3,234.35",735981,2380417016.7,52343,256463.0,34.85
DMART,EQ,11-Jun-2021,"3,194.50","3,215.00","3,224.10","3,161.00","3,185.00","3,175.55","3,184.86",158635,505229817.7,18643,66353.0,41.83
DMART,EQ,10-Jun-2021,"3,194.70","3,206.85","3,240.00","3,181.05","3,198.00","3,194.50","3,209.53",236409,758760822.5,20026,111174.0,47.03
DMART,EQ,09-Jun-2021,"3,179.80","3,198.00","3,254.40","3,160.00","3,187.90","3,194.70","3,218.49",397348,1278860306.75,34222,126506.0,31.84
DMART,EQ,08-Jun-2021,"3,188.95","3,200.00","3,210.00","3,165.00","3,180.00","3,179.80","3,185.51",171578,546562736.8,15870,75071.0,43.75
DMART,EQ,07-Jun-2021,"3,197.00","3,219.95","3,221.60","3,175.05","3,176.50","3,188.95","3,196.72",196757,628976079.5,19822,75376.0,38.31
DMART,EQ,04-Jun-2021,"3,192.70","3,222.00","3,257.00","3,170.00","3,200.00","3,197.00","3,218.43",393038,1264965083.0,36308,118671.0,30.19
DMART,EQ,03-Jun-2021,"3,066.20","3,080.00","3,200.00","3,075.30","3,194.00","3,192.70","3,160.77",820805,2594373457.35,51381,297284.0,36.22
DMART,EQ,02-Jun-2021,"3,044.80","3,050.00","3,093.30","3,050.00","3,064.50","3,066.20","3,073.45",236968,728310418.6,27439,113137.0,47.74
DMART,EQ,01-Jun-2021,"3,069.40","3,071.05","3,087.95","3,030.80","3,048.00","3,044.80","3,054.40",180498,551313575.15,17113,73392.0,40.66
DMART,EQ,31-May-2021,"3,022.10","3,042.50","3,085.00","3,025.00","3,070.00","3,069.40","3,058.53",318681,974693897.2,22591,106200.0,33.32
DMART,EQ,28-May-2021,"3,025.50","3,052.00","3,105.50","3,000.00","3,022.00","3,022.10","3,058.34",345903,1057890333.75,33570,109913.0,31.78
DMART,EQ,27-May-2021,"3,096.20","3,100.00","3,104.95","3,008.10","3,030.00","3,025.50","3,043.59",433634,1319805765.0,34223,247743.0,57.13
DMART,EQ,26-May-2021,"3,103.85","3,125.00","3,135.00","3,070.45","3,090.00","3,096.20","3,104.99",284202,882444269.9,22067,89343.0,31.44
DMART,EQ,25-May-2021,"3,040.45","3,055.00","3,123.00","3,053.00","3,100.00","3,103.85","3,100.74",455042,1410967834.2,37426,132028.0,29.01
DMART,EQ,24-May-2021,"3,034.15","3,046.00","3,064.70","3,020.00","3,052.05","3,040.45","3,039.91",236828,719935802.75,19650,85848.0,36.25
DMART,EQ,21-May-2021,"3,026.60","3,041.00","3,070.00","3,013.00","3,035.00","3,034.15","3,042.66",375397,1142205635.85,30266,176631.0,47.05
DMART,EQ,20-May-2021,"3,027.90","3,055.00","3,055.00","3,001.00","3,030.00","3,026.60","3,027.48",352477,1067116900.05,28335,200632.0,56.92
DMART,EQ,19-May-2021,"3,056.30","3,069.00","3,090.95","3,010.10","3,025.00","3,027.90","3,043.81",683428,2080224380.0,51303,304412.0,44.54
DMART,EQ,18-May-2021,"2,898.70","2,920.00","3,080.00","2,910.75","3,071.00","3,056.30","3,003.81",1022329,3070879883.8,66857,330837.0,32.36
DMART,EQ,17-May-2021,"2,844.65","2,864.00","2,907.90","2,840.30","2,899.80","2,898.70","2,878.89",449529,1294143948.2,28814,199556.0,44.39
DMART,EQ,14-May-2021,"2,856.15","2,874.00","2,874.00","2,830.00","2,834.00","2,844.65","2,848.84",227259,647423846.75,21929,120208.0,52.89
DMART,EQ,12-May-2021,"2,850.55","2,850.55","2,869.95","2,827.50","2,856.00","2,856.15","2,852.49",246319,702622529.25,24202,115886.0,47.05
DMART,EQ,11-May-2021,"2,852.45","2,850.00","2,884.60","2,825.00","2,849.00","2,850.55","2,856.03",323511,923957584.75,34717,119461.0,36.93
DMART,EQ,10-May-2021,"2,895.50","2,925.00","2,960.00","2,840.00","2,850.00","2,852.45","2,886.85",771218,2226389769.75,57970,214441.0,27.81
DMART,EQ,07-May-2021,"2,878.15","2,880.00","2,955.00","2,855.50","2,880.00","2,895.50","2,910.26",365600,1063991763.25,28539,104345.0,28.54
DMART,EQ,06-May-2021,"2,874.40","2,874.95","2,895.00","2,850.50","2,878.00","2,878.15","2,874.71",158581,455874604.85,11605,63180.0,39.84
DMART,EQ,05-May-2021,"2,858.40","2,878.70","2,889.60","2,855.00","2,859.95","2,874.40","2,869.00",136956,392926861.85,18475,48693.0,35.55
DMART,EQ,04-May-2021,"2,898.65","2,908.00","2,934.75","2,845.00","2,855.00","2,858.40","2,887.23",239282,690862296.2,26481,83723.0,34.99
DMART,EQ,03-May-2021,"2,852.90","2,845.00","2,911.00","2,822.90","2,904.00","2,898.65","2,884.82",232238,669963683.1,23884,65196.0,28.07
DMART,EQ,30-Apr-2021,"2,906.35","2,889.80","2,931.90","2,818.90","2,840.00","2,852.90","2,879.69",322948,929990764.8,26875,114953.0,35.59
DMART,EQ,29-Apr-2021,"2,936.80","2,960.00","2,988.00","2,880.00","2,890.00","2,906.35","2,925.81",296752,868239454.8,22184,79270.0,26.71
DMART,EQ,28-Apr-2021,"2,826.95","2,865.00","2,953.70","2,850.95","2,929.00","2,936.80","2,910.27",542978,1580213585.6,43311,265305.0,48.86
DMART,EQ,27-Apr-2021,"2,808.25","2,815.00","2,865.00","2,810.00","2,828.00","2,826.95","2,833.24",394477,1117646257.1,30253,123270.0,31.25
DMART,EQ,26-Apr-2021,"2,713.70","2,729.90","2,819.40","2,719.15","2,812.05","2,808.25","2,788.74",476865,1329854047.1,39328,163095.0,34.20
DMART,EQ,23-Apr-2021,"2,717.60","2,709.00","2,743.90","2,676.40","2,704.50","2,713.70","2,717.76",436472,1186227978.3,35757,166153.0,38.07
DMART,EQ,22-Apr-2021,"2,778.25","2,785.00","2,792.85","2,699.00","2,712.00","2,717.60","2,721.22",913846,2486772456.35,69418,485800.0,53.16
DMART,EQ,20-Apr-2021,"2,850.75","2,880.00","2,889.80","2,756.00","2,780.00","2,778.25","2,814.09",451846,1271535198.2,34547,233945.0,51.78
DMART,EQ,19-Apr-2021,"2,919.90","2,860.45","2,869.50","2,820.25","2,851.20","2,850.75","2,847.19",267692,762170251.65,28564,120026.0,44.84
DMART,EQ,16-Apr-2021,"2,928.90","2,947.00","2,980.00","2,902.00","2,906.95","2,919.90","2,946.59",334483,985583672.75,32086,132033.0,39.47
DMART,EQ,15-Apr-2021,"2,832.70","2,844.00","2,952.95","2,828.10","2,929.05","2,928.90","2,886.47",377544,1089767994.65,29201,163291.0,43.25
DMART,EQ,13-Apr-2021,"2,814.90","2,832.95","2,885.00","2,812.00","2,830.00","2,832.70","2,851.53",267793,763620372.95,24139,80029.0,29.88
DMART,EQ,12-Apr-2021,"2,947.75","2,861.10","2,889.00","2,790.10","2,821.35","2,814.90","2,836.34",475661,1349136937.45,52270,199230.0,41.88
DMART,EQ,09-Apr-2021,"2,936.50","2,937.10","2,973.35","2,917.25","2,940.00","2,947.75","2,934.22",808884,2373443035.0,30133,544327.0,67.29
DMART,EQ,08-Apr-2021,"2,890.65","2,899.65","2,945.00","2,890.65","2,932.90","2,936.50","2,931.09",478173,1401567457.35,32684,190894.0,39.92
DMART,EQ,07-Apr-2021,"2,843.65","2,855.00","2,900.00","2,835.00","2,880.00","2,890.65","2,873.42",334645,961576355.95,23967,109575.0,32.74
DMART,EQ,06-Apr-2021,"2,846.95","2,873.00","2,878.10","2,826.10","2,851.00","2,843.65","2,853.22",342977,978587837.5,33877,88527.0,25.81
DMART,EQ,05-Apr-2021,"2,912.70","2,890.00","2,890.00","2,793.00","2,836.15","2,846.95","2,835.63",460926,1307014752.7,44321,177128.0,38.43
DMART,EQ,01-Apr-2021,"2,859.05","2,885.00","2,925.00","2,855.50","2,910.00","2,912.70","2,895.79",416624,1206455424.3,36076,179583.0,43.10
DMART,EQ,31-Mar-2021,"2,837.55","2,869.00","2,890.00","2,830.00","2,870.00","2,859.05","2,860.43",433044,1238690928.85,30104,181211.0,41.85
DMART,EQ,30-Mar-2021,"2,855.20","2,867.00","2,918.00","2,807.00","2,830.00","2,837.55","2,872.58",696633,2001131019.15,63857,340982.0,48.95
DMART,EQ,26-Mar-2021,"2,796.00","2,829.00","2,898.80","2,805.00","2,861.00","2,855.20","2,866.45",482759,1383802279.8,40703,170326.0,35.28
DMART,EQ,25-Mar-2021,"2,855.60","2,875.00","2,893.00","2,775.00","2,796.80","2,796.00","2,806.58",621113,1743202066.4,60040,296230.0,47.69
DMART,EQ,24-Mar-2021,"2,933.65","2,933.65","2,947.70","2,840.00","2,870.00","2,855.60","2,880.74",455895,1313316230.5,39106,188622.0,41.37
DMART,EQ,23-Mar-2021,"2,880.10","2,908.00","3,000.80","2,905.00","2,930.00","2,933.65","2,954.84",650768,1922912688.5,61500,220128.0,33.83
DMART,EQ,22-Mar-2021,"2,960.30","2,980.00","2,988.00","2,862.00","2,905.00","2,880.10","2,915.02",652753,1902789164.5,55413,328612.0,50.34
DMART,EQ,19-Mar-2021,"3,034.60","3,021.50","3,021.50","2,925.00","2,958.00","2,960.30","2,969.69",570995,1695676028.5,59803,241893.0,42.36
DMART,EQ,18-Mar-2021,"3,014.85","3,045.00","3,074.90","2,980.00","3,030.00","3,034.60","3,039.60",354857,1078623716.2,27799,107411.0,30.27
DMART,EQ,17-Mar-2021,"3,071.00","3,071.00","3,095.00","2,991.10","3,001.00","3,014.85","3,034.82",304935,925423354.35,27167,113649.0,37.27
DMART,EQ,16-Mar-2021,"3,108.75","3,117.00","3,166.00","3,050.00","3,065.00","3,071.00","3,105.16",298799,927818743.45,29858,122757.0,41.08
DMART,EQ,15-Mar-2021,"3,129.35","3,136.00","3,171.10","3,096.00","3,114.95","3,108.75","3,126.88",162464,508005880.15,20061,62632.0,38.55
DMART,EQ,12-Mar-2021,"3,155.20","3,183.00","3,228.90","3,113.00","3,136.70","3,129.35","3,176.48",253802,806197122.15,29808,122469.0,48.25
DMART,EQ,10-Mar-2021,"3,151.85","3,164.00","3,179.90","3,113.45","3,155.00","3,155.20","3,152.44",252903,797261230.95,22948,127576.0,50.44
DMART,EQ,09-Mar-2021,"3,191.15","3,196.00","3,254.25","3,120.15","3,144.90","3,151.85","3,173.63",423685,1344620544.0,36899,120774.0,28.51
DMART,EQ,08-Mar-2021,"3,286.10","3,309.00","3,309.00","3,170.00","3,190.00","3,191.15","3,238.54",406746,1317264100.15,40492,122388.0,30.09
DMART,EQ,05-Mar-2021,"3,178.70","3,130.00","3,330.00","3,120.00","3,271.00","3,286.10","3,266.40",1535808,5016558085.6,121194,429003.0,27.93
DMART,EQ,04-Mar-2021,"3,167.70","3,129.90","3,213.85","3,115.00","3,141.00","3,178.70","3,167.29",635423,2012569833.0,45000,283682.0,44.64
DMART,EQ,03-Mar-2021,"3,073.50","3,100.00","3,179.00","3,085.00","3,160.00","3,167.70","3,149.75",675749,2128442330.85,44553,291445.0,43.13
DMART,EQ,02-Mar-2021,"2,908.45","2,908.45","3,106.00","2,885.50","3,089.00","3,073.50","2,992.78",721426,2159068362.0,64501,241346.0,33.45
DMART,EQ,01-Mar-2021,"2,994.20","3,023.40","3,024.15","2,900.00","2,903.05","2,908.45","2,947.86",439920,1296823346.1,45554,208598.0,47.42
DMART,EQ,26-Feb-2021,"3,089.20","3,059.80","3,105.00","2,950.00","2,960.00","2,994.20","3,027.30",1005185,3042998138.35,69748,437444.0,43.52
DMART,EQ,25-Feb-2021,"3,139.70","3,150.00","3,175.85","3,070.00","3,082.90","3,089.20","3,111.08",405664,1262054604.4,30741,166899.0,41.14
DMART,EQ,24-Feb-2021,"3,151.95","3,143.00","3,164.00","2,900.00","3,124.80","3,139.70","3,133.61",188724,591387965.75,14549,75336.0,39.92
DMART,EQ,23-Feb-2021,"2,992.60","3,000.00","3,174.00","2,987.30","3,143.00","3,151.95","3,088.10",605901,1871081558.25,35943,188595.0,31.13
DMART,EQ,22-Feb-2021,"3,101.65","3,093.55","3,108.40","2,950.00","2,983.00","2,992.60","3,029.18",293190,888126578.8,25868,93310.0,31.83
DMART,EQ,19-Feb-2021,"3,127.75","3,127.65","3,166.00","3,058.00","3,080.00","3,101.65","3,113.65",404442,1259290768.65,36167,102220.0,25.27
DMART,EQ,18-Feb-2021,"3,190.25","3,220.70","3,220.70","3,052.15","3,092.00","3,127.75","3,146.44",697912,2195936163.9,45111,262147.0,37.56
DMART,EQ,17-Feb-2021,"3,130.85","3,120.00","3,242.00","3,090.00","3,190.00","3,190.25","3,191.97",918192,2930841991.0,56139,222393.0,24.22
DMART,EQ,16-Feb-2021,"3,044.55","3,054.00","3,155.00","3,045.95","3,122.20","3,130.85","3,108.91",792804,2464757339.55,67567,213391.0,26.92
DMART,EQ,15-Feb-2021,"2,928.90","2,955.00","3,060.00","2,933.00","3,050.00","3,044.55","3,017.85",868075,2619722205.7,61368,291097.0,33.53
DMART,EQ,12-Feb-2021,"2,951.90","2,960.00","2,963.55","2,915.00","2,925.50","2,928.90","2,933.01",188886,554004826.6,17506,61273.0,32.44
DMART,EQ,11-Feb-2021,"2,967.70","2,975.00","2,998.00","2,924.15","2,951.85","2,951.90","2,954.29",236560,698867283.2,25939,79629.0,33.66
DMART,EQ,10-Feb-2021,"2,925.00","2,925.00","2,980.00","2,910.35","2,967.00","2,967.70","2,940.61",326068,958838579.95,38517,141679.0,43.45
DMART,EQ,09-Feb-2021,"2,984.40","3,005.00","3,007.90","2,900.00","2,914.00","2,925.00","2,955.84",281240,831299714.15,25215,113276.0,40.28
DMART,EQ,08-Feb-2021,"2,946.05","2,948.00","3,009.00","2,910.50","3,005.00","2,984.40","2,956.83",442778,1309218529.5,36415,162576.0,36.72
DMART,EQ,05-Feb-2021,"2,959.85","2,959.95","2,987.00","2,922.85","2,935.95","2,946.05","2,958.45",349721,1034630847.25,35167,84603.0,24.19
DMART,EQ,04-Feb-2021,"2,877.00","2,891.35","2,975.00","2,871.00","2,961.00","2,959.85","2,930.15",592418,1735875744.3,39848,196020.0,33.09
DMART,EQ,03-Feb-2021,"2,869.10","2,864.80","2,945.75","2,825.20","2,880.00","2,877.00","2,888.69",575810,1663336119.65,54866,215444.0,37.42
DMART,EQ,02-Feb-2021,"2,812.00","2,820.50","2,907.00","2,781.70","2,865.00","2,869.10","2,857.62",837632,2393634130.25,51796,345576.0,41.26
DMART,EQ,01-Feb-2021,"2,651.50","2,700.00","2,894.00","2,640.00","2,810.10","2,812.00","2,787.26",1120547,3123251709.1,73686,478439.0,42.70
DMART,EQ,29-Jan-2021,"2,794.45","2,825.00","2,836.00","2,610.00","2,698.00","2,651.50","2,727.08",900893,2456811367.9,63349,435807.0,48.38
DMART,EQ,28-Jan-2021,"2,811.75","2,812.00","2,879.75","2,771.00","2,790.00","2,794.45","2,814.11",620348,1745729748.55,58682,271153.0,43.71
DMART,EQ,27-Jan-2021,"2,837.00","2,850.70","2,889.55","2,790.00","2,835.00","2,811.75","2,830.36",550088,1556946847.4,54945,280628.0,51.02
DMART,EQ,25-Jan-2021,"2,862.75","2,894.00","2,940.65","2,805.40","2,840.00","2,837.00","2,858.64",460306,1315849455.7,48578,130466.0,28.34
DMART,EQ,22-Jan-2021,"2,719.15","2,730.10","2,899.00","2,730.00","2,866.15","2,862.75","2,830.80",1027906,2909795291.65,80726,273308.0,26.59
DMART,EQ,21-Jan-2021,"2,764.95","2,775.00","2,802.95","2,701.00","2,730.00","2,719.15","2,753.67",342825,944027863.2,39878,150960.0,44.03
DMART,EQ,20-Jan-2021,"2,778.40","2,797.85","2,798.00","2,740.10","2,748.25","2,764.95","2,772.32",303828,842307203.5,33776,130924.0,43.09
DMART,EQ,19-Jan-2021,"2,744.90","2,754.90","2,818.60","2,750.00","2,776.05","2,778.40","2,790.72",317833,886982084.1,28300,99206.0,31.21
DMART,EQ,18-Jan-2021,"2,820.95","2,800.00","2,829.90","2,715.00","2,715.00","2,744.90","2,773.91",518632,1438635978.35,45437,148721.0,28.68
DMART,EQ,15-Jan-2021,"2,895.55","2,904.00","2,920.00","2,801.00","2,807.00","2,820.95","2,863.04",356133,1019624159.55,31974,109161.0,30.65
DMART,EQ,14-Jan-2021,"2,926.10","2,939.00","2,940.00","2,875.25","2,886.00","2,895.55","2,900.62",340922,988886522.5,30401,120093.0,35.23
DMART,EQ,13-Jan-2021,"2,998.20","3,001.00","3,008.65","2,878.50","2,916.50","2,926.10","2,954.70",421057,1244097190.9,34938,159820.0,37.96
DMART,EQ,12-Jan-2021,"2,984.85","2,959.00","3,009.50","2,939.45","2,985.30","2,998.20","2,973.47",1081702,3216413132.1,42701,115220.0,10.65
DMART,EQ,11-Jan-2021,"2,967.50","3,137.00","3,137.00","2,940.00","2,973.00","2,984.85","3,009.58",1845898,5555371908.75,125165,451881.0,24.48
DMART,EQ,08-Jan-2021,"2,921.45","2,949.90","2,999.00","2,932.25","2,958.00","2,967.50","2,960.75",742344,2197895996.65,58008,383247.0,51.63
DMART,EQ,07-Jan-2021,"2,914.95","2,971.70","3,008.00","2,880.00","2,910.00","2,921.45","2,941.77",872261,2565992971.65,73546,260420.0,29.86
DMART,EQ,06-Jan-2021,"2,991.15","3,006.45","3,100.00","2,832.80","2,940.00","2,914.95","2,995.10",1112886,3333203047.65,86076,319077.0,28.67
DMART,EQ,05-Jan-2021,"2,898.45","2,890.00","3,064.00","2,810.10","3,012.15","2,991.15","2,937.07",808892,2375772746.75,52025,182433.0,22.55
DMART,EQ,04-Jan-2021,"2,789.10","2,808.00","2,949.00","2,805.00","2,895.20","2,898.45","2,857.01",868534,2481412184.05,72608,248202.0,28.58
DMART,EQ,01-Jan-2021,"2,763.60","2,767.00","2,804.10","2,747.00","2,780.00","2,789.10","2,780.51",432860,1203572070.05,24263,87434.0,20.20
DMART,EQ,31-Dec-2020,"2,680.30","2,691.00","2,780.00","2,670.00","2,760.00","2,763.60","2,738.68",984705,2696792974.15,73388,394290.0,40.04
DMART,EQ,30-Dec-2022,"4,178.30","4,178.00","4,195.00","4,025.15","4,052.00","4,068.75","4,135.27",387431,1602129876.1,46088,155061.0,40.02
DMART,EQ,29-Dec-2022,"4,017.75","4,003.15","4,207.95","3,971.80","4,159.70","4,178.30","4,092.24",475188,1944581543.15,58320,257381.0,54.16
DMART,EQ,28-Dec-2022,"4,074.60","4,077.95","4,077.95","4,007.40","4,009.20","4,017.75","4,027.10",130503,525548403.55,18805,52387.0,40.14
DMART,EQ,27-Dec-2022,"4,036.60","4,060.00","4,094.00","4,005.00","4,075.00","4,074.60","4,052.19",168072,681059411.25,26401,58450.0,34.78
DMART,EQ,26-Dec-2022,"3,875.60","3,896.00","4,049.00","3,871.00","4,040.00","4,036.60","3,978.85",205540,817812253.55,26775,80422.0,39.13
DMART,EQ,23-Dec-2022,"3,921.55","3,896.55","3,911.75","3,835.00","3,877.00","3,875.60","3,865.81",255257,986775914.85,39510,118479.0,46.42
DMART,EQ,22-Dec-2022,"3,993.20","4,008.00","4,029.00","3,905.50","3,917.00","3,921.55","3,933.98",283003,1113327251.7,37033,122812.0,43.40
DMART,EQ,21-Dec-2022,"4,089.55","4,094.00","4,109.95","3,975.15","4,000.00","3,993.20","4,027.82",252192,1015783540.8,33323,113869.0,45.15
DMART,EQ,20-Dec-2022,"4,090.20","4,088.00","4,138.60","4,052.15","4,086.95","4,089.55","4,097.79",217791,892462284.45,30021,88298.0,40.54
DMART,EQ,19-Dec-2022,"3,990.00","4,020.00","4,099.90","4,000.00","4,088.00","4,090.20","4,074.48",300724,1225295090.2,46513,123307.0,41.00
DMART,EQ,16-Dec-2022,"4,182.00","4,140.65","4,150.50","3,956.00","4,008.00","3,990.00","4,034.42",380722,1535991960.15,39283,198050.0,52.02
DMART,EQ,15-Dec-2022,"4,201.10","4,209.00","4,228.95","4,151.00","4,157.95","4,182.00","4,197.73",312108,1310145120.1,34408,193588.0,62.03
DMART,EQ,14-Dec-2022,"4,108.95","4,089.10","4,209.85","4,089.10","4,204.00","4,201.10","4,174.47",545140,2275668489.15,42846,319406.0,58.59
DMART,EQ,13-Dec-2022,"4,057.35","4,060.00","4,120.00","4,060.00","4,105.00","4,108.95","4,093.39",275766,1128816727.7,26192,158528.0,57.49
DMART,EQ,12-Dec-2022,"4,002.40","3,980.00","4,074.00","3,948.00","4,051.15","4,057.35","4,033.19",242444,977821871.15,31737,131538.0,54.26
DMART,EQ,09-Dec-2022,"4,037.20","4,054.90","4,057.75","3,983.40","3,987.25","4,002.40","4,013.17",265654,1066113563.0,35340,187715.0,70.66
DMART,EQ,08-Dec-2022,"4,083.15","4,090.00","4,090.00","4,015.40","4,032.75","4,037.20","4,042.11",177556,717700469.95,26318,95213.0,53.62
DMART,EQ,07-Dec-2022,"4,063.40","4,080.00","4,100.00","4,045.15","4,092.00","4,083.15","4,076.88",257217,1048641994.2,30489,143231.0,55.68
DMART,EQ,06-Dec-2022,"4,028.15","4,018.00","4,094.00","3,995.00","4,094.00","4,063.40","4,036.94",224614,906753306.7,37352,119810.0,53.34
DMART,EQ,05-Dec-2022,"4,005.75","4,010.00","4,049.95","3,975.00","4,029.00","4,028.15","4,006.31",217716,872237804.1,31136,118631.0,54.49
DMART,EQ,02-Dec-2022,"4,044.15","4,049.00","4,055.00","3,992.55","4,006.00","4,005.75","4,019.82",222148,892994168.4,32843,126750.0,57.06
DMART,EQ,01-Dec-2022,"4,025.50","4,041.00","4,064.00","4,032.10","4,047.00","4,044.15","4,048.13",255279,1033401601.4,30731,153975.0,60.32
DMART,EQ,30-Nov-2022,"3,965.10","3,975.00","4,040.00","3,955.00","4,029.00","4,025.50","4,000.20",604666,2418784309.55,51709,420289.0,69.51
DMART,EQ,29-Nov-2022,"3,907.70","3,907.00","3,977.55","3,898.00","3,964.00","3,965.10","3,940.68",344369,1357048475.05,46835,196087.0,56.94
DMART,EQ,28-Nov-2022,"3,904.45","3,913.40","3,934.00","3,890.00","3,899.00","3,907.70","3,914.68",228975,896362913.65,30371,140789.0,61.49
DMART,EQ,25-Nov-2022,"3,968.05","3,969.00","3,977.05","3,901.00","3,902.90","3,904.45","3,910.87",291850,1141387570.35,41243,167394.0,57.36
DMART,EQ,24-Nov-2022,"3,954.75","3,974.35","3,994.75","3,951.10","3,960.05","3,968.05","3,968.34",155797,618255956.1,21264,91171.0,58.52
DMART,EQ,23-Nov-2022,"3,955.20","3,975.00","3,998.60","3,934.25","3,943.40","3,954.75","3,960.54",182631,723317974.05,27940,77649.0,42.52
DMART,EQ,22-Nov-2022,"3,882.30","3,884.95","4,026.00","3,883.00","3,950.00","3,955.20","3,961.31",504844,1999841143.95,55951,140125.0,27.76
DMART,EQ,21-Nov-2022,"3,910.60","3,923.00","3,936.00","3,871.05","3,883.00","3,882.30","3,890.23",204061,793844872.65,28352,131889.0,64.63
DMART,EQ,18-Nov-2022,"3,949.20","3,968.90","4,020.00","3,890.05","3,929.70","3,910.60","3,924.92",402297,1578984851.7,49487,222438.0,55.29
DMART,EQ,17-Nov-2022,"4,011.70","4,000.00","4,009.95","3,940.00","3,955.00","3,949.20","3,966.27",365371,1449160402.65,54974,220847.0,60.44
DMART,EQ,16-Nov-2022,"4,053.80","4,053.80","4,059.95","4,003.15","4,013.50","4,011.70","4,015.30",290474,1166338932.25,35345,198920.0,68.48
DMART,EQ,15-Nov-2022,"4,098.35","4,082.00","4,109.80","4,046.00","4,046.50","4,053.80","4,059.70",496893,2017234976.55,47751,392297.0,78.95
DMART,EQ,14-Nov-2022,"4,128.35","4,144.80","4,144.80","4,081.80","4,096.00","4,098.35","4,099.24",300509,1231857218.95,41339,182472.0,60.72
DMART,EQ,11-Nov-2022,"4,138.85","4,159.55","4,169.00","4,117.05","4,127.00","4,128.35","4,133.46",214392,886180704.1,25174,148506.0,69.27
DMART,EQ,10-Nov-2022,"4,158.70","4,158.70","4,175.00","4,104.40","4,142.00","4,138.85","4,140.61",254477,1053689904.1,26936,166328.0,65.36
DMART,EQ,09-Nov-2022,"4,173.50","4,199.00","4,199.00","4,118.00","4,160.45","4,158.70","4,152.70",361585,1501555773.1,29878,263380.0,72.84
DMART,EQ,07-Nov-2022,"4,167.35","4,188.80","4,214.10","4,140.50","4,169.00","4,173.50","4,167.76",395435,1648078833.1,37716,295016.0,74.61
DMART,EQ,04-Nov-2022,"4,194.20","4,200.00","4,207.95","4,150.00","4,168.00","4,167.35","4,158.41",532072,2212574717.25,30680,443053.0,83.27
DMART,EQ,03-Nov-2022,"4,193.65","4,180.00","4,230.00","4,165.00","4,197.00","4,194.20","4,192.27",153178,642163397.45,19248,67287.0,43.93
DMART,EQ,02-Nov-2022,"4,247.50","4,264.80","4,268.00","4,177.00","4,193.00","4,193.65","4,206.55",254614,1071047232.1,28597,136981.0,53.80
DMART,EQ,01-Nov-2022,"4,320.90","4,329.00","4,347.10","4,232.55","4,260.00","4,247.50","4,273.02",249229,1064960363.45,33889,137413.0,55.14
DMART,EQ,31-Oct-2022,"4,307.35","4,316.50","4,348.00","4,290.00","4,324.00","4,320.90","4,318.52",186409,805011023.7,27787,99772.0,53.52
DMART,EQ,28-Oct-2022,"4,271.40","4,281.40","4,320.00","4,251.55","4,315.00","4,307.35","4,285.77",120314,515638123.0,21779,62518.0,51.96
DMART,EQ,27-Oct-2022,"4,235.60","4,248.00","4,300.00","4,217.30","4,295.00","4,271.40","4,256.18",301435,1282962945.8,37330,178015.0,59.06
DMART,EQ,25-Oct-2022,"4,229.95","4,221.00","4,249.50","4,165.00","4,237.85","4,235.60","4,220.61",160107,675749284.35,21666,84485.0,52.77
DMART,EQ,24-Oct-2022,"4,215.55","4,271.90","4,273.00","4,210.00","4,229.90","4,229.95","4,245.29",71402,303122078.0,12772,39069.0,54.72
DMART,EQ,21-Oct-2022,"4,226.25","4,244.00","4,249.75","4,190.50","4,222.85","4,215.55","4,214.21",184554,777749299.95,20377,97017.0,52.57
DMART,EQ,20-Oct-2022,"4,167.85","4,155.00","4,233.00","4,140.45","4,224.00","4,226.25","4,218.63",292757,1235034681.65,28364,132328.0,45.20
DMART,EQ,19-Oct-2022,"4,139.35","4,168.00","4,194.10","4,139.35","4,164.95","4,167.85","4,174.08",266990,1114437494.6,41264,118511.0,44.39
DMART,EQ,18-Oct-2022,"4,153.45","4,188.00","4,189.00","4,110.00","4,135.00","4,139.35","4,147.01",346218,1435769983.9,40195,136277.0,39.36
DMART,EQ,17-Oct-2022,"4,306.15","4,283.95","4,307.95","4,140.05","4,151.25","4,153.45","4,185.40",950223,3977066361.15,127112,405493.0,42.67
DMART,EQ,14-Oct-2022,"4,309.95","4,398.50","4,399.00","4,291.15","4,298.05","4,306.15","4,327.41",188039,813721165.75,26372,90872.0,48.33
DMART,EQ,13-Oct-2022,"4,352.90","4,366.00","4,366.00","4,300.10","4,314.95","4,309.95","4,320.60",171144,739444408.6,23476,79508.0,46.46
DMART,EQ,12-Oct-2022,"4,381.10","4,398.75","4,429.00","4,330.00","4,336.90","4,352.90","4,381.62",207335,908463619.4,29232,82902.0,39.98
DMART,EQ,11-Oct-2022,"4,471.75","4,485.00","4,486.00","4,358.50","4,363.00","4,381.10","4,415.03",268072,1183546221.7,36991,121524.0,45.33
