symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
AMBUJACEM,EQ,27-Mar-2020,144.05,148.55,152.0,141.0,141.4,141.55,145.11,7706575,1118339517.7,59570,3911643.0,50.76
AMBUJACEM,EQ,26-Mar-2020,139.35,141.25,146.6,136.55,143.3,144.05,141.5,14408540,2038786748.6,66317,10213168.0,70.88
AMBUJACEM,EQ,25-Mar-2020,142.15,139.0,144.45,138.0,138.7,139.35,140.7,6937627,976102635.1,52559,3587986.0,51.72
AMBUJACEM,EQ,24-Mar-2020,145.85,145.1,155.8,140.1,141.0,142.15,147.56,3874329,571683727.55,42642,1543363.0,39.84
AMBUJACEM,EQ,23-Mar-2020,160.4,145.0,150.9,139.55,147.25,145.85,146.15,4517269,660178378.9,45098,2161660.0,47.85
AMBUJACEM,EQ,20-Mar-2020,153.95,153.95,168.55,151.4,159.1,160.4,160.58,14150719,2272281005.7,73908,7751880.0,54.78
AMBUJACEM,EQ,19-Mar-2020,159.65,154.0,161.15,149.4,151.2,153.95,155.84,11032807,1719305631.6,77949,5473942.0,49.62
AMBUJACEM,EQ,18-Mar-2020,171.4,174.4,174.85,158.15,160.45,159.65,165.06,5655132,933455106.6,65894,2847649.0,50.36
AMBUJACEM,EQ,17-Mar-2020,179.45,180.5,181.75,170.1,172.1,171.4,177.07,6785874,1201565332.45,50865,3240731.0,47.76
AMBUJACEM,EQ,16-Mar-2020,187.75,180.0,184.05,172.15,180.0,179.45,179.02,5362750,960047222.9,53927,2364451.0,44.09
AMBUJACEM,EQ,13-Mar-2020,175.5,166.0,190.7,152.05,189.25,187.75,180.83,3970888,718065162.45,76455,1490930.0,37.55
AMBUJACEM,EQ,12-Mar-2020,190.45,183.0,183.75,169.1,177.35,175.5,175.05,8015858,1403187061.45,120971,4403505.0,54.93
AMBUJACEM,EQ,11-Mar-2020,193.7,194.1,196.45,189.8,190.05,190.45,192.48,3553048,683884743.4,40356,1465495.0,41.25
AMBUJACEM,EQ,09-Mar-2020,205.1,199.8,203.25,191.45,192.85,193.7,196.65,3910317,768961952.1,47277,1553959.0,39.74
AMBUJACEM,EQ,06-Mar-2020,204.4,198.75,206.55,195.4,204.7,205.1,202.89,2587514,524972486.1,20604,962964.0,37.22
AMBUJACEM,EQ,05-Mar-2020,208.1,208.2,211.9,203.65,205.0,204.4,207.68,2414347,501404895.7,20559,737220.0,30.53
AMBUJACEM,EQ,04-Mar-2020,211.15,211.35,213.0,204.7,207.65,208.1,208.96,3541106,739960063.4,44205,1425680.0,40.26
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,4549626,949719900.5,98294,1913048.0,42.05
AMBUJACEM,EQ,02-Mar-2020,205.05,208.6,216.55,199.8,201.55,202.25,209.5,5187934,1086879770.9,32395,2425730.0,46.76
AMBUJACEM,EQ,28-Feb-2020,211.6,207.75,209.4,203.25,208.2,205.05,205.95,7650031,1575512039.8,35084,5083493.0,66.45
AMBUJACEM,EQ,27-Feb-2020,213.6,213.6,215.15,210.5,211.35,211.6,212.72,3753324,798416245.75,44286,1489653.0,39.69
AMBUJACEM,EQ,26-Feb-2020,211.6,211.9,216.05,210.05,213.4,213.6,213.85,6034979,1290597732.95,54065,2586591.0,42.86
AMBUJACEM,EQ,25-Feb-2020,209.9,211.0,214.0,209.3,211.8,211.6,211.69,6147428,1301341868.95,38191,3702299.0,60.23
AMBUJACEM,EQ,24-Feb-2020,205.4,206.85,212.7,202.0,209.35,209.9,209.58,7946307,1665410168.5,67085,3506211.0,44.12
AMBUJACEM,EQ,20-Feb-2020,205.8,204.95,210.25,200.1,206.2,205.4,207.18,3826080,792705116.2,28420,994158.0,25.98
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,1630613,332698527.7,14219,804600.0,49.34
AMBUJACEM,EQ,18-Feb-2020,203.8,203.25,203.6,197.75,201.0,200.85,200.46,4007197,803281158.95,16801,2642705.0,65.95
AMBUJACEM,EQ,17-Feb-2020,205.65,205.35,206.35,202.3,203.85,203.8,204.53,1397181,285768939.35,13465,513861.0,36.78
AMBUJACEM,EQ,14-Feb-2020,208.55,208.4,212.25,205.0,205.25,205.65,208.22,3183445,662851333.6,28279,1694147.0,53.22
AMBUJACEM,EQ,13-Feb-2020,211.4,210.6,211.45,207.9,208.8,208.55,209.38,1177002,246440325.9,10065,506340.0,43.02
AMBUJACEM,EQ,12-Feb-2020,212.0,212.0,214.0,210.25,211.2,211.4,212.16,3036372,644209586.45,18975,1747618.0,57.56
AMBUJACEM,EQ,11-Feb-2020,207.1,208.1,213.45,208.0,211.25,212.0,211.63,4444457,940600037.3,30814,2575937.0,57.96
AMBUJACEM,EQ,10-Feb-2020,209.8,209.8,210.8,206.15,207.8,207.1,207.62,1734578,360128728.65,16148,468924.0,27.03
AMBUJACEM,EQ,07-Feb-2020,207.5,207.6,212.0,207.15,210.35,209.8,210.11,1957283,411252663.1,20083,354169.0,18.09
AMBUJACEM,EQ,06-Feb-2020,206.4,207.25,209.25,204.55,206.95,207.5,207.08,3569538,739172350.7,19303,1949825.0,54.62
AMBUJACEM,EQ,05-Feb-2020,206.8,206.9,208.75,205.2,207.5,206.4,207.05,4000586,828324336.3,19840,2257911.0,56.44
AMBUJACEM,EQ,04-Feb-2020,200.75,202.8,210.0,202.45,207.85,206.8,205.96,3761981,774810401.35,28428,1899878.0,50.50
AMBUJACEM,EQ,03-Feb-2020,195.35,196.05,202.45,196.05,201.15,200.75,199.94,4031740,806120847.9,30424,1565010.0,38.82
AMBUJACEM,EQ,01-Feb-2020,204.5,204.1,207.75,194.0,195.35,195.35,199.88,3301796,659967698.35,25845,1041198.0,31.53
AMBUJACEM,EQ,31-Jan-2020,209.9,210.55,211.75,203.5,205.0,204.5,206.75,2906515,600930525.45,21962,1483624.0,51.04
AMBUJACEM,EQ,30-Jan-2020,214.05,214.15,214.2,208.7,209.75,209.9,211.12,2971434,627336082.75,21919,1708380.0,57.49
AMBUJACEM,EQ,29-Jan-2020,216.15,216.75,218.25,213.25,214.4,214.05,216.38,3410299,737933889.55,18535,1878931.0,55.10
AMBUJACEM,EQ,28-Jan-2020,215.55,215.8,220.25,214.05,216.15,216.15,218.02,5093967,1110589100.65,70614,2056554.0,40.37
AMBUJACEM,EQ,27-Jan-2020,215.95,214.6,218.9,214.3,215.0,215.55,216.29,2903622,628018708.6,32711,1002748.0,34.53
AMBUJACEM,EQ,24-Jan-2020,213.65,214.1,216.9,212.6,215.5,215.95,215.13,3540793,761726955.7,32606,1413754.0,39.93
AMBUJACEM,EQ,23-Jan-2020,210.35,210.0,214.95,209.45,213.65,213.65,212.48,4656562,989408727.4,29130,2209011.0,47.44
AMBUJACEM,EQ,22-Jan-2020,207.6,208.9,212.2,208.3,210.0,210.35,210.92,3780055,797303494.3,29406,1918464.0,50.75
AMBUJACEM,EQ,21-Jan-2020,207.05,206.0,209.9,205.7,207.85,207.6,208.04,3142796,653827781.0,19722,1122977.0,35.73
AMBUJACEM,EQ,20-Jan-2020,210.4,211.4,211.75,206.65,207.35,207.05,208.4,1743715,363396232.9,9487,711408.0,40.80
AMBUJACEM,EQ,17-Jan-2020,209.75,209.65,212.4,208.6,210.45,210.4,210.78,1968147,414853698.95,11442,948920.0,48.21
AMBUJACEM,EQ,16-Jan-2020,212.05,213.5,214.4,209.1,209.2,209.75,210.86,3126006,659136160.6,23505,1207679.0,38.63
AMBUJACEM,EQ,15-Jan-2020,209.3,209.0,212.9,206.65,212.7,212.05,209.96,3359831,705420611.65,20657,1646501.0,49.01
AMBUJACEM,EQ,14-Jan-2020,211.5,212.2,212.45,208.8,209.3,209.3,210.67,3725008,784757540.75,26631,2149770.0,57.71
AMBUJACEM,EQ,13-Jan-2020,211.75,212.6,214.8,210.65,211.4,211.5,212.12,2628821,557627340.7,20328,749813.0,28.52
AMBUJACEM,EQ,10-Jan-2020,207.95,208.55,214.0,206.8,212.1,211.75,211.46,5362463,1133956895.1,44689,2102309.0,39.20
AMBUJACEM,EQ,09-Jan-2020,201.65,203.9,209.3,203.85,207.9,207.95,206.87,5537880,1145622109.65,58179,2980169.0,53.81
AMBUJACEM,EQ,08-Jan-2020,199.0,196.0,204.6,195.65,201.7,201.65,201.88,4943334,997937358.4,33909,861913.0,17.44
AMBUJACEM,EQ,07-Jan-2020,196.9,198.1,202.55,196.7,199.1,199.0,199.1,3557312,708267158.85,24608,1432101.0,40.26
AMBUJACEM,EQ,06-Jan-2020,203.4,202.85,202.85,196.35,196.9,196.9,198.48,2119702,420710950.55,15192,749538.0,35.36
AMBUJACEM,EQ,03-Jan-2020,205.35,204.95,205.8,202.25,203.7,203.4,203.78,2007973,409178019.1,14470,823023.0,40.99
AMBUJACEM,EQ,02-Jan-2020,197.0,197.35,206.4,197.2,205.2,205.35,204.5,8633553,1765524128.35,52407,3116407.0,36.10
AMBUJACEM,EQ,01-Jan-2020,196.25,197.2,197.75,195.8,196.95,197.0,196.95,1459556,287455479.9,9803,573653.0,39.30
AMBUJACEM,EQ,30-Dec-2021,375.8,375.7,377.95,369.6,371.0,370.95,372.0,2179706,810839801.25,22239,958928.0,43.99
AMBUJACEM,EQ,29-Dec-2021,380.2,380.75,382.15,374.5,375.0,375.8,377.16,935759,352932030.7,19579,358799.0,38.34
AMBUJACEM,EQ,28-Dec-2021,369.95,370.2,381.2,368.7,381.0,380.2,377.64,2526008,953910685.05,31154,1477783.0,58.50
AMBUJACEM,EQ,27-Dec-2021,367.9,367.0,370.75,364.0,369.4,369.95,368.45,635418,234119621.95,16338,239643.0,37.71
AMBUJACEM,EQ,24-Dec-2021,369.4,369.5,370.8,363.2,368.0,367.9,366.92,1174085,430801002.15,15208,540033.0,46.00
AMBUJACEM,EQ,23-Dec-2021,363.75,367.0,370.5,365.0,369.5,369.4,368.58,1546807,570115600.95,21645,782778.0,50.61
AMBUJACEM,EQ,22-Dec-2021,361.45,361.25,367.0,359.7,365.25,363.75,363.87,1383949,503575689.05,18457,499086.0,36.06
AMBUJACEM,EQ,21-Dec-2021,350.3,353.05,363.8,351.25,361.25,361.45,360.33,2065774,744355839.55,31024,934830.0,45.25
AMBUJACEM,EQ,20-Dec-2021,368.6,361.2,364.2,347.0,350.5,350.3,352.08,6661464,2345377120.8,65586,3261497.0,48.96
AMBUJACEM,EQ,17-Dec-2021,375.7,375.6,377.2,367.0,368.45,368.6,371.1,1784077,662078397.05,26000,914733.0,51.27
AMBUJACEM,EQ,16-Dec-2021,378.9,380.0,381.6,374.6,376.5,375.7,376.18,2366346,890175174.1,48440,1536565.0,64.93
AMBUJACEM,EQ,15-Dec-2021,378.55,378.6,381.9,375.3,378.15,378.9,378.63,1796520,680222530.7,29646,923864.0,51.43
AMBUJACEM,EQ,14-Dec-2021,379.85,377.9,380.85,374.0,377.4,378.55,377.44,1789446,675411117.4,40770,952569.0,53.23
AMBUJACEM,EQ,13-Dec-2021,377.65,382.65,382.65,378.6,379.4,379.85,380.11,2654339,1008936323.35,37345,1689566.0,63.65
AMBUJACEM,EQ,10-Dec-2021,377.55,377.6,381.35,376.65,377.7,377.65,378.69,1486593,562961391.05,22905,682073.0,45.88
AMBUJACEM,EQ,09-Dec-2021,376.95,379.4,381.0,375.1,377.55,377.55,377.51,1862168,702992829.25,29325,738648.0,39.67
AMBUJACEM,EQ,08-Dec-2021,372.75,376.4,380.4,375.2,377.6,376.95,377.41,1526507,576114180.35,45514,746439.0,48.90
AMBUJACEM,EQ,07-Dec-2021,370.15,372.9,377.25,370.9,372.85,372.75,373.63,1229614,459417874.7,20570,481361.0,39.15
AMBUJACEM,EQ,06-Dec-2021,376.6,378.6,378.95,368.3,369.95,370.15,373.91,1157264,432710532.3,20562,466600.0,40.32
AMBUJACEM,EQ,03-Dec-2021,377.35,377.3,387.4,375.8,376.85,376.6,381.96,5101471,1948570681.5,46548,2217472.0,43.47
AMBUJACEM,EQ,02-Dec-2021,371.4,371.9,379.4,368.0,378.4,377.35,374.86,2307562,865008017.95,55524,1357543.0,58.83
AMBUJACEM,EQ,01-Dec-2021,374.6,379.6,380.45,368.05,371.85,371.4,371.35,4416048,1639901622.05,63930,2588750.0,58.62
AMBUJACEM,EQ,30-Nov-2021,369.15,370.0,378.1,367.0,374.5,374.6,374.42,4809537,1800767662.65,77254,2952301.0,61.38
AMBUJACEM,EQ,29-Nov-2021,372.35,370.0,375.4,360.05,370.0,369.15,369.78,2691096,995115398.15,81610,1218167.0,45.27
AMBUJACEM,EQ,26-Nov-2021,390.6,386.0,387.75,370.9,374.0,372.35,375.61,5577674,2095004675.1,92471,3320649.0,59.53
AMBUJACEM,EQ,25-Nov-2021,393.5,392.9,393.5,389.0,390.15,390.6,391.04,997067,389897358.25,22933,402906.0,40.41
AMBUJACEM,EQ,24-Nov-2021,395.8,397.05,398.55,390.8,392.55,393.5,394.55,2461617,971235041.85,48738,1284981.0,52.20
AMBUJACEM,EQ,23-Nov-2021,388.7,387.0,396.8,383.2,396.15,395.8,392.99,2061119,810004123.55,33270,844021.0,40.95
AMBUJACEM,EQ,22-Nov-2021,400.85,400.85,402.85,385.0,389.4,388.7,390.8,3484890,1361885781.9,79730,1976901.0,56.73
AMBUJACEM,EQ,18-Nov-2021,409.15,408.0,411.85,396.5,400.5,400.85,401.41,1868114,749884951.25,36448,683883.0,36.61
AMBUJACEM,EQ,17-Nov-2021,409.8,407.8,410.95,405.05,407.1,409.15,408.41,1448686,591652033.85,29182,516071.0,35.62
AMBUJACEM,EQ,16-Nov-2021,421.25,421.3,424.0,407.75,409.0,409.8,417.21,1933354,806615578.05,44401,744304.0,38.50
AMBUJACEM,EQ,15-Nov-2021,422.85,423.0,425.1,418.1,420.85,421.25,420.95,1057472,445140606.95,19887,493539.0,46.67
AMBUJACEM,EQ,12-Nov-2021,421.2,424.0,427.15,419.7,423.8,422.85,422.95,1246774,527322653.6,20222,437842.0,35.12
AMBUJACEM,EQ,11-Nov-2021,428.35,426.5,426.75,416.85,421.3,421.2,421.93,1653866,697811676.5,23993,750046.0,45.35
AMBUJACEM,EQ,10-Nov-2021,431.25,427.6,433.4,424.8,426.1,428.35,429.01,2202717,944991064.25,28390,1080287.0,49.04
AMBUJACEM,EQ,09-Nov-2021,429.75,430.9,435.0,426.5,430.75,431.25,431.15,2378131,1025324537.55,39713,866476.0,36.44
AMBUJACEM,EQ,08-Nov-2021,413.2,415.0,430.35,413.45,430.0,429.75,425.38,7089536,3015766577.2,145810,3622183.0,51.09
AMBUJACEM,EQ,04-Nov-2021,412.9,413.2,414.7,412.25,413.35,413.2,413.22,320391,132392613.2,8171,191651.0,59.82
AMBUJACEM,EQ,03-Nov-2021,407.25,408.75,414.7,403.5,412.5,412.9,410.76,2147236,882007430.95,25927,1054228.0,49.10
AMBUJACEM,EQ,02-Nov-2021,409.8,410.0,414.45,405.1,407.9,407.25,410.08,1970517,808070528.15,35755,885824.0,44.95
AMBUJACEM,EQ,01-Nov-2021,404.8,406.0,412.65,402.95,410.0,409.8,409.16,3997407,1635561524.7,57929,1553658.0,38.87
AMBUJACEM,EQ,29-Oct-2021,390.05,392.0,406.85,382.25,404.0,404.8,399.02,10104769,4031978292.1,120539,4994583.0,49.43
AMBUJACEM,EQ,28-Oct-2021,381.85,383.6,392.5,380.8,390.0,390.05,388.42,7419992,2882055220.0,111926,3496405.0,47.12
AMBUJACEM,EQ,27-Oct-2021,380.35,375.0,387.05,373.7,381.1,381.85,382.04,5357395,2046729517.3,74613,1682215.0,31.40
AMBUJACEM,EQ,26-Oct-2021,375.9,377.7,381.3,373.25,380.4,380.35,377.35,3427318,1293287793.2,40674,1678077.0,48.96
AMBUJACEM,EQ,25-Oct-2021,376.1,378.0,378.2,365.75,375.3,375.9,373.6,3368928,1258644928.75,42088,1379683.0,40.95
AMBUJACEM,EQ,22-Oct-2021,379.9,380.2,381.7,372.0,376.45,376.1,376.26,5253226,1976577801.95,86481,2752368.0,52.39
AMBUJACEM,EQ,21-Oct-2021,392.75,394.85,394.85,378.2,380.2,379.9,381.85,9834178,3755228737.7,117954,5501987.0,55.95
AMBUJACEM,EQ,20-Oct-2021,389.35,391.0,399.9,387.6,392.85,392.75,394.06,5245333,2066972865.05,67137,1709698.0,32.59
AMBUJACEM,EQ,19-Oct-2021,410.6,412.25,412.8,387.05,389.5,389.35,396.95,8255248,3276924508.9,112577,4777639.0,57.87
AMBUJACEM,EQ,18-Oct-2021,408.75,418.0,418.0,409.55,410.95,410.6,412.59,5319195,2194665010.35,62110,2891382.0,54.36
AMBUJACEM,EQ,14-Oct-2021,404.0,407.0,414.8,405.25,409.05,408.75,410.55,5426954,2228019880.5,63748,2678798.0,49.36
AMBUJACEM,EQ,13-Oct-2021,403.6,406.0,407.9,403.05,403.95,404.0,404.41,3780216,1528761725.85,38402,2478297.0,65.56
AMBUJACEM,EQ,12-Oct-2021,402.95,402.85,405.0,398.55,403.75,403.6,402.14,2117480,851531255.45,31963,1176661.0,55.57
AMBUJACEM,EQ,11-Oct-2021,403.05,404.0,406.95,400.3,402.55,402.95,403.51,3522402,1421307345.25,31911,2097281.0,59.54
AMBUJACEM,EQ,08-Oct-2021,402.9,404.9,406.0,401.25,403.2,403.05,403.47,3321119,1339956613.5,49420,2081847.0,62.69
AMBUJACEM,EQ,07-Oct-2021,394.9,398.95,404.7,397.3,402.95,402.9,401.31,5508787,2210731859.85,53502,3450811.0,62.64
AMBUJACEM,EQ,06-Oct-2021,403.65,404.0,405.8,393.5,394.05,394.9,399.89,4685363,1873614443.7,62622,2685775.0,57.32
AMBUJACEM,EQ,05-Oct-2021,406.5,406.45,407.6,402.8,403.55,403.65,404.97,2505330,1014590809.7,32016,1480614.0,59.10
AMBUJACEM,EQ,04-Oct-2021,402.25,404.9,409.95,402.5,406.6,406.5,406.78,4122450,1676917928.3,51030,2224797.0,53.97
AMBUJACEM,EQ,01-Oct-2021,400.2,399.9,404.8,396.0,403.0,402.25,401.76,4662848,1873366419.05,62089,1912259.0,41.01
AMBUJACEM,EQ,30-Sep-2021,406.45,408.0,408.35,398.4,400.5,400.2,401.98,9312005,3743276310.55,94442,6008319.0,64.52
AMBUJACEM,EQ,29-Sep-2021,413.1,410.0,410.0,401.15,407.45,406.45,406.09,5728780,2326419881.55,73585,3230150.0,56.38
AMBUJACEM,EQ,28-Sep-2021,418.0,421.0,424.5,411.1,412.7,413.1,417.84,4657118,1945925600.45,59681,2053636.0,44.10
AMBUJACEM,EQ,27-Sep-2021,410.7,412.0,420.0,407.45,418.45,418.0,414.49,4682546,1940862223.15,58301,2162256.0,46.18
AMBUJACEM,EQ,24-Sep-2021,419.55,421.0,423.5,408.85,410.4,410.7,413.82,2871092,1188120547.7,42872,1347515.0,46.93
AMBUJACEM,EQ,23-Sep-2021,419.5,421.9,422.9,415.1,418.55,419.55,418.28,2177190,910684428.55,34128,1027386.0,47.19
AMBUJACEM,EQ,22-Sep-2021,413.2,414.65,422.85,413.05,419.1,419.5,418.67,3233311,1353678508.95,44108,1523735.0,47.13
AMBUJACEM,EQ,21-Sep-2021,409.8,407.75,414.0,402.4,413.5,413.2,408.14,4386443,1790266239.5,55405,2136494.0,48.71
AMBUJACEM,EQ,20-Sep-2021,419.8,416.9,419.2,408.25,409.0,409.8,414.17,4182620,1732333580.2,54563,2083091.0,49.80
AMBUJACEM,EQ,17-Sep-2021,430.2,431.9,432.35,418.45,420.35,419.8,423.19,5274442,2232113243.05,67488,3325215.0,63.04
AMBUJACEM,EQ,16-Sep-2021,437.05,437.05,439.7,427.8,430.9,430.2,430.78,3329646,1434355241.8,55882,1804701.0,54.20
AMBUJACEM,EQ,15-Sep-2021,432.45,432.45,438.05,431.45,437.0,437.05,436.2,2587288,1128563876.7,52473,1490950.0,57.63
AMBUJACEM,EQ,14-Sep-2021,436.25,436.55,436.85,428.5,432.0,432.45,431.92,2872240,1240570907.5,57053,1589583.0,55.34
AMBUJACEM,EQ,13-Sep-2021,438.35,437.1,439.7,434.4,435.8,436.25,436.08,1790853,780948644.85,22610,835832.0,46.67
AMBUJACEM,EQ,09-Sep-2021,435.95,432.95,440.35,432.1,438.3,438.35,437.09,1362416,595496836.75,18530,531759.0,39.03
AMBUJACEM,EQ,08-Sep-2021,441.5,441.45,441.45,433.5,434.95,435.95,437.18,3195625,1397059155.25,49808,1654921.0,51.79
AMBUJACEM,EQ,07-Sep-2021,438.3,437.15,442.5,434.0,441.65,441.5,439.04,2060092,904462595.1,28947,838519.0,40.70
AMBUJACEM,EQ,06-Sep-2021,437.1,440.85,442.0,436.65,437.5,438.3,439.06,3574072,1569226790.5,45909,1161458.0,32.50
AMBUJACEM,EQ,03-Sep-2021,428.7,430.85,437.85,425.5,437.4,437.1,432.67,4507212,1950126629.5,78248,1887801.0,41.88
AMBUJACEM,EQ,02-Sep-2021,421.5,421.55,432.0,421.5,428.6,428.7,427.72,4193528,1793642121.55,83791,1396733.0,33.31
AMBUJACEM,EQ,01-Sep-2021,421.05,423.0,424.05,418.8,421.45,421.5,421.37,1910281,804936669.15,39497,862096.0,45.13
AMBUJACEM,EQ,31-Aug-2021,417.7,417.7,422.45,413.45,422.0,421.05,420.22,6342929,2665421228.95,44600,3932713.0,62.00
AMBUJACEM,EQ,30-Aug-2021,410.05,412.1,420.4,412.0,417.0,417.7,416.99,5235500,2183156445.55,69236,2623741.0,50.11
AMBUJACEM,EQ,27-Aug-2021,398.35,401.0,411.45,397.5,410.0,410.05,407.04,4555890,1854425134.2,64813,1736443.0,38.11
AMBUJACEM,EQ,26-Aug-2021,397.05,398.0,400.9,391.15,398.7,398.35,396.68,3558058,1411406233.95,37635,1475532.0,41.47
AMBUJACEM,EQ,25-Aug-2021,395.35,396.9,399.35,393.0,397.75,397.05,397.12,2891821,1148398058.25,33009,1443249.0,49.91
AMBUJACEM,EQ,24-Aug-2021,390.65,392.7,396.5,386.3,395.8,395.35,392.63,3978409,1562034426.5,50756,1048310.0,26.35
AMBUJACEM,EQ,23-Aug-2021,391.8,396.7,396.7,381.25,390.85,390.65,389.82,5438059,2119851214.85,78919,2277629.0,41.88
AMBUJACEM,EQ,20-Aug-2021,409.4,407.9,413.65,390.0,390.0,391.8,400.2,6967987,2788592675.4,94505,2593134.0,37.21
AMBUJACEM,EQ,18-Aug-2021,401.5,404.9,411.0,400.9,410.5,409.4,406.52,7112861,2891538077.25,85308,1702071.0,23.93
AMBUJACEM,EQ,17-Aug-2021,396.25,398.4,402.8,392.25,401.15,401.5,396.9,2736839,1086264115.65,43331,1160252.0,42.39
AMBUJACEM,EQ,16-Aug-2021,402.45,402.45,404.15,395.4,396.95,396.25,397.84,1762903,701350794.95,29505,786960.0,44.64
AMBUJACEM,EQ,13-Aug-2021,399.8,401.5,404.95,396.2,401.05,402.45,401.12,2351561,943269346.3,33992,901040.0,38.32
AMBUJACEM,EQ,12-Aug-2021,398.25,400.3,408.0,395.45,400.4,399.8,401.1,4066743,1631153526.95,55739,1227817.0,30.19
AMBUJACEM,EQ,11-Aug-2021,400.7,399.9,405.0,391.8,398.5,398.25,395.97,3337019,1321368642.35,40553,1677380.0,50.27
AMBUJACEM,EQ,10-Aug-2021,405.45,407.15,407.2,395.3,400.15,400.7,400.81,3317325,1329610549.7,27096,1858443.0,56.02
AMBUJACEM,EQ,09-Aug-2021,403.9,407.85,409.95,403.0,405.65,405.45,406.04,1861592,755886283.6,30894,541997.0,29.11
AMBUJACEM,EQ,06-Aug-2021,418.9,419.0,419.0,402.3,404.0,403.9,407.22,5940472,2419103019.6,77381,2978665.0,50.14
AMBUJACEM,EQ,05-Aug-2021,419.05,417.55,421.6,414.7,418.8,418.9,418.17,2472169,1033785571.75,28548,1210464.0,48.96
AMBUJACEM,EQ,04-Aug-2021,422.2,424.5,427.4,418.0,419.0,419.05,422.44,3559071,1503490226.9,50022,1597658.0,44.89
AMBUJACEM,EQ,03-Aug-2021,418.1,420.85,423.05,414.6,421.6,422.2,419.5,2912201,1221672453.1,52718,955502.0,32.81
AMBUJACEM,EQ,02-Aug-2021,411.15,412.0,419.95,410.45,419.25,418.1,416.18,2758639,1148096506.4,39734,783484.0,28.40
AMBUJACEM,EQ,30-Jul-2021,408.75,411.8,415.35,406.0,412.0,411.15,411.26,2700828,1110735163.8,35152,955967.0,35.40
AMBUJACEM,EQ,29-Jul-2021,409.4,411.4,413.2,405.05,408.2,408.75,408.66,3312853,1353823618.4,46207,943262.0,28.47
AMBUJACEM,EQ,28-Jul-2021,408.8,410.45,411.7,402.95,409.25,409.4,407.83,3242782,1322493739.35,40864,1064786.0,32.84
AMBUJACEM,EQ,27-Jul-2021,408.1,408.85,414.0,401.55,408.8,408.8,408.8,7469960,3053724800.25,83572,1882705.0,25.20
AMBUJACEM,EQ,26-Jul-2021,402.3,402.5,409.5,390.95,408.05,408.1,402.23,8586195,3453663657.6,104742,2373412.0,27.64
AMBUJACEM,EQ,23-Jul-2021,400.2,403.25,409.5,400.5,402.8,402.3,405.37,7785242,3155868932.4,121907,2339154.0,30.05
AMBUJACEM,EQ,22-Jul-2021,404.45,407.25,407.25,398.1,400.5,400.2,401.21,4093799,1642483905.8,53786,1704021.0,41.62
AMBUJACEM,EQ,20-Jul-2021,386.55,391.0,408.9,387.65,403.6,404.45,400.16,16347083,6541473135.85,164780,2136743.0,13.07
AMBUJACEM,EQ,19-Jul-2021,383.05,382.3,388.35,380.4,387.95,386.55,383.71,3708612,1423025782.25,51056,1861304.0,50.19
AMBUJACEM,EQ,16-Jul-2021,386.2,387.45,387.7,381.7,384.0,383.05,383.86,3141218,1205785597.7,78492,1325852.0,42.21
AMBUJACEM,EQ,15-Jul-2021,373.0,374.0,389.0,373.7,387.55,386.2,381.43,7207046,2748949995.35,88579,2746602.0,38.11
AMBUJACEM,EQ,14-Jul-2021,368.95,370.95,375.85,368.1,373.05,373.0,372.19,4877918,1815494057.15,51208,2369047.0,48.57
AMBUJACEM,EQ,13-Jul-2021,371.75,373.55,374.3,367.2,369.05,368.95,369.81,3725976,1377907096.55,65484,2009417.0,53.93
AMBUJACEM,EQ,12-Jul-2021,363.6,364.1,376.4,363.65,372.7,371.75,372.22,6429310,2393112432.4,69454,1841805.0,28.65
AMBUJACEM,EQ,09-Jul-2021,360.75,360.9,364.45,357.55,363.2,363.6,361.22,2443343,882580596.05,28475,801576.0,32.81
AMBUJACEM,EQ,08-Jul-2021,357.45,357.7,361.85,355.75,360.85,360.75,359.62,5505696,1979953615.3,51602,2009359.0,36.50
AMBUJACEM,EQ,07-Jul-2021,351.85,353.8,358.55,350.65,357.45,357.45,354.86,4334221,1538042293.75,48140,1803232.0,41.60
AMBUJACEM,EQ,06-Jul-2021,340.3,341.3,359.95,341.3,352.7,351.85,354.47,12291310,4356921185.0,120189,1976441.0,16.08
AMBUJACEM,EQ,05-Jul-2021,339.25,340.8,345.25,339.5,340.75,340.3,342.18,1403833,480366496.05,20137,477992.0,34.05
AMBUJACEM,EQ,02-Jul-2021,340.3,341.5,341.95,337.25,339.3,339.25,339.16,955697,324129570.45,15398,269974.0,28.25
AMBUJACEM,EQ,01-Jul-2021,340.65,341.3,342.6,338.6,340.0,340.3,340.3,1909998,649965306.95,22507,976959.0,51.15
AMBUJACEM,EQ,30-Jun-2021,344.4,343.55,346.45,339.65,340.2,340.65,343.21,2767540,949844561.25,37645,1487770.0,53.76
AMBUJACEM,EQ,29-Jun-2021,344.35,344.3,345.8,342.0,344.85,344.4,343.97,1671869,575077760.3,25700,747380.0,44.70
AMBUJACEM,EQ,28-Jun-2021,348.05,349.75,350.85,343.75,344.25,344.35,346.21,2552962,883872690.95,31325,1182335.0,46.31
