symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ADANIPORTS,EQ,21-Aug-2023,835.90,840.10,864.10,838.50,857.55,858.15,855.44,17432300,14912340587.4,213088,7683214.0,44.07
ADANIPORTS,EQ,18-Aug-2023,809.65,807.00,849.60,804.30,834.00,835.90,831.26,22502392,18705355862.05,261294,9641601.0,42.85
ADANIPORTS,EQ,17-Aug-2023,776.10,778.00,813.60,776.85,810.50,809.65,796.50,14011644,11160271156.9,171038,6618591.0,47.24
ADANIPORTS,EQ,16-Aug-2023,787.15,786.00,786.00,772.45,774.85,776.10,776.30,11481440,8913093855.8,114239,6448702.0,56.17
ADANIPORTS,EQ,14-Aug-2023,801.05,781.00,794.20,771.10,784.00,787.15,782.74,17841454,13965158433.05,215809,6639765.0,37.22
ADANIPORTS,EQ,11-Aug-2023,802.80,806.90,810.45,794.25,799.65,801.05,803.54,9040236,7264192215.0,123336,4445454.0,49.17
ADANIPORTS,EQ,10-Aug-2023,791.10,793.00,819.80,792.00,804.00,802.80,806.52,8064730,6504404861.65,146041,2238171.0,27.75
ADANIPORTS,EQ,09-Aug-2023,784.20,792.70,806.85,784.00,793.00,791.10,792.93,7007648,5556590863.35,112272,1708334.0,24.38
ADANIPORTS,EQ,08-Aug-2023,791.40,793.75,805.00,764.30,783.00,784.20,783.96,11993737,9402589356.0,190171,2390722.0,19.93
ADANIPORTS,EQ,07-Aug-2023,775.25,777.05,794.65,771.20,789.40,791.40,784.02,4175164,3273418874.4,78980,1533684.0,36.73
ADANIPORTS,EQ,04-Aug-2023,773.35,776.45,779.90,768.75,774.55,775.25,775.37,2758619,2138958552.4,47982,1102913.0,39.98
ADANIPORTS,EQ,03-Aug-2023,761.45,761.45,779.50,753.40,777.00,773.35,766.21,4135776,3168877195.15,87031,1282737.0,31.02
ADANIPORTS,EQ,02-Aug-2023,765.35,767.00,773.90,751.55,761.50,761.45,762.71,3017482,2301472530.9,82075,806462.0,26.73
ADANIPORTS,EQ,01-Aug-2023,777.85,778.95,781.00,761.60,765.05,765.35,769.42,2590545,1993208207.25,70270,883264.0,34.10
ADANIPORTS,EQ,31-Jul-2023,755.70,758.65,780.00,754.40,776.50,777.85,772.88,5854918,4525162290.7,117836,2368698.0,40.46
ADANIPORTS,EQ,28-Jul-2023,748.75,750.00,760.80,743.10,755.45,755.70,754.54,3257195,2457685554.4,68547,1269005.0,38.96
ADANIPORTS,EQ,27-Jul-2023,752.65,753.90,758.85,741.90,749.00,748.75,750.51,2243079,1683455769.95,56727,888103.0,39.59
ADANIPORTS,EQ,26-Jul-2023,749.25,752.95,765.40,745.00,752.70,752.65,755.76,5868377,4435098591.25,106186,2285201.0,38.94
ADANIPORTS,EQ,25-Jul-2023,735.30,737.65,752.00,733.15,748.30,749.25,743.54,3210148,2386868458.4,70221,1320947.0,41.15
ADANIPORTS,EQ,24-Jul-2023,728.45,730.00,740.25,728.45,735.10,735.30,735.56,1919024,1411555569.75,43999,766692.0,39.95
ADANIPORTS,EQ,21-Jul-2023,732.45,728.80,735.35,726.30,729.00,728.45,730.72,1491198,1089648622.1,39209,562830.0,37.74
ADANIPORTS,EQ,20-Jul-2023,731.40,733.45,735.95,728.10,732.00,732.45,732.09,1423489,1042119373.65,37302,391801.0,27.52
ADANIPORTS,EQ,19-Jul-2023,728.15,731.90,735.45,729.00,731.25,731.40,731.93,1039827,761082648.3,35651,309335.0,29.75
ADANIPORTS,EQ,18-Jul-2023,731.05,731.00,747.50,725.60,728.30,728.15,735.07,4464508,3281737607.15,86696,1128559.0,25.28
ADANIPORTS,EQ,17-Jul-2023,726.10,730.20,742.80,730.10,731.10,731.05,735.48,2683898,1973962854.8,57101,813679.0,30.32
ADANIPORTS,EQ,14-Jul-2023,717.20,718.65,727.45,714.70,726.55,726.10,721.20,2043145,1473508889.0,44489,785151.0,38.43
ADANIPORTS,EQ,13-Jul-2023,724.20,724.95,729.25,715.00,717.50,717.20,722.79,1378288,996219647.1,36319,469665.0,34.08
ADANIPORTS,EQ,12-Jul-2023,729.90,731.85,732.45,722.00,722.50,724.20,725.88,1349350,979470827.5,35947,470655.0,34.88
ADANIPORTS,EQ,11-Jul-2023,720.10,723.95,732.45,719.05,728.95,729.90,727.62,2716491,1976569249.75,55289,863515.0,31.79
ADANIPORTS,EQ,10-Jul-2023,718.70,722.00,730.00,708.00,720.85,720.10,717.46,5135483,3684523071.5,81007,2260790.0,44.02
ADANIPORTS,EQ,07-Jul-2023,740.05,739.95,740.00,716.20,719.45,718.70,723.25,4248724,3072904854.45,93513,1927838.0,45.37
ADANIPORTS,EQ,06-Jul-2023,742.75,742.40,745.90,738.20,739.90,740.05,742.35,1949877,1447491560.75,54577,1083203.0,55.55
ADANIPORTS,EQ,05-Jul-2023,741.70,741.00,746.90,734.05,742.70,742.75,740.21,2212779,1637930174.0,45598,661465.0,29.89
ADANIPORTS,EQ,04-Jul-2023,737.40,740.05,751.00,735.00,741.90,741.70,743.16,3263045,2424959791.05,62510,899952.0,27.58
ADANIPORTS,EQ,03-Jul-2023,739.25,744.50,747.45,732.70,737.90,737.40,737.83,2808490,2072192650.6,53774,1161964.0,41.37
ADANIPORTS,EQ,30-Jun-2023,756.50,752.80,759.90,738.00,739.90,739.25,744.65,6629272,4936484707.05,98736,3131859.0,47.24
ADANIPORTS,EQ,28-Jun-2023,720.25,722.95,759.00,721.80,755.10,756.50,745.05,17910387,13344073816.25,200698,9429869.0,52.65
ADANIPORTS,EQ,27-Jun-2023,724.40,724.35,730.45,716.00,718.70,720.25,721.46,6935089,5003372367.55,84803,3469071.0,50.02
ADANIPORTS,EQ,26-Jun-2023,714.30,710.00,726.30,705.10,723.80,724.40,720.51,5696079,4104098490.75,85987,2120003.0,37.22
ADANIPORTS,EQ,23-Jun-2023,745.60,741.00,741.00,703.00,712.50,714.30,717.24,15398550,11044403838.6,200586,5966398.0,38.75
ADANIPORTS,EQ,22-Jun-2023,749.45,755.00,758.00,741.00,745.00,745.60,750.69,10061086,7552716027.4,131474,4816494.0,47.87
ADANIPORTS,EQ,21-Jun-2023,737.80,739.90,753.25,733.30,752.00,749.45,741.01,9312613,6900769692.45,122968,5064883.0,54.39
ADANIPORTS,EQ,20-Jun-2023,735.65,738.00,742.00,730.20,738.40,737.80,734.34,6753358,4959251295.35,102342,3677450.0,54.45
ADANIPORTS,EQ,19-Jun-2023,747.40,749.90,749.90,731.00,736.00,735.65,738.34,5256363,3880967015.5,75603,2600907.0,49.48
ADANIPORTS,EQ,16-Jun-2023,739.50,741.00,749.70,740.80,744.55,747.40,744.54,6800269,5063082262.65,77204,4060435.0,59.71
ADANIPORTS,EQ,15-Jun-2023,739.35,737.30,748.70,737.00,737.05,739.50,742.55,6448934,4788685950.75,85893,3357268.0,52.06
ADANIPORTS,EQ,14-Jun-2023,737.85,736.35,742.75,735.80,738.85,739.35,739.35,3900945,2884158036.15,63517,2301453.0,59.00
ADANIPORTS,EQ,13-Jun-2023,742.10,741.00,742.40,735.05,736.30,737.85,738.92,3636359,2686977618.65,62181,1933244.0,53.16
ADANIPORTS,EQ,12-Jun-2023,734.95,735.20,746.55,733.55,741.80,742.10,742.71,4571836,3395551908.05,60465,2730046.0,59.71
ADANIPORTS,EQ,09-Jun-2023,736.40,738.00,742.00,733.00,734.00,734.95,737.13,1335172,984194827.0,28748,329558.0,24.68
ADANIPORTS,EQ,08-Jun-2023,743.75,744.95,749.00,733.00,738.50,736.40,740.78,2141709,1586528352.7,43163,524242.0,24.48
ADANIPORTS,EQ,07-Jun-2023,745.40,750.00,751.00,741.95,743.45,743.75,746.07,2129238,1588565483.55,47226,720385.0,33.83
ADANIPORTS,EQ,06-Jun-2023,738.80,742.90,747.00,740.00,744.90,745.40,744.60,5492469,4089692296.55,66991,2550612.0,46.44
ADANIPORTS,EQ,05-Jun-2023,736.60,738.00,744.00,735.00,737.70,738.80,740.54,5166097,3825705777.05,65724,2389383.0,46.25
ADANIPORTS,EQ,02-Jun-2023,732.05,738.00,744.00,734.00,735.00,736.60,737.90,5554473,4098642831.35,80412,2432234.0,43.79
ADANIPORTS,EQ,01-Jun-2023,738.85,730.50,744.95,729.00,733.00,732.05,736.11,3771760,2776423260.05,66793,818395.0,21.70
ADANIPORTS,EQ,31-May-2023,734.05,736.00,749.00,721.30,740.00,738.85,736.74,13649365,10056031034.9,153368,5607151.0,41.08
ADANIPORTS,EQ,30-May-2023,737.50,740.00,742.35,727.65,734.00,734.05,734.41,4785799,3514743227.3,80819,1038815.0,21.71
ADANIPORTS,EQ,29-May-2023,726.85,731.00,740.00,728.05,737.05,737.50,734.06,4302323,3158183780.55,77787,1099865.0,25.56
ADANIPORTS,EQ,26-May-2023,724.50,729.10,730.35,720.60,726.00,726.85,725.99,4507617,3272506893.75,67608,649212.0,14.40
ADANIPORTS,EQ,25-May-2023,718.25,717.00,727.00,705.60,725.70,724.50,719.19,7458008,5363721347.65,111008,980577.0,13.15
ADANIPORTS,EQ,24-May-2023,734.05,739.00,739.00,708.75,717.80,718.25,723.11,12809164,9262417057.0,217870,1704020.0,13.30
ADANIPORTS,EQ,23-May-2023,729.70,744.30,785.65,730.00,735.00,734.05,756.58,39497528,29883221401.3,569760,7395112.0,18.72
ADANIPORTS,EQ,22-May-2023,688.10,698.90,753.40,693.15,732.20,729.70,732.52,30204070,22125072606.3,470198,6733805.0,22.29
ADANIPORTS,EQ,19-May-2023,664.95,664.00,694.15,659.50,691.00,688.10,677.74,6340270,4297049568.2,105193,1480263.0,23.35
ADANIPORTS,EQ,18-May-2023,684.60,689.70,689.70,661.30,664.55,664.95,672.36,4405410,2962035063.55,77856,1535016.0,34.84
ADANIPORTS,EQ,17-May-2023,687.00,687.25,691.95,682.55,684.60,684.60,686.36,2295396,1575462995.2,43317,653625.0,28.48
ADANIPORTS,EQ,16-May-2023,694.05,694.05,698.80,685.30,687.50,687.00,692.58,1403759,972211248.6,32405,322542.0,22.98
ADANIPORTS,EQ,15-May-2023,700.00,699.80,701.70,687.50,693.00,694.05,695.00,2616737,1818627630.6,54830,705438.0,26.96
ADANIPORTS,EQ,12-May-2023,708.80,712.00,712.00,695.05,699.90,700.00,701.11,4025355,2822228720.35,64776,1537866.0,38.20
ADANIPORTS,EQ,11-May-2023,691.00,694.00,714.00,692.25,708.00,708.80,706.21,5979387,4222702381.95,125175,1658196.0,27.73
ADANIPORTS,EQ,10-May-2023,690.50,692.00,692.40,685.55,690.50,691.00,689.52,1794579,1237395570.6,39257,591480.0,32.96
ADANIPORTS,EQ,09-May-2023,685.10,685.10,695.90,684.50,689.45,690.50,691.81,4029312,2787523887.75,64519,1478888.0,36.70
ADANIPORTS,EQ,08-May-2023,683.90,684.70,690.65,678.60,685.90,685.10,684.86,3671007,2514114384.2,58366,1552112.0,42.28
ADANIPORTS,EQ,05-May-2023,679.75,682.80,693.60,677.50,683.10,683.90,684.47,5193692,3554950230.95,65110,1837164.0,35.37
ADANIPORTS,EQ,04-May-2023,669.65,670.00,682.00,667.70,680.15,679.75,674.08,5124811,3454517851.2,87207,1561260.0,30.46
ADANIPORTS,EQ,03-May-2023,681.50,675.00,684.85,656.75,668.00,669.65,673.54,5645727,3802602342.35,82651,1587477.0,28.12
ADANIPORTS,EQ,02-May-2023,681.30,683.80,685.90,672.60,681.00,681.50,679.76,5563089,3781577392.65,99001,1621087.0,29.14
ADANIPORTS,EQ,28-Apr-2023,659.75,666.20,683.00,662.15,681.00,681.30,675.79,6162262,4164399869.45,101274,1727614.0,28.04
ADANIPORTS,EQ,27-Apr-2023,664.70,667.90,668.20,657.20,659.55,659.75,661.60,3197568,2115515512.55,60707,1222919.0,38.25
ADANIPORTS,EQ,26-Apr-2023,671.45,671.00,671.60,662.10,664.20,664.70,665.91,3373385,2246355325.65,58117,1344765.0,39.86
ADANIPORTS,EQ,25-Apr-2023,671.30,675.00,682.50,668.85,670.80,671.45,675.95,4814190,3254149313.35,75479,1458688.0,30.30
ADANIPORTS,EQ,24-Apr-2023,661.60,665.10,672.75,656.00,670.00,671.30,665.29,3357178,2233503712.3,67207,886193.0,26.40
ADANIPORTS,EQ,21-Apr-2023,666.10,668.00,670.60,658.65,661.00,661.60,663.01,1982614,1314495344.2,37088,332113.0,16.75
ADANIPORTS,EQ,20-Apr-2023,658.40,663.00,678.50,661.20,668.00,666.10,669.29,5009410,3352732718.15,85777,826359.0,16.50
ADANIPORTS,EQ,19-Apr-2023,658.55,659.00,665.00,654.90,656.65,658.40,660.05,2683546,1771268573.9,43183,542251.0,20.21
ADANIPORTS,EQ,18-Apr-2023,664.70,668.00,671.40,651.05,657.00,658.55,661.46,2964854,1961127938.15,48428,519734.0,17.53
ADANIPORTS,EQ,17-Apr-2023,661.65,663.00,666.70,658.00,664.75,664.70,663.04,2731225,1810907709.2,46245,741141.0,27.14
ADANIPORTS,EQ,13-Apr-2023,657.75,659.70,664.90,653.40,661.10,661.65,659.14,3306659,2179552856.25,53943,627068.0,18.96
ADANIPORTS,EQ,12-Apr-2023,653.95,656.00,662.00,650.00,657.60,657.75,656.19,4271203,2802731244.85,62552,961506.0,22.51
ADANIPORTS,EQ,11-Apr-2023,652.00,655.00,660.25,647.40,654.50,653.95,653.76,3798770,2483466684.15,61067,599378.0,15.78
ADANIPORTS,EQ,10-Apr-2023,641.60,646.00,657.00,643.00,652.25,652.00,651.37,4254629,2771358299.1,65451,632136.0,14.86
ADANIPORTS,EQ,06-Apr-2023,636.75,637.00,651.35,631.55,641.65,641.60,642.85,7094042,4560371616.55,104969,1051334.0,14.82
ADANIPORTS,EQ,05-Apr-2023,627.80,626.90,639.80,625.05,635.95,636.75,633.92,6622367,4198045123.6,102619,1456953.0,22.00
ADANIPORTS,EQ,03-Apr-2023,631.90,638.55,639.00,622.15,629.15,627.80,626.98,6072184,3807119230.45,83672,1399921.0,23.05
ADANIPORTS,EQ,31-Mar-2023,636.65,643.90,655.40,627.35,631.95,631.90,638.68,9466910,6046330917.5,134957,1265819.0,13.37
ADANIPORTS,EQ,29-Mar-2023,593.40,593.35,642.55,590.10,636.05,636.65,621.97,17057169,10609060670.35,213230,2536494.0,14.87
ADANIPORTS,EQ,28-Mar-2023,629.10,622.60,627.80,571.55,596.50,593.40,594.06,19860622,11798499775.05,255631,1807434.0,9.10
ADANIPORTS,EQ,27-Mar-2023,638.00,638.00,644.85,625.50,626.85,629.10,632.85,5621870,3557807063.85,84603,937782.0,16.68
ADANIPORTS,EQ,24-Mar-2023,654.95,658.20,660.65,633.95,637.35,638.00,648.45,6072701,3937843869.5,100225,887645.0,14.62
ADANIPORTS,EQ,23-Mar-2023,657.15,655.00,667.35,652.05,653.50,654.95,659.65,4491324,2962684412.3,79446,702111.0,15.63
ADANIPORTS,EQ,22-Mar-2023,664.80,669.90,671.90,654.15,655.85,657.15,662.03,4457720,2951154355.6,78562,823328.0,18.47
ADANIPORTS,EQ,21-Mar-2023,666.75,671.50,674.40,661.20,665.50,664.80,667.25,5011027,3343588448.65,81539,866838.0,17.30
ADANIPORTS,EQ,20-Mar-2023,680.35,671.00,677.75,659.30,667.00,666.75,666.12,5250369,3497372890.4,94806,919775.0,17.52
ADANIPORTS,EQ,17-Mar-2023,679.60,688.50,691.75,671.30,681.00,680.35,678.95,7625895,5177623559.8,108111,1576753.0,20.68
ADANIPORTS,EQ,16-Mar-2023,679.35,686.90,692.35,675.15,679.90,679.60,681.80,12992236,8858116734.1,164713,4512381.0,34.73
ADANIPORTS,EQ,15-Mar-2023,654.50,661.55,687.85,657.25,681.95,679.35,673.55,15514873,10450083211.3,226984,2764522.0,17.82
ADANIPORTS,EQ,14-Mar-2023,681.20,681.20,684.55,638.60,653.50,654.50,658.36,18147337,11947420019.5,253304,2656640.0,14.64
ADANIPORTS,EQ,13-Mar-2023,697.80,703.70,710.55,677.15,679.00,681.20,692.33,9693337,6710958455.3,152319,1572645.0,16.22
ADANIPORTS,EQ,10-Mar-2023,697.25,684.80,701.75,680.65,699.00,697.80,693.22,12138642,8414705007.3,177666,1798169.0,14.81
ADANIPORTS,EQ,09-Mar-2023,712.05,713.90,716.60,686.00,696.10,697.25,699.41,17041388,11918998798.7,291915,2805410.0,16.46
ADANIPORTS,EQ,08-Mar-2023,690.75,700.00,715.00,682.00,711.90,712.05,701.66,20232587,14196424034.35,326843,3510166.0,17.35
ADANIPORTS,EQ,06-Mar-2023,684.65,690.00,722.75,681.10,688.00,690.75,701.08,37435406,26245289711.9,584481,5624817.0,15.03
ADANIPORTS,EQ,03-Mar-2023,622.90,663.00,704.00,650.55,683.70,684.65,673.52,42832968,28848901481.9,530895,8057500.0,18.81
ADANIPORTS,EQ,02-Mar-2023,602.10,603.95,625.00,585.60,620.50,622.90,610.83,21080489,12876661541.3,285079,3476846.0,16.49
ADANIPORTS,EQ,01-Mar-2023,592.45,598.00,616.00,594.60,601.70,602.10,605.56,18661166,11300528142.95,265676,2199370.0,11.79
ADANIPORTS,EQ,28-Feb-2023,562.00,563.00,614.45,551.95,590.70,592.45,587.83,25360275,14907510722.95,337506,4978061.0,19.63
ADANIPORTS,EQ,27-Feb-2023,558.90,559.00,571.95,553.10,562.30,562.00,561.80,8484384,4766492331.95,129400,1787841.0,21.07
ADANIPORTS,EQ,24-Feb-2023,551.85,557.00,565.90,543.20,559.80,558.90,554.34,8631548,4784824964.15,128775,2366837.0,27.42
ADANIPORTS,EQ,23-Feb-2023,547.10,539.50,558.15,533.65,553.60,551.85,547.75,10711597,5867321506.5,158032,1970107.0,18.39
ADANIPORTS,EQ,22-Feb-2023,583.20,583.50,583.55,540.00,540.95,547.10,558.86,10994235,6144270357.1,193991,2368962.0,21.55
ADANIPORTS,EQ,21-Feb-2023,579.70,585.00,593.80,579.20,584.00,583.20,586.70,7702230,4518874075.3,130920,2233316.0,29.00
ADANIPORTS,EQ,20-Feb-2023,578.65,567.30,581.65,560.00,580.05,579.70,572.14,9507162,5439403085.25,132994,2477707.0,26.06
ADANIPORTS,EQ,17-Feb-2023,577.20,579.00,586.00,569.10,577.55,578.65,577.40,8880620,5127640800.95,129313,3024395.0,34.06
ADANIPORTS,EQ,16-Feb-2023,569.05,580.00,590.80,573.30,578.00,577.20,581.17,9909820,5759329408.3,165208,2020131.0,20.39
ADANIPORTS,EQ,15-Feb-2023,565.10,567.80,578.85,561.90,569.35,569.05,569.76,9259895,5275958368.2,154159,1589057.0,17.16
ADANIPORTS,EQ,14-Feb-2023,553.70,551.00,581.25,538.30,564.00,565.10,560.09,17976429,10068397405.85,323360,3011362.0,16.75
ADANIPORTS,EQ,13-Feb-2023,583.95,587.90,596.10,537.40,552.50,553.70,562.14,19528545,10977691210.7,344169,3497765.0,17.91
ADANIPORTS,EQ,10-Feb-2023,582.30,573.60,599.90,560.00,584.00,583.95,587.70,12527188,7362202641.7,235173,2098694.0,16.75
ADANIPORTS,EQ,09-Feb-2023,599.25,587.25,589.00,546.20,581.65,582.30,573.99,22494005,12911401145.05,398039,4039963.0,17.96
ADANIPORTS,EQ,08-Feb-2023,553.15,564.00,605.00,563.00,603.00,599.25,591.14,31111885,18391424759.75,563228,7353610.0,23.64
ADANIPORTS,EQ,07-Feb-2023,545.45,550.00,598.45,543.00,555.95,553.15,573.14,46650736,26737421509.05,686386,12523311.0,26.84
ADANIPORTS,EQ,06-Feb-2023,498.85,498.00,548.70,476.70,541.90,545.45,520.79,38363919,19979628063.9,529063,10932315.0,28.50
ADANIPORTS,EQ,03-Feb-2023,462.45,459.00,507.00,395.10,488.40,498.85,447.54,89662866,40127998245.25,1070832,18517552.0,20.65
ADANIPORTS,EQ,02-Feb-2023,495.15,510.00,534.00,424.05,459.50,462.45,465.01,115517458,53716569907.8,1298246,20018768.0,17.33
ADANIPORTS,EQ,01-Feb-2023,612.65,627.00,629.00,459.50,504.00,495.15,544.61,46557720,25355871628.45,594888,10456721.0,22.46
ADANIPORTS,EQ,31-Jan-2023,597.00,600.00,626.90,588.10,613.30,612.65,609.50,33272489,20279491479.95,454898,5113997.0,15.37
ADANIPORTS,EQ,30-Jan-2023,596.95,620.00,656.60,566.95,600.80,597.00,604.66,58256575,35225436328.7,835679,9197303.0,15.79
ADANIPORTS,EQ,27-Jan-2023,713.15,699.00,699.85,537.00,604.50,596.95,616.10,64194046,39550168575.85,816215,13596537.0,21.18
ADANIPORTS,EQ,25-Jan-2023,761.20,753.00,756.90,706.00,714.55,713.15,720.06,17085455,12302598593.7,317405,4259698.0,24.93
ADANIPORTS,EQ,24-Jan-2023,769.05,769.15,774.00,758.00,759.00,761.20,766.71,3011438,2308911115.65,73048,992315.0,32.95
ADANIPORTS,EQ,23-Jan-2023,774.45,778.35,778.35,762.40,767.75,769.05,769.20,4283589,3294917118.7,85286,1494428.0,34.89
ADANIPORTS,EQ,20-Jan-2023,776.05,776.00,786.60,772.45,772.95,774.45,779.81,3328697,2595759065.85,53255,1201298.0,36.09
ADANIPORTS,EQ,19-Jan-2023,786.50,783.95,783.95,771.75,773.00,776.05,777.06,5086667,3952623668.5,66003,2041319.0,40.13
ADANIPORTS,EQ,18-Jan-2023,784.75,784.00,795.85,776.60,782.40,786.50,787.59,5585785,4399315370.9,81950,1780993.0,31.88
ADANIPORTS,EQ,17-Jan-2023,787.05,788.35,791.45,778.10,784.00,784.75,785.54,2948618,2316263979.6,66214,852901.0,28.93
ADANIPORTS,EQ,16-Jan-2023,794.65,797.00,797.50,784.40,788.35,787.05,788.82,3601251,2840732127.75,63605,1522124.0,42.27
ADANIPORTS,EQ,13-Jan-2023,792.95,795.60,800.25,786.00,793.00,794.65,793.78,4059998,3222740713.65,59898,989601.0,24.37
ADANIPORTS,EQ,12-Jan-2023,796.45,796.70,799.45,786.10,795.00,792.95,793.20,2670641,2118343950.5,61573,521953.0,19.54
ADANIPORTS,EQ,11-Jan-2023,796.40,800.00,803.10,789.05,794.00,796.45,796.74,3618663,2883146888.9,65665,753914.0,20.83
ADANIPORTS,EQ,10-Jan-2023,816.65,817.00,820.65,781.10,795.00,796.40,798.76,4545808,3631027753.2,96236,1165245.0,25.63
ADANIPORTS,EQ,09-Jan-2023,806.10,810.45,820.25,809.10,817.00,816.65,815.39,2040072,1663450226.6,43195,447501.0,21.94
ADANIPORTS,EQ,06-Jan-2023,819.60,819.90,824.40,803.50,805.80,806.10,811.46,2892006,2346747212.05,77774,764930.0,26.45
ADANIPORTS,EQ,05-Jan-2023,810.00,814.05,821.60,797.00,818.25,819.60,812.20,3119740,2533859956.55,65560,645092.0,20.68
ADANIPORTS,EQ,04-Jan-2023,820.45,820.80,822.00,806.50,807.00,810.00,814.04,3260112,2653851029.15,54470,753569.0,23.11
ADANIPORTS,EQ,03-Jan-2023,822.30,822.25,826.40,817.80,818.00,820.45,821.76,2166531,1780376177.45,37159,406697.0,18.77
ADANIPORTS,EQ,02-Jan-2023,818.10,823.00,826.75,816.30,822.00,822.30,822.02,2042294,1678797212.4,38026,243873.0,11.94
ADANIPORTS,EQ,27-Dec-2024,"1,243.95","1,248.45","1,250.95","1,225.75","1,232.55","1,230.70","1,238.76",2595142,3214769129.4,82963,1088474.0,41.94
ADANIPORTS,EQ,26-Dec-2024,"1,182.20","1,187.00","1,249.00","1,182.55","1,243.95","1,243.95","1,224.24",3827047,4685236771.35,132311,973696.0,25.44
ADANIPORTS,EQ,24-Dec-2024,"1,191.80","1,198.00","1,203.10","1,180.00","1,182.00","1,182.20","1,188.44",1380778,1640969410.4,60997,510468.0,36.97
ADANIPORTS,EQ,23-Dec-2024,"1,182.45","1,189.95","1,199.00","1,174.25","1,191.50","1,191.80","1,188.66",1540796,1831479496.05,67782,618421.0,40.14
ADANIPORTS,EQ,20-Dec-2024,"1,205.00","1,205.00","1,215.90","1,176.20","1,181.30","1,182.45","1,193.70",3045185,3635049688.2,98212,1209949.0,39.73
ADANIPORTS,EQ,19-Dec-2024,"1,210.05","1,187.50","1,209.00","1,185.00","1,204.00","1,205.00","1,201.74",1541271,1852214173.85,65159,469641.0,30.47
ADANIPORTS,EQ,18-Dec-2024,"1,231.90","1,236.00","1,238.90","1,207.25","1,210.90","1,210.05","1,216.75",1931870,2350608193.15,73020,761645.0,39.43
ADANIPORTS,EQ,17-Dec-2024,"1,243.15","1,235.10","1,259.50","1,229.05","1,232.40","1,231.90","1,244.69",2684726,3341638505.5,82277,1143503.0,42.59
ADANIPORTS,EQ,16-Dec-2024,"1,259.95","1,258.00","1,261.85","1,240.95","1,242.50","1,243.15","1,247.01",1337624,1668024373.2,63737,446656.0,33.39
ADANIPORTS,EQ,13-Dec-2024,"1,244.00","1,241.95","1,262.00","1,230.00","1,259.70","1,259.95","1,250.10",2818291,3523140695.35,100455,723269.0,25.66
ADANIPORTS,EQ,12-Dec-2024,"1,233.80","1,233.80","1,268.00","1,223.45","1,244.15","1,244.00","1,250.42",5457302,6823901275.2,150445,1231035.0,22.56
ADANIPORTS,EQ,11-Dec-2024,"1,248.75","1,254.10","1,258.35","1,230.75","1,231.95","1,233.80","1,239.73",2595435,3217649465.2,95424,1082203.0,41.70
ADANIPORTS,EQ,10-Dec-2024,"1,266.85","1,272.90","1,272.90","1,244.40","1,252.00","1,248.75","1,252.71",2406907,3015160752.75,79731,1127930.0,46.86
ADANIPORTS,EQ,09-Dec-2024,"1,259.05","1,257.80","1,277.55","1,249.00","1,266.35","1,266.85","1,265.94",2849557,3607380426.75,94096,1076570.0,37.78
ADANIPORTS,EQ,06-Dec-2024,"1,277.05","1,279.00","1,282.50","1,256.10","1,257.80","1,259.05","1,267.45",2232531,2829627377.85,80008,755415.0,33.84
ADANIPORTS,EQ,05-Dec-2024,"1,269.55","1,274.00","1,284.80","1,254.20","1,275.40","1,277.05","1,272.31",4369917,5559889531.1,162308,1343844.0,30.75
ADANIPORTS,EQ,04-Dec-2024,"1,288.65","1,301.00","1,301.00","1,262.00","1,267.80","1,269.55","1,276.40",4874025,6221225413.6,158425,1662500.0,34.11
ADANIPORTS,EQ,03-Dec-2024,"1,215.80","1,226.95","1,309.50","1,220.00","1,287.00","1,288.65","1,280.12",16753958,21447121858.75,387986,4236314.0,25.29
ADANIPORTS,EQ,02-Dec-2024,"1,190.05","1,201.90","1,220.90","1,189.40","1,215.50","1,215.80","1,204.75",6941125,8362294291.9,193832,2094807.0,30.18
ADANIPORTS,EQ,29-Nov-2024,"1,167.60","1,175.00","1,215.60","1,168.90","1,187.50","1,190.05","1,189.48",9412850,11196371039.3,237926,3059577.0,32.50
ADANIPORTS,EQ,28-Nov-2024,"1,199.95","1,196.65","1,226.90","1,163.15","1,169.55","1,167.60","1,193.73",15602469,18625137899.45,389745,4667075.0,29.91
ADANIPORTS,EQ,27-Nov-2024,"1,128.85","1,102.00","1,231.70","1,102.00","1,195.50","1,199.95","1,177.88",24434211,28780575885.25,499104,6393018.0,26.16
ADANIPORTS,EQ,26-Nov-2024,"1,166.80","1,172.05","1,174.45","1,119.35","1,131.50","1,128.85","1,138.13",5802555,6604066104.8,186664,1465549.0,25.26
ADANIPORTS,EQ,25-Nov-2024,"1,136.75","1,185.00","1,191.40","1,139.70","1,163.15","1,166.80","1,166.94",10532688,12290989343.6,307565,4800903.0,45.58
ADANIPORTS,EQ,22-Nov-2024,"1,114.65","1,072.60","1,155.90","1,054.00","1,138.00","1,136.75","1,108.59",27086168,30027476076.45,671336,8510048.0,31.42
ADANIPORTS,EQ,21-Nov-2024,"1,289.65","1,160.70","1,160.70",995.65,"1,119.05","1,114.65","1,080.76",46926687,50716319514.7,848188,17056419.0,36.35
ADANIPORTS,EQ,19-Nov-2024,"1,279.30","1,285.00","1,321.45","1,282.00","1,287.20","1,289.65","1,304.76",2631778,3433851541.55,90392,1308877.0,49.73
