Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
ADANIPOWER,BE,25-Jan-2024,519.95,522.4,545.0,521.0,544.0,543.3,533.49,2175726,1160729601.55,31106,,-
ADANIPOWER,BE,29-Jan-2024,543.3,570.0,570.45,552.5,570.45,570.45,565.7,5730005,3241477276.1,78113,,-
ADANIPOWER,BE,30-Jan-2024,570.45,575.0,579.8,547.0,559.0,558.3,565.03,2962115,1673696057.65,51721,,-
ADANIPOWER,BE,31-Jan-2024,558.3,558.5,570.3,558.0,564.8,562.7,564.05,1915616,1080503247.0,43480,,-
ADANIPOWER,BE,01-Feb-2024,562.7,568.0,569.0,556.8,565.5,564.35,562.17,1377239,774248019.55,30235,,-
ADANIPOWER,BE,02-Feb-2024,564.35,567.0,568.0,555.5,557.95,559.4,561.61,2001145,1123862592.3,39800,,-
ADANIPOWER,BE,05-Feb-2024,559.4,564.7,565.0,545.0,545.6,546.3,551.26,1576938,869302453.65,40071,,-
ADANIPOWER,BE,06-Feb-2024,546.3,554.9,554.9,545.0,549.9,549.7,549.23,1145839,629327878.3,25427,,-
ADANIPOWER,BE,07-Feb-2024,549.7,552.0,574.8,548.0,569.0,569.7,567.28,2785795,1580314868.5,42607,,-
ADANIPOWER,BE,08-Feb-2024,569.7,572.0,578.8,561.0,564.0,563.7,572.13,2214893,1267206110.4,39846,,-
ADANIPOWER,BE,09-Feb-2024,563.7,569.0,577.45,554.0,568.0,569.5,566.81,1327795,752601193.5,27822,,-
ADANIPOWER,BE,12-Feb-2024,569.5,575.0,584.95,556.0,562.9,561.85,568.39,1542575,876778405.1,35572,,-
ADANIPOWER,BE,13-Feb-2024,561.85,565.0,568.0,533.75,564.0,562.1,545.17,1671207,911084578.2,30648,,-
ADANIPOWER,BE,14-Feb-2024,562.1,552.0,570.0,537.0,568.0,563.9,559.11,1268142,709036240.25,28322,,-
ADANIPOWER,BE,15-Feb-2024,563.9,568.0,569.0,558.8,561.0,561.85,562.38,658997,370604068.8,20468,,-
ADANIPOWER,BE,16-Feb-2024,561.85,562.0,566.9,555.0,562.95,563.75,560.21,1015079,568656765.75,22481,,-
ADANIPOWER,BE,19-Feb-2024,563.75,572.0,576.4,563.75,567.5,567.65,568.79,974361,554203534.5,28792,,-
ADANIPOWER,BE,20-Feb-2024,567.65,570.0,570.85,551.95,553.0,553.65,557.92,1193009,665599819.9,24691,,-
ADANIPOWER,BE,21-Feb-2024,553.65,555.0,560.0,535.0,544.0,540.75,546.41,1263043,690137589.5,33521,,-
ADANIPOWER,BE,22-Feb-2024,540.75,546.5,567.0,517.3,566.9,562.25,553.9,1193558,661107756.25,22900,,-
ADANIPOWER,BE,23-Feb-2024,562.25,562.0,566.0,555.1,559.0,559.05,560.58,801799,449469668.55,16999,,-
ADANIPOWER,BE,26-Feb-2024,559.05,559.45,575.0,556.0,573.0,570.45,568.05,2002057,1137267005.95,33940,,-
ADANIPOWER,BE,27-Feb-2024,570.45,574.8,574.8,561.05,565.25,566.7,568.03,919411,522255277.8,23417,,-
ADANIPOWER,BE,28-Feb-2024,566.7,564.15,566.5,547.7,549.0,549.6,553.92,975616,540414501.55,26699,,-
ADANIPOWER,BE,29-Feb-2024,549.6,553.35,564.0,539.0,550.0,549.95,546.32,1648782,900763793.4,36270,,-
ADANIPOWER,BE,01-Mar-2024,549.95,552.4,559.0,550.2,552.7,554.15,554.25,988764,548025535.4,28860,,-
ADANIPOWER,BE,02-Mar-2024,554.15,557.5,557.8,553.0,555.4,555.8,555.43,141292,78478199.05,3962,,-
ADANIPOWER,BE,04-Mar-2024,555.8,555.8,563.2,553.0,559.0,559.9,559.61,1297071,725853100.0,23318,,-
ADANIPOWER,BE,05-Mar-2024,559.9,558.8,580.0,555.3,576.0,573.85,567.36,2123437,1204744328.0,29569,,-
ADANIPOWER,BE,06-Mar-2024,573.85,575.0,580.0,560.0,575.0,576.7,571.81,1708709,977059531.75,44389,,-
ADANIPOWER,BE,07-Mar-2024,576.7,576.6,577.65,565.0,570.15,566.85,571.22,1323851,756213249.9,31090,,-
ADANIPOWER,BE,11-Mar-2024,566.85,570.0,572.5,560.0,564.05,566.95,568.11,1158653,658238015.25,27517,,-
ADANIPOWER,BE,12-Mar-2024,566.95,564.0,566.0,542.0,553.1,556.1,553.19,1214938,672091324.25,28203,,-
ADANIPOWER,BE,13-Mar-2024,556.1,557.65,559.1,528.3,528.3,528.3,531.39,1791061,951760087.85,36494,,-
ADANIPOWER,BE,14-Mar-2024,528.3,501.9,544.95,501.9,540.9,537.85,526.84,2496183,1315079385.05,51689,,-
ADANIPOWER,BE,15-Mar-2024,537.85,536.1,540.0,520.0,529.5,530.4,528.48,2295233,1212979008.05,44209,,-
ADANIPOWER,EQ,18-Mar-2024,530.4,511.0,532.0,510.0,530.5,529.4,523.14,3486054,1823685351.45,47487,2232697.0,64.05
ADANIPOWER,EQ,19-Mar-2024,529.4,528.95,533.9,515.4,517.5,518.2,521.57,1032341,538443022.85,25371,686466.0,66.50
ADANIPOWER,EQ,20-Mar-2024,518.2,523.8,523.8,501.55,512.2,514.85,512.83,2022566,1037226277.85,41699,1343102.0,66.41
ADANIPOWER,EQ,21-Mar-2024,514.85,517.8,528.2,517.0,523.9,524.25,524.42,829388,434949089.2,16402,556031.0,67.04
ADANIPOWER,EQ,22-Mar-2024,524.25,528.8,538.8,524.25,528.85,531.05,530.3,1331269,705969832.2,25694,840475.0,63.13
ADANIPOWER,EQ,26-Mar-2024,531.05,520.3,535.7,519.0,520.35,522.0,525.65,1595013,838425891.4,30495,1032017.0,64.70
ADANIPOWER,EQ,27-Mar-2024,522.0,529.0,548.1,506.3,513.5,516.55,523.65,9346876,4894474910.45,91998,6374300.0,68.20
ADANIPOWER,EQ,28-Mar-2024,516.55,520.0,538.85,518.55,532.0,533.8,528.77,3350259,1771529591.25,43968,1847175.0,55.14
ADANIPOWER,EQ,01-Apr-2024,533.8,547.7,560.45,544.6,560.45,560.45,558.71,2506563,1400442232.2,27113,1372418.0,54.75
ADANIPOWER,EQ,02-Apr-2024,560.45,575.0,588.45,574.0,588.45,588.45,585.8,7010323,4106625108.8,67521,2862723.0,40.84
ADANIPOWER,EQ,03-Apr-2024,588.45,590.0,617.85,588.45,617.85,617.85,610.09,9025796,5506582980.05,104837,3487795.0,38.64
ADANIPOWER,EQ,04-Apr-2024,617.85,630.15,646.9,627.65,638.8,642.0,638.01,7717357,4923745909.8,120622,3005451.0,38.94
ADANIPOWER,EQ,05-Apr-2024,642.0,630.0,636.5,618.15,626.5,626.7,628.01,3914920,2458618157.15,71618,1917174.0,48.97
ADANIPOWER,EQ,08-Apr-2024,626.7,632.0,632.6,606.0,613.9,611.05,617.03,2256563,1392362034.75,58342,1455206.0,64.49
ADANIPOWER,EQ,09-Apr-2024,611.05,617.0,632.0,611.4,617.5,616.35,621.5,2138399,1329024619.5,46354,1074221.0,50.23
ADANIPOWER,EQ,10-Apr-2024,616.35,621.4,621.9,610.0,615.55,617.85,615.63,1518665,934931410.3,32629,932229.0,61.38
ADANIPOWER,EQ,12-Apr-2024,617.85,615.0,615.0,590.8,600.0,595.2,603.3,2999709,1809715674.15,63668,1918295.0,63.95
ADANIPOWER,EQ,15-Apr-2024,595.2,589.0,611.8,568.25,591.0,591.15,591.74,4499953,2662791570.05,110330,1862303.0,41.38
ADANIPOWER,EQ,16-Apr-2024,591.15,586.9,607.0,586.85,606.0,601.6,600.34,2108558,1265847587.0,48647,1037386.0,49.20
ADANIPOWER,EQ,18-Apr-2024,601.6,611.95,616.0,595.0,600.15,598.1,604.19,2684316,1621836270.45,63416,1420366.0,52.91
ADANIPOWER,EQ,19-Apr-2024,598.1,571.0,602.0,571.0,595.15,594.55,589.38,2363186,1392809487.55,60508,985768.0,41.71
ADANIPOWER,EQ,22-Apr-2024,594.55,608.25,609.7,595.5,596.65,596.9,600.19,1264700,759058793.25,34134,753571.0,59.58
ADANIPOWER,EQ,23-Apr-2024,596.9,600.0,608.0,599.0,603.3,602.45,604.05,1708627,1032098307.35,50047,1038338.0,60.77
ADANIPOWER,EQ,24-Apr-2024,602.45,601.0,604.9,589.6,596.0,596.5,597.4,1284543,767383746.8,32910,851821.0,66.31
ADANIPOWER,EQ,25-Apr-2024,596.5,594.6,596.0,589.25,592.8,592.35,591.81,1512574,895155359.7,50953,913560.0,60.40
ADANIPOWER,EQ,26-Apr-2024,592.35,597.75,601.65,587.05,593.0,591.6,592.39,1903380,1127543740.95,44702,1113025.0,58.48
ADANIPOWER,EQ,29-Apr-2024,591.6,599.4,600.0,591.55,595.9,596.1,594.1,1849778,1098946631.75,46055,1166419.0,63.06
ADANIPOWER,EQ,30-Apr-2024,596.1,600.0,622.8,594.25,615.0,612.45,611.84,5863929,3587811180.6,112311,2696248.0,45.98
ADANIPOWER,EQ,02-May-2024,612.45,618.0,624.6,604.7,606.8,608.1,612.24,5888418,3605117404.0,107767,2581645.0,43.84
ADANIPOWER,EQ,03-May-2024,608.1,610.0,615.05,596.15,603.5,604.7,606.79,3125576,1896552804.4,65722,1612820.0,51.60
ADANIPOWER,EQ,06-May-2024,604.7,603.0,603.0,578.0,588.45,589.05,589.37,3426487,2019478089.5,88892,1528455.0,44.61
ADANIPOWER,EQ,07-May-2024,589.05,590.05,596.3,577.0,579.5,580.55,585.05,2543948,1488336661.95,67771,1201305.0,47.22
ADANIPOWER,EQ,08-May-2024,580.55,580.0,587.5,572.4,584.35,580.65,577.11,2198980,1269063316.35,55340,1014823.0,46.15
ADANIPOWER,EQ,09-May-2024,580.65,589.4,622.0,586.5,611.5,612.8,610.11,20259585,12360627973.95,313538,6069267.0,29.96
ADANIPOWER,EQ,10-May-2024,612.8,615.0,631.0,600.0,601.7,603.1,615.7,7610876,4686027518.05,145286,2058363.0,27.05
ADANIPOWER,EQ,13-May-2024,603.1,603.1,605.0,580.7,594.45,594.9,591.47,4113250,2432863269.9,87440,1315348.0,31.98
ADANIPOWER,EQ,14-May-2024,594.9,593.45,636.0,590.45,625.2,628.05,621.35,9936039,6173806036.8,161197,3710519.0,37.34
ADANIPOWER,EQ,15-May-2024,628.05,630.0,647.8,626.0,641.5,639.75,639.98,7613514,4872463730.25,108574,3039642.0,39.92
ADANIPOWER,EQ,16-May-2024,639.75,646.0,652.0,631.6,639.55,640.35,640.29,3970904,2542544307.8,70221,1545995.0,38.93
ADANIPOWER,EQ,17-May-2024,640.35,640.0,640.35,629.05,634.25,635.95,635.06,2763360,1754886367.9,57117,1225801.0,44.36
ADANIPOWER,EQ,18-May-2024,635.95,636.0,642.0,633.55,634.75,634.7,637.09,389939,248424896.45,9961,247640.0,63.51
ADANIPOWER,EQ,21-May-2024,634.7,635.35,692.35,627.0,683.0,680.05,670.64,12249454,8214918278.45,182253,3598720.0,29.38
ADANIPOWER,EQ,22-May-2024,680.05,687.9,715.6,686.05,694.0,691.45,699.31,10100567,7063422693.9,143271,2437727.0,24.13
ADANIPOWER,EQ,23-May-2024,691.45,700.0,720.5,686.15,711.5,711.35,706.02,9757504,6888965761.85,162885,2609618.0,26.74
ADANIPOWER,EQ,24-May-2024,711.35,713.5,720.2,703.0,706.6,707.0,712.23,4944197,3521395020.55,97605,1739175.0,35.18
ADANIPOWER,EQ,27-May-2024,707.0,709.95,717.0,702.05,706.6,704.85,709.06,3515710,2492839575.3,72635,1235070.0,35.13
ADANIPOWER,EQ,28-May-2024,704.85,704.85,711.8,675.0,677.0,678.9,689.05,5213530,3592403533.15,116348,2343704.0,44.95
ADANIPOWER,EQ,29-May-2024,678.9,676.0,684.0,666.05,678.25,679.25,675.77,4742002,3204507878.9,101975,1755046.0,37.01
ADANIPOWER,EQ,30-May-2024,679.25,677.9,709.45,675.55,698.6,698.4,697.59,8155098,5688911028.25,145036,2378609.0,29.17
ADANIPOWER,EQ,31-May-2024,698.4,705.8,797.0,704.05,760.0,755.8,754.08,32985652,24873964415.65,474261,8042850.0,24.38
ADANIPOWER,EQ,03-Jun-2024,755.8,870.0,895.85,826.65,878.0,874.5,871.51,39973783,34837494547.05,566578,9596748.0,24.01
ADANIPOWER,EQ,04-Jun-2024,874.5,873.0,873.0,699.6,721.0,722.95,779.14,71252395,55515924830.55,1269530,12331058.0,17.31
ADANIPOWER,EQ,05-Jun-2024,722.95,742.0,779.75,640.0,723.0,726.65,695.06,34537620,24005882969.9,570991,9282826.0,26.88
ADANIPOWER,EQ,06-Jun-2024,726.65,749.9,790.0,745.15,750.0,749.35,768.08,17408648,13371270496.15,281147,5294198.0,30.41
ADANIPOWER,EQ,07-Jun-2024,749.35,746.0,771.9,735.0,770.0,767.05,761.45,8120551,6183387241.95,137654,3005419.0,37.01
ADANIPOWER,EQ,10-Jun-2024,767.05,783.0,811.0,768.0,770.0,769.7,785.44,6174014,4849303908.75,121759,2956020.0,47.88
ADANIPOWER,EQ,11-Jun-2024,769.7,775.0,779.7,760.0,763.0,762.85,766.99,3751359,2877262950.15,82300,1791313.0,47.75
ADANIPOWER,EQ,12-Jun-2024,762.85,764.05,768.8,754.6,760.3,762.2,761.05,7519233,5722527430.3,81285,5067819.0,67.40
ADANIPOWER,EQ,13-Jun-2024,762.2,765.0,769.7,750.0,753.0,753.8,755.05,8712685,6578528721.8,84126,5576292.0,64.00
ADANIPOWER,EQ,14-Jun-2024,753.8,756.7,758.0,745.2,746.0,746.75,750.02,10638477,7979104263.1,80753,7385460.0,69.42
ADANIPOWER,EQ,18-Jun-2024,746.75,757.8,758.5,740.1,748.0,748.15,749.57,7398418,5545618443.1,77865,5090915.0,68.81
ADANIPOWER,EQ,19-Jun-2024,748.15,749.1,749.95,720.0,740.15,738.65,731.4,5477588,4006316999.7,129114,2607771.0,47.61
ADANIPOWER,EQ,20-Jun-2024,738.65,743.05,747.3,734.2,741.5,743.35,743.72,7168834,5331610243.35,55751,4872195.0,67.96
ADANIPOWER,EQ,21-Jun-2024,743.35,743.15,744.1,730.05,734.0,733.65,739.92,7325293,5420137474.35,63986,4917924.0,67.14
ADANIPOWER,EQ,24-Jun-2024,733.65,727.95,744.8,720.0,738.0,738.45,735.42,7741654,5693358364.2,67752,5055401.0,65.30
ADANIPOWER,EQ,25-Jun-2024,738.45,740.9,742.4,723.8,724.9,725.3,732.4,6824812,4998458971.65,62380,4292554.0,62.90
ADANIPOWER,EQ,26-Jun-2024,725.3,724.05,730.9,718.0,719.6,719.9,723.31,6234248,4509272810.75,71425,4203505.0,67.43
ADANIPOWER,EQ,27-Jun-2024,719.9,722.95,727.95,710.0,717.0,715.7,716.46,7777502,5572303209.2,79436,5547704.0,71.33
ADANIPOWER,EQ,28-Jun-2024,715.7,719.7,728.2,714.75,717.0,718.6,721.32,10294456,7425603043.45,112174,6217246.0,60.39
ADANIPOWER,EQ,01-Jul-2024,718.6,717.0,722.9,712.65,715.95,717.45,717.83,3433119,2464400561.7,63544,2255361.0,65.69
ADANIPOWER,EQ,02-Jul-2024,717.45,717.0,733.0,708.2,711.0,710.6,720.3,4595657,3310248963.5,110086,1609205.0,35.02
ADANIPOWER,EQ,03-Jul-2024,710.6,716.0,721.95,711.0,715.85,715.25,715.27,1923993,1376172283.55,54628,893635.0,46.45
ADANIPOWER,EQ,04-Jul-2024,715.25,717.0,718.9,710.0,711.9,712.25,714.54,2057045,1469834488.25,51813,1123309.0,54.61
ADANIPOWER,EQ,05-Jul-2024,712.25,712.0,714.6,706.5,709.25,708.9,710.22,2130002,1512775919.8,60886,1002777.0,47.08
ADANIPOWER,EQ,08-Jul-2024,708.9,709.9,712.55,693.0,697.7,698.05,699.86,3315411,2320316572.35,103827,1749764.0,52.78
ADANIPOWER,EQ,09-Jul-2024,698.05,698.05,745.0,696.55,727.8,724.95,729.02,11121466,8107760393.5,221895,3046487.0,27.39
ADANIPOWER,EQ,10-Jul-2024,724.95,734.05,737.45,714.15,726.8,727.55,726.34,7194197,5225424874.95,105698,3712094.0,51.60
ADANIPOWER,EQ,11-Jul-2024,727.55,732.0,732.0,716.0,720.0,720.7,725.6,2915945,2115819452.4,69106,1485367.0,50.94
ADANIPOWER,EQ,12-Jul-2024,720.7,721.55,725.85,708.0,710.05,709.95,715.4,2167137,1550364175.15,63438,1061462.0,48.98
ADANIPOWER,EQ,15-Jul-2024,709.95,710.0,714.95,705.5,709.0,708.55,710.18,2038025,1447361772.15,50501,819027.0,40.19
ADANIPOWER,EQ,16-Jul-2024,708.55,712.55,731.7,708.55,711.4,712.45,716.43,2705111,1938031131.35,68674,932812.0,34.48
ADANIPOWER,EQ,18-Jul-2024,712.45,712.45,712.45,696.4,701.1,699.5,701.37,3156405,2213799628.2,84469,1516167.0,48.03
ADANIPOWER,EQ,19-Jul-2024,699.5,700.0,701.6,690.0,695.0,694.5,694.4,2427868,1685906942.55,72516,1023387.0,42.15
ADANIPOWER,EQ,22-Jul-2024,694.5,693.0,709.95,682.25,699.0,696.15,697.91,2444034,1705722928.2,72896,914649.0,37.42
ADANIPOWER,EQ,23-Jul-2024,696.15,705.0,729.0,646.5,696.0,697.4,708.06,10069127,7129555530.9,243627,1662665.0,16.51
ADANIPOWER,EQ,24-Jul-2024,697.4,697.7,709.7,692.55,696.0,694.7,699.58,2210803,1546634902.45,69705,823675.0,37.26
ADANIPOWER,EQ,25-Jul-2024,694.7,694.0,709.45,686.15,697.0,695.2,696.46,2769562,1928884534.15,72919,910961.0,32.89
ADANIPOWER,EQ,26-Jul-2024,695.2,700.0,727.8,698.6,713.6,712.65,713.36,5483714,3911886113.75,112935,1705057.0,31.09
ADANIPOWER,EQ,29-Jul-2024,712.65,719.0,724.95,715.05,718.0,716.4,719.52,3013372,2168194815.6,79042,1292870.0,42.90
ADANIPOWER,EQ,30-Jul-2024,716.4,720.0,735.0,716.4,730.0,729.25,728.87,5283993,3851360629.65,105263,2184652.0,41.34
ADANIPOWER,EQ,31-Jul-2024,729.25,735.5,749.3,712.65,717.0,734.45,737.16,12076205,8902148604.25,182898,4274040.0,35.39
ADANIPOWER,EQ,01-Aug-2024,734.45,720.0,752.9,715.0,736.55,738.0,734.84,13649371,10030158919.55,236117,3563448.0,26.11
ADANIPOWER,EQ,02-Aug-2024,738.0,727.9,740.75,720.95,726.9,726.35,730.26,5669123,4139959614.7,100727,1712101.0,30.20
ADANIPOWER,EQ,05-Aug-2024,726.35,700.0,719.2,681.0,687.0,690.85,700.7,15329072,10741079985.85,238515,8751280.0,57.09
ADANIPOWER,EQ,06-Aug-2024,690.85,696.95,706.65,683.0,688.75,689.4,696.69,14694147,10237204759.05,161398,8281236.0,56.36
ADANIPOWER,EQ,07-Aug-2024,689.4,700.0,704.7,688.15,690.5,691.9,695.08,15171803,10545637295.3,158257,8720219.0,57.48
ADANIPOWER,EQ,08-Aug-2024,691.9,694.7,700.0,685.35,688.95,691.55,695.19,15691389,10908529438.25,181252,8486430.0,54.08
ADANIPOWER,EQ,09-Aug-2024,691.55,697.05,703.9,691.55,692.0,695.4,695.79,13922027,9686792637.7,119874,8286216.0,59.52
ADANIPOWER,EQ,12-Aug-2024,695.4,675.0,694.95,620.0,687.0,691.5,674.8,28039604,18921132160.6,418418,9047510.0,32.27
ADANIPOWER,EQ,13-Aug-2024,691.5,692.5,702.5,686.0,686.0,689.5,693.66,14772732,10247216144.8,144167,8246987.0,55.83
ADANIPOWER,EQ,14-Aug-2024,689.5,689.4,689.7,671.0,674.5,674.05,679.57,14521140,9868187747.45,167335,8379871.0,57.71
ADANIPOWER,EQ,16-Aug-2024,674.05,683.0,700.0,671.0,699.2,697.4,677.66,16281420,11033285815.5,176737,8763875.0,53.83
ADANIPOWER,EQ,19-Aug-2024,697.4,698.0,706.75,693.0,694.4,697.0,698.21,16369504,11429279604.4,166864,7845756.0,47.93
ADANIPOWER,EQ,20-Aug-2024,697.0,697.0,701.85,692.25,694.95,695.45,696.38,11990722,8350065291.65,88942,7424111.0,61.92
ADANIPOWER,EQ,21-Aug-2024,695.45,695.45,701.4,692.0,693.0,695.15,696.84,11486465,8004248493.35,81768,6772684.0,58.96
ADANIPOWER,EQ,22-Aug-2024,695.15,695.5,697.5,671.0,671.9,673.7,682.68,4186497,2858056878.9,84089,1893302.0,45.22
ADANIPOWER,EQ,23-Aug-2024,673.7,687.0,689.0,674.0,675.0,675.8,680.09,3498357,2379200126.45,70060,1061074.0,30.33
ADANIPOWER,BL,26-Aug-2024,373.5,662.5,662.5,662.5,662.5,662.5,662.5,838000,555175000.0,1,,-
ADANIPOWER,EQ,26-Aug-2024,675.8,674.5,679.0,660.0,662.7,661.3,666.89,3416207,2278234151.6,77853,1496659.0,43.81
ADANIPOWER,EQ,27-Aug-2024,661.3,665.0,671.95,651.7,656.9,654.1,662.16,3446140,2281899713.8,81736,1595949.0,46.31
ADANIPOWER,EQ,28-Aug-2024,654.1,657.0,658.85,638.15,640.0,641.55,647.91,3573910,2315574706.8,84830,1926191.0,53.90
ADANIPOWER,EQ,29-Aug-2024,641.55,640.0,650.0,628.5,645.6,644.3,637.11,4661301,2969743759.95,108190,1770950.0,37.99
ADANIPOWER,EQ,30-Aug-2024,644.3,648.5,649.7,629.4,632.0,632.05,636.54,4777522,3041104429.95,112964,2629851.0,55.05
ADANIPOWER,EQ,02-Sep-2024,632.05,635.0,684.45,628.05,669.0,670.2,660.76,19722464,13031753231.3,260282,4555366.0,23.10
ADANIPOWER,EQ,03-Sep-2024,670.2,670.2,672.0,657.05,659.0,659.1,662.25,3930349,2602864624.45,84745,1379742.0,35.10
ADANIPOWER,EQ,04-Sep-2024,659.1,649.3,659.0,649.0,651.0,650.85,652.31,2484343,1620564520.7,54901,915336.0,36.84
ADANIPOWER,EQ,05-Sep-2024,650.85,652.2,655.9,641.0,642.15,643.85,648.07,2222687,1440465650.05,56277,949476.0,42.72
ADANIPOWER,EQ,06-Sep-2024,643.85,644.0,648.05,630.0,636.15,634.7,638.16,2549153,1626779171.75,65682,1046264.0,41.04
ADANIPOWER,EQ,09-Sep-2024,634.7,635.0,645.0,621.0,635.0,635.2,634.79,3959557,2513467932.6,111657,1212689.0,30.63
ADANIPOWER,EQ,10-Sep-2024,635.2,639.0,646.0,633.0,634.0,637.05,639.16,2429849,1553056552.8,67358,894421.0,36.81
ADANIPOWER,EQ,11-Sep-2024,637.05,636.35,639.9,625.1,628.4,627.2,631.97,1653235,1044797739.4,49725,747771.0,45.23
ADANIPOWER,EQ,12-Sep-2024,627.2,633.5,655.0,623.0,649.6,651.1,641.88,5508037,3535497278.45,118524,1752716.0,31.82
ADANIPOWER,EQ,13-Sep-2024,651.1,642.65,646.6,631.0,634.1,633.45,638.3,2810030,1793630334.65,65951,1229225.0,43.74
ADANIPOWER,EQ,16-Sep-2024,633.45,661.0,681.55,650.8,668.0,665.95,669.58,14262802,9550044236.85,271294,2672025.0,18.73
ADANIPOWER,EQ,17-Sep-2024,665.95,666.0,674.0,652.2,664.0,666.35,662.36,3823091,2532259929.0,90571,941838.0,24.64
ADANIPOWER,EQ,18-Sep-2024,666.35,661.0,667.7,649.0,653.2,651.7,657.61,1754433,1153727889.45,58558,651963.0,37.16
ADANIPOWER,EQ,19-Sep-2024,651.7,655.0,658.05,637.0,648.75,649.6,646.7,2363060,1528185539.4,73029,783368.0,33.15
ADANIPOWER,EQ,20-Sep-2024,649.6,649.6,670.0,649.6,665.3,665.15,660.67,2936128,1939824857.9,94752,1379998.0,47.00
ADANIPOWER,EQ,23-Sep-2024,665.15,672.0,674.75,660.5,673.4,672.0,668.16,3398899,2271009489.6,86592,1143805.0,33.65
ADANIPOWER,EQ,24-Sep-2024,672.0,672.0,678.0,666.7,675.0,675.25,673.71,2729439,1838861740.45,63392,1144202.0,41.92
ADANIPOWER,EQ,25-Sep-2024,675.25,670.0,677.0,660.0,667.95,667.35,667.68,1921900,1283223112.6,46184,810194.0,42.16
ADANIPOWER,EQ,26-Sep-2024,667.35,668.0,668.65,660.1,665.2,665.35,663.82,1282999,851679094.3,39592,552199.0,43.04
ADANIPOWER,EQ,27-Sep-2024,665.35,665.0,674.4,646.7,653.6,654.3,659.54,3117587,2056188475.05,81086,1588712.0,50.96
ADANIPOWER,EQ,30-Sep-2024,654.3,654.0,662.65,648.5,655.8,656.15,655.43,2211131,1449237258.55,60958,784512.0,35.48
ADANIPOWER,EQ,01-Oct-2024,656.15,655.0,660.8,652.0,653.0,653.2,655.16,1266464,829741815.5,44229,564078.0,44.54
ADANIPOWER,EQ,03-Oct-2024,653.2,649.05,652.9,631.55,649.0,644.75,641.35,2625339,1683761765.65,79177,1220617.0,46.49
ADANIPOWER,EQ,04-Oct-2024,644.75,639.95,648.0,635.1,640.0,642.1,642.07,2168422,1392282371.8,53707,796319.0,36.72
ADANIPOWER,EQ,07-Oct-2024,642.1,641.45,645.95,613.4,624.9,625.45,624.8,2859604,1786681083.9,92313,1092539.0,38.21
ADANIPOWER,EQ,08-Oct-2024,625.45,624.9,645.9,613.2,641.5,640.6,634.12,2350816,1490694034.65,63042,668474.0,28.44
ADANIPOWER,EQ,09-Oct-2024,640.6,646.4,649.0,631.55,634.7,634.3,640.74,1270367,813977493.0,34619,524475.0,41.29
ADANIPOWER,EQ,10-Oct-2024,634.3,641.95,648.4,631.05,645.0,645.4,639.69,1649770,1055336651.65,45018,612458.0,37.12
ADANIPOWER,EQ,11-Oct-2024,645.4,645.0,645.4,637.45,641.5,642.3,641.28,1109827,711706572.95,30983,439380.0,39.59
ADANIPOWER,EQ,14-Oct-2024,642.3,642.5,645.7,631.0,634.8,634.45,637.14,1811001,1153859023.75,49508,757689.0,41.84
ADANIPOWER,EQ,15-Oct-2024,634.45,640.0,640.35,632.45,633.6,633.9,634.63,930148,590303676.65,31651,451947.0,48.59
ADANIPOWER,EQ,16-Oct-2024,633.9,631.55,635.8,621.55,625.8,625.8,627.18,1720594,1079118751.75,66156,828374.0,48.14
ADANIPOWER,EQ,17-Oct-2024,625.8,626.0,628.7,607.8,610.5,609.1,615.07,2025544,1245842574.7,71541,1122219.0,55.40
ADANIPOWER,EQ,18-Oct-2024,609.1,609.0,613.9,595.05,609.5,611.4,605.65,2279512,1380595559.9,75147,814898.0,35.75
ADANIPOWER,EQ,21-Oct-2024,611.4,615.0,618.1,600.0,602.4,603.6,607.6,1324561,804798048.2,37081,530175.0,40.03
ADANIPOWER,EQ,22-Oct-2024,603.6,604.0,607.15,583.7,590.0,588.15,591.61,2445083,1446526378.05,84451,1173069.0,47.98
ADANIPOWER,EQ,23-Oct-2024,588.15,587.95,596.0,578.05,583.05,587.85,587.03,5418393,3180766055.45,133669,2824839.0,52.13
ADANIPOWER,EQ,24-Oct-2024,587.85,587.8,612.0,585.0,603.25,604.85,602.04,3856566,2321820351.4,92549,1182987.0,30.67
ADANIPOWER,EQ,25-Oct-2024,604.85,605.7,612.3,585.1,591.5,592.3,594.87,2432785,1447178853.1,83004,665926.0,27.37
ADANIPOWER,EQ,28-Oct-2024,592.3,586.1,606.7,572.65,595.2,598.2,592.96,3684210,2184573168.65,101706,1053675.0,28.60
ADANIPOWER,EQ,29-Oct-2024,598.2,579.95,596.1,578.3,593.2,592.3,589.47,2649607,1561872280.1,59391,777591.0,29.35
ADANIPOWER,EQ,30-Oct-2024,592.3,595.0,599.8,584.05,590.25,592.05,592.97,1808791,1072560139.65,50637,595139.0,32.90
ADANIPOWER,EQ,31-Oct-2024,592.05,601.0,609.9,590.0,590.45,592.7,597.53,2434391,1454630465.1,64335,695742.0,28.58
ADANIPOWER,EQ,01-Nov-2024,592.7,595.7,599.95,593.5,596.9,597.35,597.42,396239,236721704.1,14094,195696.0,49.39
