Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
LICI,EQ,18-Jul-2022,708.5,710.0,713.65,693.0,695.85,696.5,702.59,1620545,1138583282.7,58500,836181.0,51.6
LICI,EQ,19-Jul-2022,696.5,697.0,699.0,688.0,688.2,688.85,691.43,1592940,1101413984.8,60778,780390.0,48.99
LICI,EQ,20-Jul-2022,688.85,694.3,696.75,686.75,687.1,687.7,690.77,1377738,951697390.15,53416,680298.0,49.38
LICI,EQ,21-Jul-2022,687.7,688.0,693.0,687.05,687.45,687.55,689.18,799923,551290856.25,28815,335449.0,41.94
LICI,EQ,22-Jul-2022,687.55,689.05,694.3,687.7,688.0,688.65,689.92,948078,654098111.4,28474,358696.0,37.83
LICI,EQ,25-Jul-2022,688.65,688.0,690.0,682.0,683.2,683.95,685.82,671602,460595945.2,26682,355161.0,52.88
LICI,EQ,26-Jul-2022,683.95,684.0,684.8,675.0,675.5,675.35,678.28,662692,449487557.6,30212,342217.0,51.64
LICI,EQ,27-Jul-2022,675.35,675.0,679.6,672.9,673.5,674.35,675.5,690747,466602336.35,28213,312882.0,45.3
LICI,EQ,28-Jul-2022,674.35,677.0,679.25,674.0,675.0,674.9,675.78,741896,501359252.35,27796,451400.0,60.84
LICI,EQ,29-Jul-2022,674.9,676.15,683.8,675.0,677.55,677.8,677.98,1519288,1030053842.65,45503,844453.0,55.58
LICI,EQ,01-Aug-2022,677.8,680.0,685.6,678.4,682.8,682.9,682.19,949173,647520012.7,33375,476414.0,50.19
LICI,EQ,02-Aug-2022,682.9,682.4,688.95,680.2,684.35,685.5,685.32,1061968,727792864.6,35387,511525.0,48.17
LICI,EQ,03-Aug-2022,685.5,685.0,688.0,677.0,678.6,678.3,680.57,951585,647616524.85,44698,488488.0,51.33
LICI,EQ,04-Aug-2022,678.3,682.0,683.45,670.7,674.0,673.7,676.45,1036357,701043310.65,39958,529502.0,51.09
LICI,EQ,05-Aug-2022,673.7,675.0,694.95,674.1,680.8,687.35,685.52,3867024,2650941112.9,130631,1912537.0,49.46
LICI,EQ,08-Aug-2022,687.35,680.35,688.0,678.5,679.7,680.0,682.99,1215231,829994164.2,36487,550192.0,45.27
LICI,EQ,10-Aug-2022,680.0,682.5,687.95,680.75,682.9,682.6,684.82,1133206,776043636.1,35723,472773.0,41.72
LICI,EQ,11-Aug-2022,682.6,685.45,689.8,681.3,683.0,682.65,685.66,1055646,723812770.25,33065,485628.0,46.0
LICI,EQ,12-Aug-2022,682.65,683.25,687.1,681.05,682.35,682.4,684.15,867471,593484281.55,35435,492544.0,56.78
LICI,EQ,16-Aug-2022,682.4,693.0,706.6,691.3,697.0,697.65,700.92,4029367,2824259387.0,105484,1316234.0,32.67
LICI,EQ,17-Aug-2022,697.65,702.0,704.0,697.0,697.5,697.95,700.4,1443441,1010991182.2,40053,726492.0,50.33
LICI,EQ,18-Aug-2022,697.95,698.9,703.5,695.0,696.0,696.25,698.22,1010173,705325586.25,30998,456555.0,45.2
LICI,EQ,19-Aug-2022,696.25,697.9,698.95,683.1,684.5,685.95,690.15,1403378,968536743.95,45662,834775.0,59.48
LICI,EQ,22-Aug-2022,685.95,684.9,684.9,675.0,675.55,675.3,677.47,1331779,902234434.25,62586,820352.0,61.6
LICI,EQ,23-Aug-2022,675.3,674.5,678.8,670.25,671.55,671.1,672.87,1053329,708749475.4,50966,595575.0,56.54
LICI,EQ,24-Aug-2022,671.1,673.1,683.0,672.0,675.9,676.25,675.93,1473399,995909789.7,34252,906521.0,61.53
LICI,EQ,25-Aug-2022,676.25,678.5,682.8,677.05,677.8,677.85,679.38,865146,587760656.3,26559,447082.0,51.68
LICI,EQ,26-Aug-2022,677.85,680.9,682.4,678.05,679.3,678.85,679.85,691903,470390755.8,23168,343180.0,49.6
LICI,EQ,29-Aug-2022,678.85,670.0,674.95,667.2,671.05,670.15,671.26,1400803,940303896.75,44021,830390.0,59.28
LICI,EQ,30-Aug-2022,670.15,673.5,676.95,672.2,674.5,673.5,674.43,689256,464858121.8,27569,344246.0,49.94
LICI,EQ,01-Sep-2022,673.5,673.0,676.85,668.05,669.0,668.7,671.54,1019021,684313643.75,36885,539394.0,52.93
LICI,EQ,02-Sep-2022,668.7,671.0,672.9,664.0,664.8,664.65,667.98,914138,610630230.3,49428,586125.0,64.12
LICI,EQ,05-Sep-2022,664.65,666.0,669.15,659.15,659.8,659.8,662.33,1467031,971663134.65,56661,983002.0,67.01
LICI,EQ,06-Sep-2022,659.8,662.0,663.85,651.0,653.1,652.8,655.29,1984406,1300362400.0,75449,1148929.0,57.9
LICI,EQ,07-Sep-2022,652.8,652.8,655.4,651.0,653.55,653.15,653.1,1236249,807388059.05,51188,704693.0,57.0
LICI,EQ,08-Sep-2022,653.15,656.0,659.0,652.3,653.55,653.85,654.83,1138616,745601552.9,42314,635269.0,55.79
LICI,EQ,09-Sep-2022,653.85,657.8,659.0,652.65,653.6,653.3,655.12,1220396,799507577.1,54979,697818.0,57.18
LICI,EQ,12-Sep-2022,653.3,655.0,656.75,651.6,652.05,652.2,653.08,1161662,758653714.6,59786,760972.0,65.51
LICI,EQ,13-Sep-2022,652.2,655.0,673.4,653.5,670.0,670.25,663.7,4249316,2820274563.9,85446,1769498.0,41.64
LICI,EQ,14-Sep-2022,670.25,664.7,678.0,662.2,662.25,663.45,668.45,2467127,1649140698.4,59977,1016485.0,41.2
LICI,EQ,15-Sep-2022,663.45,665.0,676.6,660.15,674.1,672.6,669.91,2899060,1942116044.6,63650,1095799.0,37.8
LICI,EQ,16-Sep-2022,672.6,670.9,671.7,653.35,655.0,654.8,660.95,1723016,1138831410.1,56599,910866.0,52.86
LICI,EQ,19-Sep-2022,654.8,658.3,663.55,654.0,654.7,654.75,658.02,1004677,661095595.3,30348,460588.0,45.84
LICI,EQ,20-Sep-2022,654.75,657.55,665.05,655.55,656.4,656.35,659.32,927521,611530158.95,28388,393288.0,42.4
LICI,EQ,21-Sep-2022,656.35,656.4,659.9,651.8,652.2,652.45,654.2,920171,601979465.2,36162,468299.0,50.89
LICI,EQ,22-Sep-2022,652.45,653.0,659.0,648.0,650.2,649.75,650.68,1270228,826514605.1,42829,577286.0,45.45
LICI,EQ,23-Sep-2022,649.75,651.6,652.95,642.0,642.75,642.8,646.27,1212921,783875754.5,49691,653616.0,53.89
LICI,EQ,26-Sep-2022,642.8,640.0,641.0,629.1,630.95,630.55,632.66,1072834,678741804.7,50412,556576.0,51.88
LICI,EQ,27-Sep-2022,630.55,632.0,637.6,628.0,628.95,628.8,631.05,1138955,718739854.1,42942,569993.0,50.05
LICI,EQ,28-Sep-2022,628.8,627.75,627.75,620.25,620.6,621.45,623.71,845815,527542042.25,38761,421712.0,49.86
LICI,EQ,29-Sep-2022,621.45,623.9,626.9,618.0,619.0,619.55,621.51,777577,483273105.85,38968,391193.0,50.31
LICI,EQ,30-Sep-2022,619.55,620.25,626.4,617.0,623.0,621.65,621.57,873228,542770020.85,32903,329267.0,37.71
LICI,EQ,03-Oct-2022,621.65,622.0,625.0,619.25,620.0,620.6,621.5,820751,510098944.85,26206,338851.0,41.29
LICI,EQ,04-Oct-2022,620.6,624.0,631.8,624.0,629.5,629.3,628.72,776287,488069497.75,24393,365677.0,47.11
LICI,EQ,06-Oct-2022,629.3,630.55,635.8,628.5,628.9,628.9,631.08,774273,488630553.8,30461,378806.0,48.92
LICI,EQ,07-Oct-2022,628.9,629.0,630.0,624.0,624.5,624.5,625.89,644846,403601450.75,20372,377133.0,58.48
LICI,EQ,10-Oct-2022,624.5,622.7,622.7,618.2,621.75,619.4,619.55,863600,535047200.45,32609,404273.0,46.81
LICI,EQ,11-Oct-2022,619.4,620.7,625.95,618.0,619.0,619.5,622.16,775141,482262640.3,28338,397020.0,51.22
LICI,EQ,12-Oct-2022,619.5,621.5,622.7,613.85,617.0,615.65,617.91,700431,432804896.25,26855,343101.0,48.98
LICI,EQ,13-Oct-2022,615.65,616.0,618.45,611.0,611.7,611.6,613.21,686400,420907177.65,32072,346776.0,50.52
LICI,EQ,14-Oct-2022,611.6,617.6,619.05,612.0,613.2,612.8,615.61,617660,380235806.25,23766,257169.0,41.64
LICI,EQ,17-Oct-2022,612.8,612.8,613.55,608.0,609.0,608.75,609.5,772169,470634877.55,29547,360352.0,46.67
LICI,EQ,18-Oct-2022,608.75,611.0,612.4,607.5,607.9,607.85,609.35,696884,424649557.95,30441,309839.0,44.46
LICI,EQ,19-Oct-2022,607.85,608.9,611.0,605.5,605.9,607.05,608.8,637868,388336566.65,29061,317860.0,49.83
LICI,EQ,20-Oct-2022,607.05,607.55,607.95,600.0,600.9,601.0,602.43,1042196,627844976.0,52511,600076.0,57.58
LICI,EQ,21-Oct-2022,601.0,601.15,601.15,588.0,588.95,589.2,593.55,1854225,1100567304.5,81962,1064561.0,57.41
LICI,EQ,24-Oct-2022,589.2,593.0,600.8,593.0,600.5,599.8,597.56,457731,273523294.55,23790,271829.0,59.39
LICI,EQ,25-Oct-2022,599.8,600.0,601.0,594.3,596.2,595.55,596.06,536666,319884113.45,25027,254431.0,47.41
LICI,EQ,27-Oct-2022,595.55,596.5,597.8,595.0,596.0,595.55,595.91,651827,388428520.65,34694,322876.0,49.53
LICI,EQ,28-Oct-2022,595.55,596.0,597.45,591.25,592.65,592.7,594.45,737228,438243645.35,34403,339450.0,46.04
LICI,EQ,31-Oct-2022,592.7,606.9,616.8,602.8,603.85,603.95,607.91,2929385,1780809473.9,85498,1573012.0,53.7
LICI,EQ,01-Nov-2022,603.95,608.95,608.95,603.95,605.2,605.2,605.45,1013858,613844329.6,36937,531020.0,52.38
LICI,EQ,02-Nov-2022,605.2,607.0,622.0,603.1,619.0,619.4,614.78,1836761,1129201518.3,47782,659920.0,35.93
LICI,EQ,03-Nov-2022,619.4,619.0,629.0,616.0,625.5,625.65,625.05,1604869,1003127327.2,43869,552085.0,34.4
LICI,EQ,04-Nov-2022,625.65,628.0,630.9,626.3,626.95,628.05,628.0,662123,415815782.95,22570,329751.0,49.8
LICI,EQ,07-Nov-2022,628.05,629.0,638.0,629.0,633.75,633.25,633.65,1044987,662159808.7,30835,416576.0,39.86
LICI,EQ,09-Nov-2022,633.25,635.0,637.7,630.1,631.0,631.3,634.03,626576,397269915.65,22609,292858.0,46.74
LICI,EQ,10-Nov-2022,631.3,635.0,635.0,618.6,621.0,620.85,625.21,788898,493229318.7,31141,397988.0,50.45
LICI,EQ,11-Nov-2022,620.85,626.0,633.65,625.05,627.0,627.7,628.93,979067,615765028.25,34590,465713.0,47.57
LICI,EQ,14-Nov-2022,627.7,663.95,684.9,658.3,664.2,664.65,667.22,8854572,5907966573.05,160351,1960641.0,22.14
LICI,EQ,15-Nov-2022,664.65,665.0,672.3,650.0,653.8,654.7,660.32,2112529,1394954403.9,49089,715144.0,33.85
LICI,EQ,16-Nov-2022,654.7,652.0,655.0,640.0,642.1,642.65,647.62,1364241,883507670.4,34143,570249.0,41.8
LICI,EQ,17-Nov-2022,642.65,639.0,649.25,637.55,643.0,643.85,644.7,1211174,780838399.85,41151,518319.0,42.79
LICI,EQ,18-Nov-2022,643.85,643.0,646.0,636.7,639.0,638.8,640.22,750739,480638075.9,25596,362419.0,48.27
LICI,EQ,21-Nov-2022,638.8,639.9,640.3,625.3,625.8,627.05,630.25,880089,554679840.0,28676,448593.0,50.97
LICI,EQ,22-Nov-2022,627.05,625.0,633.8,624.0,626.0,625.8,628.16,996001,625650431.35,32692,517276.0,51.94
LICI,EQ,23-Nov-2022,625.8,627.0,629.0,620.05,620.7,621.2,623.0,914416,569685382.9,28484,467218.0,51.09
LICI,EQ,24-Nov-2022,621.2,623.0,631.0,623.0,623.55,624.25,625.85,1199253,750553711.35,32112,508991.0,42.44
LICI,EQ,25-Nov-2022,624.25,627.35,630.75,626.7,627.95,627.75,628.12,803958,504980890.0,23129,411933.0,51.24
LICI,EQ,28-Nov-2022,627.75,628.0,633.25,627.75,629.5,629.8,630.76,823562,519471491.55,32563,416495.0,50.57
LICI,EQ,29-Nov-2022,629.8,629.0,643.4,629.0,636.0,636.8,638.33,1571328,1003025138.65,37327,586730.0,37.34
LICI,EQ,30-Nov-2022,636.8,636.0,639.8,633.0,636.6,636.3,636.32,647345,411918812.05,24438,320581.0,49.52
LICI,EQ,01-Dec-2022,636.3,638.0,658.1,638.0,650.0,650.9,650.79,3163335,2058665793.5,70837,1007127.0,31.84
LICI,EQ,02-Dec-2022,650.9,648.0,654.0,648.0,652.5,651.25,651.01,905130,589244780.1,26473,389584.0,43.04
LICI,EQ,05-Dec-2022,651.25,651.1,655.0,649.0,651.15,652.1,651.53,800923,521828909.45,27632,380596.0,47.52
LICI,EQ,06-Dec-2022,652.1,651.0,658.8,649.0,651.0,651.7,652.56,1233657,805038663.05,33434,571238.0,46.3
LICI,EQ,07-Dec-2022,651.7,649.75,657.9,649.75,653.85,654.15,654.3,871091,569955948.55,24608,419147.0,48.12
LICI,EQ,08-Dec-2022,654.15,655.0,670.3,652.9,661.05,662.35,663.25,2234602,1482089330.85,46994,911600.0,40.79
LICI,EQ,09-Dec-2022,662.35,665.0,676.1,664.0,674.5,671.85,671.08,2723169,1827467674.3,55066,1553164.0,57.04
LICI,EQ,12-Dec-2022,671.85,672.0,703.7,670.1,700.8,697.2,689.05,5932237,4087624325.35,101378,2725997.0,45.95
LICI,EQ,13-Dec-2022,697.2,700.0,724.5,700.0,716.55,718.3,715.87,7100398,5082941502.65,119372,2477334.0,34.89
LICI,EQ,14-Dec-2022,718.3,724.0,732.0,711.9,727.5,724.3,723.92,5008176,3625504355.15,81259,1983536.0,39.61
LICI,EQ,15-Dec-2022,724.3,728.1,730.85,706.0,708.0,708.75,718.01,2263539,1625250197.85,56216,925322.0,40.88
LICI,EQ,16-Dec-2022,708.75,701.3,711.6,687.05,689.8,688.55,696.91,2820832,1965857015.05,63455,1182700.0,41.93
LICI,EQ,19-Dec-2022,688.55,689.8,741.75,689.75,738.2,734.6,719.29,6490103,4668267871.95,113745,2806219.0,43.24
LICI,EQ,20-Dec-2022,734.6,738.0,754.25,730.05,738.4,739.95,741.82,8871743,6581260658.35,149762,1879636.0,21.19
LICI,EQ,21-Dec-2022,739.95,742.0,747.7,698.0,699.9,701.65,721.97,4546599,3282500840.25,93258,1753822.0,38.57
LICI,EQ,22-Dec-2022,701.65,705.2,713.65,680.0,682.6,681.6,691.06,4221417,2917245683.55,81630,1520759.0,36.02
LICI,EQ,23-Dec-2022,681.6,679.0,687.05,655.1,660.7,658.75,672.27,3498066,2351631134.65,70982,1234967.0,35.3
LICI,EQ,26-Dec-2022,658.75,661.0,690.9,661.0,690.6,688.0,678.97,2728756,1852742673.7,64973,1008560.0,36.96
LICI,EQ,27-Dec-2022,688.0,693.5,698.7,681.55,691.4,692.6,690.78,1862730,1286740074.9,42916,614141.0,32.97
LICI,EQ,28-Dec-2022,692.6,690.0,693.5,685.0,689.0,687.05,688.02,944339,649727089.15,27362,352335.0,37.31
LICI,EQ,29-Dec-2022,687.05,686.6,686.6,681.35,683.0,683.7,682.95,978328,668147729.55,30971,465821.0,47.61
LICI,EQ,30-Dec-2022,683.7,686.0,692.25,683.3,684.65,684.6,687.23,878093,603454565.35,21973,437788.0,49.86
LICI,EQ,02-Jan-2023,684.6,685.0,714.6,684.7,712.6,709.5,702.53,2988258,2099327824.2,62935,1062311.0,35.55
LICI,EQ,03-Jan-2023,709.5,718.0,737.8,715.75,733.7,734.6,727.06,4845441,3522948033.25,88970,1731415.0,35.73
LICI,EQ,04-Jan-2023,734.6,736.9,746.0,728.0,729.0,731.0,737.75,3772736,2783340862.5,74801,1205606.0,31.96
LICI,EQ,05-Jan-2023,731.0,733.85,738.3,722.6,727.35,727.8,728.85,1602415,1167917444.9,42725,432713.0,27.0
LICI,EQ,06-Jan-2023,727.8,727.8,729.4,705.2,707.65,707.3,714.39,1625158,1161003954.65,42236,729317.0,44.88
LICI,EQ,09-Jan-2023,707.3,716.0,718.0,708.05,711.1,711.6,713.89,1268499,905566745.45,30346,607121.0,47.86
LICI,EQ,10-Jan-2023,711.6,711.7,718.5,708.5,714.0,715.0,712.66,1546064,1101811306.6,33337,828202.0,53.57
LICI,EQ,11-Jan-2023,715.0,714.55,723.5,710.55,715.4,715.1,717.06,1322852,948568733.9,33477,450266.0,34.04
LICI,EQ,12-Jan-2023,715.1,716.1,717.55,703.1,704.95,705.4,707.64,1156008,818038279.35,34802,539368.0,46.66
LICI,EQ,13-Jan-2023,705.4,706.45,716.2,705.25,712.35,712.8,710.44,1241951,882329590.4,29894,593940.0,47.82
LICI,EQ,16-Jan-2023,712.8,714.0,718.6,707.7,709.0,709.2,711.31,746717,531150149.75,27405,384104.0,51.44
LICI,EQ,17-Jan-2023,709.2,708.0,711.5,698.7,704.2,705.7,705.7,981024,692308901.5,36055,408299.0,41.62
LICI,EQ,18-Jan-2023,705.7,707.0,709.1,703.1,704.7,706.6,705.87,601657,424692774.6,28813,301028.0,50.03
LICI,EQ,19-Jan-2023,706.6,705.0,711.0,700.3,701.5,701.6,705.45,651600,459669442.8,24712,303399.0,46.56
LICI,EQ,20-Jan-2023,701.6,702.0,705.3,695.1,698.3,698.55,701.5,528700,370883336.5,19371,260486.0,49.27
LICI,EQ,23-Jan-2023,698.55,700.0,704.85,698.2,700.55,700.9,702.01,530547,372447682.65,18535,249281.0,46.99
LICI,EQ,24-Jan-2023,700.9,702.0,714.5,700.0,701.5,702.1,706.99,1092923,772683738.5,34130,384705.0,35.2
LICI,EQ,25-Jan-2023,702.1,703.0,704.95,686.0,689.75,689.4,692.98,864582,599136757.3,33334,432582.0,50.03
LICI,EQ,27-Jan-2023,689.4,691.0,692.5,660.0,667.0,665.95,672.53,1736675,1167965357.1,62416,775244.0,44.64
LICI,EQ,30-Jan-2023,665.95,649.0,684.0,639.2,655.5,656.5,657.07,3024474,1987295291.4,93355,730091.0,24.14
LICI,EQ,31-Jan-2023,656.5,660.0,662.9,650.8,654.0,653.3,654.98,1811224,1186309300.7,50116,878266.0,48.49
LICI,EQ,01-Feb-2023,653.3,660.0,665.4,582.35,601.0,598.45,619.87,6326960,3921903581.3,171494,3018967.0,47.72
LICI,EQ,02-Feb-2023,598.45,583.15,606.0,583.15,598.5,599.1,596.09,3377223,2013133776.25,95716,1233098.0,36.51
LICI,EQ,03-Feb-2023,599.1,602.1,604.5,586.0,598.1,599.05,595.05,2276729,1354757111.5,58253,803769.0,35.3
LICI,EQ,06-Feb-2023,599.05,602.0,607.4,597.0,600.0,599.9,602.05,1567204,943538887.0,45748,633325.0,40.41
LICI,EQ,07-Feb-2023,599.9,602.0,618.2,601.25,602.9,603.05,609.12,2084510,1269718445.55,52930,766764.0,36.78
LICI,EQ,08-Feb-2023,603.05,605.0,612.6,604.5,612.5,610.25,609.62,1374494,837923819.15,36202,598452.0,43.54
LICI,EQ,09-Feb-2023,610.25,613.35,618.0,609.6,613.5,613.15,614.12,1434333,880853313.7,38509,623973.0,43.5
LICI,EQ,10-Feb-2023,613.15,630.0,640.0,617.05,618.5,620.05,626.67,3943115,2471046610.7,87853,1055826.0,26.78
LICI,EQ,13-Feb-2023,620.05,621.0,623.65,605.35,606.7,606.7,610.42,1315642,803100525.8,36115,477303.0,36.28
LICI,EQ,14-Feb-2023,606.7,605.05,609.7,596.2,597.75,598.05,601.08,1528074,918499162.85,41361,844254.0,55.25
LICI,EQ,15-Feb-2023,598.05,595.1,603.95,595.1,600.95,601.0,600.9,933878,561168282.1,28846,415823.0,44.53
LICI,EQ,16-Feb-2023,601.0,604.05,606.25,602.0,603.5,602.8,604.12,703040,424722567.65,20208,304327.0,43.29
LICI,EQ,17-Feb-2023,602.8,603.0,605.75,600.3,603.3,602.65,603.08,642400,387421273.55,19262,279967.0,43.58
LICI,EQ,20-Feb-2023,602.65,605.0,605.0,596.4,598.0,598.5,598.92,885378,530271504.05,28305,414298.0,46.79
LICI,EQ,21-Feb-2023,598.5,600.0,601.3,595.9,597.0,597.15,597.99,648784,387967591.55,21439,359989.0,55.49
LICI,EQ,22-Feb-2023,597.15,597.0,598.7,593.45,595.95,595.95,595.35,761922,453610171.75,23348,426989.0,56.04
LICI,EQ,23-Feb-2023,595.95,596.0,598.95,590.1,590.95,590.9,591.66,916630,542336557.6,28442,548841.0,59.88
LICI,EQ,24-Feb-2023,590.9,591.0,594.8,584.0,584.7,584.6,586.3,1119544,656385562.0,41795,573902.0,51.26
LICI,EQ,27-Feb-2023,584.6,584.6,585.4,566.0,568.0,567.75,569.62,1912489,1089391751.3,66763,936852.0,48.99
LICI,EQ,28-Feb-2023,567.75,568.0,582.75,567.6,581.0,578.4,574.1,2207400,1267268506.25,45714,913225.0,41.37
LICI,EQ,01-Mar-2023,578.4,581.3,604.55,580.25,602.25,601.7,594.85,1822832,1084311166.65,49630,731103.0,40.11
LICI,EQ,02-Mar-2023,601.7,601.9,607.3,597.0,599.6,601.1,602.18,1383893,833350382.45,31891,526270.0,38.03
LICI,EQ,03-Mar-2023,601.1,609.0,619.0,607.7,614.5,615.45,614.77,2101679,1292044065.85,55091,842933.0,40.11
LICI,EQ,06-Mar-2023,615.45,620.0,625.0,609.9,611.0,611.65,617.89,1404596,867881120.45,35805,508558.0,36.21
LICI,EQ,08-Mar-2023,611.65,610.4,610.4,602.0,603.55,602.95,605.45,900075,544947983.0,25599,454193.0,50.46
LICI,EQ,09-Mar-2023,602.95,605.0,606.35,592.5,598.65,598.55,597.88,1465695,876302933.7,41797,700444.0,47.79
