symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
NESTLEIND,EQ,24-Sep-2021,"19,839.00","19,927.00","19,980.00","19,800.00","19,845.00","19,864.25","19,866.36",41894,832281106.5,10943,19421.0,46.36
NESTLEIND,EQ,23-Sep-2021,"19,925.20","20,000.00","20,121.00","19,820.00","19,844.00","19,839.00","19,914.92",53724,1069908941.55,14975,31830.0,59.25
NESTLEIND,EQ,22-Sep-2021,"20,189.55","20,173.85","20,173.85","19,810.10","19,893.60","19,925.20","19,975.65",107523,2147841644.75,24079,67440.0,62.72
NESTLEIND,EQ,21-Sep-2021,"20,322.60","20,200.00","20,330.00","20,002.15","20,138.85","20,189.55","20,228.64",108411,2193006829.6,18866,70346.0,64.89
NESTLEIND,EQ,20-Sep-2021,"20,175.70","20,125.00","20,386.00","20,101.00","20,320.00","20,322.60","20,313.93",91513,1858988681.3,15906,66607.0,72.78
NESTLEIND,EQ,17-Sep-2021,"20,027.85","20,155.00","20,299.00","20,100.05","20,227.00","20,175.70","20,209.46",95129,1922505727.15,16249,73368.0,77.12
NESTLEIND,EQ,16-Sep-2021,"20,119.20","20,106.05","20,241.70","19,970.00","20,023.95","20,027.85","20,057.50",51265,1028247564.7,12144,33282.0,64.92
NESTLEIND,EQ,15-Sep-2021,"20,230.45","20,369.85","20,370.00","20,087.90","20,120.00","20,119.20","20,183.63",37606,759025589.1,10487,18196.0,48.39
NESTLEIND,EQ,14-Sep-2021,"20,452.25","20,450.00","20,609.15","20,180.00","20,242.00","20,230.45","20,303.84",59185,1201682652.25,16381,28226.0,47.69
NESTLEIND,EQ,13-Sep-2021,"20,457.20","20,300.00","20,500.00","20,230.00","20,429.00","20,452.25","20,426.84",37503,766067825.9,13287,14271.0,38.05
NESTLEIND,EQ,09-Sep-2021,"19,839.60","19,910.00","20,525.00","19,840.40","20,350.05","20,457.20","20,305.95",110361,2240984758.9,29693,29095.0,26.36
NESTLEIND,EQ,08-Sep-2021,"20,368.45","20,300.00","20,530.00","19,785.00","19,900.00","19,839.60","19,938.08",172373,3436786105.7,31670,82463.0,47.84
NESTLEIND,EQ,07-Sep-2021,"20,223.20","20,166.15","20,392.70","20,166.15","20,310.00","20,368.45","20,331.27",34153,694373778.0,12503,12609.0,36.92
NESTLEIND,EQ,06-Sep-2021,"20,266.65","20,260.15","20,348.00","20,160.00","20,177.00","20,223.20","20,242.42",34069,689639066.75,9136,16904.0,49.62
NESTLEIND,EQ,03-Sep-2021,"20,240.60","20,250.00","20,343.00","20,101.05","20,210.15","20,266.65","20,230.60",46978,950393028.35,15547,22865.0,48.67
NESTLEIND,EQ,02-Sep-2021,"19,826.85","19,874.00","20,290.00","19,761.00","20,242.00","20,240.60","20,073.17",78577,1577289283.5,23048,36922.0,46.99
NESTLEIND,EQ,01-Sep-2021,"19,467.75","19,746.80","19,890.00","19,552.10","19,805.00","19,826.85","19,745.62",104843,2070190507.7,24952,53048.0,50.60
NESTLEIND,EQ,31-Aug-2021,"19,742.25","19,745.00","19,839.95","19,350.00","19,500.00","19,467.75","19,507.43",227370,4435404577.05,30946,166749.0,73.34
NESTLEIND,EQ,30-Aug-2021,"19,957.35","20,050.00","20,122.50","19,684.25","19,736.00","19,742.25","19,837.55",133958,2657399096.45,19788,98548.0,73.57
NESTLEIND,EQ,27-Aug-2021,"20,052.70","20,100.00","20,100.00","19,896.00","19,967.00","19,957.35","19,961.28",35104,700720658.1,11745,17006.0,48.44
NESTLEIND,EQ,26-Aug-2021,"19,909.85","19,974.95","20,119.70","19,805.55","20,030.00","20,052.70","19,969.76",63204,1262168983.2,17070,30267.0,47.89
NESTLEIND,EQ,25-Aug-2021,"19,779.85","19,786.00","20,325.00","19,786.00","19,848.95","19,909.85","20,048.41",100159,2008028220.2,29716,35541.0,35.48
NESTLEIND,EQ,24-Aug-2021,"20,021.05","20,100.00","20,199.00","19,665.00","19,740.00","19,779.85","19,807.84",83084,1645714204.15,20985,41748.0,50.25
NESTLEIND,EQ,23-Aug-2021,"19,571.25","19,700.00","20,095.00","19,557.65","19,967.00","20,021.05","19,826.35",148742,2949011032.85,37712,56423.0,37.93
NESTLEIND,EQ,20-Aug-2021,"18,911.00","18,555.25","19,641.10","18,555.25","19,500.00","19,571.25","19,256.26",143107,2755705230.55,32493,60568.0,42.32
NESTLEIND,EQ,18-Aug-2021,"18,732.55","18,751.00","18,969.00","18,750.05","18,912.40","18,911.00","18,850.04",39988,753775223.3,12592,17663.0,44.17
NESTLEIND,EQ,17-Aug-2021,"18,295.25","18,350.00","18,797.45","18,301.40","18,726.00","18,732.55","18,584.23",75201,1397552395.35,22270,38975.0,51.83
NESTLEIND,EQ,16-Aug-2021,"18,269.55","18,269.55","18,499.00","18,177.15","18,338.95","18,295.25","18,349.69",44971,825203704.55,11967,24911.0,55.39
NESTLEIND,EQ,13-Aug-2021,"18,133.85","18,199.70","18,290.05","18,131.70","18,255.00","18,269.55","18,237.06",41123,749962655.9,15851,24375.0,59.27
NESTLEIND,EQ,12-Aug-2021,"18,167.80","18,180.80","18,247.95","18,080.00","18,110.00","18,133.85","18,159.89",24494,444808467.05,8851,12379.0,50.54
NESTLEIND,EQ,11-Aug-2021,"18,273.30","18,315.00","18,315.00","18,025.35","18,132.00","18,167.80","18,150.27",34985,634987265.35,10333,17517.0,50.07
NESTLEIND,EQ,10-Aug-2021,"18,202.30","18,210.00","18,370.70","18,085.10","18,230.00","18,273.30","18,265.26",61467,1122710539.95,18308,30270.0,49.25
NESTLEIND,EQ,09-Aug-2021,"18,020.65","18,070.00","18,235.00","18,020.65","18,200.00","18,202.30","18,156.72",30636,556249264.8,10025,15215.0,49.66
NESTLEIND,EQ,06-Aug-2021,"18,208.75","18,200.00","18,208.00","17,980.00","18,057.90","18,020.65","18,026.49",38374,691748692.15,12803,20964.0,54.63
NESTLEIND,EQ,05-Aug-2021,"18,057.35","18,150.00","18,284.10","18,002.00","18,165.20","18,208.75","18,144.77",37964,688848182.4,11145,18807.0,49.54
NESTLEIND,EQ,04-Aug-2021,"18,284.10","18,294.10","18,349.95","18,017.10","18,049.00","18,057.35","18,144.62",40822,740699744.65,12803,13242.0,32.44
NESTLEIND,EQ,03-Aug-2021,"17,714.65","17,670.20","18,380.00","17,654.00","18,298.05","18,284.10","18,073.56",63128,1140947390.1,18985,28590.0,45.29
NESTLEIND,EQ,02-Aug-2021,"17,702.65","17,795.80","17,900.80","17,675.00","17,701.00","17,714.65","17,774.12",31974,568309781.3,11227,18824.0,58.87
NESTLEIND,EQ,30-Jul-2021,"17,914.75","17,914.75","17,955.95","17,655.05","17,740.00","17,702.65","17,773.89",83370,1481809548.45,23296,50814.0,60.95
NESTLEIND,EQ,29-Jul-2021,"18,022.55","17,950.00","18,200.00","17,780.00","17,950.00","17,914.75","17,898.93",135536,2425949002.75,30066,67087.0,49.50
NESTLEIND,EQ,28-Jul-2021,"18,226.10","18,334.00","18,334.00","17,901.00","18,000.00","18,022.55","18,074.70",87637,1584012203.6,20077,48241.0,55.05
NESTLEIND,EQ,27-Jul-2021,"18,101.35","18,012.00","18,449.00","17,972.50","18,200.00","18,226.10","18,253.78",139157,2540141919.5,25782,76620.0,55.06
NESTLEIND,EQ,26-Jul-2021,"18,143.95","18,071.85","18,187.75","18,010.80","18,040.00","18,101.35","18,122.33",53495,969454149.3,14140,28771.0,53.78
NESTLEIND,EQ,23-Jul-2021,"17,994.80","17,930.35","18,224.00","17,882.25","18,071.85","18,143.95","18,091.00",75231,1361004174.4,20070,47983.0,63.78
NESTLEIND,EQ,22-Jul-2021,"17,856.10","17,856.10","18,046.45","17,700.00","18,000.10","17,994.80","17,918.96",113317,2030522397.55,23900,74686.0,65.91
NESTLEIND,EQ,20-Jul-2021,"17,752.45","17,749.95","17,907.00","17,701.00","17,860.00","17,856.10","17,817.37",44594,794547810.3,14477,23898.0,53.59
NESTLEIND,EQ,19-Jul-2021,"17,654.20","17,550.00","17,845.00","17,550.00","17,760.00","17,752.45","17,723.94",51402,911045838.85,15118,27343.0,53.19
NESTLEIND,EQ,16-Jul-2021,"17,621.85","17,655.00","17,715.00","17,537.95","17,615.10","17,654.20","17,658.71",36685,647809714.3,9940,25160.0,68.58
NESTLEIND,EQ,15-Jul-2021,"17,539.70","17,525.00","17,657.80","17,450.00","17,592.00","17,621.85","17,595.61",27839,489844210.9,10216,14997.0,53.87
NESTLEIND,EQ,14-Jul-2021,"17,691.90","17,691.90","17,691.90","17,520.00","17,525.00","17,539.70","17,551.92",50861,892708027.7,14806,31667.0,62.26
NESTLEIND,EQ,13-Jul-2021,"17,641.40","17,730.00","17,733.00","17,601.10","17,672.00","17,691.90","17,694.47",25004,442432443.1,7687,15442.0,61.76
NESTLEIND,EQ,12-Jul-2021,"17,636.00","17,755.30","17,755.35","17,571.60","17,655.55","17,641.40","17,653.40",33301,587875907.95,9765,18680.0,56.09
NESTLEIND,EQ,09-Jul-2021,"17,618.90","17,555.05","17,680.00","17,550.00","17,620.35","17,636.00","17,613.21",26941,474517556.05,10605,15431.0,57.28
NESTLEIND,EQ,08-Jul-2021,"17,716.95","17,616.00","17,699.85","17,538.10","17,620.00","17,618.90","17,603.88",29868,525792568.3,10119,16743.0,56.06
NESTLEIND,EQ,07-Jul-2021,"17,470.10","17,400.00","17,800.00","17,360.25","17,733.00","17,716.95","17,621.70",54519,960717449.45,15564,32751.0,60.07
NESTLEIND,EQ,06-Jul-2021,"17,641.35","17,635.55","17,637.85","17,417.00","17,448.00","17,470.10","17,477.02",62551,1093205115.45,15289,37595.0,60.10
NESTLEIND,EQ,05-Jul-2021,"17,602.00","17,605.10","17,712.00","17,523.30","17,650.00","17,641.35","17,623.77",34322,604883183.15,10518,18485.0,53.86
NESTLEIND,EQ,02-Jul-2021,"17,646.20","17,679.00","17,680.00","17,486.00","17,571.00","17,602.00","17,572.13",30723,539868486.7,9638,15295.0,49.78
NESTLEIND,EQ,01-Jul-2021,"17,633.00","17,630.00","17,725.00","17,569.50","17,685.00","17,646.20","17,650.56",26700,471270022.4,8711,13343.0,49.97
NESTLEIND,EQ,30-Jun-2021,"17,599.25","17,640.00","17,745.00","17,575.00","17,714.00","17,633.00","17,662.47",51567,910800585.55,18646,31804.0,61.68
NESTLEIND,EQ,29-Jun-2021,"17,506.15","17,590.00","17,750.00","17,489.65","17,640.00","17,599.25","17,615.19",71096,1252369410.55,21632,37798.0,53.16
NESTLEIND,EQ,28-Jun-2021,"17,506.70","17,507.05","17,620.00","17,453.50","17,503.00","17,506.15","17,541.62",40450,709558710.55,11158,22718.0,56.16
NESTLEIND,EQ,25-Jun-2021,"17,619.75","17,570.25","17,650.00","17,435.00","17,500.05","17,506.70","17,509.82",39000,682883139.35,12588,20448.0,52.43
NESTLEIND,EQ,24-Jun-2021,"17,414.80","17,415.05","17,670.00","17,322.40","17,662.00","17,619.75","17,537.21",65045,1140707568.7,17131,40545.0,62.33
NESTLEIND,EQ,23-Jun-2021,"17,436.55","17,499.95","17,560.00","17,370.00","17,420.00","17,414.80","17,445.01",37084,646930759.35,12161,14449.0,38.96
NESTLEIND,EQ,22-Jun-2021,"17,649.15","17,670.00","17,747.95","17,410.00","17,430.00","17,436.55","17,477.36",70532,1232712960.7,21127,32431.0,45.98
NESTLEIND,EQ,21-Jun-2021,"17,670.65","17,631.40","17,710.05","17,513.00","17,669.15","17,649.15","17,603.25",40180,707298583.95,13065,17675.0,43.99
NESTLEIND,EQ,18-Jun-2021,"18,059.05","18,059.00","18,098.95","17,600.00","17,630.30","17,670.65","17,754.82",147670,2621854393.6,26901,90633.0,61.38
NESTLEIND,EQ,17-Jun-2021,"17,965.20","17,915.00","18,189.30","17,900.00","18,039.90","18,059.05","18,097.46",75787,1371552087.6,20499,25861.0,34.12
NESTLEIND,EQ,16-Jun-2021,"17,684.80","17,650.20","18,068.50","17,613.05","17,951.00","17,965.20","17,910.09",116962,2094799939.1,26738,51591.0,44.11
NESTLEIND,EQ,15-Jun-2021,"17,577.50","17,646.00","17,710.00","17,511.00","17,710.00","17,684.80","17,672.28",47196,834060752.55,12146,25331.0,53.67
NESTLEIND,EQ,14-Jun-2021,"17,536.40","17,461.40","17,630.00","17,417.60","17,555.25","17,577.50","17,547.01",36523,640869330.95,11054,15037.0,41.17
NESTLEIND,EQ,11-Jun-2021,"17,556.10","17,609.00","17,609.00","17,365.00","17,530.00","17,536.40","17,481.85",48997,856558272.55,12591,22476.0,45.87
NESTLEIND,EQ,10-Jun-2021,"17,557.15","17,525.00","17,675.00","17,490.00","17,550.00","17,556.10","17,589.62",42053,739696474.15,11112,21022.0,49.99
NESTLEIND,EQ,09-Jun-2021,"17,482.60","17,460.00","17,625.60","17,440.00","17,515.15","17,557.15","17,519.25",41878,733671187.45,11693,21108.0,50.40
NESTLEIND,EQ,08-Jun-2021,"17,532.55","17,530.05","17,612.95","17,403.40","17,484.00","17,482.60","17,492.35",47447,829959576.0,17390,21614.0,45.55
NESTLEIND,EQ,07-Jun-2021,"17,426.80","17,474.55","17,590.00","17,353.50","17,520.60","17,532.55","17,475.02",49436,863895068.15,15165,22160.0,44.83
NESTLEIND,EQ,04-Jun-2021,"17,799.40","17,691.05","17,706.40","17,380.00","17,443.00","17,426.80","17,490.23",201822,3529914139.95,27662,110055.0,54.53
NESTLEIND,EQ,03-Jun-2021,"17,653.50","17,650.00","17,854.95","17,560.00","17,708.45","17,799.40","17,699.78",50399,892051253.5,15302,18959.0,37.62
NESTLEIND,EQ,02-Jun-2021,"17,758.50","17,516.20","17,813.20","17,510.10","17,685.05","17,653.50","17,650.95",74262,1310795087.6,18143,42033.0,56.60
NESTLEIND,EQ,01-Jun-2021,"17,695.55","17,599.00","17,810.00","17,479.15","17,732.00","17,758.50","17,716.12",57751,1023123657.8,17187,27776.0,48.10
NESTLEIND,EQ,31-May-2021,"17,509.40","17,509.00","17,745.25","17,415.25","17,630.55","17,695.55","17,646.30",57023,1006245083.7,18932,25743.0,45.14
NESTLEIND,EQ,28-May-2021,"17,746.70","17,770.00","17,814.35","17,500.00","17,545.00","17,509.40","17,592.77",53162,935266779.65,15797,29035.0,54.62
NESTLEIND,EQ,27-May-2021,"17,541.30","17,550.00","17,900.00","17,435.30","17,800.00","17,746.70","17,694.06",119663,2117324233.15,19839,91643.0,76.58
NESTLEIND,EQ,26-May-2021,"17,516.10","17,516.10","17,617.35","17,368.00","17,540.15","17,541.30","17,490.50",45803,801117356.75,13066,22200.0,48.47
NESTLEIND,EQ,25-May-2021,"17,360.30","17,497.00","17,758.80","17,422.05","17,495.00","17,516.10","17,634.22",71952,1268817614.55,22918,30246.0,42.04
NESTLEIND,EQ,24-May-2021,"17,497.10","17,400.05","17,588.05","17,300.75","17,420.00","17,360.30","17,436.19",57206,997454884.1,16018,25027.0,43.75
NESTLEIND,EQ,21-May-2021,"17,285.35","17,385.35","17,550.00","17,280.25","17,445.00","17,497.10","17,454.10",67260,1173962476.8,17771,35141.0,52.25
NESTLEIND,EQ,20-May-2021,"17,449.35","17,460.00","17,499.65","17,222.00","17,325.00","17,285.35","17,289.82",49253,851575381.15,14722,24692.0,50.13
NESTLEIND,EQ,19-May-2021,"17,180.60","17,187.00","17,465.00","17,187.00","17,432.00","17,449.35","17,402.09",88437,1538989071.8,21058,35188.0,39.79
NESTLEIND,EQ,18-May-2021,"17,037.95","17,120.20","17,248.95","17,042.00","17,225.65","17,180.60","17,140.89",55439,950273828.2,11341,25168.0,45.40
NESTLEIND,EQ,17-May-2021,"17,224.15","17,220.00","17,300.00","17,000.60","17,060.00","17,037.95","17,103.18",60703,1038214279.95,16352,25687.0,42.32
NESTLEIND,EQ,14-May-2021,"16,717.90","16,717.00","17,260.00","16,605.00","17,210.25","17,224.15","17,076.33",96582,1649266003.75,23052,33663.0,34.85
NESTLEIND,EQ,12-May-2021,"16,870.10","16,770.25","16,857.40","16,620.00","16,719.90","16,717.90","16,691.85",60576,1011125471.2,16174,35129.0,57.99
NESTLEIND,EQ,11-May-2021,"16,787.30","16,749.00","16,949.00","16,710.35","16,860.95","16,870.10","16,828.32",60063,1010759133.55,14022,31851.0,53.03
NESTLEIND,EQ,10-May-2021,"16,761.35","16,830.00","16,850.00","16,670.00","16,825.00","16,787.30","16,791.24",47658,800236907.45,12799,26598.0,55.81
NESTLEIND,EQ,07-May-2021,"16,717.60","16,788.55","16,798.10","16,665.00","16,750.00","16,761.35","16,744.73",37666,630707163.2,10871,17757.0,47.14
NESTLEIND,EQ,06-May-2021,"16,549.25","16,525.05","16,769.80","16,525.05","16,757.00","16,717.60","16,679.43",70319,1172880567.25,18030,42315.0,60.18
NESTLEIND,EQ,05-May-2021,"16,546.60","16,561.05","16,610.00","16,457.45","16,548.00","16,549.25","16,534.88",35322,584045083.4,10337,16063.0,45.48
NESTLEIND,EQ,04-May-2021,"16,506.75","16,510.25","16,620.00","16,380.00","16,561.05","16,546.60","16,544.40",105796,1750331242.45,18748,71300.0,67.39
NESTLEIND,EQ,03-May-2021,"16,309.25","16,360.00","16,574.95","16,272.65","16,519.70","16,506.75","16,482.96",64048,1055700438.35,19005,25000.0,39.03
NESTLEIND,EQ,30-Apr-2021,"16,502.55","16,500.00","16,569.20","16,255.00","16,320.20","16,309.25","16,375.64",97783,1601259328.3,24063,54977.0,56.22
NESTLEIND,EQ,29-Apr-2021,"16,633.80","16,679.00","16,714.60","16,480.00","16,510.00","16,502.55","16,545.14",80207,1327036331.05,19768,40477.0,50.47
NESTLEIND,EQ,28-Apr-2021,"16,779.00","16,775.00","16,831.10","16,611.00","16,616.05","16,633.80","16,681.89",86876,1449255925.65,18998,54382.0,62.60
NESTLEIND,EQ,27-Apr-2021,"16,870.60","16,899.00","16,930.00","16,750.00","16,791.00","16,779.00","16,808.88",44651,750533294.95,14171,21944.0,49.15
NESTLEIND,EQ,26-Apr-2021,"16,625.70","16,799.05","16,895.00","16,663.65","16,865.30","16,870.60","16,811.15",152362,2561380194.3,14294,117593.0,77.18
NESTLEIND,EQ,23-Apr-2021,"16,790.45","16,785.00","16,799.30","16,605.00","16,630.00","16,625.70","16,669.66",68600,1143538338.15,18481,27117.0,39.53
NESTLEIND,EQ,22-Apr-2021,"17,095.65","17,190.00","17,190.00","16,551.25","16,789.90","16,790.45","16,809.22",204431,3436324659.8,45222,62339.0,30.49
NESTLEIND,EQ,20-Apr-2021,"17,089.95","17,420.00","17,420.00","16,890.05","17,115.00","17,095.65","17,114.10",103687,1774509836.95,22331,34942.0,33.70
NESTLEIND,EQ,19-Apr-2021,"17,252.10","17,201.05","17,240.00","16,950.00","17,051.05","17,089.95","17,073.85",50938,869707895.2,14066,21356.0,41.93
NESTLEIND,EQ,16-Apr-2021,"16,875.65","16,969.00","17,335.00","16,862.80","17,189.00","17,252.10","17,121.55",94190,1612678355.55,19855,48397.0,51.38
NESTLEIND,EQ,15-Apr-2021,"17,168.85","17,325.00","17,400.00","16,775.00","16,935.00","16,875.65","16,945.04",118314,2004835813.4,23173,65138.0,55.06
NESTLEIND,EQ,13-Apr-2021,"17,501.70","17,587.00","17,599.95","17,040.10","17,210.00","17,168.85","17,247.47",110527,1906311099.55,20032,53794.0,48.67
NESTLEIND,EQ,12-Apr-2021,"17,592.40","17,375.15","17,620.00","17,341.10","17,454.20","17,501.70","17,489.85",57532,1006225886.0,16220,22422.0,38.97
NESTLEIND,EQ,09-Apr-2021,"17,689.90","17,611.10","17,849.00","17,500.00","17,635.00","17,592.40","17,682.05",73944,1307481149.2,19683,24597.0,33.26
NESTLEIND,EQ,08-Apr-2021,"17,409.85","17,425.05","17,759.00","17,326.85","17,716.40","17,689.90","17,577.74",118006,2074278931.4,29247,62403.0,52.88
NESTLEIND,EQ,07-Apr-2021,"17,081.70","17,100.00","17,865.95","17,025.00","17,416.95","17,409.85","17,476.17",178465,3118885367.25,42482,79779.0,44.70
NESTLEIND,EQ,06-Apr-2021,"16,880.55","16,910.00","17,120.00","16,800.00","17,098.75","17,081.70","17,016.22",64193,1092322155.55,12924,34034.0,53.02
NESTLEIND,EQ,05-Apr-2021,"17,083.15","17,150.00","17,150.00","16,723.90","16,858.85","16,880.55","16,903.01",81557,1378559123.35,17814,45634.0,55.95
NESTLEIND,EQ,01-Apr-2021,"17,165.20","17,165.20","17,188.55","16,967.60","17,051.00","17,083.15","17,061.31",83176,1419091403.35,15149,40818.0,49.07
NESTLEIND,EQ,31-Mar-2021,"17,165.00","17,299.00","17,299.00","16,951.55","17,100.00","17,165.20","17,149.28",110331,1892097580.0,25670,50285.0,45.58
NESTLEIND,EQ,30-Mar-2021,"16,571.75","16,610.00","17,253.55","16,610.00","17,079.10","17,165.00","17,006.05",148903,2532251812.8,38724,70024.0,47.03
NESTLEIND,EQ,26-Mar-2021,"16,170.10","16,299.00","16,618.45","16,254.00","16,560.00","16,571.75","16,463.27",126578,2083888146.9,22264,69914.0,55.23
NESTLEIND,EQ,25-Mar-2021,"16,448.10","16,425.00","16,584.50","16,116.00","16,155.35","16,170.10","16,325.17",108704,1774611621.2,25543,57061.0,52.49
NESTLEIND,EQ,24-Mar-2021,"16,681.35","16,600.00","16,769.80","16,419.25","16,436.10","16,448.10","16,597.36",75555,1254013356.5,18528,34839.0,46.11
NESTLEIND,EQ,23-Mar-2021,"16,588.05","16,575.00","16,750.00","16,506.40","16,670.00","16,681.35","16,682.34",100358,1674206109.85,23696,50040.0,49.86
NESTLEIND,EQ,22-Mar-2021,"16,450.85","16,451.00","16,675.00","16,351.00","16,570.10","16,588.05","16,534.82",108786,1798757212.05,26976,62670.0,57.61
NESTLEIND,EQ,19-Mar-2021,"16,201.25","16,200.00","16,595.00","16,070.00","16,403.00","16,450.85","16,412.43",199416,3272901948.05,32199,137577.0,68.99
NESTLEIND,EQ,18-Mar-2021,"16,455.75","16,467.90","16,624.95","16,180.00","16,220.00","16,201.25","16,344.49",96365,1575036305.8,26718,56531.0,58.66
NESTLEIND,EQ,17-Mar-2021,"16,741.95","16,790.00","16,790.00","16,340.05","16,467.90","16,455.75","16,472.71",157173,2589065013.5,34911,93656.0,59.59
NESTLEIND,EQ,16-Mar-2021,"16,833.05","16,835.00","17,020.00","16,695.00","16,761.05","16,741.95","16,815.74",84470,1420425730.55,22085,49005.0,58.01
NESTLEIND,EQ,15-Mar-2021,"16,722.45","16,879.85","16,879.85","16,630.00","16,805.00","16,833.05","16,774.56",68983,1157159637.8,17746,34624.0,50.19
NESTLEIND,EQ,12-Mar-2021,"16,931.45","16,977.00","17,009.85","16,650.00","16,684.05","16,722.45","16,845.94",84914,1430456211.25,17588,51135.0,60.22
NESTLEIND,EQ,10-Mar-2021,"16,910.80","16,949.70","17,000.00","16,785.00","16,926.95","16,931.45","16,897.86",63788,1077880999.5,15905,32874.0,51.54
NESTLEIND,EQ,09-Mar-2021,"16,852.45","16,910.20","16,949.95","16,660.00","16,875.00","16,910.80","16,794.14",92717,1557102659.4,19365,54116.0,58.37
NESTLEIND,EQ,08-Mar-2021,"16,782.90","16,725.05","16,900.00","16,607.00","16,868.90","16,852.45","16,822.57",91842,1545018573.0,16770,57038.0,62.10
NESTLEIND,EQ,05-Mar-2021,"16,661.80","16,516.00","16,840.00","16,456.00","16,780.00","16,782.90","16,724.89",102741,1718331806.4,25164,47517.0,46.25
NESTLEIND,EQ,04-Mar-2021,"16,699.25","16,656.55","16,707.95","16,445.00","16,679.90","16,661.80","16,624.52",129981,2160872024.5,25397,66553.0,51.20
NESTLEIND,EQ,03-Mar-2021,"16,576.15","16,705.00","16,720.00","16,546.65","16,687.05","16,699.25","16,641.99",92873,1545591139.25,22390,50863.0,54.77
NESTLEIND,EQ,02-Mar-2021,"16,292.45","16,302.00","16,620.00","16,289.75","16,611.00","16,576.15","16,482.25",123097,2028915211.9,25127,54774.0,44.50
NESTLEIND,EQ,01-Mar-2021,"16,101.60","16,236.00","16,367.60","16,100.00","16,301.00","16,292.45","16,207.66",90718,1470326921.55,20696,43708.0,48.18
NESTLEIND,EQ,26-Feb-2021,"16,113.90","16,050.50","16,284.40","16,003.90","16,074.00","16,101.60","16,114.97",226873,3656052194.25,44123,122225.0,53.87
NESTLEIND,EQ,25-Feb-2021,"16,346.15","16,306.00","16,373.30","16,100.00","16,119.85","16,113.90","16,152.15",185713,2999664353.35,36318,101063.0,54.42
NESTLEIND,EQ,24-Feb-2021,"16,169.95","16,283.00","16,378.00","16,100.00","16,375.00","16,346.15","16,178.23",84342,1364504299.7,13314,53162.0,63.03
NESTLEIND,EQ,23-Feb-2021,"16,096.30","16,131.00","16,255.00","16,002.10","16,175.00","16,169.95","16,126.78",142998,2306097102.75,25939,75388.0,52.72
NESTLEIND,EQ,22-Feb-2021,"16,376.40","16,411.05","16,530.00","16,024.60","16,104.00","16,096.30","16,193.87",214915,3480304571.55,40927,110739.0,51.53
NESTLEIND,EQ,19-Feb-2021,"16,364.70","16,430.00","16,464.70","16,212.95","16,430.05","16,376.40","16,345.82",130275,2129451634.35,29439,52117.0,40.01
NESTLEIND,EQ,18-Feb-2021,"16,741.20","16,756.00","16,900.00","16,300.00","16,430.00","16,364.70","16,477.73",251066,4136996906.15,46881,131421.0,52.35
NESTLEIND,EQ,17-Feb-2021,"17,217.25","16,900.00","16,900.00","16,350.00","16,700.00","16,741.20","16,637.70",599343,9971688252.1,97399,235546.0,39.30
NESTLEIND,EQ,16-Feb-2021,"17,479.85","17,555.00","17,646.00","17,139.10","17,200.00","17,217.25","17,304.64",229774,3976155431.3,41851,99079.0,43.12
NESTLEIND,EQ,15-Feb-2021,"17,294.30","17,349.00","17,506.75","17,258.05","17,500.00","17,479.85","17,447.12",110119,1921258936.55,22833,69077.0,62.73
NESTLEIND,EQ,12-Feb-2021,"17,412.25","17,410.10","17,519.00","17,240.00","17,240.00","17,294.30","17,364.00",54528,946823997.65,11361,19973.0,36.63
NESTLEIND,EQ,11-Feb-2021,"17,177.35","17,189.90","17,447.45","17,150.00","17,396.10","17,412.25","17,344.00",65366,1133708016.4,14706,26401.0,40.39
NESTLEIND,EQ,10-Feb-2021,"17,318.95","17,340.20","17,436.80","17,086.50","17,215.00","17,177.35","17,222.24",116576,2007699735.6,31207,57516.0,49.34
NESTLEIND,EQ,09-Feb-2021,"17,218.20","17,211.00","17,510.00","17,150.00","17,336.20","17,318.95","17,381.32",121012,2103348150.35,26632,49255.0,40.70
NESTLEIND,EQ,08-Feb-2021,"17,115.75","17,180.00","17,284.90","17,101.15","17,192.00","17,218.20","17,208.48",121607,2092671979.8,27272,64563.0,53.09
NESTLEIND,EQ,05-Feb-2021,"17,074.00","17,131.05","17,167.20","17,003.00","17,110.00","17,115.75","17,073.40",98097,1674849753.45,20251,53189.0,54.22
NESTLEIND,EQ,04-Feb-2021,"17,166.40","17,199.90","17,226.95","17,052.45","17,078.00","17,074.00","17,108.27",92100,1575671976.6,25269,46645.0,50.65
NESTLEIND,EQ,03-Feb-2021,"17,190.30","17,200.05","17,289.00","17,051.00","17,121.00","17,166.40","17,176.91",112325,1929396794.35,20785,54510.0,48.53
NESTLEIND,EQ,02-Feb-2021,"17,087.70","17,150.05","17,350.00","17,054.50","17,185.00","17,190.30","17,213.21",130298,2242846639.9,22001,75065.0,57.61
NESTLEIND,EQ,01-Feb-2021,"17,060.00","17,200.00","17,275.70","17,000.00","17,139.00","17,087.70","17,109.82",84406,1444171140.9,23144,38293.0,45.37
NESTLEIND,EQ,29-Jan-2021,"17,387.65","17,385.05","17,467.85","16,961.30","17,150.00","17,060.00","17,224.84",112888,1944477791.55,21728,61667.0,54.63
