symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
JIOFIN,EQ,16-Jul-2024,355.4,350.0,350.35,343.1,344.8,344.25,346.52,25005251,8664849584.4,298259,15877135.0,63.50
JIOFIN,EQ,15-Jul-2024,350.35,354.3,356.7,351.7,355.7,355.4,353.94,15488346,5481989499.05,134397,8829657.0,57.01
JIOFIN,EQ,12-Jul-2024,348.05,354.5,356.4,350.0,350.8,350.35,352.21,16327807,5750817858.9,148870,8448328.0,51.74
JIOFIN,EQ,11-Jul-2024,347.95,349.5,351.35,347.0,348.2,348.05,348.32,8045640,2802491269.0,107885,4900911.0,60.91
JIOFIN,EQ,10-Jul-2024,349.85,350.4,350.9,344.1,348.0,347.95,348.23,11556794,4024364595.9,121295,6727870.0,58.22
JIOFIN,EQ,09-Jul-2024,348.3,349.1,353.7,348.55,349.5,349.85,351.05,8908509,3127363816.7,106222,4382740.0,49.20
JIOFIN,EQ,08-Jul-2024,352.75,353.0,353.55,347.2,348.5,348.3,350.28,11525948,4037301982.05,147862,7180743.0,62.30
JIOFIN,EQ,05-Jul-2024,350.85,350.85,354.8,349.1,353.0,352.75,351.15,15513571,5447532583.5,144289,8021127.0,51.70
JIOFIN,EQ,04-Jul-2024,351.3,352.0,356.85,350.3,351.2,350.85,352.92,11944846,4215608337.7,124914,6060707.0,50.74
JIOFIN,EQ,03-Jul-2024,351.0,353.0,356.4,349.7,351.3,351.3,351.84,12102104,4258043509.2,123270,7217272.0,59.64
JIOFIN,EQ,02-Jul-2024,352.8,353.2,355.45,350.0,350.85,351.0,352.4,12146516,4280467328.2,151044,6622928.0,54.53
JIOFIN,EQ,01-Jul-2024,358.15,358.15,358.4,352.05,352.85,352.8,353.76,15688767,5550116362.0,193524,10531086.0,67.13
JIOFIN,EQ,28-Jun-2024,353.6,357.0,362.0,355.4,357.95,358.15,358.43,23411225,8391344731.25,210998,10335435.0,44.15
JIOFIN,EQ,27-Jun-2024,356.25,356.25,358.4,348.0,353.35,353.6,353.86,18689181,6613371855.9,168103,10107295.0,54.08
JIOFIN,EQ,26-Jun-2024,359.05,358.95,359.7,353.15,355.65,356.25,355.65,27206818,9675972563.15,174159,14195661.0,52.18
JIOFIN,EQ,25-Jun-2024,355.35,356.95,362.5,356.25,358.95,359.05,359.24,13212387,4746410393.9,113911,6047965.0,45.77
JIOFIN,EQ,24-Jun-2024,360.9,356.0,356.4,352.3,355.9,355.35,354.98,16858520,5984503380.15,162851,9106995.0,54.02
JIOFIN,EQ,21-Jun-2024,365.55,366.0,366.8,359.15,360.7,360.9,362.64,21075778,7642926137.75,212016,12397957.0,58.83
JIOFIN,EQ,20-Jun-2024,358.3,358.9,368.3,358.0,365.5,365.55,364.45,33575312,12236421706.05,217632,14327018.0,42.67
JIOFIN,EQ,19-Jun-2024,363.2,363.95,363.95,357.05,358.7,358.3,359.81,15717813,5655412620.65,156043,7320277.0,46.57
JIOFIN,EQ,18-Jun-2024,357.0,358.75,365.0,357.6,363.25,363.2,362.79,22666205,8223081877.05,184337,11141051.0,49.15
JIOFIN,EQ,14-Jun-2024,360.8,362.0,362.75,356.1,357.95,357.0,358.29,19858187,7114982960.95,157173,12080123.0,60.83
JIOFIN,EQ,13-Jun-2024,360.95,365.0,366.4,358.2,361.4,360.8,362.11,27424843,9930891420.6,202808,13051656.0,47.59
JIOFIN,EQ,12-Jun-2024,350.25,351.95,363.5,351.55,363.2,360.95,357.18,29997548,10714640895.15,258141,14605784.0,48.69
JIOFIN,EQ,11-Jun-2024,350.35,351.75,354.5,349.55,350.4,350.25,351.97,12762033,4491875273.25,109459,7020685.0,55.01
JIOFIN,EQ,10-Jun-2024,353.15,355.25,357.35,348.7,350.95,350.35,352.99,15670416,5531506677.55,138646,8632557.0,55.09
JIOFIN,EQ,07-Jun-2024,349.4,349.7,355.35,347.0,354.15,353.15,351.95,22668347,7978122416.0,255281,11197257.0,49.40
JIOFIN,EQ,06-Jun-2024,345.6,350.0,352.8,348.05,350.0,349.4,349.93,16246617,5685180154.6,229508,8592261.0,52.89
JIOFIN,EQ,05-Jun-2024,332.95,339.0,347.9,327.0,347.3,345.6,341.84,24785002,8472437904.6,276658,9486488.0,38.28
JIOFIN,EQ,04-Jun-2024,356.1,358.0,358.0,307.3,337.9,332.95,336.41,59211461,19919379804.85,766035,26954969.0,45.52
JIOFIN,EQ,03-Jun-2024,344.35,368.0,368.0,353.8,356.75,356.1,356.55,24058623,8578042999.45,272837,13392202.0,55.66
JIOFIN,EQ,31-May-2024,347.75,355.05,357.9,342.1,345.0,344.35,345.92,34213953,11835220098.4,309177,18780726.0,54.89
JIOFIN,EQ,30-May-2024,349.2,348.75,351.5,346.5,348.0,347.75,348.92,9873346,3445045175.85,124739,5025856.0,50.90
JIOFIN,EQ,29-May-2024,356.85,355.0,356.15,348.1,349.6,349.2,351.0,15141731,5314784769.35,174529,9264933.0,61.19
JIOFIN,EQ,28-May-2024,360.05,361.0,363.75,355.25,356.9,356.85,358.03,9228162,3303918125.65,111107,4152938.0,45.00
JIOFIN,EQ,27-May-2024,365.4,368.0,368.6,359.15,360.0,360.05,361.96,15955078,5775038305.6,179161,8698754.0,54.52
JIOFIN,EQ,24-May-2024,367.75,368.5,370.7,364.2,365.25,365.4,366.97,18501102,6789360870.4,158447,8506137.0,45.98
JIOFIN,EQ,23-May-2024,357.65,357.65,376.0,357.4,367.9,367.75,367.62,37524603,13794933145.4,272316,15312839.0,40.81
JIOFIN,EQ,22-May-2024,357.75,359.0,360.7,355.2,357.4,357.65,358.24,12042414,4314123760.9,126980,5714170.0,47.45
JIOFIN,EQ,21-May-2024,362.2,361.0,362.2,355.75,357.8,357.75,358.67,11792817,4229694428.05,141506,6347661.0,53.83
JIOFIN,EQ,18-May-2024,357.2,358.0,363.7,357.7,362.2,362.2,361.74,4311952,1559798927.85,45083,2502801.0,58.04
JIOFIN,EQ,17-May-2024,355.05,357.0,358.4,355.0,357.85,357.2,356.82,8815474,3145580045.4,100539,4557680.0,51.70
JIOFIN,EQ,16-May-2024,353.85,356.4,359.15,352.4,355.0,355.05,355.3,12290684,4366828102.7,120908,5585291.0,45.44
JIOFIN,EQ,15-May-2024,352.45,354.05,358.8,351.3,354.5,353.85,355.02,16860136,5985670917.85,163422,7132300.0,42.30
JIOFIN,EQ,14-May-2024,341.35,344.0,353.7,342.2,353.4,352.45,349.43,19646171,6864974640.4,221550,7756920.0,39.48
JIOFIN,EQ,13-May-2024,347.85,347.85,347.9,335.4,341.95,341.35,340.71,20674537,7043991274.45,269503,9173449.0,44.37
JIOFIN,EQ,10-May-2024,345.4,346.4,349.0,336.8,347.45,347.85,343.66,24450324,8402656579.4,313925,8551265.0,34.97
JIOFIN,EQ,09-May-2024,355.2,357.0,359.25,344.6,345.8,345.4,349.94,23209803,8122047466.95,316353,12294190.0,52.97
JIOFIN,EQ,08-May-2024,356.25,355.0,363.8,352.1,355.5,355.2,358.33,20022506,7174661345.9,219780,9326948.0,46.58
JIOFIN,EQ,07-May-2024,370.25,370.25,370.7,353.6,356.9,356.25,358.81,29499389,10584674399.7,416357,16679127.0,56.54
JIOFIN,EQ,06-May-2024,375.9,378.1,378.9,367.8,371.0,370.25,371.92,13990739,5203416069.4,200081,6660115.0,47.60
JIOFIN,EQ,03-May-2024,379.65,380.55,385.85,374.35,375.8,375.9,379.64,21862922,8300104583.4,204926,10222883.0,46.76
JIOFIN,EQ,02-May-2024,377.0,377.0,381.35,372.5,379.95,379.65,376.67,19658857,7404967604.3,203476,8295182.0,42.20
JIOFIN,EQ,30-Apr-2024,380.5,380.5,383.8,375.5,375.75,377.0,379.46,16844939,6391944497.65,211494,9369406.0,55.62
JIOFIN,EQ,29-Apr-2024,381.75,383.6,384.75,378.05,380.9,380.5,380.56,16136167,6140822351.9,192203,8842472.0,54.80
JIOFIN,EQ,26-Apr-2024,382.3,384.3,384.85,380.55,382.0,381.75,382.18,14131318,5400646328.55,156663,7292188.0,51.60
JIOFIN,EQ,25-Apr-2024,381.85,381.85,387.35,380.25,382.5,382.3,383.72,17043110,6539798534.1,146755,7865872.0,46.15
JIOFIN,EQ,24-Apr-2024,387.95,390.7,391.5,379.5,383.0,381.85,383.68,27660953,10612947475.6,239829,13373829.0,48.35
JIOFIN,EQ,23-Apr-2024,382.7,387.0,394.7,385.0,387.6,387.95,389.96,35550933,13863340411.4,262501,13072495.0,36.77
JIOFIN,EQ,22-Apr-2024,370.1,378.0,384.85,375.25,383.0,382.7,381.42,48640726,18552352204.85,337794,18742190.0,38.53
JIOFIN,EQ,19-Apr-2024,378.4,378.0,378.1,368.65,370.0,370.1,372.48,39515729,14718674445.0,338568,17024797.0,43.08
JIOFIN,EQ,18-Apr-2024,361.85,369.15,384.4,367.0,379.95,378.4,379.83,75356224,28622221858.25,499870,26040396.0,34.56
JIOFIN,EQ,16-Apr-2024,354.3,364.9,371.95,360.1,362.7,361.85,365.44,48921026,17877590074.2,409066,16084248.0,32.88
JIOFIN,EQ,15-Apr-2024,372.2,362.0,362.95,351.0,355.2,354.3,356.34,46281481,16492014034.0,456323,22040884.0,47.62
JIOFIN,EQ,12-Apr-2024,370.45,370.15,378.85,368.2,372.7,372.2,373.72,32481005,12138778962.4,244092,10911241.0,33.59
JIOFIN,EQ,10-Apr-2024,367.7,369.65,372.4,367.55,370.95,370.45,369.96,16540320,6119205561.95,142554,6992948.0,42.28
JIOFIN,EQ,09-Apr-2024,369.25,371.0,374.7,365.4,368.0,367.7,370.4,23367026,8655144476.55,170973,8737901.0,37.39
JIOFIN,EQ,08-Apr-2024,373.2,376.0,378.7,367.55,369.35,369.25,372.68,32853747,12243873657.55,248246,14950148.0,45.51
JIOFIN,EQ,05-Apr-2024,361.3,361.0,374.85,359.05,373.0,373.2,369.34,46979676,17351339873.25,296698,14310509.0,30.46
JIOFIN,EQ,04-Apr-2024,357.1,359.4,367.8,358.0,362.2,361.3,362.67,33926426,12304097378.45,212104,11315136.0,33.35
JIOFIN,EQ,03-Apr-2024,357.1,356.5,359.8,353.2,357.0,357.1,356.65,17920490,6391343231.25,140410,6460171.0,36.05
JIOFIN,EQ,02-Apr-2024,356.95,359.0,362.85,356.5,357.95,357.1,359.04,29684726,10658125059.05,177541,16247259.0,54.73
JIOFIN,EQ,01-Apr-2024,353.75,357.0,364.2,355.6,357.9,356.95,358.96,23644472,8487485998.45,184560,9887050.0,41.82
JIOFIN,EQ,28-Mar-2024,350.7,354.85,357.75,350.4,353.9,353.75,353.57,22677067,8018020021.65,166634,9759167.0,43.04
JIOFIN,EQ,27-Mar-2024,346.15,348.25,355.6,348.0,349.9,350.7,351.59,50090709,17611528617.25,276216,26672012.0,53.25
JIOFIN,EQ,26-Mar-2024,344.65,345.0,352.5,343.55,346.2,346.15,346.96,27168989,9426518514.25,207536,11799152.0,43.43
JIOFIN,EQ,22-Mar-2024,338.7,338.0,346.9,336.7,346.2,344.65,343.25,20548126,7053127023.75,148880,6337443.0,30.84
JIOFIN,EQ,21-Mar-2024,337.5,344.5,348.3,337.1,339.75,338.7,343.05,28731856,9856581053.45,216142,10148135.0,35.32
JIOFIN,EQ,20-Mar-2024,353.3,353.3,356.35,335.65,338.0,337.5,342.56,50983696,17465085201.2,374071,15500043.0,30.40
JIOFIN,EQ,19-Mar-2024,352.55,353.4,357.9,347.0,353.55,353.3,353.63,42007913,14855192864.3,275768,10414977.0,24.79
JIOFIN,EQ,18-Mar-2024,344.75,346.95,359.7,342.5,353.4,352.55,354.76,48365406,17158172716.45,375095,10869937.0,22.47
JIOFIN,EQ,15-Mar-2024,338.35,340.0,348.85,336.45,346.45,344.75,343.9,55087417,18944360731.7,368706,14833061.0,26.93
JIOFIN,EQ,14-Mar-2024,328.2,328.0,341.5,318.0,341.2,338.35,332.4,74698602,24829833817.15,719618,19211103.0,25.72
JIOFIN,EQ,13-Mar-2024,361.85,363.7,366.9,324.5,328.4,328.2,340.57,99102083,33751285101.7,855461,33173853.0,33.47
JIOFIN,EQ,12-Mar-2024,355.65,360.0,374.5,358.75,363.4,361.85,367.6,111054091,40822957783.75,774918,29245205.0,26.33
JIOFIN,EQ,11-Mar-2024,333.9,336.9,359.85,332.45,356.7,355.65,350.0,121739384,42609007934.85,751857,32017688.0,26.30
JIOFIN,EQ,07-Mar-2024,326.35,329.0,337.4,324.2,333.0,333.9,331.47,35988723,11929107764.75,276751,13801026.0,38.35
JIOFIN,EQ,06-Mar-2024,321.7,322.95,333.9,321.35,326.9,326.35,327.56,53717380,17595819712.65,407130,18059000.0,33.62
JIOFIN,EQ,05-Mar-2024,322.6,324.0,327.9,319.5,322.9,321.7,323.69,18301432,5923941155.0,159397,7346787.0,40.14
JIOFIN,EQ,04-Mar-2024,328.25,329.95,331.5,320.6,323.15,322.6,324.07,24183886,7837240835.0,241782,10646419.0,44.02
JIOFIN,EQ,02-Mar-2024,317.9,319.0,329.65,318.0,328.9,328.25,326.55,17148671,5599931636.85,112020,6942961.0,40.49
JIOFIN,EQ,01-Mar-2024,310.0,313.5,321.6,311.55,318.0,317.9,316.8,37623310,11918904889.05,275851,11856836.0,31.51
JIOFIN,EQ,29-Feb-2024,308.3,312.0,322.0,308.0,310.6,310.0,313.77,81356675,25527114474.55,486768,35713798.0,43.90
JIOFIN,EQ,28-Feb-2024,318.5,320.0,322.45,306.05,309.45,308.3,311.91,48176158,15026545807.3,427665,18328605.0,38.04
JIOFIN,EQ,27-Feb-2024,327.8,329.3,338.7,316.55,319.0,318.5,326.89,57002014,18633392790.5,520404,19024844.0,33.38
JIOFIN,EQ,26-Feb-2024,333.95,340.45,348.0,325.75,328.0,327.8,335.59,107359705,36029272085.35,768542,26024296.0,24.24
JIOFIN,EQ,23-Feb-2024,302.85,305.8,347.0,305.35,335.0,333.95,330.7,270077122,89315742779.7,1305409,58033503.0,21.49
JIOFIN,EQ,22-Feb-2024,290.1,291.7,305.3,291.1,303.85,302.85,299.38,75689296,22660156832.6,410986,29271194.0,38.67
JIOFIN,EQ,21-Feb-2024,281.7,284.0,294.5,283.2,289.65,290.1,289.64,64130106,18574523382.8,416397,24871205.0,38.78
JIOFIN,EQ,20-Feb-2024,274.0,274.2,289.3,273.6,281.8,281.7,282.79,55688591,15748168208.0,339444,20706957.0,37.18
JIOFIN,EQ,19-Feb-2024,271.9,273.25,277.1,271.9,274.05,274.0,274.21,18390283,5042874740.65,94897,12578897.0,68.40
JIOFIN,EQ,16-Feb-2024,274.05,275.3,276.75,271.0,271.3,271.9,272.88,14337059,3912343096.95,136682,8063802.0,56.24
JIOFIN,EQ,15-Feb-2024,273.0,275.0,279.0,273.0,274.05,274.05,275.48,19477720,5365634914.75,146953,8864322.0,45.51
JIOFIN,EQ,14-Feb-2024,272.75,269.9,275.0,268.55,272.45,273.0,272.14,21374190,5816719006.65,173404,8488133.0,39.71
JIOFIN,EQ,13-Feb-2024,271.45,270.45,275.4,263.7,272.75,272.75,268.25,31220101,8374745910.75,249785,12425039.0,39.80
JIOFIN,EQ,12-Feb-2024,273.0,276.1,281.1,267.7,272.9,271.45,274.36,47043875,12907184606.55,327409,17698835.0,37.62
JIOFIN,EQ,09-Feb-2024,262.8,264.4,276.3,258.4,274.0,273.0,266.94,51120889,13646113951.45,334750,22332237.0,43.69
JIOFIN,EQ,08-Feb-2024,268.5,270.0,270.4,261.95,263.7,262.8,265.0,21948925,5816397200.75,191228,12128232.0,55.26
JIOFIN,EQ,07-Feb-2024,270.95,273.45,275.7,267.4,269.0,268.5,271.0,30963705,8391253647.45,246417,13751857.0,44.41
JIOFIN,EQ,06-Feb-2024,289.1,285.7,285.7,266.05,270.2,270.95,276.21,86635613,23929786173.05,622597,32777337.0,37.83
JIOFIN,EQ,05-Feb-2024,253.8,256.35,295.7,255.7,292.4,289.1,281.73,211028604,59453506912.55,1040965,59807921.0,28.34
JIOFIN,EQ,02-Feb-2024,252.4,252.5,257.3,250.6,253.85,253.8,253.61,30218956,7663750992.05,169624,14974978.0,49.55
JIOFIN,EQ,01-Feb-2024,248.25,251.0,254.7,249.2,252.15,252.4,252.59,24323325,6143904160.4,165195,12429713.0,51.10
JIOFIN,EQ,31-Jan-2024,247.7,247.65,250.6,246.1,248.5,248.25,248.21,15183900,3768755692.6,132755,9250147.0,60.92
JIOFIN,EQ,30-Jan-2024,251.0,253.15,253.95,247.1,247.5,247.7,250.69,15292451,3833726041.75,120971,8225762.0,53.79
JIOFIN,EQ,29-Jan-2024,239.85,242.0,254.4,240.0,251.2,251.0,248.77,41148261,10236291090.65,263988,22519214.0,54.73
JIOFIN,EQ,25-Jan-2024,239.75,240.4,242.65,238.9,240.0,239.85,240.35,12352497,2968966661.75,118996,8093859.0,65.52
JIOFIN,EQ,24-Jan-2024,240.4,240.0,241.55,237.1,241.0,239.75,239.1,15276800,3652681989.25,172549,9089095.0,59.50
JIOFIN,EQ,23-Jan-2024,246.45,247.85,248.05,240.0,240.5,240.4,242.75,13184700,3200552531.05,141001,7998020.0,60.66
JIOFIN,EQ,20-Jan-2024,246.25,248.9,249.5,244.55,246.3,246.45,246.49,11652989,2872366583.75,109375,6274722.0,53.85
JIOFIN,EQ,19-Jan-2024,243.25,245.85,249.15,245.4,246.5,246.25,247.36,16563079,4097031874.7,157922,9935033.0,59.98
JIOFIN,EQ,18-Jan-2024,242.55,243.45,247.9,239.05,243.5,243.25,243.77,24804800,6046686804.75,173106,13224073.0,53.31
JIOFIN,EQ,17-Jan-2024,248.85,247.0,247.0,242.15,242.75,242.55,244.37,28318086,6920023192.25,265636,17656951.0,62.35
JIOFIN,EQ,16-Jan-2024,266.75,254.1,258.0,246.5,249.45,248.85,252.47,70456857,17787902342.5,494489,34745031.0,49.31
JIOFIN,EQ,15-Jan-2024,255.05,258.0,269.7,257.05,267.35,266.75,264.25,68617372,18132080778.2,425062,29757950.0,43.37
JIOFIN,EQ,12-Jan-2024,251.55,255.0,259.35,253.7,254.9,255.05,256.31,46763296,11985975315.65,263981,23103520.0,49.41
JIOFIN,EQ,11-Jan-2024,240.95,243.0,253.4,240.65,253.35,251.55,248.05,45792818,11358800230.15,324270,24396672.0,53.28
JIOFIN,EQ,10-Jan-2024,242.15,242.0,242.3,239.3,242.3,240.95,240.47,11798543,2837136845.4,150407,7752205.0,65.70
JIOFIN,EQ,09-Jan-2024,242.4,243.9,244.65,241.5,242.0,242.15,242.84,10689245,2595786350.2,119786,7549537.0,70.63
JIOFIN,EQ,08-Jan-2024,243.65,246.85,246.9,240.3,242.5,242.4,242.83,21118013,5128079835.35,150507,13146524.0,62.25
JIOFIN,EQ,05-Jan-2024,241.4,244.5,248.2,241.5,243.65,243.65,244.98,29722064,7281253220.95,222557,17420885.0,58.61
JIOFIN,EQ,04-Jan-2024,234.5,238.85,243.25,236.8,241.7,241.4,240.22,32808937,7881386060.45,215142,17303729.0,52.74
JIOFIN,EQ,03-Jan-2024,235.35,235.4,236.0,233.55,234.75,234.5,234.39,9864949,2312211675.55,105992,6454770.0,65.43
JIOFIN,EQ,02-Jan-2024,234.55,235.0,236.0,232.0,235.4,235.35,234.2,9216592,2158486896.9,91336,5391179.0,58.49
JIOFIN,EQ,01-Jan-2024,232.95,233.35,236.4,233.3,234.55,234.55,235.17,7919961,1862540423.65,65162,4830228.0,60.99
JIOFIN,EQ,29-Dec-2025,296.95,297.0,297.55,293.35,293.8,293.95,294.76,4713140,1389251662.35,59254,2687377.0,57.02
JIOFIN,EQ,26-Dec-2025,298.9,298.0,299.8,296.15,297.2,296.95,298.18,3945249,1176391858.85,46258,1948173.0,49.38
JIOFIN,EQ,24-Dec-2025,298.7,298.7,302.6,298.05,298.7,298.9,300.38,6548391,1967012160.65,54924,2884886.0,44.05
JIOFIN,EQ,23-Dec-2025,298.75,299.55,299.75,297.7,298.5,298.7,298.97,5346120,1598309768.0,57285,3248291.0,60.76
JIOFIN,EQ,22-Dec-2025,296.95,298.0,299.95,297.9,299.2,298.75,299.14,5136735,1536598738.75,55939,3246944.0,63.21
JIOFIN,EQ,19-Dec-2025,292.3,294.1,297.8,293.35,297.15,296.95,296.32,8767177,2597931707.4,60719,5061197.0,57.73
JIOFIN,EQ,18-Dec-2025,293.15,292.7,293.55,289.75,292.35,292.3,292.04,6478984,1892123269.6,62610,2803351.0,43.27
JIOFIN,EQ,17-Dec-2025,295.25,295.0,296.0,291.7,293.0,293.15,293.46,5906902,1733438737.3,68598,2969064.0,50.26
JIOFIN,EQ,16-Dec-2025,299.6,298.05,298.75,294.5,294.7,295.25,295.69,7141463,2111641572.25,86391,3896537.0,54.56
JIOFIN,EQ,15-Dec-2025,300.75,299.0,300.4,297.55,299.65,299.6,299.11,4850351,1450768930.45,64867,2151498.0,44.36
JIOFIN,EQ,12-Dec-2025,298.45,300.0,302.4,298.75,300.7,300.75,300.66,7955711,2391977178.05,54776,3868940.0,48.63
JIOFIN,EQ,11-Dec-2025,290.85,291.0,299.0,290.0,298.5,298.45,295.61,9589482,2834721763.65,64711,4833950.0,50.41
JIOFIN,EQ,10-Dec-2025,293.2,294.0,295.4,289.25,290.7,290.85,292.15,8655536,2528680534.85,96686,3890496.0,44.95
JIOFIN,EQ,09-Dec-2025,297.2,296.15,296.8,288.75,293.55,293.2,293.37,13376328,3924159511.85,116057,5790499.0,43.29
JIOFIN,EQ,08-Dec-2025,303.75,303.0,304.25,295.25,296.15,297.2,298.13,12432114,3706404531.6,96169,7265957.0,58.45
JIOFIN,EQ,05-Dec-2025,302.25,302.0,304.45,300.25,303.85,303.75,302.7,6506083,1969391878.4,53738,2751807.0,42.30
JIOFIN,EQ,04-Dec-2025,301.0,301.0,303.45,300.0,301.6,302.25,301.9,5601692,1691158336.55,49492,2401467.0,42.87
JIOFIN,EQ,03-Dec-2025,304.85,305.0,305.7,298.45,301.65,301.0,300.91,8408528,2530169097.95,74438,4681873.0,55.68
JIOFIN,EQ,02-Dec-2025,304.75,303.0,307.0,303.0,305.25,304.85,305.53,8589532,2624373741.75,63544,4872010.0,56.72
JIOFIN,EQ,01-Dec-2025,306.2,307.1,308.15,303.55,305.05,304.75,305.62,6225454,1902624538.4,70378,3307100.0,53.12
JIOFIN,EQ,28-Nov-2025,306.45,306.15,308.0,305.5,306.35,306.2,306.53,5488672,1682421832.65,55075,2998632.0,54.63
JIOFIN,EQ,27-Nov-2025,308.0,309.0,309.8,305.0,306.45,306.45,307.25,5565162,1709875075.2,59698,2119982.0,38.09
JIOFIN,EQ,26-Nov-2025,300.8,301.5,308.65,301.5,308.0,308.0,306.31,8885249,2721660925.75,72445,4881611.0,54.94
JIOFIN,EQ,25-Nov-2025,299.85,299.75,303.4,299.6,301.1,300.8,301.6,7131282,2150779167.25,67947,3704919.0,51.95
JIOFIN,EQ,24-Nov-2025,303.55,303.3,304.35,299.1,300.2,299.85,300.96,12349069,3716522459.75,80969,8571359.0,69.41
JIOFIN,EQ,21-Nov-2025,308.35,307.0,308.35,303.0,303.9,303.55,305.3,5973657,1823759550.75,63229,2922586.0,48.92
JIOFIN,EQ,20-Nov-2025,304.45,305.6,309.6,305.2,308.8,308.35,307.9,7784069,2396720550.25,69246,3666523.0,47.10
JIOFIN,EQ,19-Nov-2025,305.95,305.85,306.4,303.6,304.65,304.45,304.72,5882303,1792443197.3,63649,2470721.0,42.00
JIOFIN,EQ,18-Nov-2025,312.0,311.15,311.85,305.45,305.8,305.95,307.86,8869128,2730406157.3,76706,4483698.0,50.55
JIOFIN,EQ,17-Nov-2025,314.9,316.0,316.85,311.15,312.45,312.0,313.39,8876003,2781647342.05,77680,4672854.0,52.65
JIOFIN,EQ,14-Nov-2025,310.7,311.0,315.7,309.3,315.0,314.9,314.06,13675544,4294888975.3,93427,6120776.0,44.76
JIOFIN,EQ,13-Nov-2025,309.5,310.0,316.6,309.7,311.0,310.7,313.29,15761851,4937971227.95,100474,6800162.0,43.14
JIOFIN,EQ,12-Nov-2025,304.9,305.3,310.3,305.25,309.9,309.5,308.66,12029642,3713080678.25,82836,6775373.0,56.32
JIOFIN,EQ,11-Nov-2025,301.95,302.0,305.65,297.65,305.45,304.9,302.63,10752137,3253913622.85,103794,4672913.0,43.46
JIOFIN,EQ,10-Nov-2025,299.3,299.65,303.4,299.65,301.6,301.95,301.63,8870055,2675501107.55,86735,4508543.0,50.83
JIOFIN,EQ,07-Nov-2025,298.1,297.0,300.15,293.5,299.65,299.3,297.44,9364502,2785338992.45,117050,4706012.0,50.25
JIOFIN,EQ,06-Nov-2025,301.9,301.9,303.2,297.5,297.95,298.1,299.74,8339076,2499590421.7,99206,4279914.0,51.32
JIOFIN,EQ,04-Nov-2025,306.8,306.0,306.95,301.35,302.1,301.9,303.54,8396727,2548753966.65,89004,5088060.0,60.60
JIOFIN,EQ,03-Nov-2025,306.8,306.2,308.4,303.5,306.9,306.8,306.64,8075806,2476327486.2,64317,3989312.0,49.40
JIOFIN,EQ,31-Oct-2025,309.8,309.0,310.95,306.25,307.1,306.8,308.6,6533999,2016373737.2,59254,3408935.0,52.17
JIOFIN,EQ,30-Oct-2025,309.75,310.1,312.8,309.15,309.7,309.8,310.68,8517048,2646064648.85,66939,3435091.0,40.33
JIOFIN,EQ,29-Oct-2025,307.95,307.8,310.75,307.6,310.25,309.75,309.5,8605721,2663451607.95,69986,4741250.0,55.09
JIOFIN,EQ,28-Oct-2025,305.55,306.1,308.75,305.05,308.4,307.95,306.85,11236088,3447778910.55,132254,5737587.0,51.06
JIOFIN,EQ,27-Oct-2025,305.95,306.85,307.9,305.15,305.95,305.55,306.17,8333968,2551645216.95,86427,5286487.0,63.43
JIOFIN,EQ,24-Oct-2025,309.05,310.0,311.15,305.5,306.1,305.95,307.62,8292307,2550852448.65,76876,4471246.0,53.92
JIOFIN,EQ,23-Oct-2025,311.8,312.0,313.85,308.4,308.9,309.05,311.33,11107313,3458043099.25,74132,6685344.0,60.19
JIOFIN,EQ,21-Oct-2025,310.7,311.45,313.3,311.05,311.2,311.8,312.16,3190393,995920355.3,45357,1990959.0,62.43
JIOFIN,EQ,20-Oct-2025,309.3,309.2,315.8,309.1,311.0,310.7,312.88,14883909,4656853307.25,114813,5778316.0,38.82
JIOFIN,EQ,17-Oct-2025,312.1,313.55,314.75,307.05,309.3,309.3,309.79,13963053,4325661961.25,109793,4809997.0,34.45
JIOFIN,EQ,16-Oct-2025,312.65,314.05,314.3,310.6,312.1,312.1,312.28,10445546,3261896441.05,70928,5415959.0,51.85
JIOFIN,EQ,15-Oct-2025,305.6,305.6,312.95,305.6,312.8,312.65,311.66,14796118,4611310298.5,105204,7072245.0,47.80
JIOFIN,EQ,14-Oct-2025,308.45,309.65,310.8,305.1,305.5,305.6,307.08,7420573,2278739953.4,66371,3129707.0,42.18
JIOFIN,EQ,13-Oct-2025,308.15,306.0,308.8,304.7,308.65,308.45,306.76,6533659,2004292818.05,57691,2656890.0,40.66
JIOFIN,EQ,10-Oct-2025,307.35,307.0,310.4,306.65,308.2,308.15,309.07,7654597,2365803892.0,61358,3799835.0,49.64
JIOFIN,EQ,09-Oct-2025,304.65,305.3,308.15,305.3,307.15,307.35,306.83,6279739,1926792898.75,60628,2667537.0,42.48
JIOFIN,EQ,08-Oct-2025,309.9,309.9,310.95,304.2,304.7,304.65,306.79,7853613,2409384695.2,66104,3205513.0,40.82
JIOFIN,EQ,07-Oct-2025,306.25,306.35,315.0,306.3,310.6,309.9,311.47,18717966,5829997447.4,115019,6308324.0,33.70
JIOFIN,EQ,06-Oct-2025,301.7,302.0,306.65,301.5,306.1,306.25,304.52,8816471,2684782105.0,71966,4013358.0,45.52
