symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TATACONSUM,EQ,09-Dec-2020,562.75,564.0,570.0,560.35,566.2,565.5,566.47,2567264,1454278922.9,55588,1320239.0,51.43
TATACONSUM,EQ,08-Dec-2020,567.85,570.0,570.0,558.0,563.1,562.75,564.16,2866169,1616971832.6,81437,1273073.0,44.42
TATACONSUM,EQ,07-Dec-2020,563.5,563.95,570.0,561.0,567.0,567.85,566.7,3707125,2100811318.0,53120,1982398.0,53.48
TATACONSUM,EQ,04-Dec-2020,550.4,552.0,566.9,549.75,563.0,563.5,560.83,4170295,2338837478.5,72617,1826516.0,43.80
TATACONSUM,EQ,03-Dec-2020,539.25,541.0,552.9,540.0,550.0,550.4,547.47,3859218,2112820332.95,60636,2049324.0,53.10
TATACONSUM,EQ,02-Dec-2020,529.3,532.0,541.8,530.1,538.35,539.25,537.7,3694795,1986698266.85,57247,1335139.0,36.14
TATACONSUM,EQ,01-Dec-2020,538.0,554.0,554.0,525.3,529.9,529.3,536.24,5105352,2737677757.05,69180,1899646.0,37.21
TATACONSUM,EQ,27-Nov-2020,519.85,520.8,545.3,520.55,537.05,538.0,536.52,18853563,10115365283.4,154113,15098885.0,80.09
TATACONSUM,EQ,26-Nov-2020,514.8,516.5,523.6,505.05,520.0,519.85,517.68,3566655,1846378039.45,57395,1309207.0,36.71
TATACONSUM,EQ,25-Nov-2020,526.85,529.25,529.4,508.4,515.95,514.8,515.93,2941845,1517774118.55,58276,1345119.0,45.72
TATACONSUM,EQ,24-Nov-2020,521.65,524.2,530.7,521.65,526.0,526.85,527.16,4070241,2145673853.35,61871,2019133.0,49.61
TATACONSUM,EQ,23-Nov-2020,519.05,520.0,534.9,519.0,520.0,521.65,527.42,5314636,2803067468.9,103808,2201284.0,41.42
TATACONSUM,EQ,20-Nov-2020,515.6,520.25,523.8,515.6,519.3,519.05,519.47,2767344,1437538448.65,39996,1405599.0,50.79
TATACONSUM,EQ,19-Nov-2020,516.9,515.9,528.0,512.25,514.8,515.6,520.43,3655576,1902482695.85,51084,1637959.0,44.81
TATACONSUM,EQ,18-Nov-2020,518.3,518.3,524.0,514.0,517.0,516.9,519.73,3693589,1919657157.3,58162,1917794.0,51.92
TATACONSUM,EQ,17-Nov-2020,516.15,518.0,521.85,513.1,517.8,518.3,518.48,2774413,1438470413.45,59938,1472377.0,53.07
TATACONSUM,EQ,14-Nov-2020,513.25,517.85,518.9,515.0,515.25,516.15,516.81,530739,274291385.5,15849,294994.0,55.58
TATACONSUM,EQ,13-Nov-2020,508.75,509.8,519.0,508.2,514.5,513.25,514.64,4005435,2061372258.9,66439,1133052.0,28.29
TATACONSUM,EQ,12-Nov-2020,503.45,505.0,512.5,502.2,507.8,508.75,507.62,2737879,1389804580.3,37952,799382.0,29.20
TATACONSUM,EQ,11-Nov-2020,498.4,499.5,504.9,495.0,504.55,503.45,500.37,2912596,1457366479.35,44316,1087371.0,37.33
TATACONSUM,EQ,10-Nov-2020,509.85,511.2,513.5,495.0,497.0,498.4,501.69,3255303,1633144103.05,67659,1121576.0,34.45
TATACONSUM,EQ,09-Nov-2020,504.2,511.0,517.85,505.5,508.6,509.85,511.94,6179187,3163388482.6,94166,2051292.0,33.20
TATACONSUM,EQ,06-Nov-2020,506.45,507.75,510.35,501.45,503.2,504.2,505.86,3209659,1623650768.45,48719,1186208.0,36.96
TATACONSUM,EQ,05-Nov-2020,492.75,497.0,509.2,495.85,506.65,506.45,504.64,5208756,2628554782.7,72352,1781698.0,34.21
TATACONSUM,EQ,04-Nov-2020,489.5,491.0,498.55,489.0,494.5,492.75,491.48,5024804,2469590763.7,65401,2053759.0,40.87
TATACONSUM,EQ,03-Nov-2020,493.75,497.8,504.55,488.3,490.2,489.5,492.48,8103580,3990881849.35,81029,4070335.0,50.23
TATACONSUM,EQ,02-Nov-2020,492.85,494.0,498.2,488.3,493.85,493.75,493.04,6105178,3010082438.8,77058,2709378.0,44.38
TATACONSUM,EQ,30-Oct-2020,492.0,494.0,500.3,488.9,494.0,492.85,493.15,4403239,2171439948.1,79913,2383663.0,54.13
TATACONSUM,EQ,29-Oct-2020,492.85,488.6,495.4,484.3,492.2,492.0,492.12,4366108,2148658121.6,45845,2472548.0,56.63
TATACONSUM,EQ,28-Oct-2020,498.75,501.8,504.8,489.55,492.45,492.85,496.7,5195487,2580594935.8,73287,1924224.0,37.04
TATACONSUM,EQ,27-Oct-2020,476.95,478.0,501.65,478.0,501.0,498.75,493.06,10455347,5155151301.9,237914,5109823.0,48.87
TATACONSUM,EQ,26-Oct-2020,472.8,474.9,484.3,470.15,476.8,476.95,477.78,6102542,2915703002.5,87691,2428932.0,39.80
TATACONSUM,EQ,23-Oct-2020,466.2,469.95,474.0,466.2,472.8,472.8,471.21,2619244,1234221072.6,38356,860773.0,32.86
TATACONSUM,EQ,22-Oct-2020,465.3,465.65,470.5,460.45,466.95,466.2,466.09,3460945,1613125807.35,73891,1316213.0,38.03
TATACONSUM,EQ,21-Oct-2020,477.9,479.7,482.3,458.95,464.5,465.3,470.22,4907270,2307508487.45,71357,1980271.0,40.35
TATACONSUM,EQ,20-Oct-2020,475.85,476.0,484.0,475.15,476.3,477.9,478.99,2736592,1310791767.35,67117,1259711.0,46.03
TATACONSUM,EQ,19-Oct-2020,477.1,481.9,484.25,472.05,476.6,475.85,477.76,3162082,1510710828.85,51504,1373009.0,43.42
TATACONSUM,EQ,16-Oct-2020,474.1,478.75,486.7,475.05,478.0,477.1,480.59,4313466,2073029149.45,58479,1117413.0,25.91
TATACONSUM,EQ,15-Oct-2020,489.8,493.0,494.2,471.0,474.45,474.1,483.62,4700097,2273081224.2,78477,1545208.0,32.88
TATACONSUM,EQ,14-Oct-2020,468.95,468.7,491.4,463.55,490.35,489.8,482.01,8021661,3866518085.0,105387,1956849.0,24.39
TATACONSUM,EQ,13-Oct-2020,474.7,473.8,477.5,467.05,468.45,468.95,473.02,2260828,1069412183.4,51911,1047786.0,46.35
TATACONSUM,EQ,12-Oct-2020,471.25,474.5,483.6,470.35,474.05,474.7,476.12,4422571,2105690974.35,71003,1562103.0,35.32
TATACONSUM,EQ,09-Oct-2020,488.25,490.2,493.05,470.05,472.9,471.25,478.83,6721697,3218528781.2,118523,3524852.0,52.44
TATACONSUM,EQ,08-Oct-2020,505.05,506.8,508.3,485.0,489.0,488.25,493.0,5419804,2671940642.0,94733,2642173.0,48.75
TATACONSUM,EQ,07-Oct-2020,505.6,507.0,511.0,501.6,504.95,505.05,505.55,2157279,1090608967.0,38084,699413.0,32.42
TATACONSUM,EQ,06-Oct-2020,503.55,507.0,513.5,502.85,505.95,505.6,507.81,2973464,1509951924.85,52624,1086428.0,36.54
TATACONSUM,EQ,05-Oct-2020,509.1,513.4,513.4,502.1,503.0,503.55,505.77,2023148,1023239563.2,28021,961024.0,47.50
TATACONSUM,EQ,01-Oct-2020,499.95,508.55,511.2,499.1,508.8,509.1,506.82,3070369,1556110264.45,45549,831201.0,27.07
TATACONSUM,EQ,30-Sep-2020,503.25,507.0,515.5,495.55,499.0,499.95,505.56,6252290,3160903761.7,89175,2706377.0,43.29
TATACONSUM,EQ,29-Sep-2020,517.0,519.6,527.0,500.1,502.0,503.25,508.54,4918426,2501211984.6,66037,2223268.0,45.20
TATACONSUM,EQ,28-Sep-2020,509.8,514.0,522.0,503.55,516.3,517.0,511.84,5554225,2842891474.15,63980,2081496.0,37.48
TATACONSUM,EQ,25-Sep-2020,488.65,498.8,512.0,495.3,509.8,509.8,507.01,5153485,2612892474.3,75038,1684350.0,32.68
TATACONSUM,EQ,24-Sep-2020,493.55,489.9,492.85,478.0,486.5,488.65,486.57,9647490,4694164002.35,88567,6476374.0,67.13
TATACONSUM,EQ,23-Sep-2020,504.4,506.0,510.9,490.0,490.6,493.55,498.42,4284384,2135434407.85,79437,2566882.0,59.91
TATACONSUM,EQ,22-Sep-2020,507.75,504.45,511.7,490.4,503.8,504.4,503.88,5113531,2576581522.95,71116,2198560.0,42.99
TATACONSUM,EQ,21-Sep-2020,540.6,540.6,542.3,502.0,503.0,507.75,523.36,3886373,2033985703.25,76708,1557770.0,40.08
TATACONSUM,EQ,18-Sep-2020,548.3,551.05,553.25,537.3,540.9,540.6,542.75,9395458,5099376882.95,81634,5303923.0,56.45
TATACONSUM,EQ,17-Sep-2020,542.4,542.0,552.0,533.15,548.25,548.3,545.48,3725336,2032096730.45,61060,943015.0,25.31
TATACONSUM,EQ,16-Sep-2020,542.35,541.95,546.35,537.55,541.45,542.4,542.45,2127939,1154297267.15,54598,897758.0,42.19
TATACONSUM,EQ,15-Sep-2020,546.5,547.0,550.5,540.5,541.9,542.35,544.4,1813411,987226752.4,56147,900795.0,49.67
TATACONSUM,EQ,14-Sep-2020,548.4,552.0,555.2,543.4,546.0,546.5,549.56,2809333,1543890634.4,51007,1115789.0,39.72
TATACONSUM,EQ,11-Sep-2020,546.55,549.8,553.0,540.95,547.95,548.4,547.61,3451646,1890160106.4,72007,1015443.0,29.42
TATACONSUM,EQ,10-Sep-2020,534.75,538.0,548.9,534.15,546.3,546.55,541.94,3787088,2052383497.65,58573,1006474.0,26.58
TATACONSUM,EQ,09-Sep-2020,538.35,534.0,540.9,529.15,535.4,534.75,533.88,4392057,2344848796.9,71117,2311408.0,52.63
TATACONSUM,EQ,08-Sep-2020,545.3,547.2,548.7,533.65,534.9,538.35,543.31,3891955,2114547996.85,85572,1871576.0,48.09
TATACONSUM,EQ,07-Sep-2020,569.05,570.0,572.0,542.0,545.45,545.3,548.83,5254308,2883723052.0,94903,2079915.0,39.58
TATACONSUM,EQ,04-Sep-2020,578.5,568.95,587.4,566.6,568.0,569.05,577.22,6464047,3731157802.75,87216,1387798.0,21.47
TATACONSUM,EQ,03-Sep-2020,549.85,548.5,591.95,548.5,576.35,578.5,576.22,12052262,6944775348.9,182293,2018292.0,16.75
TATACONSUM,EQ,02-Sep-2020,548.5,552.0,556.0,542.1,548.3,549.85,548.32,4042692,2216706081.4,68739,2057266.0,50.89
TATACONSUM,EQ,01-Sep-2020,532.35,526.0,549.8,526.0,549.5,548.5,542.09,3854981,2089732283.75,82066,1853026.0,48.07
TATACONSUM,EQ,31-Aug-2020,547.05,549.0,552.35,528.2,533.9,532.35,536.64,5543930,2975097203.5,74850,3436392.0,61.98
TATACONSUM,EQ,28-Aug-2020,544.65,547.9,555.85,544.0,548.1,547.05,549.23,2692947,1479058556.9,31808,1581227.0,58.72
TATACONSUM,EQ,27-Aug-2020,549.15,552.8,553.85,543.5,545.65,544.65,546.12,2572198,1404740538.7,29927,1463083.0,56.88
TATACONSUM,EQ,26-Aug-2020,545.55,544.9,561.4,544.7,549.0,549.15,553.86,5778039,3200231859.45,84180,2117994.0,36.66
TATACONSUM,EQ,25-Aug-2020,545.55,547.4,547.7,541.25,544.9,545.55,543.78,1850495,1006270339.3,43048,993998.0,53.72
TATACONSUM,EQ,24-Aug-2020,545.8,546.5,550.0,543.55,545.45,545.55,545.75,2123227,1158755192.45,47262,1246886.0,58.73
TATACONSUM,EQ,21-Aug-2020,549.25,553.0,556.95,544.15,545.9,545.8,548.59,2953395,1620214998.9,45633,1317183.0,44.60
TATACONSUM,EQ,20-Aug-2020,548.2,541.4,553.2,540.05,550.0,549.25,546.03,4812376,2627714718.2,50921,1309211.0,27.21
TATACONSUM,EQ,19-Aug-2020,545.75,547.45,551.1,542.35,548.1,548.2,546.45,3597625,1965920148.0,37633,1563929.0,43.47
TATACONSUM,EQ,18-Aug-2020,543.75,545.55,553.4,542.5,545.0,545.75,548.05,3328165,1824000798.75,49311,946981.0,28.45
TATACONSUM,EQ,17-Aug-2020,537.5,541.15,548.0,538.3,545.55,543.75,542.97,5044208,2738871828.9,59987,2097593.0,41.58
TATACONSUM,EQ,14-Aug-2020,539.05,541.95,544.5,530.55,538.75,537.5,538.74,5922027,3190413152.3,79932,2074338.0,35.03
TATACONSUM,EQ,13-Aug-2020,517.55,520.0,543.0,518.55,541.0,539.05,536.24,7877240,4224116672.6,113930,1669489.0,21.19
TATACONSUM,EQ,12-Aug-2020,515.9,515.2,522.0,509.15,518.0,517.55,517.15,3883868,2008538419.4,59789,1485184.0,38.24
TATACONSUM,EQ,11-Aug-2020,520.3,524.5,527.9,514.3,516.4,515.9,519.83,4690415,2438222754.2,53872,1729899.0,36.88
TATACONSUM,EQ,10-Aug-2020,518.6,520.95,526.0,510.7,521.1,520.3,518.9,6832826,3545530495.5,93863,1520326.0,22.25
TATACONSUM,EQ,07-Aug-2020,484.75,487.6,529.95,482.7,517.0,518.6,513.22,30560093,15684091741.05,317227,6375426.0,20.86
TATACONSUM,EQ,06-Aug-2020,447.6,450.0,489.0,449.05,483.0,484.75,471.71,15882667,7491998085.75,187087,3959089.0,24.93
TATACONSUM,EQ,05-Aug-2020,449.75,465.0,471.8,440.3,448.0,447.6,455.59,20178367,9193124883.55,203373,5328337.0,26.41
TATACONSUM,EQ,04-Aug-2020,434.1,439.4,452.3,436.0,450.0,449.75,445.55,6816093,3036909616.6,111668,2326799.0,34.14
TATACONSUM,EQ,03-Aug-2020,428.05,428.95,440.0,427.7,435.0,434.1,434.16,2917293,1266580791.4,42612,1269847.0,43.53
TATACONSUM,EQ,31-Jul-2020,424.9,425.0,434.0,425.0,428.5,428.05,429.95,3115208,1339389177.7,56399,797766.0,25.61
TATACONSUM,EQ,30-Jul-2020,427.7,430.4,432.0,421.55,425.6,424.9,426.95,1866344,796826687.95,24286,737161.0,39.50
TATACONSUM,EQ,29-Jul-2020,413.05,417.0,429.9,417.0,428.9,427.7,425.14,5938179,2524577119.55,71893,2468125.0,41.56
TATACONSUM,EQ,28-Jul-2020,408.45,409.95,416.4,409.0,413.0,413.05,412.44,3500424,1443700424.65,48979,1862151.0,53.20
TATACONSUM,EQ,27-Jul-2020,408.45,408.45,414.0,404.3,407.75,408.45,409.96,3132821,1284345988.1,33059,1516369.0,48.40
TATACONSUM,EQ,24-Jul-2020,404.4,404.7,415.0,402.35,408.4,408.45,409.63,3124083,1279711332.75,55630,1095750.0,35.07
TATACONSUM,EQ,23-Jul-2020,407.0,409.6,412.35,402.7,405.15,404.4,405.97,2992497,1214870698.55,33741,1958583.0,65.45
TATACONSUM,EQ,22-Jul-2020,409.45,410.0,417.4,404.0,406.6,407.0,411.49,2620408,1078269976.15,32532,847919.0,32.36
TATACONSUM,EQ,21-Jul-2020,423.1,424.0,424.75,408.4,409.95,409.45,414.98,2752464,1142227691.6,51568,1653944.0,60.09
TATACONSUM,EQ,20-Jul-2020,423.0,426.7,426.7,417.95,423.2,423.1,421.74,1680913,708908944.9,38007,720582.0,42.87
TATACONSUM,EQ,17-Jul-2020,410.3,411.4,424.5,411.0,424.5,423.0,417.25,2740799,1143604158.3,45301,1284266.0,46.86
TATACONSUM,EQ,16-Jul-2020,413.05,415.4,415.8,407.15,410.4,410.3,410.01,2027081,831128791.15,40155,1129391.0,55.72
TATACONSUM,EQ,15-Jul-2020,419.35,422.85,423.1,411.35,412.2,413.05,417.94,2076567,867884385.85,38576,904808.0,43.57
TATACONSUM,EQ,14-Jul-2020,424.45,420.0,426.45,417.5,418.0,419.35,422.11,3232206,1364331556.0,37363,1912972.0,59.18
TATACONSUM,EQ,13-Jul-2020,430.1,430.1,433.55,422.0,424.45,424.45,427.78,2552387,1091867223.6,65897,1134142.0,44.43
TATACONSUM,EQ,10-Jul-2020,433.35,429.55,437.75,428.65,430.6,430.1,432.17,3765369,1627279950.1,48495,1868410.0,49.62
TATACONSUM,EQ,09-Jul-2020,432.4,433.05,437.3,428.85,433.9,433.35,432.97,2808388,1215950460.9,66200,717447.0,25.55
TATACONSUM,EQ,08-Jul-2020,412.7,416.15,436.3,414.85,431.3,432.4,428.95,6978409,2993386837.85,97532,1985851.0,28.46
TATACONSUM,EQ,07-Jul-2020,405.7,408.4,414.4,403.7,412.9,412.7,410.76,4088132,1679237141.1,69815,1554204.0,38.02
TATACONSUM,EQ,06-Jul-2020,396.45,400.05,408.45,397.3,406.8,405.7,404.18,4073356,1646373173.05,85665,1830799.0,44.95
TATACONSUM,EQ,03-Jul-2020,390.8,395.0,402.3,392.65,396.0,396.45,397.49,3223338,1281242640.9,62872,1211045.0,37.57
TATACONSUM,EQ,02-Jul-2020,384.5,385.0,395.0,384.55,395.0,390.8,388.78,2607208,1013627506.25,45083,1392462.0,53.41
TATACONSUM,EQ,01-Jul-2020,387.45,385.0,388.5,380.5,385.0,384.5,385.19,1611560,620762859.7,21543,738869.0,45.85
TATACONSUM,EQ,30-Jun-2020,386.55,388.0,391.8,385.9,388.0,387.45,388.95,1861565,724048353.05,28759,932248.0,50.08
TATACONSUM,EQ,29-Jun-2020,385.65,387.05,392.3,382.15,386.5,386.55,387.63,2764410,1071569364.1,35381,1303711.0,47.16
TATACONSUM,EQ,26-Jun-2020,384.0,387.1,388.95,382.5,386.35,385.65,384.94,1759164,677180910.3,19822,1016914.0,57.81
TATACONSUM,EQ,25-Jun-2020,383.1,380.0,389.4,377.6,384.0,384.0,384.37,1961942,754120191.3,24227,1043741.0,53.20
TATACONSUM,EQ,24-Jun-2020,390.85,391.9,394.9,379.35,382.45,383.1,384.97,3889495,1497352506.3,92441,2064310.0,53.07
TATACONSUM,EQ,23-Jun-2020,381.1,383.9,391.9,382.0,389.4,390.85,388.71,3834537,1490536221.3,61984,1962889.0,51.19
TATACONSUM,EQ,22-Jun-2020,377.3,383.0,385.15,377.6,382.65,381.1,380.98,2623145,999365666.35,47377,1439936.0,54.89
TATACONSUM,EQ,19-Jun-2020,372.15,373.85,383.0,373.35,379.0,377.3,377.1,4249130,1602358226.05,35476,3098711.0,72.93
TATACONSUM,EQ,18-Jun-2020,369.6,367.8,374.0,365.0,373.35,372.15,369.18,1929542,712349908.0,21059,994858.0,51.56
TATACONSUM,EQ,17-Jun-2020,369.05,366.0,373.25,366.0,370.0,369.6,369.78,2556996,945517442.1,39041,1256424.0,49.14
TATACONSUM,EQ,16-Jun-2020,370.0,376.0,377.95,360.25,369.0,369.05,369.12,2343185,864912688.7,35821,1052584.0,44.92
TATACONSUM,EQ,15-Jun-2020,371.0,371.5,379.95,366.4,370.5,370.0,371.82,2293579,852789805.5,47464,1110836.0,48.43
TATACONSUM,EQ,12-Jun-2020,375.8,365.1,373.05,365.1,371.75,371.0,369.55,3179903,1175136631.3,50177,1771349.0,55.70
TATACONSUM,EQ,11-Jun-2020,384.65,386.0,386.5,374.4,376.0,375.8,379.68,2856042,1084373857.55,44440,1151624.0,40.32
TATACONSUM,EQ,10-Jun-2020,384.25,385.95,393.95,380.2,384.95,384.65,386.46,3409853,1317775579.35,59943,1054600.0,30.93
TATACONSUM,EQ,09-Jun-2020,379.45,382.0,388.85,379.5,384.65,384.25,385.11,2635662,1015030951.1,47054,1065998.0,40.45
TATACONSUM,EQ,08-Jun-2020,379.75,384.0,385.95,377.55,379.0,379.45,381.32,1565959,597126725.45,40773,661314.0,42.23
TATACONSUM,EQ,05-Jun-2020,381.5,384.0,387.8,377.0,379.85,379.75,380.91,3140726,1196346484.65,45451,1539527.0,49.02
TATACONSUM,EQ,04-Jun-2020,366.65,369.5,383.5,366.0,383.5,381.5,375.62,4535656,1703690925.2,97143,1700574.0,37.49
TATACONSUM,EQ,03-Jun-2020,367.45,372.0,372.0,364.55,367.0,366.65,367.49,4027688,1480133154.8,125808,2087407.0,51.83
TATACONSUM,EQ,02-Jun-2020,362.85,362.85,370.0,361.3,367.5,367.45,367.63,2638814,970101923.0,58250,1424637.0,53.99
TATACONSUM,EQ,01-Jun-2020,366.9,368.5,369.4,359.5,362.0,362.85,363.23,9637219,3500496227.8,157699,5494489.0,57.01
TATACONSUM,EQ,29-May-2020,371.15,370.55,382.8,357.35,361.05,366.9,368.7,63552596,23431768787.4,415763,32604318.0,51.30
TATACONSUM,EQ,28-May-2020,368.55,367.95,373.4,366.0,369.6,371.15,370.85,3390919,1257527290.8,157993,1994902.0,58.83
TATACONSUM,EQ,27-May-2020,371.95,374.6,375.7,362.2,366.35,368.55,367.65,3384200,1244206731.95,92233,1640718.0,48.48
TATACONSUM,EQ,26-May-2020,362.45,366.8,376.45,360.0,372.0,371.95,371.01,7728762,2867434713.45,222372,4833747.0,62.54
TATACONSUM,EQ,22-May-2020,360.3,361.55,366.95,356.2,361.85,362.45,363.37,3958853,1438538159.15,87379,1917147.0,48.43
TATACONSUM,EQ,21-May-2020,360.75,363.9,366.4,355.3,359.05,360.3,360.82,3883273,1401167526.2,90164,2501155.0,64.41
TATACONSUM,EQ,20-May-2020,358.05,359.6,363.8,356.55,361.35,360.75,359.91,3489683,1255975522.2,86913,1703889.0,48.83
TATACONSUM,EQ,19-May-2020,347.1,350.9,363.0,349.25,357.3,358.05,357.76,5696557,2037984887.6,132251,2551391.0,44.79
TATACONSUM,EQ,18-May-2020,352.2,351.2,355.8,343.4,348.1,347.1,349.39,4181455,1460967513.5,84886,1969193.0,47.09
TATACONSUM,EQ,15-May-2020,362.8,353.1,367.75,349.1,350.65,352.2,356.84,9452903,3373153921.65,170087,5054912.0,53.47
TATACONSUM,EQ,14-May-2020,356.35,350.0,364.5,350.0,363.55,362.8,360.29,5120949,1845021974.65,166438,2505041.0,48.92
TATACONSUM,EQ,13-May-2020,358.7,375.0,375.0,348.5,355.1,356.35,356.82,8536960,3046123292.55,231357,4543437.0,53.22
TATACONSUM,EQ,12-May-2020,355.0,354.45,363.3,346.65,358.5,358.7,355.75,3258000,1159021154.55,92237,1354876.0,41.59
TATACONSUM,EQ,11-May-2020,348.75,353.85,365.0,349.05,356.05,355.0,359.8,4792046,1724158072.8,104386,2518453.0,52.55
TATACONSUM,EQ,08-May-2020,341.3,347.0,355.5,344.1,348.8,348.75,349.81,3247803,1136117029.55,63670,1622667.0,49.96
TATACONSUM,EQ,07-May-2020,335.55,335.95,344.6,328.8,343.25,341.3,339.1,3605559,1222638154.95,73442,2132217.0,59.14
TATACONSUM,EQ,06-May-2020,329.5,331.45,341.2,325.65,336.0,335.55,334.44,3642689,1218275711.2,36958,2265685.0,62.20
TATACONSUM,EQ,05-May-2020,334.95,339.0,342.9,327.85,329.45,329.5,332.38,2833278,941723468.2,61029,1610911.0,56.86
TATACONSUM,EQ,04-May-2020,351.6,340.0,347.2,333.0,335.5,334.95,338.89,3385502,1147325658.55,117378,1883414.0,55.63
TATACONSUM,EQ,30-Apr-2020,354.0,359.95,361.4,349.85,350.75,351.6,355.13,4760235,1690510875.85,63824,2552056.0,53.61
TATACONSUM,EQ,29-Apr-2020,342.9,343.0,356.0,343.0,351.8,354.0,352.29,3653520,1287099981.3,85376,2169806.0,59.39
TATACONSUM,EQ,28-Apr-2020,349.35,352.85,355.6,340.45,345.45,342.9,345.27,3767231,1300704388.05,96506,2011172.0,53.39
TATACONSUM,EQ,27-Apr-2020,326.1,331.95,351.35,331.25,349.55,349.35,343.34,7426428,2549810456.4,139971,4307308.0,58.00
TATACONSUM,EQ,24-Apr-2020,329.95,323.0,336.85,323.0,328.0,326.1,329.68,5438859,1793090219.0,145139,3163741.0,58.17
TATACONSUM,EQ,23-Apr-2020,330.15,338.0,339.8,325.3,329.65,329.95,333.46,3747888,1249773724.85,65023,1390526.0,37.10
TATACONSUM,EQ,22-Apr-2020,312.4,314.65,335.45,310.0,334.95,330.15,321.29,4645157,1492431193.1,112395,2668189.0,57.44
TATACONSUM,EQ,21-Apr-2020,324.7,318.0,320.0,311.0,312.05,312.4,315.09,3462477,1091005253.05,104334,2232224.0,64.47
TATACONSUM,EQ,20-Apr-2020,324.5,324.6,332.85,321.15,324.2,324.7,326.25,3621444,1181503415.35,126402,1688059.0,46.61
TATACONSUM,EQ,17-Apr-2020,324.05,334.95,336.4,316.85,325.0,324.5,326.0,4845929,1579760351.0,154935,2713019.0,55.99
TATACONSUM,EQ,16-Apr-2020,315.65,317.85,333.7,315.65,323.9,324.05,323.34,8211111,2654981085.3,212380,4465717.0,54.39
TATACONSUM,EQ,15-Apr-2020,305.05,311.1,322.75,305.0,317.9,315.65,314.42,5721837,1799035812.2,181704,2879980.0,50.33
TATACONSUM,EQ,13-Apr-2020,309.05,315.0,315.0,301.1,303.7,305.05,307.64,3699875,1138233290.9,127468,,-
TATACONSUM,EQ,09-Apr-2020,294.4,301.4,319.0,300.2,307.8,309.05,308.35,7699408,2374134247.8,151296,3749218.0,48.69
TATACONSUM,EQ,08-Apr-2020,284.55,282.7,296.0,276.7,296.0,294.4,291.43,5331494,1553741190.0,78114,3106881.0,58.27
TATACONSUM,EQ,07-Apr-2020,267.15,280.0,286.75,271.0,283.65,284.55,279.55,6492026,1814860244.0,114263,4327140.0,66.65
TATACONSUM,EQ,03-Apr-2020,280.0,286.0,286.0,264.0,267.0,267.15,269.05,5990376,1611727533.5,118890,2914165.0,48.65
TATACONSUM,EQ,01-Apr-2020,294.85,292.85,304.0,277.35,279.25,280.0,284.01,5532600,1571339021.7,105227,3774106.0,68.22
TATACONSUM,EQ,31-Mar-2020,281.4,291.5,297.0,284.85,294.95,294.85,291.93,3270034,954619437.35,87485,2039399.0,62.37
TATACONSUM,EQ,30-Mar-2020,284.75,282.5,284.0,272.65,281.85,281.4,278.88,2901726,809226223.25,85070,1706064.0,58.79
TATACONSUM,EQ,27-Mar-2020,279.05,290.0,294.95,279.25,290.0,284.75,287.47,2980927,856934007.5,67462,1675248.0,56.20
