symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
AXISBANK,EQ,06-May-2021,717.2,718.0,722.85,710.25,716.35,715.75,715.21,9484934,6783683366.05,137599,2717264.0,28.65
AXISBANK,EQ,05-May-2021,700.35,709.0,719.05,700.0,717.95,717.2,711.1,11155033,7932386454.6,146415,1777187.0,15.93
AXISBANK,EQ,04-May-2021,702.75,704.0,718.65,698.1,700.5,700.35,710.29,11980155,8509365159.75,163128,3012155.0,25.14
AXISBANK,EQ,03-May-2021,714.9,706.0,708.0,692.1,703.5,702.75,700.77,13752878,9637618692.65,177816,2293568.0,16.68
AXISBANK,EQ,30-Apr-2021,719.4,705.0,729.85,705.0,711.65,714.9,719.36,23011654,16553646974.05,232879,6786072.0,29.49
AXISBANK,EQ,29-Apr-2021,708.15,712.0,726.9,707.0,717.1,719.4,717.41,25939327,18609195719.35,312079,7357520.0,28.36
AXISBANK,EQ,28-Apr-2021,699.55,708.0,712.5,688.15,705.95,708.15,701.92,54060587,37946347835.25,507747,17851331.0,33.02
AXISBANK,EQ,27-Apr-2021,700.45,691.1,703.9,684.1,700.9,699.55,692.83,46559967,32258299600.7,289445,18080082.0,38.83
AXISBANK,EQ,26-Apr-2021,671.35,694.0,703.8,684.5,699.5,700.45,695.33,21646184,15051197225.45,286480,5949937.0,27.49
AXISBANK,EQ,23-Apr-2021,658.7,656.0,677.5,650.9,664.95,671.35,669.53,19167768,12833477921.9,241268,4732512.0,24.69
AXISBANK,EQ,22-Apr-2021,651.75,641.0,660.95,634.4,656.9,658.7,651.17,19385102,12623027443.75,261994,7082533.0,36.54
AXISBANK,EQ,20-Apr-2021,648.15,656.0,662.0,643.0,651.7,651.75,654.29,12296248,8045325240.5,175625,4319429.0,35.13
AXISBANK,EQ,19-Apr-2021,669.2,650.0,655.3,631.0,648.0,648.15,638.98,17292072,11049263193.05,296870,5725586.0,33.11
AXISBANK,EQ,16-Apr-2021,668.85,668.65,675.25,662.35,667.8,669.2,668.26,12242522,8181223719.25,166076,4969774.0,40.59
AXISBANK,EQ,15-Apr-2021,661.0,666.45,671.35,652.3,668.85,668.85,663.54,15195951,10083131038.3,211651,5118158.0,33.68
AXISBANK,EQ,13-Apr-2021,635.6,635.6,664.85,630.0,660.0,661.0,651.67,12737650,8300766475.6,163562,3669536.0,28.81
AXISBANK,EQ,12-Apr-2021,668.2,651.0,655.0,626.65,639.7,635.6,637.11,14649541,9333381142.25,270517,4782573.0,32.65
AXISBANK,EQ,09-Apr-2021,681.6,679.3,686.8,667.0,668.05,668.2,676.13,12509114,8457786354.0,173218,3804893.0,30.42
AXISBANK,EQ,08-Apr-2021,688.25,691.5,695.5,679.35,682.45,681.6,688.49,9026398,6214621592.2,126080,2336252.0,25.88
AXISBANK,EQ,07-Apr-2021,677.9,680.5,691.9,668.4,686.95,688.25,683.33,14433515,9862825943.4,200276,3014602.0,20.89
AXISBANK,EQ,06-Apr-2021,685.25,690.1,693.5,675.5,679.0,677.9,683.95,12062011,8249761895.05,159549,2807184.0,23.27
AXISBANK,EQ,05-Apr-2021,713.0,707.2,708.45,677.45,687.0,685.25,687.85,16239521,11170408653.95,206940,5562261.0,34.25
AXISBANK,EQ,01-Apr-2021,697.45,706.3,717.0,695.55,711.95,713.0,706.48,13090326,9248036912.1,147724,4048471.0,30.93
AXISBANK,EQ,31-Mar-2021,695.35,696.0,703.55,692.1,698.2,697.45,697.8,14924620,10414390561.75,197163,5814689.0,38.96
AXISBANK,EQ,30-Mar-2021,698.2,705.0,713.3,691.0,696.8,695.35,700.08,25965742,18177983430.95,202634,13909393.0,53.57
AXISBANK,EQ,26-Mar-2021,694.6,707.0,707.0,693.15,701.75,698.2,699.76,13143312,9197129203.45,182700,3481421.0,26.49
AXISBANK,EQ,25-Mar-2021,706.4,709.5,710.9,680.0,692.45,694.6,694.9,21179280,14717550809.1,244205,7289160.0,34.42
AXISBANK,EQ,24-Mar-2021,730.55,723.25,725.0,703.3,709.05,706.4,712.41,14379147,10243800579.2,210127,4688955.0,32.61
AXISBANK,EQ,23-Mar-2021,716.2,718.0,739.5,714.1,730.95,730.55,726.01,15949688,11579576663.1,232682,3815064.0,23.92
AXISBANK,EQ,22-Mar-2021,726.25,719.0,730.0,709.3,717.0,716.2,717.52,14802230,10620926145.35,180771,5231297.0,35.34
AXISBANK,EQ,19-Mar-2021,718.75,709.0,729.35,703.5,725.2,726.25,716.43,20377672,14599143328.9,246094,7178999.0,35.23
AXISBANK,EQ,18-Mar-2021,727.9,736.0,743.1,707.25,718.35,718.75,724.7,12261544,8885887499.35,171073,2791211.0,22.76
AXISBANK,EQ,17-Mar-2021,737.75,739.0,742.0,724.7,724.75,727.9,733.52,12380976,9081707767.2,154842,4346815.0,35.11
AXISBANK,EQ,16-Mar-2021,744.4,751.0,752.0,735.95,737.55,737.75,741.69,11358574,8424547086.75,165289,2458273.0,21.64
AXISBANK,EQ,15-Mar-2021,750.6,754.0,754.0,716.65,745.6,744.4,730.61,22466579,16414378237.4,290544,7644981.0,34.03
AXISBANK,EQ,12-Mar-2021,760.75,772.6,776.6,745.0,749.05,750.6,760.49,16343307,12428997180.05,215516,6408878.0,39.21
AXISBANK,EQ,10-Mar-2021,745.45,750.5,765.7,749.15,759.2,760.75,757.88,13377990,10138855902.25,174204,3269198.0,24.44
AXISBANK,EQ,09-Mar-2021,743.3,758.7,758.7,740.0,744.6,745.45,748.48,18951683,14185043296.3,276230,7722367.0,40.75
AXISBANK,EQ,08-Mar-2021,730.75,735.0,752.5,732.0,745.0,743.3,744.17,13898556,10342892342.15,177509,4289358.0,30.86
AXISBANK,EQ,05-Mar-2021,736.8,732.0,744.1,720.5,734.5,730.75,732.57,16358252,11983639389.6,208331,4674313.0,28.57
AXISBANK,EQ,04-Mar-2021,753.95,731.1,751.45,731.1,737.0,736.8,740.1,16896947,12505418411.35,189661,6062735.0,35.88
AXISBANK,EQ,03-Mar-2021,731.25,740.5,760.8,735.1,751.9,753.95,750.05,13603791,10203508442.55,194215,4658861.0,34.25
AXISBANK,EQ,02-Mar-2021,728.55,730.45,740.5,722.0,730.85,731.25,730.29,14503453,10591763865.15,184648,5719038.0,39.43
AXISBANK,EQ,01-Mar-2021,724.8,738.0,743.5,722.25,730.45,728.55,732.35,14301187,10473445936.95,206937,3935516.0,27.52
AXISBANK,EQ,26-Feb-2021,770.65,746.0,758.7,718.65,725.35,724.8,735.47,31306177,23024807933.4,359614,13576999.0,43.37
AXISBANK,EQ,25-Feb-2021,749.4,765.0,783.5,762.15,769.0,770.65,774.88,26635119,20639063649.95,367784,7596102.0,28.52
AXISBANK,EQ,24-Feb-2021,715.95,722.0,754.9,717.05,752.8,749.4,733.8,11207286,8223949091.65,138731,3300528.0,29.45
AXISBANK,EQ,23-Feb-2021,719.45,732.35,734.95,712.6,718.0,715.95,723.36,16804763,12155823546.1,209036,5014217.0,29.84
AXISBANK,EQ,22-Feb-2021,749.65,749.65,749.85,715.0,720.5,719.45,729.24,18123202,13216169445.8,246940,7319651.0,40.39
AXISBANK,EQ,19-Feb-2021,777.0,772.9,777.2,741.35,750.6,749.65,761.1,15634787,11899615677.35,237598,5213024.0,33.34
AXISBANK,EQ,18-Feb-2021,777.75,775.0,782.0,764.0,775.9,777.0,774.1,19685663,15238630654.8,213912,9489649.0,48.21
AXISBANK,EQ,17-Feb-2021,775.05,774.0,785.0,764.3,775.5,777.75,776.04,16956357,13158894709.05,213111,4743230.0,27.97
AXISBANK,EQ,16-Feb-2021,794.0,799.0,799.0,767.0,776.55,775.05,779.33,23968943,18679632179.65,469034,10646124.0,44.42
AXISBANK,EQ,15-Feb-2021,750.4,759.9,799.0,753.9,797.0,794.0,777.14,20648115,16046533454.75,305990,5300873.0,25.67
AXISBANK,EQ,12-Feb-2021,740.1,735.5,754.7,734.55,749.9,750.4,746.92,15668442,11703070189.85,208754,4884471.0,31.17
AXISBANK,EQ,11-Feb-2021,734.8,731.0,744.15,731.0,740.55,740.1,738.91,11897710,8791308260.75,179789,4355727.0,36.61
AXISBANK,EQ,10-Feb-2021,742.5,741.55,746.4,726.1,737.0,734.8,733.3,15140744,11102710404.15,218238,6113880.0,40.38
AXISBANK,EQ,09-Feb-2021,736.15,735.75,750.0,726.2,740.0,742.5,740.18,22307807,16511879845.75,214724,10969040.0,49.17
AXISBANK,EQ,08-Feb-2021,719.6,726.0,747.8,726.0,735.75,736.15,739.35,15662890,11580313302.6,279438,4963408.0,31.69
AXISBANK,EQ,05-Feb-2021,743.9,749.0,766.3,717.0,722.65,719.6,741.96,31121503,23091053159.85,381780,8725102.0,28.04
AXISBANK,EQ,04-Feb-2021,733.8,730.0,745.5,720.6,743.6,743.9,734.67,20490289,15053511744.55,451426,7809178.0,38.11
AXISBANK,EQ,03-Feb-2021,714.2,720.0,736.8,715.55,731.3,733.8,729.55,23541361,17174646770.05,367908,10647564.0,45.23
AXISBANK,EQ,02-Feb-2021,709.35,719.25,744.95,704.2,718.5,714.2,722.7,28703320,20743799698.15,336082,8276420.0,28.83
AXISBANK,EQ,01-Feb-2021,662.9,665.0,717.0,654.35,714.0,709.35,686.12,30648270,21028286417.85,420444,10100954.0,32.96
AXISBANK,EQ,29-Jan-2021,670.7,671.0,675.85,653.0,666.45,662.9,663.09,31273252,20737032240.1,350863,11654415.0,37.27
AXISBANK,EQ,28-Jan-2021,632.1,622.0,674.7,616.0,667.1,670.7,651.91,64303975,41920707655.45,573501,18643969.0,28.99
AXISBANK,EQ,27-Jan-2021,658.4,659.95,663.8,627.4,633.55,632.1,641.63,24462588,15695921081.7,374828,9563705.0,39.10
AXISBANK,EQ,25-Jan-2021,644.5,654.0,668.0,639.35,658.0,658.4,659.39,21325345,14061700824.65,236342,7472590.0,35.04
AXISBANK,EQ,22-Jan-2021,675.85,670.0,673.9,638.8,645.55,644.5,650.47,21392223,13915078756.15,312423,8001295.0,37.40
AXISBANK,EQ,21-Jan-2021,675.75,680.75,695.0,669.75,678.0,675.85,686.3,15849438,10877425900.25,239767,5214484.0,32.90
AXISBANK,EQ,20-Jan-2021,668.75,664.0,680.95,664.0,673.7,675.75,675.49,9980614,6741758864.7,123196,3971012.0,39.79
AXISBANK,EQ,19-Jan-2021,657.0,663.55,671.95,659.75,670.5,668.75,667.4,9010539,6013607646.1,129722,3752374.0,41.64
AXISBANK,EQ,18-Jan-2021,674.85,674.45,675.0,651.15,652.0,657.0,665.06,13460603,8952081143.45,171985,4677641.0,34.75
AXISBANK,EQ,15-Jan-2021,676.0,677.6,682.95,669.6,674.75,674.85,675.83,12339771,8339541605.35,160977,3805737.0,30.84
AXISBANK,EQ,14-Jan-2021,687.8,678.5,687.8,674.65,676.5,676.0,680.9,9337503,6357912520.8,184285,2905765.0,31.12
AXISBANK,EQ,13-Jan-2021,675.7,676.0,691.2,669.05,686.05,687.8,682.48,15645903,10678066334.4,202987,4948904.0,31.63
AXISBANK,EQ,12-Jan-2021,666.95,661.3,685.0,659.25,674.9,675.7,673.93,13301893,8964522024.75,189900,3735145.0,28.08
AXISBANK,EQ,11-Jan-2021,672.7,676.0,676.65,660.15,666.9,666.95,665.41,7928365,5275574045.15,103383,2038371.0,25.71
AXISBANK,EQ,08-Jan-2021,671.1,678.0,678.85,668.5,672.95,672.7,673.19,12272794,8261904693.35,136289,5669577.0,46.20
AXISBANK,EQ,07-Jan-2021,654.25,659.0,676.5,659.0,670.1,671.1,668.78,17887570,11962937455.3,203566,3830175.0,21.41
AXISBANK,EQ,06-Jan-2021,664.45,662.0,667.15,649.15,651.55,654.25,659.35,20829645,13733935601.45,232735,6664514.0,32.00
AXISBANK,EQ,05-Jan-2021,624.7,618.0,667.9,618.0,664.15,664.45,649.82,37973963,24676368295.35,393175,7508705.0,19.77
AXISBANK,EQ,04-Jan-2021,623.8,627.8,633.0,621.3,625.75,624.7,626.37,14068156,8811802334.35,140952,4978865.0,35.39
AXISBANK,EQ,01-Jan-2021,620.45,620.25,625.45,617.55,623.4,623.8,622.15,6047062,3762202336.05,84795,1473702.0,24.37
AXISBANK,EQ,31-Dec-2020,625.1,622.4,625.95,616.0,619.0,620.45,620.51,12306502,7636264236.2,135320,3900705.0,31.70
AXISBANK,EQ,30-Dec-2022,934.55,941.25,943.5,930.35,934.9,933.75,936.54,3704449,3469367082.75,103832,1774059.0,47.89
AXISBANK,EQ,29-Dec-2022,924.7,922.8,944.0,915.8,940.1,934.55,930.17,12204113,11351895482.05,124569,8156284.0,66.83
AXISBANK,EQ,28-Dec-2022,932.2,930.95,937.45,921.3,922.3,924.7,930.16,5956496,5540474228.75,129500,3389783.0,56.91
AXISBANK,EQ,27-Dec-2022,928.7,932.45,937.8,922.6,933.0,932.2,928.72,3346083,3107581249.55,145210,1214036.0,36.28
AXISBANK,EQ,26-Dec-2022,906.6,908.0,932.95,905.1,929.2,928.7,921.09,4764440,4388480555.9,150353,2152917.0,45.19
AXISBANK,EQ,23-Dec-2022,919.55,912.0,917.25,904.0,907.2,906.6,909.4,6371695,5794388371.7,147699,3440868.0,54.00
AXISBANK,EQ,22-Dec-2022,932.3,936.0,936.0,912.95,917.65,919.55,920.42,9202717,8470363272.7,166372,5505648.0,59.83
AXISBANK,EQ,21-Dec-2022,949.75,953.1,958.9,928.0,931.5,932.3,944.84,8368960,7907331223.75,196971,4079727.0,48.75
AXISBANK,EQ,20-Dec-2022,946.2,943.75,952.75,940.45,952.15,949.75,946.64,9511818,9004254576.45,264560,6378206.0,67.06
AXISBANK,EQ,19-Dec-2022,935.1,935.1,948.1,932.4,948.0,946.2,942.4,4842336,4563419682.5,186440,3008749.0,62.13
AXISBANK,EQ,16-Dec-2022,938.15,932.25,945.2,929.1,935.05,935.1,935.69,6926928,6481432927.25,156110,4016160.0,57.98
AXISBANK,EQ,15-Dec-2022,942.4,939.75,944.95,932.6,934.35,938.15,939.99,7359261,6917660944.35,133654,4997847.0,67.91
AXISBANK,EQ,14-Dec-2022,944.6,945.65,950.15,938.5,942.0,942.4,945.03,8573479,8102206813.1,154035,5834506.0,68.05
AXISBANK,EQ,13-Dec-2022,938.65,940.2,949.3,936.6,943.8,944.6,945.18,8136559,7690545463.7,125348,5248954.0,64.51
AXISBANK,EQ,12-Dec-2022,933.7,929.9,941.15,922.0,936.2,938.65,934.12,7621788,7119692049.0,171503,4432465.0,58.16
AXISBANK,EQ,09-Dec-2022,939.35,944.0,945.0,927.6,931.5,933.7,934.83,8018981,7496394922.7,179308,4737493.0,59.08
AXISBANK,EQ,08-Dec-2022,914.65,915.65,943.95,913.75,940.0,939.35,932.85,17466047,16293223045.65,242649,11343555.0,64.95
AXISBANK,EQ,07-Dec-2022,904.65,902.8,918.0,899.85,913.0,914.65,910.47,9103656,8288609561.25,173940,5317329.0,58.41
AXISBANK,EQ,06-Dec-2022,899.2,897.5,906.9,895.7,906.4,904.65,901.11,5351099,4821913125.55,119444,3472515.0,64.89
AXISBANK,EQ,05-Dec-2022,905.15,907.0,907.3,897.6,898.85,899.2,900.55,5098164,4591171172.4,119932,3285963.0,64.45
AXISBANK,EQ,02-Dec-2022,903.85,898.3,907.0,891.4,905.05,905.15,898.37,7988851,7176962931.9,169729,5409106.0,67.71
AXISBANK,EQ,01-Dec-2022,901.25,909.5,909.5,899.5,901.0,903.85,904.78,7053100,6381476881.75,170682,4655116.0,66.00
AXISBANK,EQ,30-Nov-2022,892.55,895.0,905.1,885.45,899.5,901.25,896.6,10452798,9371982104.85,161887,7171487.0,68.61
AXISBANK,EQ,29-Nov-2022,891.7,894.4,901.9,890.0,891.4,892.55,896.46,5661158,5075019756.85,117998,3795568.0,67.05
AXISBANK,EQ,28-Nov-2022,887.75,887.7,899.5,885.3,892.9,891.7,893.59,7928147,7084490499.8,171525,5343792.0,67.40
AXISBANK,EQ,25-Nov-2022,878.55,883.0,891.8,880.9,887.0,887.75,886.7,7614047,6751368785.05,127897,4214240.0,55.35
AXISBANK,EQ,24-Nov-2022,874.7,878.0,880.8,873.1,880.6,878.55,877.67,4928778,4325827928.75,109108,3089057.0,62.67
AXISBANK,EQ,23-Nov-2022,870.05,873.9,877.8,868.75,874.75,874.7,874.36,5861417,5124989495.3,156870,3822860.0,65.22
AXISBANK,EQ,22-Nov-2022,870.05,874.95,877.0,868.35,869.8,870.05,872.23,5535233,4828019794.45,120586,3262840.0,58.95
AXISBANK,EQ,21-Nov-2022,859.2,860.0,870.95,859.0,869.3,870.05,866.2,7209207,6244624208.7,130334,3936325.0,54.60
AXISBANK,EQ,18-Nov-2022,858.2,859.3,865.8,855.0,859.5,859.2,860.72,7065304,6081238666.35,127390,3335335.0,47.21
AXISBANK,EQ,17-Nov-2022,855.4,855.4,861.4,852.7,858.0,858.2,858.13,4909607,4213061950.65,102263,2354828.0,47.96
AXISBANK,EQ,16-Nov-2022,858.65,858.0,861.6,850.6,854.3,855.4,855.74,6521854,5581037417.2,109700,3713710.0,56.94
AXISBANK,EQ,15-Nov-2022,851.0,851.25,859.85,847.2,859.15,858.65,852.87,7124767,6076508603.65,121518,4718455.0,66.23
AXISBANK,EQ,14-Nov-2022,850.7,850.5,853.9,847.35,851.5,851.0,850.23,6985306,5939086496.15,117777,4654361.0,66.63
AXISBANK,EQ,11-Nov-2022,843.7,847.0,854.7,844.15,851.95,850.7,850.08,19329819,16431900484.45,226709,12102255.0,62.61
AXISBANK,EQ,10-Nov-2022,873.7,843.7,856.7,841.0,841.4,843.7,847.36,18956575,16063067255.1,248456,10939268.0,57.71
AXISBANK,EQ,09-Nov-2022,872.95,875.05,880.75,868.5,870.7,873.7,874.95,10190209,8915881667.55,213692,6234412.0,61.18
AXISBANK,EQ,07-Nov-2022,868.1,876.25,876.8,861.3,872.1,872.95,869.22,9931261,8632481814.1,205758,5603701.0,56.42
AXISBANK,EQ,04-Nov-2022,864.05,869.0,872.9,862.3,868.2,868.1,866.91,7323879,6349163479.0,137308,4088336.0,55.82
AXISBANK,EQ,03-Nov-2022,863.55,857.9,880.4,856.0,864.95,864.05,869.29,10185978,8854519785.1,178129,4135585.0,40.60
AXISBANK,EQ,02-Nov-2022,871.75,875.0,877.0,861.6,863.05,863.55,866.58,11029140,9557633798.6,156484,7281963.0,66.02
AXISBANK,EQ,01-Nov-2022,906.0,904.0,904.0,869.0,871.5,871.75,883.01,29191921,25776809633.75,310121,15361322.0,52.62
AXISBANK,EQ,31-Oct-2022,903.05,908.0,918.0,902.1,906.0,906.0,908.83,9038777,8214667268.45,216347,6103807.0,67.53
AXISBANK,EQ,28-Oct-2022,915.15,915.0,917.95,898.9,904.5,903.05,906.52,7320207,6635897716.1,190469,3974578.0,54.30
AXISBANK,EQ,27-Oct-2022,902.85,909.0,919.95,901.25,916.0,915.15,912.16,11967044,10915890898.8,398131,7322268.0,61.19
AXISBANK,EQ,25-Oct-2022,909.45,905.7,910.6,891.6,900.95,902.85,900.03,13187308,11869014497.25,250162,6703489.0,50.83
AXISBANK,EQ,24-Oct-2022,900.4,916.0,918.45,905.0,906.95,909.45,911.02,3085307,2810764121.4,60927,839881.0,27.22
AXISBANK,EQ,21-Oct-2022,825.85,860.1,906.0,855.85,904.0,900.4,882.3,58057724,51224382764.35,681610,23548545.0,40.56
AXISBANK,EQ,20-Oct-2022,829.85,824.9,831.9,816.95,824.2,825.85,823.01,11813817,9722859848.8,165849,6973215.0,59.03
AXISBANK,EQ,19-Oct-2022,816.35,818.45,838.45,816.9,831.15,829.85,830.08,10868663,9021821939.05,228987,4373527.0,40.24
AXISBANK,EQ,18-Oct-2022,814.15,820.0,822.9,811.55,815.95,816.35,816.92,8470882,6920025326.95,170343,4355663.0,51.42
AXISBANK,EQ,17-Oct-2022,800.5,803.5,817.0,797.1,816.5,814.15,807.49,9463827,7641958703.6,175925,4768157.0,50.38
AXISBANK,EQ,14-Oct-2022,802.0,815.55,820.7,794.45,800.95,800.5,807.11,8220645,6634941576.05,167604,3810137.0,46.35
AXISBANK,EQ,13-Oct-2022,808.7,807.0,814.95,795.6,805.0,802.0,803.45,13024911,10464902283.0,250427,7174692.0,55.08
AXISBANK,EQ,12-Oct-2022,785.55,789.5,810.8,783.45,807.8,808.7,801.12,21228018,17006088312.9,295605,14015974.0,66.03
AXISBANK,EQ,11-Oct-2022,776.85,780.0,795.5,774.5,785.0,785.55,787.89,15953495,12569551720.1,257378,8916019.0,55.89
AXISBANK,EQ,10-Oct-2022,755.7,748.0,778.7,745.0,778.7,776.85,765.57,14106654,10799641474.35,201360,8697279.0,61.65
AXISBANK,EQ,07-Oct-2022,755.1,753.8,757.5,742.3,756.95,755.7,750.33,7500540,5627858712.6,136248,4733407.0,63.11
AXISBANK,EQ,06-Oct-2022,742.8,750.0,760.4,746.0,753.1,755.1,754.98,9376433,7079000222.85,231061,6482040.0,69.13
AXISBANK,EQ,04-Oct-2022,722.75,733.4,744.5,732.0,742.0,742.8,740.99,5438934,4030218328.55,191004,3046964.0,56.02
AXISBANK,EQ,03-Oct-2022,733.2,731.0,742.0,721.05,722.5,722.75,730.02,6405645,4676230706.0,130956,3026001.0,47.24
AXISBANK,EQ,30-Sep-2022,719.0,720.0,737.75,714.4,736.0,733.2,728.16,9536017,6943765913.2,151675,5046450.0,52.92
AXISBANK,EQ,29-Sep-2022,716.45,722.25,730.8,711.0,717.0,719.0,720.51,12090981,8711644942.95,169109,7300357.0,60.38
AXISBANK,EQ,28-Sep-2022,737.5,733.9,733.9,707.7,713.5,716.45,723.03,13170668,9522758538.2,201069,7426698.0,56.39
AXISBANK,EQ,27-Sep-2022,742.6,746.35,754.15,730.5,741.05,737.5,739.98,11358306,8404935403.15,211748,7420115.0,65.33
AXISBANK,EQ,26-Sep-2022,768.6,759.0,763.5,741.0,743.7,742.6,749.2,11090327,8308836955.05,228861,7387267.0,66.61
AXISBANK,EQ,23-Sep-2022,789.2,789.0,789.0,764.25,768.5,768.6,771.02,10278805,7925127534.65,213950,6433969.0,62.59
AXISBANK,EQ,22-Sep-2022,806.55,805.0,808.8,784.3,789.85,789.2,793.84,7804275,6195321376.8,156003,4436144.0,56.84
AXISBANK,EQ,21-Sep-2022,812.75,809.25,816.0,803.35,806.95,806.55,809.39,6567084,5315346221.4,132556,4017923.0,61.18
AXISBANK,EQ,20-Sep-2022,798.1,806.8,816.2,802.0,812.5,812.75,812.79,8274079,6725119021.85,185241,5245228.0,63.39
AXISBANK,EQ,19-Sep-2022,789.3,789.3,802.0,786.7,798.9,798.1,796.92,11427799,9107077473.55,165269,6801862.0,59.52
AXISBANK,EQ,16-Sep-2022,790.0,786.05,792.6,776.1,788.7,789.3,785.07,11467351,9002685744.15,185297,7136504.0,62.23
AXISBANK,EQ,15-Sep-2022,803.05,805.5,806.5,787.65,789.85,790.0,795.56,5996899,4770910644.1,154242,3168298.0,52.83
AXISBANK,EQ,14-Sep-2022,805.55,794.4,811.35,794.4,799.55,803.05,803.17,10494713,8429013688.75,166037,5887545.0,56.10
AXISBANK,EQ,13-Sep-2022,801.0,805.0,808.95,803.15,807.2,805.55,805.87,9887516,7968039277.75,134610,6926252.0,70.05
AXISBANK,EQ,12-Sep-2022,784.85,789.0,805.0,786.8,800.2,801.0,797.99,15521649,12386100055.6,231203,10482840.0,67.54
AXISBANK,EQ,09-Sep-2022,779.75,787.95,787.95,780.0,784.0,784.85,784.08,8732302,6846829859.65,166918,5338272.0,61.13
AXISBANK,EQ,08-Sep-2022,755.4,761.75,782.2,757.1,781.65,779.75,771.84,13410790,10351043796.9,216488,8390108.0,62.56
AXISBANK,EQ,07-Sep-2022,750.0,743.15,758.0,739.05,754.0,755.4,751.06,10156460,7628101507.7,162263,6204306.0,61.09
AXISBANK,EQ,06-Sep-2022,756.1,758.0,761.55,748.8,750.45,750.0,755.12,7606181,5743610063.6,111452,4901965.0,64.45
AXISBANK,EQ,05-Sep-2022,750.2,750.2,758.8,749.35,755.1,756.1,755.13,5894055,4450772151.65,102382,3236731.0,54.92
AXISBANK,EQ,02-Sep-2022,744.15,749.0,754.55,740.25,750.2,750.2,748.46,7767812,5813888956.6,117553,4475903.0,57.62
AXISBANK,EQ,01-Sep-2022,751.5,733.5,754.9,733.5,744.65,744.15,745.79,9353805,6975967234.2,190088,4976594.0,53.20
AXISBANK,EQ,30-Aug-2022,728.7,733.0,753.55,733.0,751.5,751.5,745.03,9193270,6849246045.85,150100,5592300.0,60.83
AXISBANK,EQ,29-Aug-2022,744.9,730.0,734.9,722.05,729.7,728.7,729.48,5904146,4306962573.6,144344,3244455.0,54.95
AXISBANK,EQ,26-Aug-2022,743.35,748.0,755.0,741.3,746.0,744.9,747.83,4613713,3450256419.2,119831,2161490.0,46.85
AXISBANK,EQ,25-Aug-2022,750.15,753.9,758.6,740.0,740.8,743.35,751.74,6320890,4751670620.55,121724,3396167.0,53.73
AXISBANK,EQ,24-Aug-2022,747.05,745.0,752.05,742.0,750.85,750.15,748.09,6875820,5143766073.7,118223,4087846.0,59.45
AXISBANK,EQ,23-Aug-2022,741.85,738.0,750.85,733.8,750.0,747.05,740.87,6594634,4885759653.4,144581,3267717.0,49.55
AXISBANK,EQ,22-Aug-2022,757.5,753.4,754.45,739.2,744.65,741.85,743.44,4994311,3712958866.5,123128,2663356.0,53.33
AXISBANK,EQ,19-Aug-2022,765.05,772.0,772.65,750.25,754.6,757.5,760.62,7553270,5745137336.9,113627,3684136.0,48.78
AXISBANK,EQ,18-Aug-2022,772.1,772.0,776.0,762.1,765.5,765.05,768.43,9449924,7261564693.1,95616,6317870.0,66.86
AXISBANK,EQ,17-Aug-2022,764.65,771.4,773.75,766.25,771.4,772.1,770.53,7674390,5913321730.65,114420,5324910.0,69.39
AXISBANK,EQ,16-Aug-2022,760.55,765.0,772.0,758.45,763.5,764.65,765.32,7051498,5396659946.3,111483,3768499.0,53.44
AXISBANK,EQ,12-Aug-2022,758.85,758.7,762.0,753.4,760.0,760.55,758.18,4614341,3498499772.95,88338,2507696.0,54.35
AXISBANK,EQ,11-Aug-2022,739.0,743.05,760.65,743.05,758.7,758.85,755.01,12384073,9350082262.85,193797,7713260.0,62.28
AXISBANK,EQ,10-Aug-2022,745.55,745.0,747.85,736.15,738.75,739.0,740.34,9069541,6714568928.75,130120,5678841.0,62.61
AXISBANK,EQ,08-Aug-2022,728.5,730.0,747.35,728.1,746.0,745.55,741.01,8191870,6070291507.15,144979,3735831.0,45.60
AXISBANK,EQ,05-Aug-2022,721.6,724.0,731.2,721.2,728.75,728.5,727.07,4583196,3332311247.0,100457,1915410.0,41.79
AXISBANK,EQ,04-Aug-2022,730.5,735.2,736.7,712.2,720.9,721.6,724.32,7466635,5408228798.95,173946,3737135.0,50.05
AXISBANK,EQ,03-Aug-2022,730.45,730.0,738.5,727.5,731.0,730.5,731.5,9458761,6919056593.9,187036,5169070.0,54.65
AXISBANK,EQ,02-Aug-2022,730.8,727.0,734.35,721.1,727.5,730.45,728.87,7275626,5303021273.2,143593,4300751.0,59.11
AXISBANK,EQ,01-Aug-2022,724.75,726.0,732.3,720.4,730.4,730.8,727.99,5493105,3998903023.8,112403,2872346.0,52.29
AXISBANK,EQ,29-Jul-2022,725.9,733.9,734.95,723.0,724.5,724.75,727.22,6624854,4817718151.6,99776,3608468.0,54.47
AXISBANK,EQ,28-Jul-2022,718.95,725.0,733.7,723.05,725.5,725.9,727.27,6964838,5065349030.75,143825,3465215.0,49.75
AXISBANK,EQ,27-Jul-2022,706.45,707.95,720.55,703.6,720.0,718.95,714.2,6106880,4361528315.2,130595,2579647.0,42.24
AXISBANK,EQ,26-Jul-2022,727.35,722.9,723.45,702.05,706.4,706.45,711.71,14135744,10060495619.25,241332,6553214.0,46.36
