Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
HAVELLS,EQ,12-Oct-2020,710.2,712.95,712.95,700.3,703.05,705.05,705.97,1809924,1277752057.3,39473,524046.0,28.95
HAVELLS,EQ,13-Oct-2020,705.05,705.0,710.4,699.2,700.0,702.05,704.23,1328452,935538322.9,25679,610364.0,45.95
HAVELLS,EQ,14-Oct-2020,702.05,698.0,705.75,694.1,699.0,697.45,700.39,2369547,1659604532.6,39644,1137768.0,48.02
HAVELLS,EQ,15-Oct-2020,697.45,701.9,701.9,681.15,681.6,684.15,688.94,1107005,762663439.4,24430,402828.0,36.39
HAVELLS,EQ,16-Oct-2020,684.15,689.0,701.0,681.7,695.0,697.5,692.77,1466874,1016200989.9,43466,546363.0,37.25
HAVELLS,EQ,19-Oct-2020,697.5,701.3,710.0,693.0,709.0,706.0,700.9,1014111,710787779.8,29078,327463.0,32.29
HAVELLS,EQ,20-Oct-2020,706.0,705.55,712.55,699.35,708.1,709.15,707.57,976118,690673117.45,23538,199385.0,20.43
HAVELLS,EQ,21-Oct-2020,709.15,710.35,722.95,700.3,711.85,711.6,714.49,1933053,1381152289.25,40078,273203.0,14.13
HAVELLS,EQ,22-Oct-2020,711.6,709.9,727.8,706.05,722.35,723.85,720.0,1357693,977533241.05,31920,276131.0,20.34
HAVELLS,EQ,23-Oct-2020,723.85,725.0,731.75,720.75,724.95,726.7,728.11,1209962,880985285.8,27845,223220.0,18.45
HAVELLS,EQ,26-Oct-2020,726.7,730.0,734.0,717.55,717.7,721.2,727.28,1386440,1008330334.55,31720,434895.0,31.37
HAVELLS,EQ,27-Oct-2020,721.2,721.15,729.35,712.35,727.9,724.45,720.68,1953876,1408113744.35,36770,670888.0,34.34
HAVELLS,EQ,28-Oct-2020,724.45,726.0,731.7,715.35,729.0,728.6,724.22,953186,690314941.1,24203,160987.0,16.89
HAVELLS,EQ,29-Oct-2020,728.6,725.0,736.0,716.1,721.0,725.15,727.34,3726196,2710193667.15,79763,214914.0,5.77
HAVELLS,EQ,30-Oct-2020,725.15,727.5,741.0,711.8,729.2,727.9,726.25,3269149,2374208036.8,60478,430757.0,13.18
HAVELLS,EQ,02-Nov-2020,727.9,730.0,790.0,730.0,778.55,781.6,770.36,8059933,6209051642.4,147930,1221177.0,15.15
HAVELLS,EQ,03-Nov-2020,781.6,781.6,827.0,780.5,781.6,783.3,803.36,12035236,9668589288.65,185906,2297343.0,19.09
HAVELLS,EQ,04-Nov-2020,783.3,781.6,814.9,772.3,808.25,808.05,796.27,4845777,3858539399.25,80746,699900.0,14.44
HAVELLS,EQ,05-Nov-2020,808.05,812.55,821.9,804.0,819.05,817.85,813.66,3443427,2801762817.35,63440,784860.0,22.79
HAVELLS,EQ,06-Nov-2020,817.85,817.75,825.5,812.8,821.55,818.65,820.12,2964004,2430837021.45,44811,1068345.0,36.04
HAVELLS,EQ,09-Nov-2020,818.65,828.0,828.6,808.0,825.45,824.0,815.32,2355138,1920200509.15,37555,842414.0,35.77
HAVELLS,EQ,10-Nov-2020,824.0,831.0,844.3,816.05,837.1,841.65,833.7,3200355,2668120873.9,81402,1030836.0,32.21
HAVELLS,EQ,11-Nov-2020,841.65,842.9,842.9,806.0,815.3,814.8,819.41,2936135,2405893397.75,64577,962365.0,32.78
HAVELLS,EQ,12-Nov-2020,814.8,818.8,823.65,807.2,810.9,811.5,814.47,2224147,1811496640.25,48550,807226.0,36.29
HAVELLS,EQ,13-Nov-2020,811.5,811.4,833.9,810.1,827.15,828.4,827.56,3689109,3052966149.05,71609,975783.0,26.45
HAVELLS,EQ,14-Nov-2020,828.4,831.2,833.55,822.5,825.0,827.0,829.1,132918,110202491.75,4169,26045.0,19.59
HAVELLS,EQ,17-Nov-2020,827.0,835.05,849.6,830.55,839.0,844.7,842.62,2287511,1927494495.6,54009,816726.0,35.70
HAVELLS,EQ,18-Nov-2020,844.7,837.2,843.15,832.0,838.9,838.1,837.48,1517818,1271134753.25,35120,644866.0,42.49
HAVELLS,EQ,19-Nov-2020,838.1,833.5,855.0,821.65,826.1,827.8,840.11,2506168,2105450278.15,49295,666088.0,26.58
HAVELLS,EQ,20-Nov-2020,827.8,830.55,838.9,819.8,823.5,825.0,827.27,1488974,1231790285.35,29716,547969.0,36.80
HAVELLS,EQ,23-Nov-2020,825.0,830.0,840.0,820.95,823.0,824.15,830.35,1420996,1179920266.55,35196,396825.0,27.93
HAVELLS,EQ,24-Nov-2020,824.15,828.9,831.4,818.0,823.0,820.8,822.44,1392411,1145178909.45,27095,532060.0,38.21
HAVELLS,EQ,25-Nov-2020,820.8,825.55,833.2,812.0,812.05,815.45,821.8,1410000,1158732068.35,27970,401129.0,28.45
HAVELLS,EQ,26-Nov-2020,815.45,813.0,817.4,798.4,806.1,803.2,805.37,1936628,1559698622.65,36504,869097.0,44.88
HAVELLS,EQ,27-Nov-2020,803.2,808.5,816.5,796.0,805.5,801.4,803.68,4776766,3838974019.85,59428,3597568.0,75.31
HAVELLS,EQ,01-Dec-2020,801.4,798.1,839.95,798.1,821.95,823.4,827.65,3766220,3117098005.25,77001,780094.0,20.71
HAVELLS,EQ,02-Dec-2020,823.4,828.7,837.9,823.0,834.85,836.35,830.68,2062830,1713546896.55,40747,853775.0,41.39
HAVELLS,EQ,03-Dec-2020,836.35,841.9,841.9,826.1,832.0,832.3,833.47,2794370,2329036093.8,36883,1354824.0,48.48
HAVELLS,EQ,04-Dec-2020,832.3,832.9,844.6,826.05,828.5,829.5,834.2,1950537,1627131562.35,42740,977412.0,50.11
HAVELLS,EQ,07-Dec-2020,829.5,829.45,839.9,823.6,825.0,825.8,830.67,1252949,1040782427.9,29718,556456.0,44.41
HAVELLS,EQ,08-Dec-2020,825.8,830.0,833.7,813.0,820.0,819.9,821.39,1282605,1053516403.95,37660,618997.0,48.26
HAVELLS,EQ,09-Dec-2020,819.9,827.3,828.6,819.1,823.9,823.85,824.46,973862,802908131.65,24401,359161.0,36.88
HAVELLS,EQ,10-Dec-2020,823.85,820.0,835.4,819.0,828.05,827.4,829.15,1551387,1286330720.45,35694,554010.0,35.71
HAVELLS,EQ,11-Dec-2020,827.4,829.6,841.45,821.2,825.2,827.45,831.65,2077418,1727694743.55,57562,508026.0,24.45
HAVELLS,EQ,14-Dec-2020,827.45,829.5,830.55,822.1,826.7,826.95,826.15,628450,519193102.0,17572,227878.0,36.26
HAVELLS,EQ,15-Dec-2020,826.95,830.0,869.7,826.95,866.8,864.8,852.4,6328314,5394286237.6,111454,1424933.0,22.52
HAVELLS,EQ,16-Dec-2020,864.8,862.0,905.0,860.35,901.95,901.15,888.39,8084435,7182130901.3,111901,1709989.0,21.15
HAVELLS,EQ,17-Dec-2020,901.15,898.0,926.0,891.0,907.6,911.05,914.57,7393369,6761779977.6,110034,1439075.0,19.46
HAVELLS,EQ,18-Dec-2020,911.05,907.6,928.5,906.0,918.35,919.35,919.82,4348236,3999607328.4,67041,999865.0,22.99
HAVELLS,EQ,21-Dec-2020,919.35,917.0,922.0,862.05,879.15,882.1,898.33,2230086,2003356484.85,39960,403404.0,18.09
HAVELLS,EQ,22-Dec-2020,882.1,868.05,883.85,857.0,883.0,880.55,869.87,2460221,2140072868.55,45592,841339.0,34.20
HAVELLS,EQ,23-Dec-2020,880.55,880.5,897.9,876.1,897.9,893.35,886.05,1404169,1244159479.05,33695,355895.0,25.35
HAVELLS,EQ,24-Dec-2020,893.35,898.6,912.25,891.0,895.05,895.9,900.55,1528919,1376864744.4,34279,298286.0,19.51
HAVELLS,EQ,28-Dec-2020,895.9,898.0,911.55,893.05,905.0,903.6,903.24,1149489,1038262124.05,22665,177709.0,15.46
HAVELLS,EQ,29-Dec-2020,903.6,907.85,915.5,904.3,905.6,908.75,910.63,1536659,1399322356.95,37083,346626.0,22.56
HAVELLS,EQ,30-Dec-2020,908.75,908.0,910.3,897.3,901.9,904.65,903.89,886047,800888139.85,29227,213437.0,24.09
HAVELLS,EQ,31-Dec-2020,904.65,903.00,920.00,900.55,916.60,916.15,911.94,1025422,935122251.9,21942,297949.0,29.06
HAVELLS,EQ,01-Jan-2021,916.15,919.80,928.75,904.75,909.45,909.90,919.44,2158857,1984934084.35,37310,166565.0,7.72
HAVELLS,EQ,04-Jan-2021,909.90,910.55,923.30,909.25,920.35,918.80,916.55,1042065,955108668.45,20313,237740.0,22.81
HAVELLS,EQ,05-Jan-2021,918.80,921.50,938.85,911.60,935.00,935.70,931.36,1871002,1742580681.85,32430,547327.0,29.25
HAVELLS,EQ,06-Jan-2021,935.70,945.00,953.65,934.05,943.40,945.90,945.93,2633011,2490639097.05,54048,533105.0,20.25
HAVELLS,EQ,07-Jan-2021,945.90,955.80,977.95,946.00,971.30,971.25,962.92,2124734,2045945622.0,60305,730497.0,34.38
HAVELLS,EQ,08-Jan-2021,971.25,976.10,"1,012.55",974.10,"1,011.40","1,007.50",999.16,3536689,3533729906.9,75470,1335379.0,37.76
HAVELLS,EQ,11-Jan-2021,"1,007.50","1,015.50","1,026.75","1,002.05","1,011.10","1,013.80","1,012.30",1773737,1795555113.65,50954,557799.0,31.45
HAVELLS,EQ,12-Jan-2021,"1,013.80","1,012.65","1,026.00","1,003.40","1,024.65","1,018.80","1,014.00",1799936,1825143644.25,39991,635539.0,35.31
HAVELLS,EQ,13-Jan-2021,"1,018.80","1,024.25","1,041.75","1,006.75","1,011.70","1,012.45","1,024.39",2210980,2264902728.1,39901,668919.0,30.25
HAVELLS,EQ,14-Jan-2021,"1,012.45","1,015.00","1,026.00","1,000.85","1,004.00","1,003.05","1,010.00",2091931,2112854494.55,49216,786576.0,37.60
HAVELLS,EQ,15-Jan-2021,"1,003.05",999.00,"1,011.90",979.30,984.35,981.35,995.97,2598734,2588259081.45,55099,676881.0,26.05
HAVELLS,EQ,18-Jan-2021,981.35,975.30,998.80,969.00,975.00,985.65,986.76,2565847,2531872471.8,45898,295408.0,11.51
HAVELLS,EQ,19-Jan-2021,985.65,991.00,"1,024.00",984.30,"1,023.75","1,019.20","1,010.55",1875360,1895139235.2,44260,485447.0,25.89
HAVELLS,EQ,20-Jan-2021,"1,019.20","1,024.75","1,032.45","1,012.00","1,029.80","1,020.15","1,021.80",2370898,2422589585.4,54832,612458.0,25.83
HAVELLS,EQ,21-Jan-2021,"1,020.15","1,064.95","1,147.00","1,052.00","1,131.20","1,131.95","1,114.05",23442138,26115730954.7,450336,1254864.0,5.35
HAVELLS,EQ,22-Jan-2021,"1,131.95","1,142.00","1,155.70","1,114.50","1,126.40","1,122.65","1,136.14",5718476,6496966292.65,150889,717919.0,12.55
HAVELLS,EQ,25-Jan-2021,"1,122.65","1,133.25","1,153.00","1,098.25","1,130.00","1,122.40","1,130.50",3099232,3503681105.7,76879,469825.0,15.16
HAVELLS,EQ,27-Jan-2021,"1,122.40","1,129.00","1,129.00","1,104.00","1,121.10","1,116.05","1,114.08",1899418,2116110200.55,92976,616449.0,32.45
HAVELLS,EQ,28-Jan-2021,"1,116.05","1,114.00","1,194.85","1,106.00","1,175.80","1,181.75","1,170.80",14679636,17186858685.5,341490,1884766.0,12.84
HAVELLS,EQ,29-Jan-2021,"1,181.75","1,181.90","1,181.90","1,035.05","1,044.00","1,044.75","1,084.93",13643267,14802032856.95,326815,2504242.0,18.36
HAVELLS,EQ,01-Feb-2021,"1,044.75","1,050.00","1,087.65","1,033.05","1,064.50","1,062.20","1,056.49",3678712,3886528738.55,108642,712699.0,19.37
HAVELLS,EQ,02-Feb-2021,"1,062.20","1,073.00","1,146.90","1,072.00","1,122.00","1,130.30","1,119.71",5829926,6527815215.4,183468,1137722.0,19.52
HAVELLS,EQ,03-Feb-2021,"1,130.30","1,122.50","1,143.00","1,104.55","1,112.85","1,112.75","1,117.36",3032392,3388287956.5,94725,878462.0,28.97
HAVELLS,EQ,04-Feb-2021,"1,112.75","1,113.00","1,137.85","1,100.10","1,132.90","1,134.05","1,122.24",1829648,2053302986.8,58688,385631.0,21.08
HAVELLS,EQ,05-Feb-2021,"1,134.05","1,140.00","1,158.00","1,106.35","1,112.50","1,110.05","1,130.77",2156894,2438947122.8,64260,542301.0,25.14
HAVELLS,EQ,08-Feb-2021,"1,110.05","1,115.20","1,147.80","1,110.55","1,130.00","1,126.20","1,131.31",1714057,1939123164.6,66762,319519.0,18.64
HAVELLS,EQ,09-Feb-2021,"1,126.20","1,132.00","1,169.65","1,130.00","1,141.70","1,139.10","1,152.82",3183233,3669688870.55,91217,519784.0,16.33
HAVELLS,EQ,10-Feb-2021,"1,139.10","1,144.80","1,151.65","1,126.00","1,143.00","1,136.55","1,137.23",1389370,1580038154.35,38808,237592.0,17.10
HAVELLS,EQ,11-Feb-2021,"1,136.55","1,142.80","1,158.50","1,133.50","1,153.00","1,155.35","1,147.84",1141881,1310698264.95,39176,190842.0,16.71
HAVELLS,EQ,12-Feb-2021,"1,155.35","1,158.80","1,163.95","1,128.05","1,145.20","1,141.95","1,145.37",1437728,1646724684.5,32411,323487.0,22.50
HAVELLS,EQ,15-Feb-2021,"1,141.95","1,154.90","1,179.00","1,137.40","1,173.00","1,172.35","1,166.34",2178167,2540486481.55,44737,338382.0,15.54
HAVELLS,EQ,16-Feb-2021,"1,172.35","1,173.00","1,222.00","1,163.50","1,220.60","1,216.15","1,200.11",3715493,4458987324.0,90316,687898.0,18.51
HAVELLS,EQ,17-Feb-2021,"1,216.15","1,220.40","1,231.90","1,183.50","1,194.00","1,194.50","1,206.48",2592491,3127795089.8,70926,545776.0,21.05
HAVELLS,EQ,18-Feb-2021,"1,194.50","1,194.50","1,206.65","1,160.00","1,168.00","1,165.90","1,182.24",1891251,2235910006.0,50789,597576.0,31.60
HAVELLS,EQ,19-Feb-2021,"1,165.90","1,170.50","1,170.50","1,129.15","1,140.00","1,139.00","1,147.26",1588500,1822421755.55,35628,418890.0,26.37
HAVELLS,EQ,22-Feb-2021,"1,139.00","1,141.00","1,154.65","1,119.75","1,122.75","1,128.20","1,139.27",2542835,2896976703.3,63688,224674.0,8.84
HAVELLS,EQ,23-Feb-2021,"1,128.20","1,129.95","1,146.95","1,120.00","1,125.65","1,124.45","1,130.64",1374807,1554417909.8,31103,283125.0,20.59
HAVELLS,EQ,24-Feb-2021,"1,124.45","1,135.05","1,154.50","1,115.05","1,146.00","1,146.05","1,146.47",1114199,1277399366.1,23900,347522.0,31.19
HAVELLS,EQ,25-Feb-2021,"1,146.05","1,152.10","1,195.90","1,152.10","1,175.00","1,175.80","1,181.88",2537138,2998598479.85,60276,545625.0,21.51
HAVELLS,EQ,26-Feb-2021,"1,175.80","1,161.85","1,196.45","1,096.00","1,103.65","1,105.55","1,137.03",4164831,4735544760.85,89742,1827008.0,43.87
HAVELLS,EQ,01-Mar-2021,"1,105.55","1,124.00","1,125.55","1,096.05","1,117.05","1,112.15","1,111.02",2136966,2374211975.1,59712,697549.0,32.64
HAVELLS,EQ,02-Mar-2021,"1,112.15","1,120.95","1,163.80","1,118.05","1,143.95","1,143.95","1,143.98",2632084,3011046528.75,53698,543307.0,20.64
HAVELLS,EQ,03-Mar-2021,"1,143.95","1,150.55","1,175.00","1,143.10","1,167.30","1,163.95","1,164.88",2582980,3008851072.9,45635,1346831.0,52.14
HAVELLS,EQ,04-Mar-2021,"1,163.95","1,155.00","1,185.80","1,146.40","1,169.75","1,171.60","1,170.38",1896345,2219450634.85,48834,684826.0,36.11
HAVELLS,EQ,05-Mar-2021,"1,171.60","1,140.00","1,163.00","1,110.00","1,119.75","1,116.80","1,138.62",4524090,5151206579.0,75631,1800589.0,39.80
HAVELLS,EQ,08-Mar-2021,"1,116.80","1,129.00","1,149.70","1,109.15","1,111.00","1,115.25","1,124.41",2094055,2354573175.55,52127,881334.0,42.09
HAVELLS,EQ,09-Mar-2021,"1,115.25","1,125.90","1,127.70","1,089.00","1,094.00","1,100.00","1,101.97",3109318,3426372600.3,62415,1416208.0,45.55
HAVELLS,EQ,10-Mar-2021,"1,100.00","1,100.10","1,125.00","1,100.10","1,118.05","1,120.30","1,115.68",1891547,2110357831.2,49176,724389.0,38.30
HAVELLS,EQ,12-Mar-2021,"1,120.30","1,128.40","1,140.00","1,097.85","1,105.50","1,103.10","1,122.06",1726017,1936693480.2,43968,640034.0,37.08
HAVELLS,EQ,15-Mar-2021,"1,103.10","1,112.05","1,119.15","1,086.55","1,099.15","1,099.25","1,103.10",1573678,1735920572.35,33572,254979.0,16.20
HAVELLS,EQ,16-Mar-2021,"1,099.25","1,100.00","1,106.25","1,076.50","1,087.00","1,088.45","1,085.37",2538380,2755077749.05,59784,1120316.0,44.14
HAVELLS,EQ,17-Mar-2021,"1,088.45","1,088.45","1,094.10","1,052.50","1,055.80","1,061.80","1,072.68",1149913,1233483300.55,34628,386137.0,33.58
HAVELLS,EQ,18-Mar-2021,"1,061.80","1,066.95","1,070.95","1,015.10","1,020.85","1,024.05","1,042.76",2339212,2439244533.05,51856,842136.0,36.00
HAVELLS,EQ,19-Mar-2021,"1,024.05","1,010.05","1,047.25",986.50,"1,042.00","1,043.95","1,021.97",3150876,3220092114.7,67612,1150796.0,36.52
HAVELLS,EQ,22-Mar-2021,"1,043.95","1,046.00","1,054.65","1,027.00","1,031.80","1,037.20","1,039.09",1347171,1399836977.4,24184,378716.0,28.11
HAVELLS,EQ,23-Mar-2021,"1,037.20","1,036.90","1,057.00","1,030.10","1,040.00","1,041.40","1,042.58",1825941,1903686626.95,43691,666932.0,36.53
HAVELLS,EQ,24-Mar-2021,"1,041.40","1,038.00","1,046.90","1,024.90","1,028.50","1,028.95","1,037.10",1198133,1242589330.85,29348,372943.0,31.13
HAVELLS,EQ,25-Mar-2021,"1,028.95","1,026.85","1,035.70","1,015.00","1,023.90","1,026.15","1,025.38",1383782,1418907734.45,39667,413758.0,29.90
HAVELLS,EQ,26-Mar-2021,"1,026.15","1,030.55","1,062.45","1,026.30","1,051.25","1,050.30","1,040.48",1656045,1723083520.5,46912,510226.0,30.81
HAVELLS,EQ,30-Mar-2021,"1,050.30","1,066.00","1,078.00","1,047.55","1,050.10","1,050.55","1,060.45",1297976,1376443252.65,32182,422808.0,32.57
HAVELLS,EQ,31-Mar-2021,"1,050.55","1,050.10","1,069.50","1,048.25","1,052.85","1,050.40","1,056.05",950070,1003326052.0,22278,345939.0,36.41
HAVELLS,EQ,01-Apr-2021,"1,050.40","1,062.75","1,072.00","1,046.15","1,059.00","1,058.45","1,057.81",1032919,1092627950.7,29921,236236.0,22.87
HAVELLS,EQ,05-Apr-2021,"1,058.45","1,060.00","1,063.55","1,015.45","1,026.05","1,029.85","1,028.16",1017471,1046126874.35,34073,244598.0,24.04
HAVELLS,EQ,06-Apr-2021,"1,029.85","1,025.00","1,056.45","1,023.00","1,052.05","1,051.95","1,043.44",1161935,1212408946.15,33747,294813.0,25.37
HAVELLS,EQ,07-Apr-2021,"1,051.95","1,052.00","1,065.80","1,045.50","1,054.10","1,058.30","1,056.85",831141,878389341.85,21414,209065.0,25.15
HAVELLS,EQ,08-Apr-2021,"1,058.30","1,064.90","1,070.00","1,049.00","1,059.95","1,059.75","1,062.38",1189741,1263951917.75,38243,530656.0,44.60
HAVELLS,EQ,09-Apr-2021,"1,059.75","1,059.00","1,099.95","1,052.05","1,067.65","1,062.25","1,078.20",2671765,2880702063.75,58740,563457.0,21.09
HAVELLS,EQ,12-Apr-2021,"1,062.25","1,048.00","1,050.80",990.00,991.60,993.70,"1,011.66",1484884,1502203383.0,52355,337420.0,22.72
HAVELLS,EQ,13-Apr-2021,993.70,993.50,"1,029.00",980.65,"1,027.50","1,023.75","1,009.29",1403988,1417031867.55,38441,317149.0,22.59
HAVELLS,EQ,15-Apr-2021,"1,023.75","1,031.10","1,038.00","1,003.85","1,007.35","1,010.20","1,015.33",1467066,1489552434.4,40936,527048.0,35.93
HAVELLS,EQ,16-Apr-2021,"1,010.20","1,014.55","1,032.00","1,007.35","1,010.15","1,010.45","1,016.11",1400671,1423229037.2,30254,561346.0,40.08
HAVELLS,EQ,19-Apr-2021,"1,010.45",982.05,"1,006.50",971.10,"1,001.00","1,000.95",993.33,935048,928812021.55,28867,205760.0,22.01
HAVELLS,EQ,20-Apr-2021,"1,000.95","1,010.00","1,020.90",996.50,"1,002.40","1,004.80","1,009.07",924983,933372267.45,30305,305545.0,33.03
HAVELLS,EQ,22-Apr-2021,"1,004.80","1,008.00","1,013.00",995.20,"1,005.00","1,004.60","1,004.63",793395,797067621.5,23521,292413.0,36.86
HAVELLS,EQ,23-Apr-2021,"1,004.60","1,005.70","1,024.00","1,000.30","1,007.00","1,005.50","1,011.94",1796088,1817537555.4,50852,724490.0,40.34
HAVELLS,EQ,26-Apr-2021,"1,005.50","1,013.80","1,013.80",990.05,"1,000.40","1,000.10",998.21,1526982,1524246848.25,39020,723771.0,47.40
HAVELLS,EQ,27-Apr-2021,"1,000.10","1,005.40","1,036.00","1,003.00","1,036.00","1,028.50","1,016.10",1255019,1275226897.65,24182,721067.0,57.45
HAVELLS,EQ,28-Apr-2021,"1,028.50","1,040.00","1,044.00","1,016.10","1,020.00","1,019.85","1,030.01",844145,869475392.8,27519,232416.0,27.53
HAVELLS,EQ,29-Apr-2021,"1,019.85","1,025.00","1,034.95","1,005.85","1,008.25","1,009.35","1,018.11",707355,720164627.8,16759,244168.0,34.52
HAVELLS,EQ,30-Apr-2021,"1,009.35","1,000.20","1,035.55",982.35,985.00,990.25,"1,005.95",1428474,1436974736.55,33294,600961.0,42.07
HAVELLS,EQ,03-May-2021,990.25,984.90,"1,008.00",970.00,"1,006.00","1,004.70",989.02,1361391,1346445660.7,32445,643973.0,47.30
HAVELLS,EQ,04-May-2021,"1,004.70","1,012.00","1,017.00",981.00,988.50,985.95,"1,001.21",1133825,1135201609.95,30109,531686.0,46.89
HAVELLS,EQ,05-May-2021,985.95,990.00,"1,006.60",980.10,995.55,997.20,993.55,918327,912403441.8,21688,256259.0,27.90
HAVELLS,EQ,06-May-2021,997.20,998.00,"1,010.00",988.60,"1,008.80","1,006.75",999.38,596924,596551037.5,29863,259285.0,43.44
HAVELLS,EQ,07-May-2021,"1,006.75","1,013.20","1,014.40",998.00,"1,000.45","1,002.00","1,004.37",595813,598417708.65,20147,253066.0,42.47
HAVELLS,EQ,10-May-2021,"1,002.00","1,005.00","1,012.75","1,000.55","1,004.75","1,005.45","1,006.62",487919,491149250.0,16816,193044.0,39.56
HAVELLS,EQ,11-May-2021,"1,005.45",998.80,"1,032.00",994.05,"1,027.90","1,029.65","1,014.24",1170319,1186989386.4,34537,279146.0,23.85
HAVELLS,EQ,12-May-2021,"1,029.65","1,035.00","1,035.05","1,002.90","1,010.95","1,007.85","1,020.31",859198,876644966.85,25703,251174.0,29.23
HAVELLS,EQ,14-May-2021,"1,007.85","1,011.30","1,023.80",983.50,993.20,997.55,997.99,907626,905800405.8,25101,302123.0,33.29
HAVELLS,EQ,17-May-2021,997.55,"1,003.00","1,036.95",988.00,"1,031.50","1,030.55","1,014.41",1742654,1767759608.5,44542,697583.0,40.03
HAVELLS,EQ,18-May-2021,"1,030.55","1,035.00","1,074.50","1,020.10","1,073.60","1,071.45","1,051.84",3242276,3410342388.5,75780,594414.0,18.33
HAVELLS,EQ,19-May-2021,"1,071.45","1,072.80","1,082.70","1,058.00","1,072.80","1,074.10","1,071.17",1982427,2123516367.3,47139,369084.0,18.62
HAVELLS,EQ,20-May-2021,"1,074.10","1,080.00","1,088.00","1,066.00","1,078.00","1,072.35","1,075.89",1887196,2030407499.8,46631,451405.0,23.92
HAVELLS,EQ,21-May-2021,"1,072.35","1,072.45","1,073.00","1,025.00","1,026.25","1,028.30","1,041.45",6665482,6941794727.8,143150,1342484.0,20.14
HAVELLS,EQ,24-May-2021,"1,028.30","1,035.00","1,036.75","1,013.40","1,015.75","1,015.40","1,022.63",1361368,1392180581.15,39393,336768.0,24.74
HAVELLS,EQ,25-May-2021,"1,015.40","1,020.00","1,020.85",992.00,"1,000.00",995.10,999.67,2481410,2480591737.65,73277,1220021.0,49.17
HAVELLS,EQ,26-May-2021,995.10,"1,003.00","1,009.25",995.00,998.00,996.40,"1,000.25",1161924,1162210050.45,36246,329622.0,28.37
HAVELLS,EQ,27-May-2021,996.40,"1,001.60","1,024.60",990.00,"1,022.00","1,019.80","1,011.65",3138650,3175213942.5,63248,1203707.0,38.35
HAVELLS,EQ,28-May-2021,"1,019.80","1,028.00","1,028.90","1,012.80","1,018.85","1,018.10","1,020.38",916916,935603009.5,28573,292385.0,31.89
HAVELLS,EQ,31-May-2021,"1,018.10","1,013.00","1,033.95","1,011.00","1,030.95","1,030.80","1,027.73",1367577,1405493383.4,38002,487185.0,35.62
HAVELLS,EQ,01-Jun-2021,"1,030.80","1,032.00","1,045.00","1,026.05","1,030.00","1,029.45","1,035.50",1215986,1259158593.6,45946,326706.0,26.87
HAVELLS,EQ,02-Jun-2021,"1,029.45","1,026.00","1,049.70","1,024.00","1,048.05","1,046.70","1,039.33",1365925,1419645201.15,39062,709107.0,51.91
HAVELLS,EQ,03-Jun-2021,"1,046.70","1,051.00","1,081.00","1,046.10","1,071.95","1,072.55","1,063.76",2154185,2291541275.9,61573,839256.0,38.96
HAVELLS,EQ,04-Jun-2021,"1,072.55","1,080.00","1,084.80","1,055.00","1,056.00","1,056.80","1,063.42",1390616,1478811695.95,39352,612527.0,44.05
HAVELLS,EQ,07-Jun-2021,"1,056.80","1,060.00","1,067.75","1,046.65","1,050.90","1,050.80","1,056.79",1031807,1090403588.55,27252,496185.0,48.09
HAVELLS,EQ,08-Jun-2021,"1,050.80","1,051.10","1,056.70","1,035.30","1,039.90","1,038.95","1,041.14",1333609,1388468549.45,35070,731254.0,54.83
HAVELLS,EQ,09-Jun-2021,"1,038.95","1,044.50","1,057.65","1,022.05","1,030.00","1,027.25","1,043.37",1554120,1621527250.85,47512,651389.0,41.91
HAVELLS,EQ,10-Jun-2021,"1,027.25","1,031.00","1,034.00","1,020.00","1,024.30","1,023.80","1,024.15",1474654,1510272126.3,31876,927248.0,62.88
HAVELLS,EQ,11-Jun-2021,"1,023.80","1,025.10","1,031.95","1,011.50","1,018.70","1,017.10","1,017.26",1400679,1424852012.0,32006,743978.0,53.12
HAVELLS,EQ,14-Jun-2021,"1,017.10","1,020.00","1,025.95","1,001.05","1,020.00","1,019.45","1,017.59",1285579,1308198305.35,32306,501557.0,39.01
HAVELLS,EQ,15-Jun-2021,"1,019.45","1,025.00","1,030.90","1,015.50","1,018.00","1,017.90","1,020.82",1308405,1335645779.1,34865,747956.0,57.17
HAVELLS,EQ,16-Jun-2021,"1,017.90","1,021.00","1,022.10","1,005.00","1,007.35","1,006.95","1,010.03",1226060,1238352399.65,32512,698669.0,56.98
HAVELLS,EQ,17-Jun-2021,"1,006.95","1,000.00","1,008.80",991.00,996.10,997.75,"1,000.05",1334851,1334924379.75,39072,683676.0,51.22
HAVELLS,EQ,18-Jun-2021,997.75,"1,001.00","1,008.55",977.10,"1,001.00",996.50,992.29,1374997,1364400955.65,64969,518470.0,37.71
HAVELLS,EQ,21-Jun-2021,996.50,980.00,984.95,958.00,983.00,982.95,976.34,1796870,1754347761.15,70953,845272.0,47.04
HAVELLS,EQ,22-Jun-2021,982.95,992.40,"1,009.80",981.05,"1,000.00",999.70,994.18,2180170,2167487145.55,43108,1111635.0,50.99
HAVELLS,EQ,23-Jun-2021,999.70,"1,007.60","1,007.60",993.30,999.20,998.50,"1,000.36",989715,990068409.1,28793,427906.0,43.24
HAVELLS,EQ,24-Jun-2021,998.50,"1,000.00","1,004.60",985.30,991.00,991.55,994.33,718519,714447495.2,23326,308755.0,42.97
