symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TRENT,EQ,06-Apr-2021,729.45,731.50,736.05,700.00,702.00,703.65,710.80,1267810,901162066.35,45081,652424.0,51.46
TRENT,EQ,05-Apr-2021,750.85,747.00,748.75,721.40,726.25,729.45,728.21,738836,538027856.75,24631,387457.0,52.44
TRENT,EQ,01-Apr-2021,751.05,760.00,764.20,739.05,751.50,750.85,748.06,810538,606333990.8,23697,398401.0,49.15
TRENT,EQ,31-Mar-2021,760.65,765.90,772.85,747.05,748.30,751.05,757.87,624642,473399851.25,20529,289167.0,46.29
TRENT,EQ,30-Mar-2021,760.05,769.95,777.15,750.05,762.00,760.65,762.08,628414,478903650.75,22301,290434.0,46.22
TRENT,EQ,26-Mar-2021,757.95,772.00,779.15,755.25,760.00,760.05,762.53,703225,536226720.85,27428,302194.0,42.97
TRENT,EQ,25-Mar-2021,785.05,789.10,805.10,745.80,757.00,757.95,762.21,1361204,1037518552.45,37224,567867.0,41.72
TRENT,EQ,24-Mar-2021,813.80,816.90,846.00,778.45,787.50,785.05,812.82,1406039,1142852460.6,36017,270801.0,19.26
TRENT,EQ,23-Mar-2021,800.00,807.00,836.90,801.05,814.85,813.80,821.73,798486,656136440.05,25978,147509.0,18.47
TRENT,EQ,22-Mar-2021,799.20,800.15,816.85,790.50,804.00,800.00,800.63,655786,525040112.3,21210,253370.0,38.64
TRENT,EQ,19-Mar-2021,823.15,819.00,827.30,776.00,800.15,799.20,792.56,1242150,984473287.95,39638,456767.0,36.77
TRENT,EQ,18-Mar-2021,822.55,834.90,846.70,818.50,825.05,823.15,832.26,400106,332993991.7,15590,64581.0,16.14
TRENT,EQ,17-Mar-2021,849.25,853.55,860.00,820.00,824.70,822.55,839.26,477076,400391142.05,15896,155881.0,32.67
TRENT,EQ,16-Mar-2021,845.85,838.85,865.85,838.20,848.15,849.25,854.40,779547,666048793.8,30713,245851.0,31.54
TRENT,EQ,15-Mar-2021,876.55,880.00,888.10,841.10,845.30,845.85,860.94,1045124,899785534.3,34257,265392.0,25.39
TRENT,EQ,12-Mar-2021,912.20,916.10,924.90,872.75,880.00,876.55,895.45,664299,594846013.55,36127,278850.0,41.98
TRENT,EQ,10-Mar-2021,905.75,915.00,934.00,895.50,915.00,912.20,911.83,606764,553262589.7,26935,127717.0,21.05
TRENT,EQ,09-Mar-2021,884.60,890.00,944.50,888.10,905.00,905.75,920.98,1947228,1793348809.35,60404,252658.0,12.98
TRENT,EQ,08-Mar-2021,881.40,886.00,909.45,880.10,883.00,884.60,890.88,462683,412193520.9,18264,105199.0,22.74
TRENT,EQ,05-Mar-2021,927.05,925.00,935.80,877.05,878.50,881.40,907.79,751162,681898008.4,24792,307451.0,40.93
TRENT,EQ,04-Mar-2021,910.90,900.00,944.70,895.05,924.05,927.05,927.31,1173560,1088255647.6,31448,381987.0,32.55
TRENT,EQ,03-Mar-2021,905.90,923.00,923.00,891.00,912.00,910.90,910.12,1535060,1397082367.25,41452,772658.0,50.33
TRENT,EQ,02-Mar-2021,830.40,838.00,921.55,830.45,908.00,905.90,892.60,3800314,3392169564.55,138137,910314.0,23.95
TRENT,EQ,01-Mar-2021,808.65,820.00,839.90,806.65,830.00,830.40,822.89,442822,364392927.9,20504,211745.0,47.82
TRENT,EQ,26-Feb-2021,819.25,800.10,823.00,786.00,818.00,808.65,806.33,1056061,851532548.35,32361,590123.0,55.88
TRENT,EQ,25-Feb-2021,784.95,794.80,825.00,788.75,823.20,819.25,804.08,729553,586615667.2,32356,344676.0,47.24
TRENT,EQ,24-Feb-2021,785.45,784.10,799.55,763.00,795.55,784.95,774.30,301313,233307153.45,12074,149804.0,49.72
TRENT,EQ,23-Feb-2021,816.35,824.90,832.95,780.50,786.60,785.45,805.59,417058,335978460.7,24756,215880.0,51.76
TRENT,EQ,22-Feb-2021,794.00,799.75,844.90,792.00,815.75,816.35,826.37,1665511,1376332645.85,75570,693174.0,41.62
TRENT,EQ,19-Feb-2021,779.00,772.00,805.00,765.55,792.65,794.00,784.07,630929,494691856.15,29337,292261.0,46.32
TRENT,EQ,18-Feb-2021,768.40,770.00,786.85,765.35,770.10,779.00,773.53,460573,356267242.1,16076,223905.0,48.61
TRENT,EQ,17-Feb-2021,750.25,749.20,778.00,730.25,768.00,768.40,764.88,1348015,1031075056.75,45154,458568.0,34.02
TRENT,EQ,16-Feb-2021,701.70,710.70,758.00,710.00,750.95,750.25,734.03,2095315,1538029801.65,63706,869226.0,41.48
TRENT,EQ,15-Feb-2021,685.65,685.90,712.95,680.95,710.00,701.70,694.75,718300,499041463.55,17788,530524.0,73.86
TRENT,EQ,12-Feb-2021,693.55,689.00,694.95,681.50,682.00,685.65,687.79,168139,115644498.3,8257,68953.0,41.01
TRENT,EQ,11-Feb-2021,690.85,689.00,699.00,677.20,690.55,693.55,688.94,438577,302151330.0,15379,234490.0,53.47
TRENT,EQ,10-Feb-2021,678.30,676.95,699.00,670.00,692.70,690.85,685.42,336479,230628039.05,10435,202070.0,60.05
TRENT,EQ,09-Feb-2021,691.90,694.50,694.70,671.05,675.00,678.30,682.40,452702,308924965.3,16065,279368.0,61.71
TRENT,EQ,08-Feb-2021,688.45,695.90,695.90,682.00,689.95,691.90,691.65,521522,360708900.35,23439,237931.0,45.62
TRENT,EQ,05-Feb-2021,669.65,679.20,692.10,668.00,688.00,688.45,681.52,1424089,970550767.1,39473,726202.0,50.99
TRENT,EQ,04-Feb-2021,680.55,679.95,679.95,662.00,663.00,669.65,671.06,426826,286425333.2,18304,235295.0,55.13
TRENT,EQ,03-Feb-2021,665.75,673.45,690.00,664.05,677.95,680.55,677.54,642063,435023311.5,16911,340387.0,53.01
TRENT,EQ,02-Feb-2021,641.15,641.90,682.00,641.15,668.00,665.75,658.60,732091,482153827.7,19591,514944.0,70.34
TRENT,EQ,01-Feb-2021,621.55,629.00,650.00,625.10,640.00,641.15,639.88,580728,371597021.65,18817,328653.0,56.59
TRENT,EQ,29-Jan-2021,659.25,657.10,662.55,585.00,628.90,621.55,630.63,946190,596696042.55,34642,404377.0,42.74
TRENT,EQ,28-Jan-2021,659.20,650.00,677.15,647.00,652.00,659.25,657.06,472720,310606201.2,15579,273536.0,57.86
TRENT,EQ,27-Jan-2021,670.75,663.00,672.75,653.40,655.15,659.20,662.38,390506,258663215.25,12871,193385.0,49.52
TRENT,EQ,25-Jan-2021,660.50,666.00,677.00,652.80,662.10,670.75,669.06,410716,274794429.35,16676,178730.0,43.52
TRENT,EQ,22-Jan-2021,666.60,663.00,680.00,640.05,674.80,660.50,658.97,1258060,829027924.9,22614,987980.0,78.53
TRENT,EQ,21-Jan-2021,679.95,685.00,685.00,660.55,663.00,666.60,671.33,874465,587051853.6,40866,609873.0,69.74
TRENT,EQ,20-Jan-2021,677.75,677.00,695.00,657.00,693.00,679.95,675.43,628236,424328987.65,18283,328004.0,52.21
TRENT,EQ,19-Jan-2021,660.05,669.00,690.25,656.05,680.15,677.75,671.47,437784,293957154.25,17246,222197.0,50.75
TRENT,EQ,18-Jan-2021,643.50,645.90,700.00,630.00,661.00,660.05,644.46,488034,314516526.0,18697,266454.0,54.60
TRENT,EQ,15-Jan-2021,654.60,653.90,659.00,639.50,643.05,643.50,648.65,705409,457563081.1,31195,431861.0,61.22
TRENT,EQ,14-Jan-2021,673.25,676.85,677.00,649.00,650.00,654.60,660.90,543503,359198934.3,33308,376731.0,69.32
TRENT,EQ,13-Jan-2021,684.60,687.90,693.00,667.00,671.80,673.25,679.50,692189,470343787.95,20817,408620.0,59.03
TRENT,EQ,12-Jan-2021,693.75,695.00,697.00,683.00,685.00,684.60,687.24,333187,228978944.85,13329,203608.0,61.11
TRENT,EQ,11-Jan-2021,695.40,702.90,705.15,688.25,693.05,693.75,696.13,487073,339068019.75,23747,235219.0,48.29
TRENT,EQ,08-Jan-2021,675.45,678.00,701.00,674.90,695.10,695.40,692.70,897082,621407172.7,31162,360560.0,40.19
TRENT,EQ,07-Jan-2021,676.65,675.85,684.85,672.50,674.00,675.45,677.69,302941,205299843.3,13003,132260.0,43.66
TRENT,EQ,06-Jan-2021,675.00,678.90,684.30,672.00,675.00,676.65,678.89,227409,154385021.5,9102,94846.0,41.71
TRENT,EQ,05-Jan-2021,678.50,679.90,679.90,672.00,674.95,675.00,675.11,450769,304320485.45,24307,317909.0,70.53
TRENT,EQ,04-Jan-2021,674.65,679.00,683.30,674.00,681.30,678.50,677.97,565557,383430240.25,19612,384294.0,67.95
TRENT,EQ,01-Jan-2021,687.60,690.90,691.95,672.00,674.00,674.65,678.26,328829,223031414.25,10582,183400.0,55.77
TRENT,EQ,31-Dec-2020,677.55,681.10,690.00,675.10,686.00,687.60,684.44,790143,540807103.75,31550,509166.0,64.44
TRENT,EQ,30-Dec-2022,"1,348.60","1,355.35","1,361.15","1,340.10","1,350.00","1,351.35","1,351.91",310890,420295459.35,22032,152712.0,49.12
TRENT,EQ,29-Dec-2022,"1,346.40","1,341.05","1,350.00","1,308.30","1,349.85","1,348.60","1,335.05",572355,764121489.4,33632,226914.0,39.65
TRENT,EQ,28-Dec-2022,"1,346.85","1,345.00","1,356.50","1,334.60","1,349.80","1,346.40","1,349.09",565769,763271717.45,26827,330546.0,58.42
TRENT,EQ,27-Dec-2022,"1,357.50","1,358.70","1,363.25","1,327.95","1,349.90","1,346.85","1,340.55",868094,1163726216.7,44451,385914.0,44.46
TRENT,EQ,26-Dec-2022,"1,284.40","1,289.95","1,365.00","1,281.50","1,354.90","1,357.50","1,343.63",835478,1122572478.3,42154,235964.0,28.24
TRENT,EQ,23-Dec-2022,"1,332.45","1,315.00","1,335.00","1,277.95","1,288.65","1,284.40","1,305.99",1182635,1544505613.5,45247,707458.0,59.82
TRENT,EQ,22-Dec-2022,"1,366.40","1,368.00","1,380.00","1,318.20","1,330.00","1,332.45","1,338.23",879064,1176386165.4,55993,463452.0,52.72
TRENT,EQ,21-Dec-2022,"1,412.40","1,411.00","1,420.15","1,355.90","1,364.00","1,366.40","1,377.51",585477,806497963.15,38709,298916.0,51.06
TRENT,EQ,20-Dec-2022,"1,418.05","1,418.05","1,421.30","1,395.85","1,415.25","1,412.40","1,405.03",270778,380450876.2,24797,141156.0,52.13
TRENT,EQ,19-Dec-2022,"1,407.30","1,395.00","1,424.25","1,388.00","1,411.95","1,418.05","1,411.19",467614,659893799.65,35313,290819.0,62.19
TRENT,EQ,16-Dec-2022,"1,436.00","1,427.25","1,432.45","1,401.00","1,402.85","1,407.30","1,412.94",505066,713628806.4,47654,267514.0,52.97
TRENT,EQ,15-Dec-2022,"1,451.35","1,449.25","1,459.95","1,428.10","1,433.00","1,436.00","1,448.28",383487,555397669.3,33669,215061.0,56.08
TRENT,EQ,14-Dec-2022,"1,443.50","1,444.20","1,460.55","1,441.60","1,449.25","1,451.35","1,452.37",247467,359414639.05,29600,127625.0,51.57
TRENT,EQ,13-Dec-2022,"1,449.55","1,449.00","1,459.90","1,440.10","1,443.00","1,443.50","1,446.04",392861,568091105.75,25112,251680.0,64.06
TRENT,EQ,12-Dec-2022,"1,458.00","1,455.00","1,456.50","1,440.10","1,450.15","1,449.55","1,447.14",266399,385517344.45,20285,144470.0,54.23
TRENT,EQ,09-Dec-2022,"1,458.10","1,468.00","1,468.00","1,432.90","1,451.00","1,458.00","1,454.58",381953,555580151.95,26037,188563.0,49.37
TRENT,EQ,08-Dec-2022,"1,463.40","1,466.00","1,466.45","1,444.80","1,458.00","1,458.10","1,456.17",325774,474382526.15,24681,166382.0,51.07
TRENT,EQ,07-Dec-2022,"1,475.75","1,476.05","1,483.10","1,455.00","1,455.00","1,463.40","1,468.89",233857,343510251.05,21073,95551.0,40.86
TRENT,EQ,06-Dec-2022,"1,475.55","1,470.00","1,488.00","1,460.55","1,479.00","1,475.75","1,474.24",501781,739743548.25,39529,327743.0,65.32
TRENT,EQ,05-Dec-2022,"1,468.70","1,462.65","1,481.00","1,448.70","1,478.05","1,475.55","1,464.07",462047,676468391.0,27773,256558.0,55.53
TRENT,EQ,02-Dec-2022,"1,464.10","1,464.00","1,477.40","1,460.40","1,469.00","1,468.70","1,467.87",286105,419964497.25,31769,158419.0,55.37
TRENT,EQ,01-Dec-2022,"1,471.65","1,473.55","1,479.00","1,455.60","1,460.00","1,464.10","1,465.93",392526,575415476.6,22276,223224.0,56.87
TRENT,EQ,30-Nov-2022,"1,456.95","1,456.95","1,479.80","1,435.35","1,472.40","1,471.65","1,464.15",960009,1405599105.0,39860,619881.0,64.57
TRENT,EQ,29-Nov-2022,"1,439.15","1,439.00","1,462.50","1,434.05","1,451.80","1,456.95","1,453.55",476040,691947545.0,26296,257653.0,54.12
TRENT,EQ,28-Nov-2022,"1,432.40","1,421.00","1,444.90","1,420.15","1,437.50","1,439.15","1,436.27",290527,417275334.0,21595,141786.0,48.80
TRENT,EQ,25-Nov-2022,"1,429.45","1,430.00","1,448.00","1,424.20","1,434.00","1,432.40","1,434.16",541513,776614920.55,22277,281226.0,51.93
TRENT,EQ,24-Nov-2022,"1,410.30","1,414.00","1,434.00","1,409.00","1,430.00","1,429.45","1,425.17",602103,858096476.85,30885,346195.0,57.50
TRENT,EQ,23-Nov-2022,"1,408.15","1,408.15","1,421.95","1,400.00","1,407.40","1,410.30","1,415.20",1390277,1967516117.85,36068,1030828.0,74.15
TRENT,EQ,22-Nov-2022,"1,378.65","1,380.00","1,412.90","1,380.00","1,407.00","1,408.15","1,403.78",770340,1081390994.25,42267,242167.0,31.44
TRENT,EQ,21-Nov-2022,"1,383.05","1,378.95","1,382.80","1,358.70","1,382.00","1,378.65","1,373.23",457376,628080282.05,29192,252530.0,55.21
TRENT,EQ,18-Nov-2022,"1,396.70","1,403.70","1,403.70","1,371.90","1,380.75","1,383.05","1,382.61",591196,817396195.35,29227,372962.0,63.09
TRENT,EQ,17-Nov-2022,"1,394.85","1,396.00","1,410.85","1,379.00","1,398.00","1,396.70","1,390.95",944775,1314139308.05,36557,548857.0,58.09
TRENT,EQ,16-Nov-2022,"1,416.15","1,416.15","1,425.00","1,387.10","1,394.00","1,394.85","1,403.05",467953,656562631.25,29059,204886.0,43.78
TRENT,EQ,15-Nov-2022,"1,427.05","1,424.10","1,425.00","1,406.05","1,419.90","1,416.15","1,414.81",710092,1004645047.9,28440,390185.0,54.95
TRENT,EQ,14-Nov-2022,"1,419.05","1,433.55","1,441.60","1,401.05","1,428.00","1,427.05","1,421.91",1122597,1596236025.05,32118,627847.0,55.93
TRENT,EQ,11-Nov-2022,"1,470.90","1,472.10","1,549.70","1,395.00","1,424.00","1,419.05","1,422.53",2812289,4000559357.05,100940,1425653.0,50.69
TRENT,EQ,10-Nov-2022,"1,501.75","1,495.00","1,499.30","1,459.55","1,479.75","1,470.90","1,471.57",584753,860506187.95,25184,310058.0,53.02
TRENT,EQ,09-Nov-2022,"1,507.90","1,506.95","1,508.90","1,495.15","1,495.15","1,501.75","1,501.91",328444,493291943.55,23313,198981.0,60.58
TRENT,EQ,07-Nov-2022,"1,506.00","1,517.70","1,523.50","1,486.50","1,505.05","1,507.90","1,500.96",501244,752348620.7,30683,323180.0,64.48
TRENT,EQ,04-Nov-2022,"1,545.50","1,549.80","1,550.20","1,495.55","1,505.55","1,506.00","1,515.27",591976,897003746.0,33515,287567.0,48.58
TRENT,EQ,03-Nov-2022,"1,530.25","1,511.00","1,551.70","1,503.85","1,543.00","1,545.50","1,529.92",504000,771077515.55,27333,228129.0,45.26
TRENT,EQ,02-Nov-2022,"1,557.55","1,565.00","1,565.00","1,517.15","1,521.20","1,530.25","1,536.14",535001,821834231.6,32519,164483.0,30.74
TRENT,EQ,01-Nov-2022,"1,527.90","1,544.95","1,566.00","1,522.75","1,566.00","1,557.55","1,545.66",999663,1545143196.3,35203,457111.0,45.73
TRENT,EQ,31-Oct-2022,"1,458.95","1,460.00","1,543.00","1,460.00","1,525.00","1,527.90","1,521.98",2085522,3174124095.4,71367,573393.0,27.49
TRENT,EQ,28-Oct-2022,"1,463.10","1,470.50","1,478.00","1,445.00","1,463.00","1,458.95","1,458.17",325536,474688115.55,17516,140027.0,43.01
TRENT,EQ,27-Oct-2022,"1,433.95","1,433.95","1,470.55","1,433.00","1,466.60","1,463.10","1,452.85",441597,641573820.7,26669,217468.0,49.25
TRENT,EQ,25-Oct-2022,"1,429.25","1,430.00","1,442.00","1,419.70","1,433.00","1,433.95","1,434.37",244221,350303668.4,16773,113717.0,46.56
TRENT,EQ,24-Oct-2022,"1,431.00","1,446.35","1,446.35","1,422.00","1,423.05","1,429.25","1,434.74",70262,100807466.75,4163,30776.0,43.80
TRENT,EQ,21-Oct-2022,"1,425.50","1,425.50","1,443.00","1,406.20","1,430.55","1,431.00","1,422.15",458912,652642450.15,20336,215758.0,47.02
TRENT,EQ,20-Oct-2022,"1,424.15","1,415.00","1,431.60","1,405.00","1,420.90","1,425.50","1,422.30",439690,625372131.15,23098,165086.0,37.55
TRENT,EQ,19-Oct-2022,"1,428.90","1,430.00","1,447.70","1,417.10","1,423.25","1,424.15","1,432.53",451427,646680631.05,24538,121177.0,26.84
TRENT,EQ,18-Oct-2022,"1,378.25","1,387.00","1,436.00","1,373.30","1,433.95","1,428.90","1,415.37",651226,921725096.4,33390,345390.0,53.04
TRENT,EQ,17-Oct-2022,"1,379.60","1,377.95","1,387.40","1,354.05","1,377.25","1,378.25","1,369.99",418522,573372696.7,24982,125724.0,30.04
TRENT,EQ,14-Oct-2022,"1,401.65","1,432.00","1,432.00","1,373.85","1,377.00","1,379.60","1,400.60",441023,617695063.3,19042,137739.0,31.23
TRENT,EQ,13-Oct-2022,"1,422.30","1,422.95","1,438.60","1,396.00","1,400.70","1,401.65","1,408.31",286921,404074469.45,16470,96462.0,33.62
TRENT,EQ,12-Oct-2022,"1,423.05","1,420.00","1,439.85","1,398.00","1,420.00","1,422.30","1,417.33",402168,570003401.8,32187,141212.0,35.11
TRENT,EQ,11-Oct-2022,"1,431.85","1,446.25","1,459.65","1,406.25","1,410.00","1,423.05","1,439.58",670168,964760633.9,30582,222906.0,33.26
TRENT,EQ,10-Oct-2022,"1,450.75","1,430.00","1,451.80","1,418.00","1,432.25","1,431.85","1,431.12",532783,762475771.35,28438,298853.0,56.09
TRENT,EQ,07-Oct-2022,"1,447.40","1,455.00","1,480.00","1,440.05","1,454.20","1,450.75","1,456.74",633829,923323096.55,36049,196185.0,30.95
TRENT,EQ,06-Oct-2022,"1,431.45","1,438.90","1,454.80","1,428.00","1,447.00","1,447.40","1,441.11",572255,824682754.6,44124,268785.0,46.97
TRENT,EQ,04-Oct-2022,"1,389.80","1,410.00","1,436.90","1,401.70","1,428.75","1,431.45","1,420.71",669791,951575529.7,34356,386557.0,57.71
TRENT,EQ,03-Oct-2022,"1,420.00","1,419.00","1,425.00","1,383.00","1,391.95","1,389.80","1,407.56",487553,686260343.85,32343,247633.0,50.79
TRENT,EQ,30-Sep-2022,"1,397.65","1,397.70","1,430.00","1,372.40","1,419.50","1,420.00","1,405.73",721128,1013708724.8,38906,388598.0,53.89
TRENT,EQ,29-Sep-2022,"1,388.15","1,403.00","1,409.15","1,370.10","1,395.00","1,397.65","1,390.99",513074,713681154.75,24347,286421.0,55.82
TRENT,EQ,28-Sep-2022,"1,396.05","1,387.00","1,409.45","1,370.30","1,382.00","1,388.15","1,392.02",341570,475473780.1,24674,138035.0,40.41
TRENT,EQ,27-Sep-2022,"1,408.95","1,419.40","1,443.40","1,390.00","1,399.00","1,396.05","1,413.46",599701,847655408.4,34729,205576.0,34.28
TRENT,EQ,26-Sep-2022,"1,433.65","1,420.00","1,428.80","1,353.00","1,419.40","1,408.95","1,396.09",877826,1225519998.95,41237,382201.0,43.54
TRENT,EQ,23-Sep-2022,"1,486.75","1,490.00","1,491.85","1,417.70","1,432.00","1,433.65","1,446.14",743035,1074532943.05,34727,301956.0,40.64
TRENT,EQ,22-Sep-2022,"1,461.95","1,461.95","1,493.00","1,441.00","1,492.00","1,486.75","1,464.68",878084,1286108313.1,37603,390874.0,44.51
TRENT,EQ,21-Sep-2022,"1,445.55","1,451.00","1,498.60","1,446.00","1,461.80","1,461.95","1,478.50",1496404,2212435480.95,54116,290621.0,19.42
TRENT,EQ,20-Sep-2022,"1,421.80","1,427.00","1,459.00","1,427.00","1,446.00","1,445.55","1,446.48",551632,797921943.0,27283,192416.0,34.88
TRENT,EQ,19-Sep-2022,"1,432.70","1,433.40","1,440.00","1,385.50","1,421.05","1,421.80","1,410.45",625902,882801655.3,37826,232541.0,37.15
TRENT,EQ,16-Sep-2022,"1,435.20","1,439.00","1,463.40","1,409.65","1,430.00","1,432.70","1,441.92",936253,1349999560.75,40493,419034.0,44.76
TRENT,EQ,15-Sep-2022,"1,430.60","1,444.25","1,451.45","1,426.05","1,436.90","1,435.20","1,438.64",552868,795376960.4,15160,303924.0,54.97
TRENT,EQ,14-Sep-2022,"1,460.35","1,443.95","1,474.35","1,427.95","1,430.00","1,430.60","1,449.09",786238,1139330144.5,28123,300447.0,38.21
TRENT,EQ,13-Sep-2022,"1,400.30","1,407.70","1,470.00","1,405.00","1,461.90","1,460.35","1,440.80",934852,1346936676.15,42942,371647.0,39.75
TRENT,EQ,12-Sep-2022,"1,379.35","1,385.00","1,417.80","1,385.00","1,404.90","1,400.30","1,405.27",733357,1030560927.5,24915,446573.0,60.89
TRENT,EQ,09-Sep-2022,"1,407.05","1,414.50","1,422.00","1,371.85","1,378.00","1,379.35","1,390.19",594999,827160497.35,19120,375972.0,63.19
TRENT,EQ,08-Sep-2022,"1,413.20","1,427.90","1,427.90","1,404.10","1,406.20","1,407.05","1,410.24",604853,852984982.9,25800,400638.0,66.24
TRENT,EQ,07-Sep-2022,"1,389.95","1,389.85","1,424.05","1,386.10","1,411.10","1,413.20","1,414.52",887074,1254779511.2,26777,533032.0,60.09
TRENT,EQ,06-Sep-2022,"1,398.25","1,405.00","1,413.60","1,386.50","1,387.00","1,389.95","1,398.38",342940,479559102.0,16797,156256.0,45.56
TRENT,EQ,05-Sep-2022,"1,391.10","1,390.00","1,408.95","1,384.65","1,397.05","1,398.25","1,399.70",633249,886361548.45,23156,155879.0,24.62
TRENT,EQ,02-Sep-2022,"1,414.00","1,419.00","1,421.55","1,388.10","1,392.15","1,391.10","1,398.85",462018,646295685.85,28730,203777.0,44.11
TRENT,EQ,01-Sep-2022,"1,407.25","1,394.50","1,416.00","1,391.55","1,415.00","1,414.00","1,405.91",738051,1037635068.4,46269,395630.0,53.60
TRENT,EQ,30-Aug-2022,"1,360.65","1,362.55","1,416.85","1,362.55","1,401.90","1,407.25","1,403.16",1311053,1839611126.4,51526,559861.0,42.70
TRENT,EQ,29-Aug-2022,"1,390.60","1,352.00","1,368.00","1,330.40","1,364.00","1,360.65","1,355.56",575626,780293130.1,37932,222742.0,38.70
TRENT,EQ,26-Aug-2022,"1,359.40","1,366.00","1,400.85","1,363.05","1,388.10","1,390.60","1,386.57",1047852,1452917509.95,33138,482895.0,46.08
TRENT,EQ,25-Aug-2022,"1,344.90","1,357.25","1,373.40","1,338.00","1,365.50","1,359.40","1,360.69",1144010,1556641061.05,38813,570011.0,49.83
TRENT,EQ,24-Aug-2022,"1,346.80","1,350.00","1,353.90","1,322.05","1,347.00","1,344.90","1,336.14",633681,846688196.25,32894,200757.0,31.68
TRENT,EQ,23-Aug-2022,"1,314.10","1,309.40","1,355.00","1,283.00","1,347.95","1,346.80","1,325.06",2092763,2773039113.5,61744,954222.0,45.60
TRENT,EQ,22-Aug-2022,"1,398.15","1,398.15","1,416.75","1,299.15","1,315.00","1,314.10","1,335.86",3129067,4180010651.55,64705,1884961.0,60.24
TRENT,EQ,19-Aug-2022,"1,455.50","1,464.90","1,487.40","1,388.70","1,395.60","1,398.15","1,425.10",1284783,1830949264.35,51753,397346.0,30.93
TRENT,EQ,18-Aug-2022,"1,474.70","1,481.00","1,522.50","1,448.25","1,458.00","1,455.50","1,487.52",1748382,2600760557.55,58906,359797.0,20.58
TRENT,EQ,17-Aug-2022,"1,409.95","1,410.30","1,482.00","1,410.30","1,475.30","1,474.70","1,462.09",1594684,2331568495.8,60232,462294.0,28.99
TRENT,EQ,16-Aug-2022,"1,382.75","1,390.60","1,454.35","1,389.70","1,406.00","1,409.95","1,423.06",1476050,2100511699.8,55047,461827.0,31.29
TRENT,EQ,12-Aug-2022,"1,340.15","1,347.00","1,390.60","1,332.65","1,382.00","1,382.75","1,367.24",1159339,1585099130.1,37433,240241.0,20.72
TRENT,EQ,11-Aug-2022,"1,311.25","1,329.00","1,359.70","1,320.45","1,338.00","1,340.15","1,341.32",1702218,2283218239.7,60587,397823.0,23.37
TRENT,EQ,10-Aug-2022,"1,318.65","1,319.45","1,331.85","1,301.00","1,310.00","1,311.25","1,311.66",313632,411378468.2,17803,127233.0,40.57
TRENT,EQ,08-Aug-2022,"1,315.90","1,315.90","1,333.00","1,307.45","1,316.00","1,318.65","1,320.06",438066,578274301.35,22039,149268.0,34.07
TRENT,EQ,05-Aug-2022,"1,316.75","1,320.00","1,323.70","1,302.20","1,317.00","1,315.90","1,311.86",242951,318717336.45,20256,110103.0,45.32
TRENT,EQ,04-Aug-2022,"1,308.75","1,325.00","1,325.00","1,288.10","1,317.80","1,316.75","1,309.24",393725,515481588.35,17586,120291.0,30.55
TRENT,EQ,03-Aug-2022,"1,308.65","1,311.00","1,326.75","1,292.00","1,310.00","1,308.75","1,306.32",393606,514176131.85,17124,130438.0,33.14
TRENT,EQ,02-Aug-2022,"1,301.00","1,299.90","1,312.50","1,276.80","1,308.00","1,308.65","1,296.23",502117,650857595.95,28062,161402.0,32.14
TRENT,EQ,01-Aug-2022,"1,268.60","1,268.00","1,305.50","1,268.00","1,304.00","1,301.00","1,289.16",793553,1023018770.5,27374,391113.0,49.29
TRENT,EQ,29-Jul-2022,"1,258.80","1,267.95","1,276.85","1,250.05","1,266.75","1,268.60","1,267.38",656479,832006782.3,22031,376059.0,57.28
TRENT,EQ,28-Jul-2022,"1,254.40","1,256.00","1,270.95","1,248.05","1,255.00","1,258.80","1,259.30",504060,634762063.75,20033,263118.0,52.20
TRENT,EQ,27-Jul-2022,"1,231.50","1,232.00","1,258.55","1,225.20","1,250.75","1,254.40","1,248.03",532946,665130464.85,20408,200807.0,37.68
TRENT,EQ,26-Jul-2022,"1,232.55","1,238.70","1,247.80","1,223.20","1,232.00","1,231.50","1,233.43",331124,408418519.0,14283,100044.0,30.21
TRENT,EQ,25-Jul-2022,"1,243.75","1,237.50","1,245.00","1,221.30","1,232.50","1,232.55","1,232.85",381778,470673400.65,16732,184713.0,48.38
TRENT,EQ,22-Jul-2022,"1,220.55","1,222.00","1,266.85","1,220.55","1,237.50","1,243.75","1,247.69",942665,1176155300.25,36731,210830.0,22.37
TRENT,EQ,21-Jul-2022,"1,209.50","1,211.75","1,229.20","1,201.00","1,221.00","1,220.55","1,217.10",476539,579997215.55,24855,268071.0,56.25
TRENT,EQ,20-Jul-2022,"1,202.25","1,210.00","1,233.00","1,203.00","1,205.65","1,209.50","1,214.70",604230,733960909.1,17522,246929.0,40.87
TRENT,EQ,19-Jul-2022,"1,208.55","1,207.80","1,218.25","1,195.05","1,202.95","1,202.25","1,203.98",491128,591309224.65,16682,261371.0,53.22
TRENT,EQ,18-Jul-2022,"1,210.70","1,222.00","1,237.70","1,202.70","1,207.50","1,208.55","1,216.73",980588,1193110772.85,27648,231525.0,23.61
TRENT,EQ,15-Jul-2022,"1,179.30","1,185.50","1,214.85","1,182.05","1,208.50","1,210.70","1,202.30",315845,379740773.65,18235,68041.0,21.54
