Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
NAUKRI,EQ,26-Aug-2020,"3,285.25","3,310.00","3,313.65","3,242.50","3,251.95","3,251.20","3,253.75",415172,1350865944.75,18078,289324.0,69.69
NAUKRI,EQ,27-Aug-2020,"3,251.20","3,275.00","3,310.00","3,251.05","3,285.00","3,277.35","3,277.41",218136,714920826.35,15493,79677.0,36.53
NAUKRI,EQ,28-Aug-2020,"3,277.35","3,296.00","3,405.00","3,275.00","3,389.00","3,389.95","3,354.54",387742,1300696312.6,32654,74010.0,19.09
NAUKRI,EQ,31-Aug-2020,"3,389.95","3,398.90","3,421.50","3,240.50","3,242.00","3,263.65","3,282.59",495889,1627800768.5,32343,227487.0,45.87
NAUKRI,EQ,01-Sep-2020,"3,263.65","3,295.00","3,348.00","3,242.50","3,317.00","3,303.00","3,287.31",192574,633050918.55,14422,47110.0,24.46
NAUKRI,EQ,02-Sep-2020,"3,303.00","3,323.00","3,498.90","3,308.40","3,494.00","3,473.75","3,426.36",731658,2506922436.5,54975,155381.0,21.24
NAUKRI,EQ,03-Sep-2020,"3,473.75","3,493.20","3,555.00","3,413.90","3,430.00","3,434.15","3,471.17",343427,1192095033.1,32793,57222.0,16.66
NAUKRI,EQ,04-Sep-2020,"3,434.15","3,385.00","3,451.00","3,310.20","3,330.95","3,337.90","3,389.40",400301,1356778661.65,30571,54108.0,13.52
NAUKRI,EQ,07-Sep-2020,"3,337.90","3,379.10","3,386.35","3,275.50","3,286.00","3,292.95","3,336.07",397881,1327360429.95,24315,131450.0,33.04
NAUKRI,EQ,08-Sep-2020,"3,292.95","3,390.00","3,433.95","3,290.00","3,309.10","3,314.10","3,362.18",1322728,4447249619.95,76120,129133.0,9.76
NAUKRI,EQ,09-Sep-2020,"3,314.10","3,303.00","3,306.00","3,240.00","3,269.70","3,279.70","3,266.33",392008,1280428332.95,33976,109668.0,27.98
NAUKRI,EQ,10-Sep-2020,"3,279.70","3,293.00","3,430.00","3,240.25","3,388.00","3,386.70","3,334.77",633300,2111907098.75,51039,197729.0,31.22
NAUKRI,EQ,11-Sep-2020,"3,386.70","3,420.00","3,434.80","3,343.05","3,375.00","3,384.85","3,385.96",667957,2261678242.45,55412,182706.0,27.35
NAUKRI,EQ,14-Sep-2020,"3,384.85","3,384.85","3,455.00","3,381.00","3,433.00","3,434.10","3,427.40",405815,1390889240.65,39344,112219.0,27.65
NAUKRI,EQ,15-Sep-2020,"3,434.10","3,450.00","3,559.20","3,410.30","3,538.30","3,533.55","3,514.67",637063,2239067285.9,57684,159462.0,25.03
NAUKRI,EQ,16-Sep-2020,"3,533.55","3,560.70","3,581.70","3,505.00","3,540.00","3,539.80","3,542.38",497563,1762557023.2,45510,116827.0,23.48
NAUKRI,EQ,17-Sep-2020,"3,539.80","3,540.00","3,618.05","3,497.45","3,505.45","3,516.90","3,562.28",911718,3247793091.1,84548,267831.0,29.38
NAUKRI,EQ,18-Sep-2020,"3,516.90","3,516.90","3,578.80","3,438.85","3,475.10","3,487.30","3,518.96",643181,2263325005.1,52845,279248.0,43.42
NAUKRI,EQ,21-Sep-2020,"3,487.30","3,475.00","3,583.55","3,361.10","3,370.35","3,402.70","3,497.24",530360,1854796059.45,44751,108698.0,20.50
NAUKRI,EQ,22-Sep-2020,"3,402.70","3,370.35","3,420.00","3,275.40","3,329.00","3,349.35","3,351.40",508068,1702738002.15,47178,112504.0,22.14
NAUKRI,EQ,23-Sep-2020,"3,349.35","3,350.00","3,479.95","3,323.00","3,386.00","3,388.70","3,416.71",662544,2263720592.45,48006,132756.0,20.04
NAUKRI,EQ,24-Sep-2020,"3,388.70","3,376.00","3,450.00","3,330.00","3,370.15","3,375.75","3,385.37",641604,2172069954.15,55470,185190.0,28.86
NAUKRI,EQ,25-Sep-2020,"3,375.75","3,400.00","3,492.40","3,400.00","3,449.20","3,450.15","3,451.08",458103,1580952217.05,35423,108092.0,23.60
NAUKRI,EQ,28-Sep-2020,"3,450.15","3,495.00","3,614.80","3,450.20","3,614.60","3,575.55","3,527.67",873537,3081548209.9,49261,238485.0,27.30
NAUKRI,EQ,29-Sep-2020,"3,575.55","3,600.00","3,703.10","3,599.95","3,614.00","3,633.45","3,655.77",931340,3404769072.95,56393,144859.0,15.55
NAUKRI,EQ,30-Sep-2020,"3,633.45","3,649.00","3,688.00","3,615.00","3,622.05","3,634.70","3,653.34",405973,1483158645.05,36183,103818.0,25.57
NAUKRI,EQ,01-Oct-2020,"3,634.70","3,660.00","3,672.95","3,586.55","3,596.05","3,609.15","3,634.25",289433,1051872007.1,17291,66670.0,23.03
NAUKRI,EQ,05-Oct-2020,"3,609.15","3,611.00","3,649.00","3,471.40","3,488.00","3,487.85","3,558.22",398024,1416255085.95,26845,169173.0,42.50
NAUKRI,EQ,06-Oct-2020,"3,487.85","3,526.65","3,599.00","3,450.00","3,466.00","3,461.15","3,480.95",405209,1410513141.1,33950,149628.0,36.93
NAUKRI,EQ,07-Oct-2020,"3,461.15","3,480.00","3,480.00","3,415.25","3,477.95","3,459.60","3,444.52",377768,1301229070.1,31084,182869.0,48.41
NAUKRI,EQ,08-Oct-2020,"3,459.60","3,495.00","3,520.00","3,431.85","3,460.00","3,460.65","3,477.77",443172,1541248922.1,48356,152973.0,34.52
NAUKRI,EQ,09-Oct-2020,"3,460.65","3,490.00","3,505.00","3,446.70","3,460.00","3,456.90","3,469.07",173804,602937510.45,17467,61227.0,35.23
NAUKRI,EQ,12-Oct-2020,"3,456.90","3,479.95","3,545.55","3,458.80","3,480.00","3,479.15","3,496.56",376427,1316197955.8,30795,133634.0,35.50
NAUKRI,EQ,13-Oct-2020,"3,479.15","3,492.30","3,655.00","3,490.00","3,608.30","3,579.40","3,587.25",1107621,3973317522.05,80521,242584.0,21.90
NAUKRI,EQ,14-Oct-2020,"3,579.40","3,560.00","3,785.90","3,560.00","3,767.05","3,740.55","3,670.49",1332196,4889809996.05,89862,264328.0,19.84
NAUKRI,EQ,15-Oct-2020,"3,740.55","3,767.00","3,767.00","3,569.00","3,575.00","3,607.80","3,632.51",745323,2707395464.7,49188,150630.0,20.21
NAUKRI,EQ,16-Oct-2020,"3,607.80","3,617.00","3,659.95","3,556.75","3,598.45","3,600.30","3,612.94",418182,1510865453.3,31606,55251.0,13.21
NAUKRI,EQ,19-Oct-2020,"3,600.30","3,632.75","3,632.75","3,461.20","3,484.80","3,476.20","3,529.85",485460,1713600794.1,33309,191899.0,39.53
NAUKRI,EQ,20-Oct-2020,"3,476.20","3,477.00","3,515.00","3,442.35","3,466.00","3,474.45","3,481.28",387138,1347736784.85,31030,75681.0,19.55
NAUKRI,EQ,21-Oct-2020,"3,474.45","3,497.00","3,534.00","3,440.00","3,480.00","3,492.75","3,493.99",305401,1067068047.55,26965,46939.0,15.37
NAUKRI,EQ,22-Oct-2020,"3,492.75","3,494.00","3,514.25","3,362.65","3,406.00","3,397.95","3,415.17",480176,1639884948.2,47957,127444.0,26.54
NAUKRI,EQ,23-Oct-2020,"3,397.95","3,414.00","3,674.70","3,401.35","3,655.00","3,645.15","3,560.97",1276112,4544198131.2,74235,226605.0,17.76
NAUKRI,EQ,26-Oct-2020,"3,645.15","3,645.15","3,645.15","3,500.00","3,511.85","3,510.55","3,536.05",593961,2100273526.0,40998,71967.0,12.12
NAUKRI,EQ,27-Oct-2020,"3,510.55","3,531.00","3,589.10","3,475.00","3,575.00","3,577.80","3,536.64",468076,1655414800.4,38718,91994.0,19.65
NAUKRI,EQ,28-Oct-2020,"3,577.80","3,576.00","3,653.95","3,500.10","3,552.00","3,562.40","3,574.76",380513,1360241716.6,31858,40789.0,10.72
NAUKRI,EQ,29-Oct-2020,"3,562.40","3,539.20","3,638.00","3,502.00","3,604.05","3,602.45","3,593.17",513459,1844944192.8,34918,86297.0,16.81
NAUKRI,EQ,30-Oct-2020,"3,602.45","3,625.60","3,735.00","3,501.00","3,541.00","3,548.95","3,621.31",1368453,4955589167.1,85107,393690.0,28.77
NAUKRI,EQ,02-Nov-2020,"3,548.95","3,565.00","3,629.20","3,525.00","3,561.10","3,551.65","3,583.21",407137,1458857586.05,26906,108313.0,26.60
NAUKRI,EQ,03-Nov-2020,"3,551.65","3,590.00","3,618.00","3,536.30","3,550.00","3,549.05","3,570.76",235074,839391732.35,22749,68427.0,29.11
NAUKRI,EQ,04-Nov-2020,"3,549.05","3,580.00","3,650.00","3,557.30","3,607.00","3,610.10","3,605.69",444345,1602172370.85,33326,98122.0,22.08
NAUKRI,EQ,05-Nov-2020,"3,610.10","3,640.00","3,668.85","3,605.00","3,630.95","3,624.05","3,632.56",292333,1061918610.35,23940,140549.0,48.08
NAUKRI,EQ,06-Nov-2020,"3,624.05","3,630.00","3,669.95","3,526.20","3,633.00","3,595.75","3,568.00",656830,2343571982.7,40357,290586.0,44.24
NAUKRI,EQ,09-Nov-2020,"3,595.75","3,625.00","3,652.00","3,550.00","3,640.00","3,632.30","3,605.98",316639,1141793223.85,27715,74209.0,23.44
NAUKRI,EQ,10-Nov-2020,"3,632.30","3,655.00","3,669.00","3,402.00","3,528.50","3,536.70","3,514.91",660177,2320466038.6,62113,206624.0,31.30
NAUKRI,EQ,11-Nov-2020,"3,536.70","3,460.00","3,588.95","3,450.20","3,550.00","3,544.25","3,532.50",773981,2734090209.8,63941,240596.0,31.09
NAUKRI,EQ,12-Nov-2020,"3,544.25","3,559.00","3,725.00","3,525.70","3,679.55","3,676.80","3,658.99",955899,3497626512.1,70282,256571.0,26.84
NAUKRI,EQ,13-Nov-2020,"3,676.80","3,650.60","3,875.90","3,640.55","3,855.80","3,859.95","3,781.63",1011384,3824684181.65,66855,186909.0,18.48
NAUKRI,EQ,14-Nov-2020,"3,859.95","3,865.00","3,910.00","3,845.00","3,847.00","3,884.40","3,889.93",151994,591245827.8,9597,22321.0,14.69
NAUKRI,EQ,17-Nov-2020,"3,884.40","3,847.00","3,948.20","3,801.20","3,945.00","3,925.25","3,876.35",940379,3645237061.35,51403,353739.0,37.62
NAUKRI,EQ,18-Nov-2020,"3,925.25","3,930.00","3,988.60","3,875.00","3,982.00","3,964.30","3,943.99",1025324,4043872530.9,44952,468073.0,45.65
NAUKRI,EQ,19-Nov-2020,"3,964.30","3,950.00","3,959.00","3,784.00","3,811.85","3,834.20","3,900.46",526642,2054147089.45,50862,206949.0,39.30
NAUKRI,EQ,20-Nov-2020,"3,834.20","3,834.20","4,058.00","3,815.10","3,999.10","3,980.40","3,955.79",1247883,4936360287.4,59743,404927.0,32.45
NAUKRI,EQ,23-Nov-2020,"3,980.40","4,025.00","4,073.20","3,955.00","4,047.80","4,058.45","4,030.43",520320,2097112150.8,44984,110971.0,21.33
NAUKRI,EQ,24-Nov-2020,"4,058.45","4,045.50","4,089.95","4,029.15","4,045.00","4,047.90","4,060.67",300428,1219938255.45,28982,92630.0,30.83
NAUKRI,EQ,25-Nov-2020,"4,047.90","4,050.00","4,091.00","4,001.30","4,035.00","4,041.80","4,044.33",280117,1132884457.25,22741,74685.0,26.66
NAUKRI,EQ,26-Nov-2020,"4,041.80","4,035.00","4,196.95","4,010.95","4,180.00","4,179.50","4,103.08",475718,1951907539.6,37924,64282.0,13.51
NAUKRI,EQ,27-Nov-2020,"4,179.50","4,165.30","4,375.75","4,131.00","4,209.00","4,306.35","4,288.14",1433840,6148511720.95,75485,715311.0,49.89
NAUKRI,EQ,01-Dec-2020,"4,306.35","4,380.50","4,426.50","4,180.00","4,210.00","4,206.80","4,255.60",468632,1994308624.15,51526,157087.0,33.52
NAUKRI,EQ,02-Dec-2020,"4,206.80","4,247.00","4,247.00","4,135.20","4,186.50","4,205.00","4,175.34",582161,2430718412.65,50712,232227.0,39.89
NAUKRI,EQ,03-Dec-2020,"4,205.00","4,205.00","4,256.40","4,141.15","4,158.95","4,157.75","4,195.70",456183,1914008875.5,41057,181752.0,39.84
NAUKRI,EQ,04-Dec-2020,"4,157.75","4,166.10","4,245.00","4,166.10","4,238.00","4,236.00","4,221.83",272479,1150360271.55,23624,54830.0,20.12
NAUKRI,EQ,07-Dec-2020,"4,236.00","4,230.00","4,334.25","4,225.05","4,299.00","4,315.85","4,302.64",347398,1494729469.6,29228,112244.0,32.31
NAUKRI,EQ,08-Dec-2020,"4,315.85","4,301.00","4,342.95","4,243.45","4,280.80","4,269.15","4,277.95",184150,787784320.4,23615,59175.0,32.13
NAUKRI,EQ,09-Dec-2020,"4,269.15","4,300.00","4,437.00","4,289.00","4,373.10","4,383.35","4,384.07",618066,2709642895.9,51429,159671.0,25.83
NAUKRI,EQ,10-Dec-2020,"4,383.35","4,373.00","4,624.00","4,353.35","4,602.80","4,591.15","4,533.70",1138363,5160993980.15,72387,236741.0,20.80
NAUKRI,EQ,11-Dec-2020,"4,591.15","4,595.00","4,739.90","4,475.10","4,515.30","4,521.35","4,572.88",847430,3875195404.95,66296,247708.0,29.23
NAUKRI,EQ,14-Dec-2020,"4,521.35","4,560.00","4,695.00","4,481.00","4,680.00","4,672.55","4,607.15",657862,3030866178.6,44719,113467.0,17.25
NAUKRI,EQ,15-Dec-2020,"4,672.55","4,660.00","4,726.80","4,616.00","4,632.00","4,639.05","4,659.86",620457,2891243393.0,43568,174653.0,28.15
NAUKRI,EQ,16-Dec-2020,"4,639.05","4,675.00","4,710.00","4,590.00","4,590.00","4,601.15","4,631.88",449230,2080777926.3,39114,168663.0,37.54
NAUKRI,EQ,17-Dec-2020,"4,601.15","4,601.15","4,665.00","4,530.80","4,555.90","4,560.75","4,582.75",329104,1508201971.0,30397,119098.0,36.19
NAUKRI,EQ,18-Dec-2020,"4,560.75","4,599.95","4,672.60","4,557.65","4,636.15","4,644.25","4,623.87",478806,2213938293.45,33167,165704.0,34.61
NAUKRI,EQ,21-Dec-2020,"4,644.25","4,662.90","4,709.20","4,403.70","4,459.95","4,479.85","4,574.24",504405,2307271245.7,47918,133519.0,26.47
NAUKRI,EQ,22-Dec-2020,"4,479.85","4,465.10","4,630.00","4,366.95","4,622.00","4,624.65","4,520.39",520388,2352354336.95,41112,118950.0,22.86
NAUKRI,EQ,23-Dec-2020,"4,624.65","4,600.00","4,679.00","4,581.10","4,638.40","4,665.60","4,637.07",334482,1551016689.1,32291,80150.0,23.96
NAUKRI,EQ,24-Dec-2020,"4,665.60","4,640.00","4,700.00","4,608.70","4,625.00","4,623.35","4,641.43",254033,1179075684.15,25570,85922.0,33.82
NAUKRI,EQ,28-Dec-2020,"4,623.35","4,650.00","4,684.80","4,617.45","4,635.50","4,629.35","4,649.90",255459,1187858559.05,14409,62003.0,24.27
NAUKRI,EQ,29-Dec-2020,"4,629.35","4,640.00","4,754.95","4,632.00","4,710.00","4,703.25","4,708.05",515364,2426356969.7,39484,72136.0,14.00
NAUKRI,EQ,30-Dec-2020,"4,703.25","4,717.00","4,792.00","4,673.70","4,780.00","4,777.70","4,760.99",507298,2415238544.95,39635,94756.0,18.68
NAUKRI,EQ,31-Dec-2020,"4,777.70","4,775.00","4,825.00","4,704.00","4,789.00","4,757.90","4,771.17",504055,2404932594.55,37942,149246.0,29.61
NAUKRI,EQ,01-Jan-2021,"4,757.90","4,780.00","4,800.00","4,742.00","4,757.95","4,754.70","4,768.82",152551,727487567.1,11926,44853.0,29.40
NAUKRI,EQ,04-Jan-2021,"4,754.70","4,760.25","4,850.00","4,737.55","4,836.60","4,832.65","4,804.17",703591,3380173599.1,26869,67670.0,9.62
NAUKRI,EQ,05-Jan-2021,"4,832.65","4,880.00","5,549.25","4,815.20","5,532.00","5,494.40","5,244.37",2470023,12953703835.1,172520,218518.0,8.85
NAUKRI,EQ,06-Jan-2021,"5,494.40","5,500.00","5,880.00","5,181.05","5,258.00","5,259.80","5,481.62",4159539,22800997021.75,361856,442026.0,10.63
NAUKRI,EQ,07-Jan-2021,"5,259.80","5,359.00","5,419.95","5,235.15","5,300.00","5,311.25","5,324.51",956013,5090296349.85,75000,73782.0,7.72
NAUKRI,EQ,08-Jan-2021,"5,311.25","5,344.00","5,450.00","5,288.55","5,401.00","5,412.20","5,373.70",728189,3913072231.25,59529,176563.0,24.25
NAUKRI,EQ,11-Jan-2021,"5,412.20","5,434.00","5,518.90","5,336.00","5,460.00","5,478.90","5,441.47",551748,3002322273.05,49314,104561.0,18.95
NAUKRI,EQ,12-Jan-2021,"5,478.90","5,426.00","5,532.75","5,334.55","5,385.00","5,369.70","5,440.99",348712,1897337720.4,37534,70212.0,20.13
NAUKRI,EQ,13-Jan-2021,"5,369.70","5,420.00","5,421.10","5,173.45","5,260.05","5,259.55","5,284.12",562001,2969682158.45,63665,178360.0,31.74
NAUKRI,EQ,14-Jan-2021,"5,259.55","5,269.00","5,310.10","5,150.00","5,192.00","5,180.05","5,206.95",434005,2259841456.9,49856,112033.0,25.81
NAUKRI,EQ,15-Jan-2021,"5,180.05","5,180.10","5,314.00","4,991.65","5,039.95","5,013.60","5,116.61",682212,3490614037.5,70156,165095.0,24.20
NAUKRI,EQ,18-Jan-2021,"5,013.60","5,040.00","5,059.95","4,857.05","4,880.00","4,896.40","4,929.93",495402,2442298336.15,57598,109431.0,22.09
NAUKRI,EQ,19-Jan-2021,"4,896.40","4,937.90","4,996.60","4,857.70","4,910.65","4,927.40","4,927.17",962892,4744328402.9,46809,673375.0,69.93
NAUKRI,EQ,20-Jan-2021,"4,927.40","4,920.00","5,227.00","4,915.00","5,174.50","5,169.60","5,152.21",1445710,7448601296.15,124582,132580.0,9.17
NAUKRI,EQ,21-Jan-2021,"5,169.60","5,220.00","5,375.00","5,125.00","5,245.00","5,207.75","5,277.14",875862,4622042607.8,72503,178153.0,20.34
NAUKRI,EQ,22-Jan-2021,"5,207.75","5,250.00","5,375.80","5,245.00","5,365.00","5,342.00","5,316.90",818668,4352772712.65,57995,264231.0,32.28
NAUKRI,EQ,25-Jan-2021,"5,342.00","5,388.00","5,444.95","4,968.85","4,975.35","4,985.85","5,083.78",1009839,5133801482.45,88235,288546.0,28.57
NAUKRI,EQ,27-Jan-2021,"4,985.85","5,025.00","5,125.80","4,677.00","4,714.00","4,707.65","4,803.49",1532567,7361676895.7,153072,449200.0,29.31
NAUKRI,EQ,28-Jan-2021,"4,707.65","4,660.00","4,739.20","4,501.00","4,555.00","4,536.75","4,568.74",996714,4553723646.2,95886,322328.0,32.34
NAUKRI,EQ,29-Jan-2021,"4,536.75","4,625.00","4,679.60","4,330.00","4,398.00","4,364.00","4,494.93",1194841,5370726322.05,96318,462849.0,38.74
NAUKRI,EQ,01-Feb-2021,"4,364.00","4,400.00","4,666.60","4,211.00","4,583.00","4,549.60","4,465.13",1511637,6749650569.0,141229,488836.0,32.34
NAUKRI,EQ,02-Feb-2021,"4,549.60","4,649.70","4,909.30","4,516.20","4,868.95","4,861.50","4,730.10",1246121,5894278695.55,109296,326132.0,26.17
NAUKRI,EQ,03-Feb-2021,"4,861.50","4,910.00","4,950.00","4,776.50","4,805.00","4,810.05","4,854.16",706931,3431555298.45,58719,132141.0,18.69
NAUKRI,EQ,04-Feb-2021,"4,810.05","4,790.00","4,864.20","4,717.00","4,816.95","4,790.05","4,786.23",375358,1796549898.95,40657,91757.0,24.45
NAUKRI,EQ,05-Feb-2021,"4,790.05","4,849.95","4,913.40","4,740.00","4,822.10","4,817.65","4,815.99",438250,2110605870.0,46676,78392.0,17.89
NAUKRI,EQ,08-Feb-2021,"4,817.65","4,863.95","5,135.45","4,850.00","5,052.00","5,058.55","5,037.37",1114452,5613903453.15,101669,147365.0,13.22
NAUKRI,EQ,09-Feb-2021,"5,058.55","5,050.00","5,137.95","4,924.55","4,993.00","4,969.40","5,030.35",503977,2535181305.65,43276,97260.0,19.30
NAUKRI,EQ,10-Feb-2021,"4,969.40","4,968.05","5,177.00","4,877.10","5,140.00","5,119.65","5,085.37",954475,4853857997.1,89679,115349.0,12.09
NAUKRI,EQ,11-Feb-2021,"5,119.65","5,150.00","5,464.70","5,150.00","5,434.00","5,418.70","5,317.02",1219873,6486087617.75,105617,207586.0,17.02
NAUKRI,EQ,12-Feb-2021,"5,418.70","5,434.00","5,509.95","5,315.00","5,345.00","5,373.80","5,393.30",733837,3957799694.0,68455,114565.0,15.61
NAUKRI,EQ,15-Feb-2021,"5,373.80","5,350.00","5,588.90","5,235.15","5,506.10","5,520.85","5,471.79",965042,5280508791.4,88532,154049.0,15.96
NAUKRI,EQ,16-Feb-2021,"5,520.85","5,537.40","5,551.10","5,002.20","5,100.00","5,095.20","5,200.59",1802188,9372438790.0,159513,463827.0,25.74
NAUKRI,EQ,17-Feb-2021,"5,095.20","5,120.00","5,125.00","4,828.00","4,915.30","4,916.70","4,913.25",1714916,8425812165.55,142162,508234.0,29.64
NAUKRI,EQ,18-Feb-2021,"4,916.70","4,976.00","5,358.60","4,952.60","5,235.30","5,306.90","5,208.42",2100219,10938826294.05,176052,324543.0,15.45
NAUKRI,EQ,19-Feb-2021,"5,306.90","5,230.00","5,270.00","5,110.55","5,158.00","5,170.15","5,180.43",865446,4483382198.0,76233,150495.0,17.39
NAUKRI,EQ,22-Feb-2021,"5,170.15","5,154.00","5,160.00","4,958.00","4,983.55","4,993.65","5,042.87",693436,3496906606.4,77090,121383.0,17.50
NAUKRI,EQ,23-Feb-2021,"4,993.65","5,170.00","5,250.00","5,013.95","5,048.00","5,071.15","5,094.19",944296,4810423564.55,77959,86506.0,9.16
NAUKRI,EQ,24-Feb-2021,"5,071.15","5,071.15","5,129.40","4,909.00","4,946.00","4,936.55","4,965.31",458435,2276270657.05,57728,132961.0,29.00
NAUKRI,EQ,25-Feb-2021,"4,936.55","4,995.00","5,060.65","4,945.00","4,950.00","4,958.45","5,001.40",626352,3132636626.3,46015,201899.0,32.23
NAUKRI,EQ,26-Feb-2021,"4,958.45","4,900.00","4,965.00","4,754.40","4,892.00","4,910.35","4,880.82",701448,3423638452.2,72819,208614.0,29.74
NAUKRI,EQ,01-Mar-2021,"4,910.35","4,920.00","5,018.70","4,875.45","4,921.00","4,909.80","4,920.05",368985,1815422958.7,35733,103836.0,28.14
NAUKRI,EQ,02-Mar-2021,"4,909.80","4,959.00","5,038.00","4,870.55","4,991.00","4,962.45","4,945.67",519520,2569376924.6,46192,138874.0,26.73
NAUKRI,EQ,03-Mar-2021,"4,962.45","5,100.00","5,100.00","5,000.00","5,046.00","5,050.70","5,049.87",500510,2527508554.95,43561,116692.0,23.31
NAUKRI,EQ,04-Mar-2021,"5,050.70","4,955.00","5,039.00","4,951.95","4,989.00","4,985.00","5,001.24",295251,1476621071.35,27867,86928.0,29.44
NAUKRI,EQ,05-Mar-2021,"4,985.00","4,925.15","5,008.05","4,917.05","4,950.00","4,945.20","4,967.13",222002,1102712155.55,18960,49670.0,22.37
NAUKRI,EQ,08-Mar-2021,"4,945.20","4,951.10","5,010.65","4,885.00","4,903.00","4,893.85","4,949.76",236781,1172008600.4,26661,70218.0,29.66
NAUKRI,EQ,09-Mar-2021,"4,893.85","4,950.00","4,984.00","4,774.00","4,876.50","4,864.00","4,869.89",519772,2531232421.25,40878,207697.0,39.96
NAUKRI,EQ,10-Mar-2021,"4,864.00","4,922.60","4,970.00","4,827.20","4,861.95","4,869.80","4,873.43",518654,2527624663.2,64850,240896.0,46.45
NAUKRI,EQ,12-Mar-2021,"4,869.80","4,861.00","4,967.00","4,788.00","4,806.00","4,803.60","4,872.80",712241,3470605255.3,69773,268050.0,37.63
NAUKRI,EQ,15-Mar-2021,"4,803.60","4,850.95","4,850.95","4,645.00","4,793.00","4,769.15","4,716.47",393771,1857210088.15,51553,93435.0,23.73
NAUKRI,EQ,16-Mar-2021,"4,769.15","4,800.00","4,875.00","4,775.00","4,823.45","4,824.70","4,822.11",353291,1703606975.35,31965,70545.0,19.97
NAUKRI,EQ,17-Mar-2021,"4,824.70","4,800.00","4,844.00","4,735.00","4,755.00","4,761.70","4,786.30",296665,1419927329.6,29065,55912.0,18.85
NAUKRI,EQ,18-Mar-2021,"4,761.70","4,812.00","4,812.00","4,415.00","4,500.00","4,480.05","4,551.34",987509,4494487014.2,100559,283115.0,28.67
NAUKRI,EQ,19-Mar-2021,"4,480.05","4,424.60","4,648.20","4,308.05","4,624.00","4,602.30","4,495.32",1007775,4530274988.75,79930,259438.0,25.74
NAUKRI,EQ,22-Mar-2021,"4,602.30","4,698.00","4,729.00","4,620.00","4,679.00","4,678.30","4,667.35",468117,2184867871.25,44811,75769.0,16.19
NAUKRI,EQ,23-Mar-2021,"4,678.30","4,660.10","4,834.45","4,660.10","4,750.00","4,773.60","4,765.19",617592,2942942883.75,55519,121142.0,19.62
NAUKRI,EQ,24-Mar-2021,"4,773.60","4,710.00","4,771.45","4,652.10","4,680.75","4,682.60","4,708.62",331424,1560549438.85,29220,49327.0,14.88
NAUKRI,EQ,25-Mar-2021,"4,682.60","4,672.00","4,673.15","4,371.35","4,410.00","4,402.80","4,480.55",736050,3297908115.0,69514,273659.0,37.18
NAUKRI,EQ,26-Mar-2021,"4,402.80","4,482.00","4,499.00","4,391.45","4,466.90","4,470.95","4,457.37",488842,2178951516.35,39866,110039.0,22.51
NAUKRI,EQ,30-Mar-2021,"4,470.95","4,480.05","4,531.35","4,023.90","4,257.90","4,158.45","4,238.23",1748909,7412284791.5,114051,806069.0,46.09
NAUKRI,EQ,31-Mar-2021,"4,158.45","4,269.00","4,386.65","4,250.00","4,280.00","4,280.55","4,313.39",1155243,4983016992.7,86696,206102.0,17.84
NAUKRI,EQ,01-Apr-2021,"4,280.55","4,300.95","4,324.20","4,170.00","4,286.90","4,263.05","4,238.94",780736,3309490012.05,72025,251320.0,32.19
NAUKRI,EQ,05-Apr-2021,"4,263.05","4,270.45","4,467.80","4,202.45","4,426.00","4,433.40","4,378.35",1259614,5515036609.8,80706,357832.0,28.41
NAUKRI,EQ,06-Apr-2021,"4,433.40","4,453.20","4,520.90","4,404.05","4,495.10","4,500.00","4,484.73",675760,3030602828.55,45302,210349.0,31.13
NAUKRI,EQ,07-Apr-2021,"4,500.00","4,475.00","4,714.20","4,434.15","4,685.00","4,691.40","4,578.81",1236704,5662635872.75,83723,299722.0,24.24
NAUKRI,BL,08-Apr-2021,320.00,"4,691.40","4,691.40","4,691.40","4,691.40","4,691.40","4,691.40",36310,170344734.0,1,,-
NAUKRI,EQ,08-Apr-2021,"4,691.40","4,730.00","4,920.00","4,696.55","4,845.00","4,842.00","4,841.45",1408872,6820986080.25,125784,296584.0,21.05
NAUKRI,EQ,09-Apr-2021,"4,842.00","4,850.00","4,867.80","4,740.00","4,780.05","4,791.40","4,782.44",675704,3231515686.75,54044,202107.0,29.91
NAUKRI,EQ,12-Apr-2021,"4,791.40","4,650.00","4,776.05","4,503.00","4,749.85","4,751.10","4,635.31",863443,4002325614.85,69443,169690.0,19.65
NAUKRI,EQ,13-Apr-2021,"4,751.10","4,780.00","4,800.00","4,520.00","4,560.00","4,556.85","4,612.83",594178,2740842422.9,60593,127593.0,21.47
NAUKRI,EQ,15-Apr-2021,"4,556.85","4,560.00","4,618.80","4,372.55","4,602.00","4,580.50","4,481.13",754385,3380496652.5,64082,200161.0,26.53
NAUKRI,EQ,16-Apr-2021,"4,580.50","4,591.00","4,730.00","4,565.00","4,647.00","4,674.15","4,653.97",580976,2703847634.95,46931,82773.0,14.25
NAUKRI,EQ,19-Apr-2021,"4,674.15","4,500.00","4,788.00","4,451.60","4,687.95","4,696.50","4,681.78",737044,3450679017.2,70696,98706.0,13.39
NAUKRI,EQ,20-Apr-2021,"4,696.50","4,675.00","4,830.00","4,655.00","4,772.00","4,777.00","4,739.77",801310,3798024095.6,66618,104375.0,13.03
