symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
LT,EQ,27-Jul-2021,"1,597.60","1,610.15","1,619.00","1,584.25","1,605.60","1,608.25","1,605.19",3984778,6396330197.25,130685,1733635.0,43.51
LT,EQ,26-Jul-2021,"1,611.75","1,611.75","1,627.30","1,592.80","1,599.00","1,597.60","1,606.31",2219416,3565076966.2,108930,1237923.0,55.78
LT,EQ,23-Jul-2021,"1,642.15","1,644.00","1,645.95","1,606.85","1,617.00","1,611.75","1,620.02",2259058,3659709927.5,124176,1092555.0,48.36
LT,EQ,22-Jul-2021,"1,590.35","1,610.00","1,647.15","1,591.55","1,647.00","1,642.15","1,623.72",3231269,5246660797.2,128998,1536508.0,47.55
LT,EQ,20-Jul-2021,"1,609.60","1,609.85","1,622.65","1,582.00","1,588.70","1,590.35","1,598.87",1847026,2953159136.55,78585,736633.0,39.88
LT,EQ,19-Jul-2021,"1,618.75","1,600.00","1,639.40","1,597.60","1,609.95","1,609.60","1,618.70",3027093,4899943001.85,116309,1171928.0,38.71
LT,EQ,16-Jul-2021,"1,609.35","1,609.35","1,622.80","1,595.10","1,617.00","1,618.75","1,611.96",4157388,6701552155.95,105911,2612925.0,62.85
LT,EQ,15-Jul-2021,"1,544.70","1,550.00","1,625.00","1,549.95","1,601.25","1,609.35","1,605.58",9066480,14556922682.7,264762,3647308.0,40.23
LT,EQ,14-Jul-2021,"1,513.60","1,513.55","1,549.90","1,508.00","1,540.85","1,544.70","1,537.92",4010254,6167433396.75,148317,1589433.0,39.63
LT,EQ,13-Jul-2021,"1,500.75","1,515.00","1,515.00","1,501.35","1,514.60","1,513.60","1,510.73",995833,1504436376.0,42968,518345.0,52.05
LT,EQ,12-Jul-2021,"1,499.60","1,504.40","1,516.00","1,491.60","1,501.50","1,500.75","1,504.41",865284,1301744141.75,37039,310795.0,35.92
LT,EQ,09-Jul-2021,"1,500.70","1,497.90","1,502.85","1,485.50","1,499.50","1,499.60","1,493.16",1248405,1864064124.65,62923,703001.0,56.31
LT,EQ,08-Jul-2021,"1,516.45","1,503.00","1,524.00","1,497.00","1,500.10","1,500.70","1,506.77",1456033,2193902479.15,50101,846421.0,58.13
LT,EQ,07-Jul-2021,"1,505.50","1,495.00","1,519.70","1,495.00","1,515.00","1,516.45","1,511.57",1096808,1657906069.0,46858,420221.0,38.31
LT,EQ,06-Jul-2021,"1,507.95","1,506.00","1,519.00","1,500.00","1,506.00","1,505.50","1,509.49",1072506,1618935126.25,43555,442599.0,41.27
LT,EQ,05-Jul-2021,"1,485.65","1,490.00","1,514.00","1,488.00","1,506.00","1,507.95","1,506.22",1605396,2418084098.7,69029,718944.0,44.78
LT,EQ,02-Jul-2021,"1,492.30","1,500.00","1,500.65","1,475.50","1,488.50","1,485.65","1,485.74",1814564,2695969986.9,71260,912579.0,50.29
LT,EQ,01-Jul-2021,"1,500.55","1,497.10","1,503.00","1,480.15","1,495.00","1,492.30","1,489.23",2060651,3068782389.25,73577,1191664.0,57.83
LT,EQ,30-Jun-2021,"1,510.90","1,516.00","1,523.40","1,495.50","1,499.55","1,500.55","1,507.55",2139362,3225193837.3,78688,1374837.0,64.26
LT,EQ,29-Jun-2021,"1,514.45","1,513.00","1,529.80","1,503.90","1,512.00","1,510.90","1,515.69",2174022,3295151542.8,92802,1141104.0,52.49
LT,EQ,28-Jun-2021,"1,523.85","1,526.00","1,527.95","1,510.35","1,515.00","1,514.45","1,517.12",1173658,1780575389.6,48791,566896.0,48.30
LT,EQ,25-Jun-2021,"1,504.05","1,510.50","1,529.30","1,507.50","1,520.85","1,523.85","1,520.89",2099002,3192343139.85,71855,1124150.0,53.56
LT,EQ,24-Jun-2021,"1,479.25","1,490.00","1,513.20","1,482.00","1,510.00","1,504.05","1,503.58",2762042,4152949996.2,89469,919510.0,33.29
LT,EQ,23-Jun-2021,"1,499.20","1,505.00","1,507.00","1,476.10","1,482.00","1,479.25","1,490.77",1818874,2711521548.25,58824,959493.0,52.75
LT,EQ,22-Jun-2021,"1,467.05","1,470.10","1,504.80","1,469.55","1,500.00","1,499.20","1,495.71",3862264,5776832653.55,79969,2509345.0,64.97
LT,EQ,21-Jun-2021,"1,476.00","1,460.00","1,469.40","1,447.25","1,467.80","1,467.05","1,457.70",1970012,2871693159.4,84554,988614.0,50.18
LT,EQ,18-Jun-2021,"1,487.55","1,487.55","1,490.95","1,460.10","1,479.10","1,476.00","1,474.97",4649835,6858385481.1,88985,2832260.0,60.91
LT,EQ,17-Jun-2021,"1,490.90","1,481.00","1,499.85","1,480.25","1,484.50","1,487.55","1,491.61",1675778,2499613160.15,76245,825601.0,49.27
LT,EQ,16-Jun-2021,"1,510.80","1,505.85","1,516.00","1,488.00","1,489.90","1,490.90","1,498.95",1504791,2255604244.1,75796,781884.0,51.96
LT,EQ,15-Jun-2021,"1,515.75","1,520.00","1,523.70","1,505.85","1,510.20","1,510.80","1,517.75",1831871,2780317039.45,87788,1015320.0,55.43
LT,EQ,14-Jun-2021,"1,503.45","1,503.45","1,519.50","1,478.00","1,514.65","1,515.75","1,503.40",2005404,3014934051.5,75077,887021.0,44.23
LT,EQ,11-Jun-2021,"1,519.70","1,521.00","1,527.15","1,498.65","1,506.95","1,503.45","1,510.69",1909384,2884481399.4,89161,920962.0,48.23
LT,EQ,10-Jun-2021,"1,519.30","1,525.00","1,534.00","1,515.00","1,519.00","1,519.70","1,522.93",1584311,2412802377.1,70245,809912.0,51.12
LT,EQ,09-Jun-2021,"1,549.15","1,550.00","1,555.00","1,513.30","1,520.80","1,519.30","1,528.34",3025732,4624336149.85,87809,1571302.0,51.93
LT,EQ,08-Jun-2021,"1,557.80","1,561.00","1,583.00","1,546.05","1,549.95","1,549.15","1,566.85",3945382,6181821463.2,124073,1969881.0,49.93
LT,EQ,07-Jun-2021,"1,537.55","1,545.45","1,569.50","1,540.75","1,555.20","1,557.80","1,559.67",3131245,4883699339.15,138266,1745788.0,55.75
LT,EQ,04-Jun-2021,"1,510.85","1,518.95","1,547.25","1,516.90","1,536.15","1,537.55","1,535.23",5677538,8716305776.95,151979,2891662.0,50.93
LT,EQ,03-Jun-2021,"1,471.05","1,480.10","1,515.00","1,473.20","1,512.00","1,510.85","1,492.96",3025466,4516911167.65,129008,1659300.0,54.84
LT,EQ,02-Jun-2021,"1,474.65","1,468.30","1,474.60","1,455.05","1,472.50","1,471.05","1,464.47",2469417,3616389159.0,77096,1496756.0,60.61
LT,EQ,01-Jun-2021,"1,467.70","1,465.95","1,492.50","1,463.00","1,473.00","1,474.65","1,478.18",2077742,3071271380.4,66388,707657.0,34.06
LT,EQ,31-May-2021,"1,478.10","1,472.30","1,476.00","1,457.55","1,472.30","1,467.70","1,466.55",2405318,3527531019.3,83485,1126721.0,46.84
LT,EQ,28-May-2021,"1,482.85","1,487.10","1,499.65","1,473.90","1,475.95","1,478.10","1,484.30",2315923,3437535394.4,89620,1137643.0,49.12
LT,EQ,27-May-2021,"1,472.90","1,475.95","1,485.00","1,461.75","1,483.00","1,482.85","1,475.82",3747221,5530213477.65,86270,2071036.0,55.27
LT,EQ,26-May-2021,"1,450.95","1,458.90","1,476.60","1,452.80","1,474.00","1,472.90","1,466.80",3230579,4738617010.7,95422,1358069.0,42.04
LT,EQ,25-May-2021,"1,443.25","1,460.00","1,461.95","1,442.10","1,452.60","1,450.95","1,450.37",2892219,4194775499.8,91402,1447017.0,50.03
LT,EQ,24-May-2021,"1,418.05","1,420.00","1,458.00","1,410.00","1,443.00","1,443.25","1,444.74",5035538,7275062175.5,150359,1686591.0,33.49
LT,EQ,21-May-2021,"1,409.75","1,415.00","1,424.70","1,407.10","1,419.00","1,418.05","1,416.95",2185322,3096485730.25,122337,1057069.0,48.37
LT,EQ,20-May-2021,"1,403.45","1,410.80","1,426.95","1,401.65","1,409.35","1,409.75","1,415.43",1996254,2825547853.2,74596,849400.0,42.55
LT,EQ,19-May-2021,"1,417.30","1,414.00","1,435.00","1,400.00","1,403.00","1,403.45","1,415.29",3215258,4550508103.8,99466,1414600.0,44.00
LT,EQ,18-May-2021,"1,386.75","1,405.00","1,422.00","1,397.00","1,421.10","1,417.30","1,411.25",3312380,4674591396.45,86148,1455270.0,43.93
LT,EQ,17-May-2021,"1,415.50","1,433.00","1,441.00","1,368.20","1,388.40","1,386.75","1,392.51",9620003,13395921497.55,220008,3581430.0,37.23
LT,EQ,14-May-2021,"1,385.30","1,394.00","1,423.90","1,374.05","1,414.50","1,415.50","1,398.94",4558155,6376573812.65,136395,1345305.0,29.51
LT,EQ,12-May-2021,"1,383.60","1,380.00","1,425.00","1,377.00","1,386.95","1,385.30","1,405.11",4283174,6018311284.3,137399,1186496.0,27.70
LT,EQ,11-May-2021,"1,395.00","1,380.00","1,399.90","1,376.10","1,383.00","1,383.60","1,388.13",1975828,2742701760.85,89111,868586.0,43.96
LT,EQ,10-May-2021,"1,342.70","1,347.00","1,398.85","1,347.00","1,397.95","1,395.00","1,380.55",3929224,5424497633.0,111548,2054287.0,52.28
LT,EQ,07-May-2021,"1,339.90","1,347.00","1,359.90","1,339.00","1,341.00","1,342.70","1,347.63",2362325,3183548116.3,63914,1274960.0,53.97
LT,EQ,06-May-2021,"1,338.65","1,344.00","1,356.55","1,335.75","1,339.00","1,339.90","1,342.49",2333882,3133213097.3,94087,1198395.0,51.35
LT,EQ,05-May-2021,"1,337.60","1,342.20","1,346.75","1,324.00","1,337.55","1,338.65","1,335.73",1813150,2421877876.55,73915,767367.0,42.32
LT,EQ,04-May-2021,"1,342.50","1,350.00","1,350.90","1,331.00","1,338.00","1,337.60","1,339.13",2029558,2717832565.15,69020,1041025.0,51.29
LT,EQ,03-May-2021,"1,340.45","1,325.50","1,351.30","1,319.15","1,341.50","1,342.50","1,335.57",1653245,2208017791.0,93782,609485.0,36.87
LT,EQ,30-Apr-2021,"1,358.65","1,350.00","1,365.00","1,336.10","1,340.05","1,340.45","1,349.74",1968093,2656419306.2,63130,953902.0,48.47
LT,EQ,29-Apr-2021,"1,375.90","1,383.95","1,389.55","1,353.50","1,358.80","1,358.65","1,366.40",2221346,3035241670.65,71953,1070434.0,48.19
LT,EQ,28-Apr-2021,"1,380.65","1,384.85","1,399.95","1,372.50","1,374.15","1,375.90","1,383.54",3220346,4455487623.6,88395,1638109.0,50.87
LT,EQ,27-Apr-2021,"1,335.90","1,339.00","1,388.45","1,335.90","1,384.00","1,380.65","1,370.45",4303909,5898287852.3,128988,1899385.0,44.13
LT,EQ,26-Apr-2021,"1,322.90","1,330.05","1,341.20","1,323.00","1,339.00","1,335.90","1,334.93",1431562,1911037388.05,52965,518221.0,36.20
LT,EQ,23-Apr-2021,"1,336.80","1,330.00","1,344.65","1,314.45","1,324.00","1,322.90","1,329.38",2062964,2742471977.3,77892,849820.0,41.19
LT,EQ,22-Apr-2021,"1,331.50","1,310.00","1,339.50","1,307.25","1,339.50","1,336.80","1,323.52",2398100,3173944553.1,119649,986463.0,41.14
LT,EQ,20-Apr-2021,"1,310.45","1,320.00","1,339.45","1,317.70","1,330.00","1,331.50","1,328.91",2989204,3972390314.35,95667,1536913.0,51.42
LT,EQ,19-Apr-2021,"1,359.15","1,340.00","1,346.20","1,306.00","1,312.50","1,310.45","1,326.27",4157065,5513407852.3,146317,2439476.0,58.68
LT,EQ,16-Apr-2021,"1,374.65","1,360.50","1,393.30","1,355.30","1,357.50","1,359.15","1,373.11",3752588,5152719366.95,106004,2327307.0,62.02
LT,EQ,15-Apr-2021,"1,373.70","1,378.95","1,391.10","1,358.10","1,376.00","1,374.65","1,369.08",2625838,3594970781.1,107649,1260661.0,48.01
LT,EQ,13-Apr-2021,"1,345.15","1,347.25","1,382.00","1,347.25","1,376.55","1,373.70","1,368.46",2063654,2824032808.3,85120,749494.0,36.32
LT,EQ,12-Apr-2021,"1,404.10","1,393.95","1,393.95","1,332.00","1,354.00","1,345.15","1,349.57",3755497,5068319042.1,143556,1823677.0,48.56
LT,EQ,09-Apr-2021,"1,419.15","1,414.00","1,417.00","1,397.10","1,405.25","1,404.10","1,406.35",2015002,2833801452.7,65535,855342.0,42.45
LT,EQ,08-Apr-2021,"1,404.15","1,410.00","1,434.80","1,410.00","1,420.00","1,419.15","1,422.89",1644834,2340414680.85,58544,546403.0,33.22
LT,EQ,07-Apr-2021,"1,401.00","1,402.00","1,417.20","1,389.25","1,405.05","1,404.15","1,407.46",1841308,2591561280.75,58532,708810.0,38.49
LT,EQ,06-Apr-2021,"1,403.80","1,405.90","1,416.30","1,393.30","1,400.75","1,401.00","1,403.54",1824079,2560161099.85,56378,569988.0,31.25
LT,EQ,05-Apr-2021,"1,444.60","1,439.00","1,439.00","1,381.40","1,405.50","1,403.80","1,402.23",2548649,3573785659.8,86164,863540.0,33.88
LT,EQ,01-Apr-2021,"1,418.90","1,432.00","1,447.85","1,420.50","1,442.00","1,444.60","1,434.90",1380763,1981250124.3,64305,454704.0,32.93
LT,EQ,31-Mar-2021,"1,423.55","1,423.60","1,431.60","1,410.40","1,418.00","1,418.90","1,421.27",2400871,3412291785.4,81482,901403.0,37.54
LT,EQ,30-Mar-2021,"1,398.30","1,408.00","1,428.20","1,395.55","1,428.20","1,423.55","1,411.44",2801283,3953845207.85,101440,1259476.0,44.96
LT,EQ,26-Mar-2021,"1,371.10","1,386.30","1,408.00","1,382.00","1,398.85","1,398.30","1,399.22",3093766,4328848345.4,92831,1135745.0,36.71
LT,EQ,25-Mar-2021,"1,369.15","1,361.00","1,389.00","1,361.00","1,374.00","1,371.10","1,374.91",3894604,5354723629.2,106235,1157163.0,29.71
LT,EQ,24-Mar-2021,"1,404.35","1,400.00","1,407.00","1,360.05","1,376.50","1,369.15","1,375.82",4237815,5830473649.35,138703,2220334.0,52.39
LT,EQ,23-Mar-2021,"1,400.05","1,401.90","1,416.50","1,398.10","1,405.50","1,404.35","1,406.86",2564844,3608387100.55,95615,1008711.0,39.33
LT,EQ,22-Mar-2021,"1,411.25","1,409.00","1,417.40","1,392.25","1,401.90","1,400.05","1,400.98",2964175,4152739865.6,91370,1387921.0,46.82
LT,EQ,19-Mar-2021,"1,428.10","1,415.00","1,421.85","1,378.60","1,413.65","1,411.25","1,404.02",9920812,13928981403.2,198898,4655641.0,46.93
LT,EQ,18-Mar-2021,"1,437.65","1,455.55","1,469.70","1,420.00","1,427.00","1,428.10","1,444.11",3381940,4883883095.0,111017,1309918.0,38.73
LT,EQ,17-Mar-2021,"1,461.80","1,476.00","1,492.95","1,431.75","1,441.40","1,437.65","1,460.73",5178384,7564202130.2,133364,1613318.0,31.15
LT,EQ,16-Mar-2021,"1,483.75","1,488.30","1,497.00","1,457.00","1,474.00","1,461.80","1,470.76",3233903,4756308181.3,119441,1490037.0,46.08
LT,EQ,15-Mar-2021,"1,514.00","1,520.00","1,528.10","1,463.30","1,485.00","1,483.75","1,489.64",3181524,4739329270.8,156050,1476903.0,46.42
LT,EQ,12-Mar-2021,"1,524.20","1,526.30","1,565.00","1,503.15","1,513.95","1,514.00","1,542.99",4885349,7538026338.1,147137,1911182.0,39.12
LT,EQ,10-Mar-2021,"1,508.30","1,523.00","1,534.75","1,507.50","1,523.20","1,524.20","1,524.49",2210547,3369946511.5,83581,968905.0,43.83
LT,EQ,09-Mar-2021,"1,515.20","1,525.00","1,532.30","1,491.80","1,510.00","1,508.30","1,511.90",3779948,5714892250.55,139247,2118615.0,56.05
LT,EQ,08-Mar-2021,"1,463.55","1,478.00","1,525.00","1,470.00","1,513.65","1,515.20","1,510.82",4150049,6269962404.0,199692,1689353.0,40.71
LT,EQ,05-Mar-2021,"1,462.60","1,453.60","1,477.20","1,439.10","1,463.15","1,463.55","1,461.13",3306902,4831823000.8,129476,1292332.0,39.08
LT,EQ,04-Mar-2021,"1,496.90","1,473.00","1,494.35","1,458.00","1,464.00","1,462.60","1,467.29",3530366,5180057580.05,127957,1652283.0,46.80
LT,EQ,03-Mar-2021,"1,485.65","1,493.50","1,510.00","1,481.35","1,498.00","1,496.90","1,493.49",2184001,3261780515.65,79587,889595.0,40.73
LT,EQ,02-Mar-2021,"1,472.85","1,479.30","1,489.65","1,458.15","1,486.05","1,485.65","1,479.22",2089473,3090794096.35,89535,1065183.0,50.98
LT,EQ,01-Mar-2021,"1,442.50","1,456.00","1,486.00","1,438.20","1,473.50","1,472.85","1,466.78",2494481,3658849365.6,103263,925769.0,37.11
LT,EQ,26-Feb-2021,"1,506.45","1,482.00","1,493.50","1,435.15","1,441.50","1,442.50","1,457.21",5579058,8129834147.95,190911,2819429.0,50.54
LT,EQ,25-Feb-2021,"1,526.60","1,534.00","1,540.60","1,502.00","1,510.00","1,506.45","1,517.25",3168105,4806814058.0,121478,1701901.0,53.72
LT,EQ,24-Feb-2021,"1,486.30","1,486.70","1,532.00","1,486.70","1,523.00","1,526.60","1,510.35",2380414,3595263407.65,71210,1051252.0,44.16
LT,EQ,23-Feb-2021,"1,452.20","1,462.00","1,498.00","1,460.00","1,489.95","1,486.30","1,485.01",3733776,5544691616.45,127344,1342350.0,35.95
LT,EQ,22-Feb-2021,"1,508.80","1,510.90","1,511.95","1,447.10","1,453.70","1,452.20","1,464.40",6168108,9032579008.2,260434,3751191.0,60.82
LT,EQ,19-Feb-2021,"1,524.60","1,523.85","1,547.00","1,498.85","1,512.00","1,508.80","1,526.02",3044240,4645560095.25,94865,1177662.0,38.68
LT,EQ,18-Feb-2021,"1,548.35","1,542.20","1,551.20","1,515.15","1,523.80","1,524.60","1,531.59",2446843,3747551431.7,107942,1148092.0,46.92
LT,EQ,17-Feb-2021,"1,549.45","1,544.00","1,567.00","1,533.00","1,549.95","1,548.35","1,553.55",2340184,3635582259.5,74685,909165.0,38.85
LT,EQ,16-Feb-2021,"1,537.65","1,540.00","1,574.00","1,539.00","1,550.00","1,549.45","1,557.37",3838556,5978068347.8,169357,1798704.0,46.86
LT,EQ,15-Feb-2021,"1,521.35","1,527.00","1,544.00","1,521.35","1,534.15","1,537.65","1,534.34",1917477,2942058185.85,84161,805294.0,42.00
LT,EQ,12-Feb-2021,"1,530.50","1,535.00","1,544.00","1,516.10","1,521.00","1,521.35","1,529.84",1867284,2856642781.35,69363,488244.0,26.15
LT,EQ,11-Feb-2021,"1,552.85","1,549.40","1,559.90","1,526.55","1,533.00","1,530.50","1,537.02",2720190,4180982983.1,88704,1131077.0,41.58
LT,EQ,10-Feb-2021,"1,566.45","1,560.00","1,564.00","1,528.70","1,552.00","1,552.85","1,547.99",2578777,3991931115.35,98508,926789.0,35.94
LT,EQ,09-Feb-2021,"1,551.80","1,557.00","1,574.50","1,545.00","1,565.00","1,566.45","1,561.75",3825206,5974030341.65,135694,1854139.0,48.47
LT,EQ,08-Feb-2021,"1,516.50","1,521.15","1,570.00","1,520.00","1,553.00","1,551.80","1,552.37",5223019,8108042770.2,163234,1714281.0,32.82
LT,EQ,05-Feb-2021,"1,529.80","1,534.40","1,547.00","1,511.10","1,515.70","1,516.50","1,528.85",3270494,5000082762.0,133202,938028.0,28.68
LT,EQ,04-Feb-2021,"1,528.55","1,525.00","1,550.00","1,510.00","1,526.00","1,529.80","1,535.39",3957579,6076425704.15,135568,1706378.0,43.12
LT,EQ,03-Feb-2021,"1,520.20","1,530.00","1,558.00","1,505.00","1,527.00","1,528.55","1,538.53",6197782,9535473525.8,206869,2606705.0,42.06
LT,EQ,02-Feb-2021,"1,448.85","1,474.00","1,593.00","1,474.00","1,523.05","1,520.20","1,533.27",14349665,22001863621.75,411313,3804965.0,26.52
LT,EQ,01-Feb-2021,"1,334.70","1,345.75","1,462.00","1,337.20","1,458.75","1,448.85","1,405.46",11317043,15905616183.25,324331,4762242.0,42.08
LT,EQ,29-Jan-2021,"1,345.35","1,362.00","1,369.00","1,325.10","1,338.00","1,334.70","1,339.99",5130876,6875298194.8,148123,2556200.0,49.82
LT,EQ,28-Jan-2021,"1,359.85","1,344.70","1,365.10","1,340.00","1,347.25","1,345.35","1,351.06",2962948,4003127768.7,110084,1229587.0,41.50
LT,EQ,27-Jan-2021,"1,361.30","1,368.80","1,392.70","1,330.10","1,357.50","1,359.85","1,362.20",8896211,12118432869.0,259368,2118198.0,23.81
LT,EQ,25-Jan-2021,"1,362.10","1,370.00","1,396.40","1,342.00","1,363.40","1,361.30","1,374.79",4847989,6664958166.95,126721,1803631.0,37.20
LT,EQ,22-Jan-2021,"1,371.30","1,362.00","1,375.00","1,348.50","1,363.35","1,362.10","1,359.04",3282665,4461274806.85,138207,1744814.0,53.15
LT,EQ,21-Jan-2021,"1,382.65","1,395.00","1,396.00","1,361.05","1,374.85","1,371.30","1,384.60",2985423,4133627734.55,160770,1632398.0,54.68
LT,EQ,20-Jan-2021,"1,369.85","1,369.00","1,393.05","1,362.55","1,380.75","1,382.65","1,382.87",3957992,5473384366.65,177458,2065384.0,52.18
LT,EQ,19-Jan-2021,"1,336.05","1,340.05","1,382.00","1,337.00","1,370.40","1,369.85","1,367.17",3885798,5312546616.05,104089,1569737.0,40.40
LT,EQ,18-Jan-2021,"1,354.15","1,345.20","1,353.85","1,326.15","1,327.75","1,336.05","1,340.15",3185998,4269717951.4,108901,1442124.0,45.26
LT,EQ,15-Jan-2021,"1,376.60","1,376.70","1,384.50","1,345.05","1,357.20","1,354.15","1,362.76",2587576,3526246534.65,88909,958948.0,37.06
LT,EQ,14-Jan-2021,"1,352.50","1,358.00","1,389.70","1,356.25","1,377.00","1,376.60","1,375.59",5168591,7109874066.25,139084,2046740.0,39.60
LT,EQ,13-Jan-2021,"1,349.80","1,354.00","1,373.00","1,344.30","1,350.00","1,352.50","1,355.98",4389762,5952438373.95,129768,2333312.0,53.15
LT,EQ,12-Jan-2021,"1,350.00","1,354.00","1,366.85","1,344.05","1,350.70","1,349.80","1,353.16",2836161,3837790062.45,95218,1289281.0,45.46
LT,EQ,11-Jan-2021,"1,373.40","1,382.00","1,384.95","1,345.00","1,352.90","1,350.00","1,355.09",3252470,4407391070.45,136739,1565984.0,48.15
LT,EQ,08-Jan-2021,"1,338.95","1,349.80","1,382.95","1,347.00","1,374.60","1,373.40","1,370.01",4984995,6829485325.45,136691,1937169.0,38.86
LT,EQ,07-Jan-2021,"1,314.00","1,330.00","1,346.80","1,325.00","1,341.00","1,338.95","1,339.79",4270598,5721705235.8,122878,1898707.0,44.46
LT,EQ,06-Jan-2021,"1,306.30","1,308.00","1,330.00","1,300.00","1,314.65","1,314.00","1,318.01",4615963,6083902451.5,101860,2079697.0,45.05
LT,EQ,05-Jan-2021,"1,314.60","1,307.00","1,313.00","1,295.05","1,306.50","1,306.30","1,303.68",2833637,3694155073.2,90653,1052355.0,37.14
LT,EQ,04-Jan-2021,"1,297.00","1,305.00","1,322.55","1,302.00","1,315.55","1,314.60","1,313.38",4014636,5272759846.45,96746,1395227.0,34.75
LT,EQ,01-Jan-2021,"1,287.60","1,283.00","1,299.95","1,283.00","1,296.65","1,297.00","1,294.82",2058419,2665287378.65,60674,512462.0,24.90
LT,EQ,31-Dec-2020,"1,292.05","1,293.00","1,304.00","1,282.00","1,288.15","1,287.60","1,293.95",3889877,5033309680.0,92338,1392941.0,35.81
LT,EQ,30-Dec-2022,"2,110.90","2,115.00","2,133.00","2,081.10","2,086.15","2,085.80","2,103.37",1189427,2501802984.15,112712,714003.0,60.03
LT,EQ,29-Dec-2022,"2,121.10","2,109.65","2,120.55","2,094.15","2,114.95","2,110.90","2,107.28",1517150,3197065508.45,99779,1042418.0,68.71
LT,EQ,28-Dec-2022,"2,124.10","2,129.00","2,136.00","2,113.65","2,113.65","2,121.10","2,127.77",1153883,2455192247.85,70753,636937.0,55.20
LT,EQ,27-Dec-2022,"2,091.05","2,101.55","2,128.00","2,085.00","2,121.00","2,124.10","2,111.04",1059351,2236329277.05,57659,535807.0,50.58
LT,EQ,26-Dec-2022,"2,062.75","2,052.75","2,108.00","2,051.00","2,088.10","2,091.05","2,092.46",1154610,2415976881.55,74970,613672.0,53.15
LT,EQ,23-Dec-2022,"2,109.95","2,094.50","2,104.15","2,050.10","2,063.00","2,062.75","2,072.91",2026125,4199977932.95,107760,1269811.0,62.67
LT,EQ,22-Dec-2022,"2,146.30","2,144.00","2,148.35","2,096.90","2,107.95","2,109.95","2,115.60",1993744,4217970340.1,123082,1289884.0,64.70
LT,EQ,21-Dec-2022,"2,163.25","2,153.10","2,174.95","2,142.85","2,147.00","2,146.30","2,155.04",1979681,4266301526.85,118119,1223325.0,61.79
LT,EQ,20-Dec-2022,"2,184.00","2,179.90","2,179.90","2,138.00","2,158.30","2,163.25","2,151.64",1747181,3759296481.1,83014,1132069.0,64.79
LT,EQ,19-Dec-2022,"2,175.00","2,171.00","2,187.45","2,155.05","2,184.85","2,184.00","2,170.38",1592779,3456936006.55,98420,967947.0,60.77
LT,EQ,16-Dec-2022,"2,177.55","2,161.00","2,211.60","2,161.00","2,170.00","2,175.00","2,185.09",2822390,6167165173.85,83635,1775296.0,62.90
LT,EQ,15-Dec-2022,"2,195.45","2,196.70","2,209.00","2,173.60","2,179.70","2,177.55","2,190.57",1323412,2899027475.5,75193,830255.0,62.74
LT,EQ,14-Dec-2022,"2,172.90","2,176.95","2,210.00","2,175.05","2,193.30","2,195.45","2,192.63",1516631,3325405260.25,84461,949280.0,62.59
LT,EQ,13-Dec-2022,"2,163.70","2,170.00","2,175.70","2,152.50","2,168.00","2,172.90","2,163.77",1233124,2668196102.9,89348,712295.0,57.76
LT,EQ,12-Dec-2022,"2,154.05","2,148.90","2,169.00","2,134.55","2,157.00","2,163.70","2,155.40",1536090,3310893106.4,143712,1073814.0,69.91
LT,EQ,09-Dec-2022,"2,167.70","2,168.00","2,194.35","2,137.50","2,150.00","2,154.05","2,168.51",2573609,5580909049.75,176599,1705031.0,66.25
LT,EQ,08-Dec-2022,"2,124.00","2,120.00","2,175.00","2,120.00","2,165.00","2,167.70","2,151.53",3743754,8054804719.25,196918,2596859.0,69.37
LT,EQ,07-Dec-2022,"2,093.50","2,096.30","2,144.00","2,096.30","2,125.00","2,124.00","2,125.63",3438327,7308598937.2,110877,2112859.0,61.45
LT,EQ,06-Dec-2022,"2,085.60","2,081.00","2,100.00","2,067.00","2,095.00","2,093.50","2,084.45",1530731,3190738032.5,93923,970939.0,63.43
LT,EQ,05-Dec-2022,"2,085.50","2,095.95","2,096.80","2,068.85","2,088.60","2,085.60","2,082.63",1767537,3681129279.65,139331,1236426.0,69.95
LT,EQ,02-Dec-2022,"2,104.25","2,096.10","2,098.90","2,069.15","2,090.00","2,085.50","2,082.38",1957264,4075775938.5,119334,1358489.0,69.41
LT,EQ,01-Dec-2022,"2,074.85","2,085.25","2,110.00","2,079.45","2,103.00","2,104.25","2,100.03",2614357,5490216314.45,170950,1813416.0,69.36
LT,EQ,30-Nov-2022,"2,050.55","2,053.00","2,086.00","2,045.00","2,079.40","2,074.85","2,067.65",2104550,4351476185.0,93170,1468291.0,69.77
LT,EQ,29-Nov-2022,"2,064.45","2,070.00","2,072.00","2,038.60","2,052.50","2,050.55","2,051.20",1413764,2899910586.55,54385,811351.0,57.39
LT,EQ,28-Nov-2022,"2,062.75","2,064.35","2,072.00","2,052.00","2,065.05","2,064.45","2,063.16",1105372,2280556183.45,82072,652257.0,59.01
LT,EQ,25-Nov-2022,"2,052.20","2,061.00","2,095.80","2,058.45","2,063.00","2,062.75","2,076.45",2652761,5508320057.25,86701,1338450.0,50.45
LT,EQ,24-Nov-2022,"2,025.00","2,030.50","2,060.00","2,028.40","2,056.00","2,052.20","2,045.48",1611889,3297093632.9,79111,1032715.0,64.07
