symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TMCV,EQ,02-Dec-2025,359.05,360.0,368.0,352.15,354.2,354.8,357.79,8297661,2968814806.7,113391,5186850.0,62.51
TMCV,EQ,01-Dec-2025,352.0,352.45,365.0,351.15,358.0,359.05,358.71,12843866,4607170035.85,290906,7716299.0,60.08
TMCV,EQ,28-Nov-2025,343.9,340.55,359.9,331.1,352.0,352.0,350.84,18549631,6507938891.6,210931,11087677.0,59.77
TMCV,EQ,27-Nov-2025,324.05,322.5,347.7,322.0,343.7,343.9,340.51,22672738,7720367544.35,231466,16058625.0,70.83
TMCV,EQ,26-Nov-2025,317.85,320.0,325.5,317.75,323.7,324.05,322.43,9984230,3219241564.95,115860,8289519.0,83.03
TMCV,EQ,02-Apr-2026,396.05,390.0,392.65,375.8,386.9,388.1,381.66,21090138,8049249920.2,469128,9607342.0,45.55
TMCV,EQ,01-Apr-2026,394.8,414.5,417.85,391.0,392.95,396.05,404.77,17330457,7014782112.55,214664,7423549.0,42.84
TMCV,EQ,30-Mar-2026,427.6,410.85,416.1,388.75,394.0,394.8,396.5,28762802,11404367854.25,367123,12025600.0,41.81
TMCV,EQ,27-Mar-2026,431.85,426.0,437.0,407.1,419.5,427.6,424.63,69678556,29587710510.7,326688,40645652.0,58.33
TMCV,EQ,25-Mar-2026,415.7,420.0,436.25,420.0,436.25,431.85,429.22,10647115,4569959286.1,148516,5182396.0,48.67
TMCV,EQ,24-Mar-2026,394.45,413.65,420.8,404.6,417.25,415.7,412.99,14392515,5943912315.8,175645,5633887.0,39.14
TMCV,EQ,23-Mar-2026,419.65,415.4,416.0,391.8,395.25,394.45,398.37,19403533,7729807915.2,379362,11759243.0,60.60
TMCV,EQ,20-Mar-2026,417.25,423.8,424.0,415.0,420.0,419.65,419.81,12096032,5078064467.15,166657,7307626.0,60.41
TMCV,EQ,19-Mar-2026,447.65,440.0,440.0,413.75,420.0,417.25,424.73,11182730,4749632133.3,214170,5912777.0,52.87
TMCV,EQ,18-Mar-2026,441.95,445.0,451.6,438.65,446.5,447.65,446.31,8441099,3767340799.85,119630,4176895.0,49.48
TMCV,EQ,17-Mar-2026,437.6,445.0,446.85,430.1,441.75,441.95,438.15,8804211,3857603655.3,139349,3285121.0,37.31
TMCV,EQ,16-Mar-2026,425.65,420.0,442.0,415.8,435.0,437.6,431.07,7870236,3392653074.8,121950,3382698.0,42.98
TMCV,EQ,13-Mar-2026,443.55,439.0,442.15,418.0,426.0,425.65,425.47,11971586,5093586610.15,188848,5283786.0,44.14
TMCV,EQ,12-Mar-2026,445.45,440.95,446.9,425.0,445.2,443.55,437.68,12285760,5377224497.25,161836,5260954.0,42.82
TMCV,EQ,11-Mar-2026,459.15,465.0,469.9,440.0,444.4,445.45,452.13,8944929,4044296377.55,140580,4425240.0,49.47
TMCV,EQ,10-Mar-2026,448.3,458.2,470.65,455.3,460.5,459.15,461.26,11893074,5485787247.75,136971,5827855.0,49.00
TMCV,EQ,09-Mar-2026,474.25,463.75,467.7,433.4,448.0,448.3,451.97,16269063,7353162800.85,341270,8108901.0,49.84
TMCV,EQ,06-Mar-2026,480.4,485.0,492.15,471.05,476.3,474.25,485.18,10126110,4912979816.6,186176,5749234.0,56.78
TMCV,EQ,05-Mar-2026,470.75,473.7,487.6,472.7,480.55,480.4,480.64,9588536,4608590862.65,179719,4707059.0,49.09
TMCV,EQ,04-Mar-2026,498.0,490.0,492.0,466.05,472.0,470.75,476.09,12493327,5947888697.75,234049,7846738.0,62.81
TMCV,EQ,02-Mar-2026,505.3,485.0,506.5,483.0,498.1,498.0,496.31,11533032,5724005908.45,164455,6334086.0,54.92
TMCV,EQ,27-Feb-2026,491.35,495.0,509.0,491.55,502.2,505.3,502.54,19988897,10045220756.05,168728,12276548.0,61.42
TMCV,EQ,26-Feb-2026,479.85,480.0,495.0,480.0,491.1,491.35,489.32,12183458,5961667634.9,103858,7716920.0,63.34
TMCV,EQ,25-Feb-2026,475.5,478.0,482.95,474.3,479.65,479.85,478.3,7335673,3508646650.05,103539,4838365.0,65.96
TMCV,EQ,24-Feb-2026,479.8,483.3,483.35,472.55,475.05,475.5,476.8,7967467,3798920994.65,123658,4906144.0,61.58
TMCV,EQ,23-Feb-2026,472.9,478.95,485.8,471.5,479.85,479.8,480.8,5399290,2595982668.5,88458,2612687.0,48.39
TMCV,EQ,20-Feb-2026,474.5,476.3,482.9,471.05,474.5,472.9,476.62,5475490,2609728301.9,102195,2731500.0,49.89
TMCV,EQ,19-Feb-2026,488.8,489.0,490.0,470.0,476.5,474.5,479.68,5688844,2728841376.65,75909,3234026.0,56.85
TMCV,EQ,18-Feb-2026,489.75,490.6,498.75,485.2,487.5,488.8,494.0,8289178,4094853765.75,98070,3742729.0,45.15
TMCV,EQ,17-Feb-2026,479.05,482.45,491.0,479.3,489.0,489.75,484.8,6659240,3228374202.1,102604,3026377.0,45.45
TMCV,EQ,16-Feb-2026,483.75,483.9,490.9,476.9,479.3,479.05,483.47,5127469,2478975354.65,76494,2926842.0,57.08
TMCV,EQ,13-Feb-2026,498.15,494.0,498.9,481.55,484.15,483.75,486.54,7493260,3645799864.45,110832,4071113.0,54.33
TMCV,EQ,12-Feb-2026,487.2,491.05,500.0,483.65,496.0,498.15,494.47,14236647,7039571581.0,297336,7376100.0,51.81
TMCV,EQ,11-Feb-2026,472.55,488.0,497.8,479.3,487.5,487.2,487.28,19065592,9290276188.8,222346,8475994.0,44.46
TMCV,EQ,10-Feb-2026,466.8,470.0,476.9,467.8,471.0,472.55,471.41,4679330,2205879118.3,88632,2581946.0,55.18
TMCV,EQ,09-Feb-2026,458.25,460.0,472.95,456.8,467.0,466.8,467.25,9824389,4590424396.85,129104,5252450.0,53.46
TMCV,EQ,06-Feb-2026,455.9,458.0,461.45,447.6,458.4,458.25,452.99,9348251,4234625650.85,99961,4773878.0,51.07
TMCV,EQ,05-Feb-2026,458.45,461.6,465.75,454.0,455.9,455.9,457.59,4548779,2081466833.25,63818,2368449.0,52.07
TMCV,EQ,04-Feb-2026,457.95,464.0,472.9,456.65,459.0,458.45,463.58,8203293,3802901278.6,118806,3852835.0,46.97
TMCV,EQ,03-Feb-2026,443.55,470.0,479.7,451.25,458.75,457.95,462.64,14919486,6902348997.0,173508,7774059.0,52.11
TMCV,EQ,02-Feb-2026,441.3,441.0,446.9,431.0,444.55,443.55,438.88,12182905,5346860655.45,130204,5007210.0,41.10
TMCV,EQ,01-Feb-2026,458.5,458.5,465.5,435.0,441.8,441.3,453.12,5277707,2391411685.2,88699,2265565.0,42.93
TMCV,EQ,30-Jan-2026,470.2,461.0,485.4,450.55,457.5,458.5,462.26,15832762,7318829207.55,197605,7452659.0,47.07
TMCV,EQ,29-Jan-2026,467.95,473.75,475.5,459.75,470.0,470.2,466.69,11679596,5450801508.25,139147,6423972.0,55.00
TMCV,EQ,28-Jan-2026,443.9,450.0,470.25,448.0,465.65,467.95,459.9,12636077,5811348590.4,240355,6475104.0,51.24
TMCV,EQ,27-Jan-2026,449.2,450.0,454.75,438.5,444.8,443.9,446.74,12074561,5394195579.65,136543,7443152.0,61.64
TMCV,EQ,23-Jan-2026,444.9,446.95,456.4,439.35,448.7,449.2,449.09,11557765,5190502211.5,155112,5299378.0,45.85
TMCV,EQ,22-Jan-2026,434.85,436.1,453.8,435.85,443.35,444.9,444.35,13509687,6003065828.1,159172,5530856.0,40.94
TMCV,EQ,21-Jan-2026,432.45,431.35,449.55,421.1,436.1,434.85,434.21,13056494,5669225307.9,174799,5333624.0,40.85
TMCV,EQ,20-Jan-2026,441.4,441.4,446.4,426.55,428.9,432.45,440.17,9845662,4333771939.3,150594,5802214.0,58.93
TMCV,EQ,19-Jan-2026,438.5,442.0,451.2,434.5,441.75,441.4,440.52,11049623,4867527170.2,137479,6068685.0,54.92
TMCV,EQ,16-Jan-2026,433.75,431.95,446.65,427.5,439.0,438.5,440.45,12641260,5567810596.6,154945,6242813.0,49.38
TMCV,EQ,14-Jan-2026,424.15,426.05,436.0,422.65,433.05,433.75,432.32,9765782,4221978272.65,118383,6377560.0,65.31
TMCV,EQ,13-Jan-2026,424.9,425.3,432.5,422.15,423.9,424.15,425.11,7174148,3049786556.45,89547,4043254.0,56.36
TMCV,EQ,12-Jan-2026,431.55,430.0,430.05,414.7,425.3,424.9,421.83,10323536,4354787584.0,156724,5239044.0,50.75
TMCV,EQ,09-Jan-2026,435.2,431.0,446.15,428.2,430.95,431.55,438.16,15300641,6704144138.55,170912,9181228.0,60.01
TMCV,EQ,08-Jan-2026,435.75,436.85,441.5,430.5,432.9,435.2,436.44,11209566,4892357439.15,196238,6218310.0,55.47
TMCV,EQ,07-Jan-2026,432.65,435.0,440.65,430.15,436.0,435.75,435.67,13125259,5718278407.15,151853,7586852.0,57.80
TMCV,EQ,06-Jan-2026,426.45,429.95,437.45,427.2,432.7,432.65,431.5,8271070,3568955092.3,111048,4477230.0,54.13
TMCV,EQ,05-Jan-2026,442.25,433.85,437.8,422.5,427.0,426.45,429.29,15748095,6760543190.9,213231,7740644.0,49.15
TMCV,EQ,02-Jan-2026,427.75,433.1,448.0,432.75,442.25,442.25,440.66,15267178,6727581716.35,306582,7490913.0,49.07
TMCV,EQ,01-Jan-2026,415.5,419.2,430.0,417.55,426.45,427.75,425.64,10096081,4297291585.3,158871,4707561.0,46.63
TMCV,EQ,31-Dec-2025,409.65,411.85,418.0,409.7,415.55,415.5,414.36,6269208,2597682728.65,81800,3567948.0,56.91
TMCV,EQ,30-Dec-2025,409.5,409.95,415.5,406.0,410.15,409.65,409.98,6416425,2630598736.0,98166,3461292.0,53.94
