symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SOLARINDS,EQ,24-May-2021,"1,276.50","1,290.50","1,334.00","1,271.30","1,310.55","1,312.70","1,314.59",53754,70664204.0,5325,15542.0,28.91
SOLARINDS,EQ,21-May-2021,"1,254.60","1,260.90","1,279.75","1,250.00","1,275.00","1,276.50","1,270.44",25633,32565305.45,4418,19290.0,75.25
SOLARINDS,EQ,20-May-2021,"1,258.60","1,258.60","1,279.65","1,241.00","1,241.05","1,254.60","1,258.65",17757,22349773.1,2360,9675.0,54.49
SOLARINDS,EQ,19-May-2021,"1,240.80","1,245.00","1,265.00","1,226.05","1,260.00","1,258.60","1,246.29",16149,20126295.6,2950,12379.0,76.65
SOLARINDS,EQ,18-May-2021,"1,218.00","1,211.60","1,253.95","1,211.60","1,239.85","1,240.80","1,236.76",29142,36041526.35,4481,21408.0,73.46
SOLARINDS,EQ,17-May-2021,"1,209.45","1,215.50","1,227.75","1,210.50","1,217.50","1,218.00","1,218.53",21688,26427486.6,2423,17872.0,82.41
SOLARINDS,EQ,14-May-2021,"1,217.70","1,237.70","1,247.95","1,203.00","1,213.95","1,209.45","1,221.36",17931,21900150.85,1935,7856.0,43.81
SOLARINDS,EQ,12-May-2021,"1,224.65","1,210.05","1,238.95","1,210.05","1,215.00","1,217.70","1,221.32",8367,10218745.1,1412,4941.0,59.05
SOLARINDS,EQ,11-May-2021,"1,240.40","1,231.15","1,253.05","1,219.40","1,220.00","1,224.65","1,234.17",11415,14088004.65,2093,6746.0,59.1
SOLARINDS,EQ,10-May-2021,"1,238.45","1,240.95","1,260.00","1,230.05","1,237.05","1,240.40","1,236.55",99292,122779952.5,3963,83657.0,84.25
SOLARINDS,EQ,07-May-2021,"1,236.00","1,232.05","1,267.55","1,230.00","1,239.00","1,238.45","1,244.96",8834,10998020.4,806,4101.0,46.42
SOLARINDS,EQ,06-May-2021,"1,228.10","1,234.25","1,259.65","1,220.00","1,244.00","1,236.00","1,245.27",18366,22870577.95,1795,6052.0,32.95
SOLARINDS,EQ,05-May-2021,"1,218.40","1,224.50","1,257.15","1,217.70","1,232.00","1,228.10","1,237.34",15729,19462092.4,2414,6002.0,38.16
SOLARINDS,EQ,04-May-2021,"1,222.80","1,220.00","1,235.00","1,207.00","1,224.40","1,218.40","1,220.18",8481,10348331.8,1058,4474.0,52.75
SOLARINDS,EQ,03-May-2021,"1,222.05","1,224.00","1,243.30","1,200.00","1,218.65","1,222.80","1,217.64",16705,20340631.05,1575,9913.0,59.34
SOLARINDS,EQ,30-Apr-2021,"1,258.40","1,252.00","1,257.00","1,218.00","1,227.50","1,222.05","1,231.66",13624,16780159.7,1974,10024.0,73.58
SOLARINDS,EQ,29-Apr-2021,"1,295.25","1,324.80","1,324.90","1,244.95","1,249.95","1,258.40","1,274.78",17109,21810177.0,2309,10580.0,61.84
SOLARINDS,EQ,28-Apr-2021,"1,218.45","1,224.90","1,334.10","1,221.05","1,305.00","1,295.25","1,300.28",53418,69458547.5,4749,17215.0,32.23
SOLARINDS,EQ,27-Apr-2021,"1,231.15","1,237.35","1,247.40","1,212.00","1,220.00","1,218.45","1,226.79",14447,17723462.5,1159,10682.0,73.94
SOLARINDS,EQ,26-Apr-2021,"1,254.55","1,256.00","1,265.00","1,225.10","1,232.00","1,231.15","1,247.15",16385,20434564.0,1164,11832.0,72.21
SOLARINDS,EQ,23-Apr-2021,"1,278.95","1,277.70","1,284.85","1,251.30","1,254.75","1,254.55","1,262.64",4700,5934400.1,898,2697.0,57.38
SOLARINDS,EQ,22-Apr-2021,"1,248.50","1,248.00","1,295.00","1,227.65","1,270.00","1,278.95","1,246.47",30204,37648402.7,2513,22012.0,72.88
SOLARINDS,EQ,20-Apr-2021,"1,265.25","1,279.00","1,284.40","1,243.05","1,249.05","1,248.50","1,257.05",11202,14081442.8,1171,8099.0,72.3
SOLARINDS,EQ,19-Apr-2021,"1,298.85","1,287.00","1,287.00","1,247.20","1,270.50","1,265.25","1,266.59",5527,7000450.05,820,2822.0,51.06
SOLARINDS,EQ,16-Apr-2021,"1,311.85","1,311.85","1,311.85","1,295.00","1,310.00","1,298.85","1,300.40",3758,4886895.15,626,1992.0,53.01
SOLARINDS,EQ,15-Apr-2021,"1,277.05","1,293.00","1,328.00","1,250.30","1,305.10","1,311.85","1,290.78",19315,24931398.75,2750,9325.0,48.28
SOLARINDS,EQ,13-Apr-2021,"1,258.80","1,261.00","1,384.95","1,255.10","1,280.00","1,277.05","1,329.04",101337,134680754.35,7589,17259.0,17.03
SOLARINDS,EQ,12-Apr-2021,"1,312.00","1,345.00","1,345.00","1,250.00","1,260.00","1,258.80","1,282.06",10892,13964249.15,1481,5745.0,52.75
SOLARINDS,EQ,09-Apr-2021,"1,313.65","1,349.00","1,358.00","1,275.70","1,310.50","1,312.00","1,319.26",16733,22075176.1,2165,6538.0,39.07
SOLARINDS,EQ,08-Apr-2021,"1,273.30","1,270.00","1,331.00","1,265.40","1,310.45","1,313.65","1,296.51",10970,14222668.55,1246,5848.0,53.31
SOLARINDS,EQ,07-Apr-2021,"1,249.55","1,255.80","1,280.00","1,255.75","1,276.90","1,273.30","1,270.29",7090,9006388.1,1101,3406.0,48.04
SOLARINDS,EQ,06-Apr-2021,"1,247.70","1,253.95","1,285.65","1,242.45","1,260.00","1,249.55","1,260.43",27008,34041723.45,1114,23151.0,85.72
SOLARINDS,EQ,05-Apr-2021,"1,292.40","1,284.00","1,292.50","1,239.95","1,246.95","1,247.70","1,253.64",11706,14675119.65,1638,7263.0,62.05
SOLARINDS,EQ,01-Apr-2021,"1,282.65","1,285.00","1,324.00","1,251.35","1,275.35","1,292.40","1,275.37",10605,13525289.6,1118,2967.0,27.98
SOLARINDS,EQ,31-Mar-2021,"1,300.40","1,317.60","1,359.90","1,263.00","1,276.10","1,282.65","1,299.78",8022,10426808.35,955,3339.0,41.62
SOLARINDS,EQ,30-Mar-2021,"1,294.60","1,298.00","1,307.25","1,283.60","1,305.00","1,300.40","1,293.95",6143,7948760.4,957,3223.0,52.47
SOLARINDS,EQ,26-Mar-2021,"1,286.30","1,290.05","1,319.00","1,280.00","1,291.00","1,294.60","1,303.42",8432,10990463.5,970,4150.0,49.22
SOLARINDS,EQ,25-Mar-2021,"1,288.45","1,268.50","1,300.00","1,253.90","1,300.00","1,286.30","1,269.79",6318,8022521.55,1026,2735.0,43.29
SOLARINDS,EQ,24-Mar-2021,"1,300.00","1,290.00","1,304.00","1,260.00","1,304.00","1,288.45","1,288.25",6705,8637746.45,1002,4337.0,64.68
SOLARINDS,EQ,23-Mar-2021,"1,290.50","1,297.00","1,308.00","1,260.00","1,300.00","1,300.00","1,293.75",13514,17483728.8,2938,7387.0,54.66
SOLARINDS,EQ,22-Mar-2021,"1,291.60","1,320.00","1,321.05","1,279.65","1,293.00","1,290.50","1,296.53",4872,6316710.2,772,2592.0,53.2
SOLARINDS,EQ,19-Mar-2021,"1,279.60","1,257.00","1,348.00","1,243.25","1,310.00","1,291.60","1,275.06",21808,27806594.9,2556,14436.0,66.2
SOLARINDS,EQ,18-Mar-2021,"1,304.45","1,296.00","1,306.00","1,253.75","1,279.40","1,279.60","1,279.86",22495,28790540.9,1629,15115.0,67.19
SOLARINDS,EQ,17-Mar-2021,"1,322.40","1,325.00","1,325.00","1,291.90","1,306.00","1,304.45","1,307.31",18345,23982531.0,2867,13641.0,74.36
SOLARINDS,EQ,16-Mar-2021,"1,324.25","1,320.75","1,330.90","1,315.00","1,315.00","1,322.40","1,323.52",13920,18423426.1,3272,11320.0,81.32
SOLARINDS,EQ,15-Mar-2021,"1,347.90","1,354.65","1,355.20","1,295.70","1,325.00","1,324.25","1,321.54",19523,25800371.55,3298,11915.0,61.03
SOLARINDS,EQ,12-Mar-2021,"1,375.35","1,400.00","1,400.00","1,335.40","1,350.00","1,347.90","1,351.90",22149,29943139.95,3025,14853.0,67.06
SOLARINDS,EQ,10-Mar-2021,"1,389.30","1,417.00","1,417.00","1,369.00","1,370.00","1,375.35","1,397.66",46666,65223263.9,904,44506.0,95.37
SOLARINDS,EQ,09-Mar-2021,"1,402.60","1,408.95","1,421.45","1,350.00","1,375.00","1,389.30","1,392.02",28798,40087374.55,2828,13616.0,47.28
SOLARINDS,EQ,08-Mar-2021,"1,377.20","1,400.00","1,412.00","1,385.00","1,405.00","1,402.60","1,399.84",10844,15179845.0,1178,5959.0,54.95
SOLARINDS,EQ,05-Mar-2021,"1,398.20","1,400.00","1,419.10","1,365.00","1,389.00","1,377.20","1,383.15",13135,18167726.95,2134,7517.0,57.23
SOLARINDS,EQ,04-Mar-2021,"1,350.25","1,353.95","1,404.00","1,340.20","1,397.00","1,398.20","1,386.35",30862,42785681.65,2291,18229.0,59.07
SOLARINDS,EQ,03-Mar-2021,"1,338.30","1,339.00","1,354.00","1,323.35","1,354.00","1,350.25","1,344.72",11880,15975320.2,1353,8754.0,73.69
SOLARINDS,EQ,02-Mar-2021,"1,340.65","1,374.00","1,374.00","1,323.00","1,340.00","1,338.30","1,343.69",12235,16440078.9,1692,6993.0,57.16
SOLARINDS,EQ,01-Mar-2021,"1,304.75","1,325.00","1,349.00","1,306.55","1,328.20","1,340.65","1,329.14",16004,21271532.75,1692,11400.0,71.23
SOLARINDS,EQ,26-Feb-2021,"1,319.70","1,319.70","1,320.00","1,295.00","1,310.95","1,304.75","1,303.35",9433,12294478.95,880,5789.0,61.37
SOLARINDS,EQ,25-Feb-2021,"1,293.80","1,323.00","1,325.00","1,298.05","1,321.00","1,319.70","1,312.95",15682,20589716.9,2204,9725.0,62.01
SOLARINDS,EQ,24-Feb-2021,"1,299.40","1,299.40","1,305.90","1,284.85","1,299.00","1,293.80","1,291.25",25663,33137447.35,1458,23026.0,89.72
SOLARINDS,EQ,23-Feb-2021,"1,278.70","1,275.00","1,349.00","1,275.00","1,287.10","1,299.40","1,319.29",105856,139655066.25,6156,22204.0,20.98
SOLARINDS,EQ,22-Feb-2021,"1,278.05","1,277.00","1,292.90","1,271.15","1,275.00","1,278.70","1,282.13",13904,17826780.3,1156,8043.0,57.85
SOLARINDS,EQ,19-Feb-2021,"1,271.55","1,273.00","1,306.00","1,263.65","1,276.00","1,278.05","1,283.87",17181,22058121.15,1677,8682.0,50.53
SOLARINDS,EQ,18-Feb-2021,"1,273.60","1,280.00","1,309.80","1,262.00","1,265.00","1,271.55","1,279.39",39351,50345207.95,2181,24481.0,62.21
SOLARINDS,EQ,17-Feb-2021,"1,289.85","1,284.50","1,288.95","1,245.65","1,274.95","1,273.60","1,268.26",26461,33559464.15,2995,10668.0,40.32
SOLARINDS,EQ,16-Feb-2021,"1,248.25","1,254.50","1,410.30","1,241.15","1,294.00","1,289.85","1,313.18",242770,318799988.5,14787,73903.0,30.44
SOLARINDS,EQ,15-Feb-2021,"1,240.25","1,240.00","1,254.00","1,233.40","1,249.55","1,248.25","1,244.68",12357,15380572.1,1210,7909.0,64.0
SOLARINDS,EQ,12-Feb-2021,"1,244.60","1,249.90","1,264.65","1,237.00","1,239.50","1,240.25","1,246.81",8380,10448238.7,702,3661.0,43.69
SOLARINDS,EQ,11-Feb-2021,"1,240.40","1,230.15","1,250.90","1,230.00","1,240.40","1,244.60","1,244.92",30995,38586142.3,706,27157.0,87.62
SOLARINDS,EQ,10-Feb-2021,"1,250.00","1,256.60","1,256.60","1,222.55","1,245.00","1,240.40","1,239.33",15299,18960494.4,1844,11411.0,74.59
SOLARINDS,EQ,09-Feb-2021,"1,249.50","1,252.25","1,256.95","1,220.10","1,245.00","1,250.00","1,247.70",16055,20031839.55,2388,12869.0,80.16
SOLARINDS,EQ,08-Feb-2021,"1,241.80","1,251.95","1,270.00","1,243.05","1,243.80","1,249.50","1,258.75",18992,23906206.4,3508,11578.0,60.96
SOLARINDS,EQ,05-Feb-2021,"1,220.70","1,230.00","1,258.00","1,209.00","1,229.00","1,241.80","1,239.54",29585,36671678.0,3576,15614.0,52.78
SOLARINDS,EQ,04-Feb-2021,"1,221.50","1,225.00","1,235.00","1,207.05","1,230.00","1,220.70","1,221.02",17647,21547261.1,1930,10078.0,57.11
SOLARINDS,EQ,03-Feb-2021,"1,210.90","1,210.90","1,225.00","1,200.20","1,221.00","1,221.50","1,219.70",14503,17689364.8,2322,9211.0,63.51
SOLARINDS,EQ,02-Feb-2021,"1,189.05","1,187.85","1,220.00","1,175.15","1,210.00","1,210.90","1,203.51",37211,44783632.8,3903,20371.0,54.74
SOLARINDS,EQ,01-Feb-2021,"1,187.05","1,196.95","1,201.20","1,122.95","1,193.55","1,189.05","1,165.25",37769,44010261.85,5162,11518.0,30.5
SOLARINDS,EQ,29-Jan-2021,"1,183.00","1,177.75","1,195.00","1,172.05","1,194.00","1,187.05","1,184.46",10023,11871852.05,678,6884.0,68.68
SOLARINDS,EQ,28-Jan-2021,"1,184.65","1,184.00","1,188.00","1,165.00","1,188.00","1,183.00","1,178.39",6241,7354308.3,813,3487.0,55.87
SOLARINDS,EQ,27-Jan-2021,"1,176.95","1,190.00","1,193.10","1,150.70","1,185.00","1,184.65","1,179.85",21494,25359656.6,2151,8553.0,39.79
SOLARINDS,EQ,25-Jan-2021,"1,175.45","1,168.00","1,183.85","1,148.50","1,172.00","1,176.95","1,173.17",15129,17748863.0,1809,8587.0,56.76
SOLARINDS,EQ,22-Jan-2021,"1,185.15","1,185.60","1,191.00","1,155.65","1,175.00","1,175.45","1,173.67",7336,8610062.45,1143,4255.0,58.0
SOLARINDS,EQ,21-Jan-2021,"1,187.25","1,193.20","1,193.20","1,175.60","1,185.00","1,185.15","1,185.09",10669,12643703.3,988,8191.0,76.77
SOLARINDS,EQ,20-Jan-2021,"1,182.15","1,185.70","1,190.00","1,167.80","1,185.00","1,187.25","1,184.44",9672,11455936.6,1234,7521.0,77.76
SOLARINDS,EQ,19-Jan-2021,"1,170.85","1,175.00","1,199.00","1,170.00","1,180.00","1,182.15","1,181.65",11181,13212079.1,1348,7873.0,70.41
SOLARINDS,EQ,18-Jan-2021,"1,178.70","1,184.50","1,186.10","1,155.10","1,175.00","1,170.85","1,165.99",17116,19957070.6,2692,11394.0,66.57
SOLARINDS,EQ,15-Jan-2021,"1,181.20","1,187.00","1,187.00","1,165.50","1,171.00","1,178.70","1,179.87",113459,133867244.1,1660,108687.0,95.79
SOLARINDS,EQ,14-Jan-2021,"1,179.35","1,185.05","1,193.00","1,164.50","1,184.00","1,181.20","1,179.30",15463,18235463.7,1885,7980.0,51.61
SOLARINDS,EQ,13-Jan-2021,"1,182.90","1,188.70","1,229.00","1,155.05","1,183.00","1,179.35","1,196.11",64736,77431645.05,2663,51857.0,80.11
SOLARINDS,EQ,12-Jan-2021,"1,129.30","1,148.00","1,243.95","1,126.35","1,188.75","1,182.90","1,192.99",110455,131772230.7,9248,38504.0,34.86
SOLARINDS,EQ,11-Jan-2021,"1,128.70","1,134.35","1,137.95","1,120.00","1,131.00","1,129.30","1,129.77",27068,30580564.8,1809,22038.0,81.42
SOLARINDS,EQ,08-Jan-2021,"1,124.80","1,135.00","1,143.95","1,107.00","1,130.00","1,128.70","1,124.37",35600,40027440.05,3407,21447.0,60.24
SOLARINDS,EQ,07-Jan-2021,"1,124.85","1,130.50","1,132.65","1,111.25","1,115.50","1,124.80","1,125.17",126418,142241129.3,5172,115745.0,91.56
SOLARINDS,EQ,06-Jan-2021,"1,118.00","1,119.00","1,129.60","1,110.45","1,125.10","1,124.85","1,122.17",36399,40845701.5,5517,23673.0,65.04
SOLARINDS,EQ,05-Jan-2021,"1,098.15","1,098.00","1,133.40","1,089.50","1,120.00","1,118.00","1,117.42",29912,33424387.5,3570,18028.0,60.27
SOLARINDS,EQ,04-Jan-2021,"1,093.10","1,095.00","1,100.00","1,090.00","1,099.90","1,098.15","1,096.96",21272,23334535.45,2845,13076.0,61.47
SOLARINDS,EQ,01-Jan-2021,"1,093.95","1,094.40","1,097.50","1,084.70","1,095.80","1,093.10","1,092.83",23815,26025699.95,3298,13674.0,57.42
SOLARINDS,EQ,31-Dec-2020,"1,088.80","1,083.00","1,097.75","1,072.10","1,083.10","1,093.95","1,090.05",28723,31309596.7,5011,19122.0,66.57
SOLARINDS,EQ,30-Dec-2022,"4,170.75","4,190.00","4,435.00","4,190.00","4,390.00","4,384.55","4,359.23",205607,896288606.95,26989,62461.0,30.38
SOLARINDS,EQ,29-Dec-2022,"4,147.30","4,127.70","4,197.90","4,122.55","4,166.00","4,170.75","4,172.16",30598,127659716.15,7421,15361.0,50.20
SOLARINDS,EQ,28-Dec-2022,"4,106.45","4,108.00","4,193.00","4,093.05","4,150.00","4,147.30","4,151.56",24562,101970694.35,5176,10843.0,44.15
SOLARINDS,EQ,27-Dec-2022,"4,113.00","4,130.25","4,167.85","4,082.10","4,130.00","4,106.45","4,110.55",18799,77274201.9,4754,9959.0,52.98
SOLARINDS,EQ,26-Dec-2022,"4,036.45","3,980.00","4,129.80","3,955.95","4,092.30","4,113.00","4,082.00",20197,82444114.65,5902,7351.0,36.40
SOLARINDS,EQ,23-Dec-2022,"4,060.85","4,036.00","4,089.35","3,968.00","4,066.00","4,036.45","4,002.97",92659,370911576.1,9843,62963.0,67.95
SOLARINDS,EQ,22-Dec-2022,"4,030.00","4,090.40","4,100.00","4,010.05","4,030.25","4,060.85","4,059.09",35724,145007049.55,9538,14670.0,41.06
SOLARINDS,EQ,21-Dec-2022,"4,151.95","4,158.80","4,220.00","4,001.00","4,030.00","4,030.00","4,132.39",49474,204446095.8,10429,18238.0,36.86
SOLARINDS,EQ,20-Dec-2022,"4,013.90","4,024.00","4,169.70","4,021.10","4,169.70","4,151.95","4,119.88",52556,216524208.5,9916,15679.0,29.83
SOLARINDS,EQ,19-Dec-2022,"4,120.15","4,120.15","4,120.15","3,993.00","4,026.00","4,013.90","4,048.43",20885,84551510.0,4489,10559.0,50.56
SOLARINDS,EQ,16-Dec-2022,"4,211.75","4,210.65","4,220.00","4,085.15","4,115.10","4,120.15","4,140.71",26041,107828324.4,5853,10567.0,40.58
SOLARINDS,EQ,15-Dec-2022,"4,180.30","4,180.30","4,266.35","4,172.00","4,200.05","4,211.75","4,227.85",62034,262270575.55,11881,21219.0,34.21
SOLARINDS,EQ,14-Dec-2022,"4,040.20","4,030.00","4,193.65","4,030.00","4,184.00","4,180.30","4,124.93",53022,218712048.95,11113,25568.0,48.22
SOLARINDS,EQ,13-Dec-2022,"4,034.60","4,055.80","4,099.95","4,029.00","4,029.00","4,040.20","4,054.46",66012,267643266.2,8315,46816.0,70.92
SOLARINDS,EQ,12-Dec-2022,"4,032.40","4,050.00","4,106.00","3,960.00","4,030.00","4,034.60","4,058.41",40618,164844386.85,8112,15663.0,38.56
SOLARINDS,EQ,09-Dec-2022,"4,038.00","4,055.50","4,110.00","4,009.05","4,048.00","4,032.40","4,060.10",31079,126183751.7,7533,12991.0,41.80
SOLARINDS,EQ,08-Dec-2022,"4,006.20","4,026.25","4,059.00","4,000.05","4,043.00","4,038.00","4,037.63",16196,65393403.55,4062,7928.0,48.95
SOLARINDS,EQ,07-Dec-2022,"4,008.65","4,000.00","4,029.65","3,990.00","4,000.00","4,006.20","4,004.62",49177,196935360.25,4016,38872.0,79.05
SOLARINDS,EQ,06-Dec-2022,"4,025.55","4,025.55","4,082.00","3,999.95","4,009.35","4,008.65","4,026.07",36856,148384925.05,7600,18786.0,50.97
SOLARINDS,EQ,05-Dec-2022,"4,086.20","4,104.95","4,111.05","4,006.00","4,021.00","4,025.55","4,055.33",22344,90612191.15,5216,9827.0,43.98
SOLARINDS,EQ,02-Dec-2022,"4,078.55","4,092.25","4,132.45","4,040.05","4,085.00","4,086.20","4,087.62",53657,219329284.0,9512,26743.0,49.84
SOLARINDS,EQ,01-Dec-2022,"3,877.75","3,924.35","4,098.00","3,888.20","4,096.00","4,078.55","4,026.30",120245,484142585.65,22809,47454.0,39.46
SOLARINDS,EQ,30-Nov-2022,"3,717.25","3,741.30","3,895.00","3,726.05","3,889.80","3,877.75","3,807.00",70962,270152231.25,11452,35250.0,49.67
SOLARINDS,EQ,29-Nov-2022,"3,745.10","3,759.90","3,770.50","3,700.00","3,720.00","3,717.25","3,727.79",30965,115430881.75,8305,15190.0,49.06
SOLARINDS,EQ,28-Nov-2022,"3,759.70","3,750.00","3,794.55","3,730.05","3,745.00","3,745.10","3,762.30",32069,120653139.2,6670,13748.0,42.87
SOLARINDS,EQ,25-Nov-2022,"3,886.20","3,905.60","3,919.00","3,751.00","3,769.00","3,759.70","3,805.71",81684,310865616.95,16308,43765.0,53.58
SOLARINDS,EQ,24-Nov-2022,"3,873.30","3,895.00","3,932.55","3,875.10","3,897.00","3,886.20","3,902.32",60264,235169148.05,9521,38393.0,63.71
SOLARINDS,EQ,23-Nov-2022,"3,851.25","3,879.20","3,891.00","3,812.35","3,884.15","3,873.30","3,847.19",32078,123410177.3,7727,15994.0,49.86
SOLARINDS,EQ,22-Nov-2022,"3,946.35","3,966.05","3,966.05","3,821.00","3,870.00","3,851.25","3,882.38",64430,250141437.65,16497,33176.0,51.49
SOLARINDS,EQ,21-Nov-2022,"3,951.70","3,939.50","3,983.00","3,915.00","3,944.00","3,946.35","3,948.08",18421,72727635.7,5378,8072.0,43.82
SOLARINDS,EQ,18-Nov-2022,"3,996.05","4,016.05","4,034.95","3,920.00","3,950.00","3,951.70","3,965.92",23105,91632608.65,6648,11819.0,51.15
SOLARINDS,EQ,17-Nov-2022,"4,027.50","4,031.80","4,035.55","3,980.00","3,999.00","3,996.05","4,007.78",29523,118321601.55,5918,19333.0,65.48
SOLARINDS,EQ,16-Nov-2022,"4,030.30","4,050.50","4,090.00","3,964.10","4,012.00","4,027.50","4,039.35",39520,159635218.3,8270,20779.0,52.58
SOLARINDS,EQ,15-Nov-2022,"4,051.10","4,034.00","4,049.90","3,998.00","4,049.90","4,030.30","4,022.03",34544,138936900.25,6120,21170.0,61.28
SOLARINDS,EQ,14-Nov-2022,"4,146.00","4,214.75","4,214.75","3,995.00","4,049.00","4,051.10","4,049.49",64778,262318169.25,12290,25581.0,39.49
SOLARINDS,EQ,11-Nov-2022,"4,178.15","4,225.00","4,268.95","4,132.05","4,140.00","4,146.00","4,191.23",65498,274517261.55,12597,34128.0,52.11
SOLARINDS,EQ,10-Nov-2022,"4,167.70","4,180.25","4,250.00","4,126.00","4,179.80","4,178.15","4,189.45",90692,379949937.2,13256,40327.0,44.47
SOLARINDS,EQ,09-Nov-2022,"4,087.90","4,100.05","4,224.85","4,100.05","4,170.00","4,167.70","4,182.51",73681,308171651.4,10986,28161.0,38.22
SOLARINDS,EQ,07-Nov-2022,"4,008.65","4,050.00","4,200.00","4,050.00","4,087.80","4,087.90","4,140.88",120184,497667448.85,19096,43789.0,36.43
SOLARINDS,EQ,04-Nov-2022,"3,983.85","3,999.00","4,056.00","3,960.30","4,018.00","4,008.65","4,013.75",95451,383116027.4,14116,24760.0,25.94
SOLARINDS,EQ,03-Nov-2022,"3,963.55","3,973.90","4,009.00","3,945.20","3,983.20","3,983.85","3,977.17",30830,122616297.15,7054,15100.0,48.98
SOLARINDS,EQ,02-Nov-2022,"3,955.80","3,965.00","4,048.90","3,910.10","3,952.00","3,963.55","3,970.84",59690,237019551.45,12838,28388.0,47.56
SOLARINDS,EQ,01-Nov-2022,"3,901.85","3,977.70","4,098.85","3,941.00","3,960.00","3,955.80","4,012.29",103294,414445585.7,22050,36054.0,34.90
SOLARINDS,EQ,31-Oct-2022,"3,905.80","3,949.00","3,956.60","3,877.80","3,895.00","3,901.85","3,906.59",27010,105516932.95,8073,13584.0,50.29
SOLARINDS,EQ,28-Oct-2022,"3,905.95","3,891.90","3,940.00","3,878.10","3,905.05","3,905.80","3,915.61",14374,56282922.25,3960,5573.0,38.77
SOLARINDS,EQ,27-Oct-2022,"3,886.30","3,905.90","3,941.95","3,862.50","3,885.00","3,905.95","3,904.23",22101,86287487.7,5555,10350.0,46.83
SOLARINDS,EQ,25-Oct-2022,"3,986.75","3,986.75","4,038.60","3,873.15","3,906.90","3,886.30","3,936.43",46759,184063667.2,10988,23481.0,50.22
SOLARINDS,EQ,24-Oct-2022,"3,870.20","3,967.00","3,999.00","3,905.05","3,995.00","3,986.75","3,967.77",13587,53910119.35,2473,7960.0,58.59
SOLARINDS,EQ,21-Oct-2022,"3,910.40","3,930.00","3,974.40","3,855.00","3,875.00","3,870.20","3,936.78",61371,241604220.85,6964,43789.0,71.35
SOLARINDS,EQ,20-Oct-2022,"3,935.05","3,936.00","3,955.70","3,881.00","3,881.00","3,910.40","3,931.98",23213,91272972.5,4474,11208.0,48.28
SOLARINDS,EQ,19-Oct-2022,"3,898.15","3,920.00","3,998.95","3,900.00","3,930.00","3,935.05","3,952.53",47675,188436778.7,8225,23273.0,48.82
SOLARINDS,EQ,18-Oct-2022,"3,879.00","3,898.40","3,949.90","3,860.00","3,900.00","3,898.15","3,913.59",44708,174968921.95,8587,15601.0,34.90
SOLARINDS,EQ,17-Oct-2022,"3,847.50","3,847.50","3,914.00","3,825.10","3,875.00","3,879.00","3,881.29",36398,141271151.4,7069,18949.0,52.06
SOLARINDS,EQ,14-Oct-2022,"3,827.25","3,877.00","3,899.40","3,815.00","3,864.75","3,847.50","3,854.14",22324,86039913.6,4039,11040.0,49.45
SOLARINDS,EQ,13-Oct-2022,"3,855.60","3,874.60","3,884.65","3,810.00","3,826.30","3,827.25","3,853.90",131940,508483341.45,5992,112321.0,85.13
SOLARINDS,EQ,12-Oct-2022,"3,866.75","3,870.00","3,899.65","3,837.05","3,859.00","3,855.60","3,866.71",41119,158995217.85,6305,17758.0,43.19
SOLARINDS,EQ,11-Oct-2022,"4,011.70","4,044.35","4,048.75","3,840.00","3,880.60","3,866.75","3,913.69",70626,276408325.55,11889,26943.0,38.15
SOLARINDS,EQ,10-Oct-2022,"4,139.30","4,100.00","4,170.50","3,990.00","4,016.00","4,011.70","4,075.82",79407,323648867.65,14561,36508.0,45.98
SOLARINDS,EQ,07-Oct-2022,"4,063.30","4,082.65","4,175.05","4,062.05","4,139.25","4,139.30","4,138.82",108639,449637164.95,16044,52146.0,48.00
SOLARINDS,EQ,06-Oct-2022,"3,997.20","4,008.05","4,122.95","3,997.20","4,066.50","4,063.30","4,064.13",61366,249399604.15,10885,23238.0,37.87
SOLARINDS,EQ,04-Oct-2022,"3,972.55","4,034.95","4,047.80","3,966.00","3,985.00","3,997.20","4,003.20",39922,159815678.55,7534,11616.0,29.10
SOLARINDS,EQ,03-Oct-2022,"3,916.80","3,943.80","4,046.90","3,841.00","3,971.00","3,972.55","3,937.62",113509,446954963.1,17491,49444.0,43.56
SOLARINDS,EQ,30-Sep-2022,"3,745.30","3,750.00","3,974.95","3,719.60","3,922.10","3,916.80","3,878.76",179007,694325616.4,27126,29160.0,16.29
SOLARINDS,EQ,29-Sep-2022,"3,647.60","3,715.50","3,774.90","3,581.00","3,750.10","3,745.30","3,666.00",62073,227559917.35,12729,26927.0,43.38
SOLARINDS,EQ,28-Sep-2022,"3,595.40","3,562.70","3,684.95","3,480.00","3,663.85","3,647.60","3,543.15",73135,259128010.25,10183,41060.0,56.14
SOLARINDS,EQ,27-Sep-2022,"3,441.85","3,470.00","3,680.00","3,421.00","3,580.00","3,595.40","3,509.95",83745,293941168.85,14963,39835.0,47.57
SOLARINDS,EQ,26-Sep-2022,"3,696.65","3,663.00","3,686.25","3,412.75","3,426.50","3,441.85","3,497.75",102386,358120782.4,18262,56370.0,55.06
SOLARINDS,EQ,23-Sep-2022,"3,814.15","3,842.95","3,842.95","3,681.00","3,723.45","3,696.65","3,736.04",36862,137717999.9,7738,18505.0,50.20
