symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TITAN,EQ,09-Jun-2021,"1,712.50","1,714.95","1,739.90","1,696.15","1,727.50","1,730.75","1,721.32",2551140,4391335780.85,81634,1271341.0,49.83
TITAN,EQ,08-Jun-2021,"1,685.10","1,686.00","1,726.00","1,674.20","1,710.00","1,712.50","1,705.13",1743285,2972535122.5,67032,453723.0,26.03
TITAN,EQ,07-Jun-2021,"1,679.50","1,685.85","1,713.85","1,676.00","1,682.95","1,685.10","1,693.62",1471576,2492291551.05,72362,536442.0,36.45
TITAN,EQ,04-Jun-2021,"1,691.20","1,713.80","1,713.80","1,665.50","1,684.00","1,679.50","1,682.71",2952017,4967396031.3,105903,641947.0,21.75
TITAN,EQ,03-Jun-2021,"1,585.70","1,601.00","1,702.30","1,588.55","1,694.00","1,691.20","1,666.68",7221910,12036618143.55,226317,1267485.0,17.55
TITAN,EQ,02-Jun-2021,"1,591.40","1,581.00","1,596.75","1,564.20","1,586.00","1,585.70","1,577.24",1859258,2932501703.65,49660,859539.0,46.23
TITAN,EQ,01-Jun-2021,"1,596.25","1,608.00","1,612.00","1,589.30","1,590.95","1,591.40","1,599.37",1111933,1778393359.45,48029,300526.0,27.03
TITAN,EQ,31-May-2021,"1,577.00","1,570.65","1,608.25","1,569.00","1,592.55","1,596.25","1,595.17",1525715,2433781388.9,63047,416193.0,27.28
TITAN,EQ,28-May-2021,"1,594.25","1,595.00","1,612.25","1,570.55","1,578.20","1,577.00","1,585.03",1028675,1630485225.15,41388,269096.0,26.16
TITAN,EQ,27-May-2021,"1,582.95","1,590.70","1,606.95","1,567.35","1,600.00","1,594.25","1,590.01",2810155,4468181818.3,66551,1427881.0,50.81
TITAN,EQ,26-May-2021,"1,569.15","1,580.00","1,614.00","1,576.65","1,584.50","1,582.95","1,598.45",3839248,6136827932.8,108079,473817.0,12.34
TITAN,EQ,25-May-2021,"1,520.75","1,536.00","1,574.90","1,535.00","1,571.15","1,569.15","1,562.24",2530758,3953661923.5,78398,439936.0,17.38
TITAN,EQ,24-May-2021,"1,538.35","1,532.15","1,535.00","1,505.45","1,520.10","1,520.75","1,517.66",1126532,1709694188.7,36760,380149.0,33.75
TITAN,EQ,21-May-2021,"1,531.35","1,552.20","1,552.85","1,533.55","1,537.95","1,538.35","1,543.49",1158893,1788741466.15,61806,502889.0,43.39
TITAN,EQ,20-May-2021,"1,521.15","1,523.00","1,566.25","1,522.50","1,535.50","1,531.35","1,548.49",3032029,4695080877.35,83711,543935.0,17.94
TITAN,EQ,19-May-2021,"1,539.25","1,522.25","1,553.90","1,516.80","1,521.35","1,521.15","1,535.00",1504440,2309320940.25,64774,362701.0,24.11
TITAN,EQ,18-May-2021,"1,468.30","1,480.00","1,547.10","1,476.25","1,541.00","1,539.25","1,519.97",3075596,4674803327.3,94716,673641.0,21.90
TITAN,EQ,17-May-2021,"1,455.85","1,462.00","1,470.80","1,438.00","1,467.00","1,468.30","1,455.84",2218758,3230161626.5,60465,1026662.0,46.27
TITAN,EQ,14-May-2021,"1,454.95","1,469.00","1,477.80","1,433.00","1,455.00","1,455.85","1,450.84",1876873,2723047153.15,87833,617587.0,32.91
TITAN,EQ,12-May-2021,"1,435.25","1,431.00","1,460.00","1,425.85","1,458.50","1,454.95","1,444.18",1358169,1961436042.35,102481,536781.0,39.52
TITAN,EQ,11-May-2021,"1,455.15","1,439.10","1,457.95","1,432.00","1,436.40","1,435.25","1,442.94",1582827,2283926051.65,106257,780372.0,49.30
TITAN,EQ,10-May-2021,"1,446.50","1,454.40","1,469.75","1,445.00","1,453.25","1,455.15","1,454.71",1322561,1923937799.8,69090,701038.0,53.01
TITAN,EQ,07-May-2021,"1,444.40","1,449.00","1,459.25","1,439.90","1,440.95","1,446.50","1,451.22",1190019,1726980907.1,68255,507143.0,42.62
TITAN,EQ,06-May-2021,"1,428.40","1,435.80","1,448.45","1,431.00","1,441.00","1,444.40","1,440.21",1464006,2108478968.85,77672,488811.0,33.39
TITAN,EQ,05-May-2021,"1,402.90","1,406.00","1,431.90","1,403.40","1,429.65","1,428.40","1,418.06",1819256,2579817199.15,94103,449739.0,24.72
TITAN,EQ,04-May-2021,"1,423.95","1,434.00","1,434.00","1,400.05","1,403.50","1,402.90","1,410.70",3194977,4507163597.55,131753,1583368.0,49.56
TITAN,EQ,03-May-2021,"1,491.65","1,477.00","1,477.00","1,421.00","1,423.70","1,423.95","1,433.79",3945733,5657341731.5,142010,1601475.0,40.59
TITAN,EQ,30-Apr-2021,"1,506.80","1,500.00","1,516.55","1,471.00","1,489.85","1,491.65","1,493.26",3691399,5512200579.3,111986,699586.0,18.95
TITAN,EQ,29-Apr-2021,"1,508.85","1,524.00","1,527.50","1,497.00","1,504.35","1,506.80","1,510.30",1927546,2911181129.2,63568,492144.0,25.53
TITAN,EQ,28-Apr-2021,"1,495.10","1,505.00","1,514.90","1,491.70","1,509.00","1,508.85","1,504.73",1037771,1561564467.65,37985,212098.0,20.44
TITAN,EQ,27-Apr-2021,"1,479.85","1,485.00","1,503.55","1,482.00","1,498.00","1,495.10","1,494.21",1145908,1712228045.3,42363,298862.0,26.08
TITAN,EQ,26-Apr-2021,"1,461.45","1,470.00","1,489.75","1,465.15","1,478.95","1,479.85","1,479.58",1020499,1509912899.7,39416,228386.0,22.38
TITAN,EQ,23-Apr-2021,"1,480.85","1,478.00","1,496.90","1,451.60","1,468.00","1,461.45","1,475.87",1726070,2547450634.2,67099,406180.0,23.53
TITAN,EQ,22-Apr-2021,"1,522.90","1,530.00","1,530.00","1,473.15","1,481.85","1,480.85","1,488.42",2200432,3275175034.1,109173,652534.0,29.65
TITAN,EQ,20-Apr-2021,"1,518.70","1,524.20","1,560.00","1,510.00","1,522.45","1,522.90","1,536.47",1789104,2748897843.55,74872,523401.0,29.25
TITAN,EQ,19-Apr-2021,"1,549.05","1,525.00","1,532.45","1,500.10","1,520.60","1,518.70","1,514.13",1439975,2180303157.75,95183,525112.0,36.47
TITAN,EQ,16-Apr-2021,"1,538.55","1,529.80","1,559.80","1,529.80","1,545.00","1,549.05","1,549.46",1501276,2326160735.3,85369,521054.0,34.71
TITAN,EQ,15-Apr-2021,"1,530.60","1,545.00","1,554.50","1,515.55","1,533.00","1,538.55","1,531.10",1313429,2010985226.0,56059,616800.0,46.96
TITAN,EQ,13-Apr-2021,"1,510.45","1,528.60","1,553.30","1,516.65","1,540.00","1,530.60","1,535.62",1880575,2887839993.95,73400,716973.0,38.13
TITAN,EQ,12-Apr-2021,"1,592.00","1,571.00","1,572.65","1,502.25","1,513.00","1,510.45","1,523.50",1889829,2879152108.8,96757,738915.0,39.10
TITAN,EQ,09-Apr-2021,"1,571.30","1,569.90","1,618.00","1,561.30","1,594.60","1,592.00","1,597.47",3569146,5701596084.1,154346,681239.0,19.09
TITAN,EQ,08-Apr-2021,"1,514.10","1,529.25","1,579.00","1,525.50","1,568.90","1,571.30","1,557.59",2085919,3249013312.3,66131,559172.0,26.81
TITAN,EQ,07-Apr-2021,"1,525.50","1,522.10","1,561.45","1,508.00","1,517.50","1,514.10","1,533.12",2592185,3974133923.85,87890,851629.0,32.85
TITAN,EQ,06-Apr-2021,"1,535.00","1,529.50","1,548.00","1,509.00","1,535.00","1,525.50","1,528.82",1400544,2141182719.95,50947,351654.0,25.11
TITAN,EQ,05-Apr-2021,"1,559.35","1,541.10","1,559.00","1,500.00","1,539.00","1,535.00","1,528.24",1376233,2103220909.65,58703,366462.0,26.63
TITAN,EQ,01-Apr-2021,"1,558.05","1,560.00","1,593.30","1,551.55","1,553.00","1,559.35","1,569.54",1343989,2109446001.1,53360,339501.0,25.26
TITAN,EQ,31-Mar-2021,"1,552.20","1,549.90","1,567.40","1,536.75","1,556.95","1,558.05","1,553.18",1431746,2223752492.55,55862,521530.0,36.43
TITAN,EQ,30-Mar-2021,"1,505.85","1,510.00","1,563.00","1,510.00","1,549.95","1,552.20","1,551.26",3466049,5376746582.6,130380,1373424.0,39.63
TITAN,EQ,26-Mar-2021,"1,450.85","1,459.90","1,512.40","1,457.00","1,505.50","1,505.85","1,490.91",1922278,2865948198.35,80074,749259.0,38.98
TITAN,EQ,25-Mar-2021,"1,488.15","1,484.10","1,498.50","1,447.75","1,451.60","1,450.85","1,467.78",1609996,2363122920.5,77664,686355.0,42.63
TITAN,EQ,24-Mar-2021,"1,495.35","1,486.00","1,508.80","1,476.45","1,485.00","1,488.15","1,492.58",1871092,2792753051.3,69682,669557.0,35.78
TITAN,EQ,23-Mar-2021,"1,460.30","1,460.30","1,514.80","1,454.00","1,491.00","1,495.35","1,493.18",2534795,3784899289.7,101906,793753.0,31.31
TITAN,EQ,22-Mar-2021,"1,465.45","1,465.00","1,468.65","1,448.00","1,462.00","1,460.30","1,455.77",1331121,1937800772.5,51512,650884.0,48.90
TITAN,EQ,19-Mar-2021,"1,468.20","1,450.00","1,470.85","1,432.05","1,463.00","1,465.45","1,458.65",2360672,3443402787.1,90360,1258295.0,53.30
TITAN,EQ,18-Mar-2021,"1,472.55","1,485.60","1,492.90","1,463.00","1,465.00","1,468.20","1,478.37",1242978,1837584106.15,52567,589556.0,47.43
TITAN,EQ,17-Mar-2021,"1,500.95","1,494.25","1,499.55","1,470.05","1,471.40","1,472.55","1,485.24",1195023,1774894480.35,45946,496563.0,41.55
TITAN,EQ,16-Mar-2021,"1,492.20","1,505.00","1,531.00","1,496.90","1,504.00","1,500.95","1,514.52",3191850,4834121936.0,97370,797807.0,25.00
TITAN,EQ,15-Mar-2021,"1,482.50","1,496.90","1,496.90","1,471.00","1,492.05","1,492.20","1,482.72",1482288,2197824678.75,55781,616646.0,41.60
TITAN,EQ,12-Mar-2021,"1,471.25","1,480.00","1,507.80","1,478.50","1,483.00","1,482.50","1,491.03",2631081,3923025779.35,86523,1214749.0,46.17
TITAN,EQ,10-Mar-2021,"1,456.90","1,470.00","1,481.00","1,463.00","1,472.00","1,471.25","1,474.82",1257628,1854769964.35,50512,645145.0,51.30
TITAN,EQ,09-Mar-2021,"1,456.75","1,470.00","1,478.90","1,445.00","1,457.35","1,456.90","1,462.16",941590,1376756987.5,35615,406066.0,43.13
TITAN,EQ,08-Mar-2021,"1,474.20","1,475.00","1,481.25","1,451.00","1,455.00","1,456.75","1,466.83",1060584,1555700736.95,48830,361903.0,34.12
TITAN,EQ,05-Mar-2021,"1,470.50","1,465.00","1,493.00","1,462.20","1,474.00","1,474.20","1,479.99",1954113,2892076810.25,60183,756381.0,38.71
TITAN,EQ,04-Mar-2021,"1,474.60","1,452.00","1,487.65","1,450.55","1,469.00","1,470.50","1,474.87",1822476,2687910260.0,53678,814030.0,44.67
TITAN,EQ,03-Mar-2021,"1,471.15","1,472.00","1,481.65","1,466.15","1,470.05","1,474.60","1,475.03",1227772,1810994635.5,45299,414131.0,33.73
TITAN,EQ,02-Mar-2021,"1,452.15","1,469.00","1,474.00","1,450.00","1,469.65","1,471.15","1,462.49",1293306,1891451400.05,48795,474596.0,36.70
TITAN,EQ,01-Mar-2021,"1,406.90","1,421.50","1,466.00","1,416.60","1,454.00","1,452.15","1,451.75",1962042,2848387271.85,75964,562295.0,28.66
TITAN,EQ,26-Feb-2021,"1,434.45","1,420.00","1,431.95","1,403.10","1,409.95","1,406.90","1,413.06",2715597,3837294538.85,87479,1297401.0,47.78
TITAN,EQ,25-Feb-2021,"1,451.85","1,460.00","1,462.95","1,430.50","1,440.25","1,434.45","1,441.18",1967386,2835356164.7,71139,841552.0,42.78
TITAN,EQ,24-Feb-2021,"1,424.05","1,424.05","1,474.00","1,424.05","1,451.00","1,451.85","1,441.40",1143204,1647816286.85,56554,436523.0,38.18
TITAN,EQ,23-Feb-2021,"1,405.25","1,415.00","1,436.95","1,400.15","1,426.80","1,424.05","1,423.20",1871135,2662990378.8,74751,482934.0,25.81
TITAN,EQ,22-Feb-2021,"1,425.55","1,425.00","1,433.10","1,396.00","1,405.50","1,405.25","1,416.14",1931189,2734842427.55,93183,804906.0,41.68
TITAN,EQ,19-Feb-2021,"1,433.00","1,434.00","1,444.90","1,412.80","1,430.00","1,425.55","1,429.77",2543997,3637342910.65,82173,984063.0,38.68
TITAN,EQ,18-Feb-2021,"1,460.40","1,465.10","1,471.90","1,429.00","1,435.50","1,433.00","1,443.36",2686046,3876938624.9,94013,954567.0,35.54
TITAN,EQ,17-Feb-2021,"1,471.85","1,469.40","1,483.00","1,449.50","1,463.80","1,460.40","1,469.52",2096959,3081523345.6,66724,791355.0,37.74
TITAN,EQ,16-Feb-2021,"1,484.75","1,492.15","1,505.00","1,461.00","1,475.00","1,471.85","1,479.88",3090249,4573209909.75,97872,901055.0,29.16
TITAN,EQ,15-Feb-2021,"1,494.20","1,506.00","1,518.50","1,476.75","1,484.30","1,484.75","1,490.96",3156535,4706252551.3,100270,972054.0,30.79
TITAN,EQ,12-Feb-2021,"1,524.70","1,536.70","1,536.70","1,491.00","1,495.00","1,494.20","1,510.01",3284441,4959544234.8,82509,1369447.0,41.69
TITAN,EQ,11-Feb-2021,"1,563.15","1,552.00","1,575.90","1,511.25","1,524.90","1,524.70","1,527.93",5970196,9122042689.9,157887,1742137.0,29.18
TITAN,EQ,10-Feb-2021,"1,559.90","1,575.40","1,588.00","1,526.00","1,585.00","1,563.15","1,546.89",2125469,3287863913.05,82319,555570.0,26.14
TITAN,EQ,09-Feb-2021,"1,541.70","1,548.00","1,584.65","1,543.05","1,562.00","1,559.90","1,570.09",2364475,3712437657.75,86080,679826.0,28.75
TITAN,EQ,08-Feb-2021,"1,509.45","1,514.00","1,564.85","1,510.05","1,544.95","1,541.70","1,544.44",2683198,4144044814.5,87166,712388.0,26.55
TITAN,EQ,05-Feb-2021,"1,513.60","1,518.55","1,538.95","1,504.50","1,512.65","1,509.45","1,519.44",1344007,2042136165.75,52568,362620.0,26.98
TITAN,EQ,04-Feb-2021,"1,525.15","1,530.00","1,540.00","1,488.10","1,511.95","1,513.60","1,507.87",2728965,4114924472.35,79930,534321.0,19.58
TITAN,EQ,03-Feb-2021,"1,485.45","1,492.00","1,529.00","1,492.00","1,520.10","1,525.15","1,518.24",1853072,2813415047.1,66399,579077.0,31.25
TITAN,EQ,02-Feb-2021,"1,501.55","1,515.00","1,536.00","1,482.00","1,488.00","1,485.45","1,504.37",1974202,2969930201.0,65640,609974.0,30.90
TITAN,EQ,01-Feb-2021,"1,420.30","1,437.80","1,508.55","1,423.65","1,505.75","1,501.55","1,469.39",2215933,3256060141.6,74312,575223.0,25.96
TITAN,EQ,29-Jan-2021,"1,450.10","1,456.00","1,469.25","1,415.25","1,422.00","1,420.30","1,439.44",2435997,3506475243.7,62294,965979.0,39.65
TITAN,EQ,28-Jan-2021,"1,440.70","1,420.00","1,454.45","1,415.65","1,448.10","1,450.10","1,440.29",1850239,2664889639.1,61483,497071.0,26.87
TITAN,EQ,27-Jan-2021,"1,499.85","1,505.00","1,505.00","1,432.00","1,437.00","1,440.70","1,465.05",2021747,2961954613.8,87570,790744.0,39.11
TITAN,EQ,25-Jan-2021,"1,491.20","1,505.05","1,512.80","1,478.75","1,498.60","1,499.85","1,494.60",1604484,2398065586.5,50816,317329.0,19.78
TITAN,EQ,22-Jan-2021,"1,517.30","1,522.00","1,534.70","1,487.00","1,489.80","1,491.20","1,506.33",1364197,2054927569.75,45882,443121.0,32.48
TITAN,EQ,21-Jan-2021,"1,531.30","1,533.10","1,549.85","1,512.05","1,521.55","1,517.30","1,533.83",1558030,2389748659.3,57769,377358.0,24.22
TITAN,EQ,20-Jan-2021,"1,519.90","1,519.90","1,541.00","1,519.90","1,530.00","1,531.30","1,532.32",1838240,2816769367.2,64168,662162.0,36.02
TITAN,EQ,19-Jan-2021,"1,503.55","1,518.00","1,524.00","1,501.00","1,516.10","1,519.90","1,514.38",2279346,3451787304.65,71594,644873.0,28.29
TITAN,EQ,18-Jan-2021,"1,477.25","1,467.00","1,509.00","1,460.00","1,498.00","1,503.55","1,489.77",2302268,3429859126.5,78782,560661.0,24.35
TITAN,EQ,15-Jan-2021,"1,489.95","1,489.95","1,509.00","1,471.30","1,478.50","1,477.25","1,489.51",1725346,2569912062.8,63619,300755.0,17.43
TITAN,EQ,14-Jan-2021,"1,505.80","1,508.00","1,517.85","1,480.05","1,489.90","1,489.95","1,492.04",2814477,4199298627.75,82975,1149215.0,40.83
TITAN,EQ,13-Jan-2021,"1,527.10","1,530.00","1,536.00","1,495.00","1,508.00","1,505.80","1,509.61",3527208,5324693510.2,121955,1422492.0,40.33
TITAN,EQ,12-Jan-2021,"1,563.90","1,560.00","1,560.80","1,524.00","1,530.00","1,527.10","1,535.72",2550741,3917222579.25,94003,1211767.0,47.51
TITAN,EQ,11-Jan-2021,"1,548.60","1,560.00","1,572.00","1,545.70","1,562.10","1,563.90","1,559.23",1425529,2222723533.2,48656,370337.0,25.98
TITAN,EQ,08-Jan-2021,"1,542.35","1,547.90","1,555.30","1,521.50","1,548.55","1,548.60","1,537.46",3478504,5348068788.85,96106,1314768.0,37.80
TITAN,EQ,07-Jan-2021,"1,572.60","1,570.00","1,570.00","1,535.00","1,544.00","1,542.35","1,545.86",2820445,4360025364.0,80949,823273.0,29.19
TITAN,EQ,06-Jan-2021,"1,570.95","1,578.00","1,621.35","1,561.85","1,569.60","1,572.60","1,590.66",3312171,5268537353.8,94942,621716.0,18.77
TITAN,EQ,05-Jan-2021,"1,550.90","1,545.00","1,576.85","1,541.50","1,574.00","1,570.95","1,560.09",1351709,2108792901.15,53936,422681.0,31.27
TITAN,EQ,04-Jan-2021,"1,558.60","1,566.00","1,567.00","1,538.00","1,549.10","1,550.90","1,548.52",1383979,2143121412.45,59177,455146.0,32.89
TITAN,EQ,01-Jan-2021,"1,567.15","1,562.10","1,573.00","1,555.95","1,558.00","1,558.60","1,562.51",1003018,1567227838.2,29728,296309.0,29.54
TITAN,EQ,31-Dec-2020,"1,552.60","1,549.00","1,571.00","1,544.20","1,560.25","1,567.15","1,562.02",2031709,3173578826.6,70945,556069.0,27.37
TITAN,EQ,30-Dec-2022,"2,553.25","2,564.00","2,610.00","2,553.05","2,595.05","2,597.50","2,592.45",1057182,2740688135.75,60907,427341.0,40.42
TITAN,EQ,29-Dec-2022,"2,580.15","2,555.00","2,588.85","2,542.20","2,553.05","2,553.25","2,556.09",1583143,4046650781.5,78805,937153.0,59.20
TITAN,EQ,28-Dec-2022,"2,503.55","2,502.80","2,596.00","2,497.50","2,575.00","2,580.15","2,571.24",2443430,6282656899.35,128671,663267.0,27.14
TITAN,EQ,27-Dec-2022,"2,481.10","2,498.00","2,519.90","2,485.60","2,502.90","2,503.55","2,504.74",791283,1981957665.75,37709,385534.0,48.72
TITAN,EQ,26-Dec-2022,"2,483.05","2,487.75","2,512.40","2,470.25","2,489.95","2,481.10","2,494.50",1076808,2686093373.5,76245,389700.0,36.19
TITAN,EQ,23-Dec-2022,"2,483.00","2,467.65","2,505.00","2,455.00","2,488.00","2,483.05","2,483.69",1310439,3254725803.75,76240,654226.0,49.92
TITAN,EQ,22-Dec-2022,"2,489.60","2,491.80","2,509.20","2,465.00","2,480.25","2,483.00","2,482.44",557608,1384230242.15,49834,227367.0,40.78
TITAN,EQ,21-Dec-2022,"2,508.15","2,515.00","2,528.00","2,481.00","2,490.00","2,489.60","2,499.85",519326,1298237549.1,48020,237934.0,45.82
TITAN,EQ,20-Dec-2022,"2,521.80","2,516.80","2,517.60","2,482.10","2,511.20","2,508.15","2,498.93",597902,1494112883.15,52173,280863.0,46.97
TITAN,EQ,19-Dec-2022,"2,482.85","2,483.20","2,525.25","2,468.70","2,520.25","2,521.80","2,501.35",572224,1431332714.75,45426,214786.0,37.54
TITAN,EQ,16-Dec-2022,"2,522.70","2,500.00","2,520.00","2,480.00","2,485.00","2,482.85","2,496.60",1177053,2938626054.6,87870,714821.0,60.73
TITAN,EQ,15-Dec-2022,"2,591.10","2,585.00","2,588.65","2,514.55","2,520.50","2,522.70","2,543.96",1225728,3118197321.65,90387,720066.0,58.75
TITAN,EQ,14-Dec-2022,"2,575.90","2,574.85","2,596.00","2,571.15","2,592.00","2,591.10","2,587.82",767737,1986763143.9,58899,469580.0,61.16
TITAN,EQ,13-Dec-2022,"2,584.65","2,597.40","2,600.00","2,565.00","2,572.40","2,575.90","2,575.55",832740,2144767348.65,63045,534807.0,64.22
TITAN,EQ,12-Dec-2022,"2,615.45","2,613.50","2,613.50","2,571.00","2,584.90","2,584.65","2,584.78",726330,1877403541.1,54545,356757.0,49.12
TITAN,EQ,09-Dec-2022,"2,583.50","2,597.00","2,629.90","2,567.95","2,609.25","2,615.45","2,597.13",935047,2428437037.15,86754,444266.0,47.51
TITAN,EQ,08-Dec-2022,"2,596.85","2,596.85","2,613.90","2,578.75","2,581.95","2,583.50","2,592.41",648288,1680628427.85,51291,427031.0,65.87
TITAN,EQ,07-Dec-2022,"2,617.00","2,616.30","2,623.75","2,586.70","2,594.50","2,596.85","2,601.46",712914,1854619363.55,64275,373224.0,52.35
TITAN,EQ,06-Dec-2022,"2,615.65","2,619.80","2,624.00","2,591.30","2,611.10","2,617.00","2,604.15",706596,1840079251.25,65847,412023.0,58.31
TITAN,EQ,05-Dec-2022,"2,617.90","2,629.00","2,629.95","2,589.25","2,614.80","2,615.65","2,607.85",747114,1948360014.8,60334,403501.0,54.01
TITAN,EQ,02-Dec-2022,"2,638.70","2,648.00","2,651.40","2,605.00","2,618.00","2,617.90","2,617.68",731396,1914562013.45,55462,450179.0,61.55
TITAN,EQ,01-Dec-2022,"2,653.00","2,662.00","2,665.00","2,630.00","2,636.95","2,638.70","2,642.90",539844,1426752820.25,40659,279559.0,51.79
TITAN,EQ,30-Nov-2022,"2,613.75","2,613.75","2,665.00","2,604.20","2,657.25","2,653.00","2,641.21",1569918,4146488239.35,68190,1049018.0,66.82
TITAN,EQ,29-Nov-2022,"2,592.25","2,597.15","2,640.00","2,595.05","2,612.00","2,613.75","2,621.71",866621,2272030538.45,64382,339803.0,39.21
TITAN,EQ,28-Nov-2022,"2,595.40","2,584.40","2,608.50","2,579.00","2,592.00","2,592.25","2,596.53",665149,1727080239.9,46811,397378.0,59.74
TITAN,EQ,25-Nov-2022,"2,610.20","2,620.00","2,620.00","2,586.00","2,591.25","2,595.40","2,596.47",633047,1643688452.0,45799,374970.0,59.23
TITAN,EQ,24-Nov-2022,"2,601.75","2,611.00","2,618.30","2,592.50","2,613.85","2,610.20","2,604.98",752066,1959114455.15,46121,362190.0,48.16
TITAN,EQ,23-Nov-2022,"2,606.20","2,614.95","2,632.50","2,590.80","2,591.60","2,601.75","2,617.17",992873,2598516281.2,59217,569030.0,57.31
TITAN,EQ,22-Nov-2022,"2,573.35","2,580.00","2,609.00","2,561.00","2,607.50","2,606.20","2,594.84",912070,2366678028.95,58060,496575.0,54.44
TITAN,EQ,21-Nov-2022,"2,565.80","2,552.00","2,578.95","2,539.65","2,572.00","2,573.35","2,560.52",629040,1610667512.25,44737,306996.0,48.80
TITAN,EQ,18-Nov-2022,"2,582.00","2,580.00","2,583.40","2,545.00","2,572.95","2,565.80","2,560.49",1038751,2659708145.45,99791,523581.0,50.40
TITAN,EQ,17-Nov-2022,"2,644.30","2,638.00","2,645.00","2,576.00","2,583.95","2,582.00","2,592.35",1265647,3281002988.3,69687,681837.0,53.87
TITAN,EQ,16-Nov-2022,"2,656.65","2,659.00","2,678.20","2,630.00","2,645.00","2,644.30","2,647.95",835064,2211207464.0,51298,505548.0,60.54
TITAN,EQ,15-Nov-2022,"2,629.80","2,642.95","2,669.15","2,621.05","2,658.45","2,656.65","2,651.10",1033296,2739369342.35,46529,500490.0,48.44
TITAN,EQ,14-Nov-2022,"2,651.80","2,658.00","2,665.00","2,623.20","2,630.00","2,629.80","2,636.54",565428,1490774742.2,35519,313676.0,55.48
TITAN,EQ,11-Nov-2022,"2,641.00","2,671.00","2,694.40","2,641.55","2,656.00","2,651.80","2,665.95",833729,2222679756.55,59931,409639.0,49.13
TITAN,EQ,10-Nov-2022,"2,718.10","2,710.00","2,711.10","2,628.00","2,647.50","2,641.00","2,653.00",1198585,3179847416.0,74667,537591.0,44.85
TITAN,EQ,09-Nov-2022,"2,741.55","2,769.00","2,769.00","2,710.00","2,710.35","2,718.10","2,728.57",1184702,3232540242.1,50665,631730.0,53.32
TITAN,EQ,07-Nov-2022,"2,769.70","2,772.00","2,772.00","2,706.30","2,735.00","2,741.55","2,734.38",1825529,4991687717.35,95712,606154.0,33.20
TITAN,EQ,04-Nov-2022,"2,763.65","2,774.90","2,781.45","2,746.60","2,770.00","2,769.70","2,759.62",1172058,3234432965.1,47413,599556.0,51.15
TITAN,EQ,03-Nov-2022,"2,728.45","2,705.00","2,779.00","2,705.00","2,766.60","2,763.65","2,753.10",1227960,3380701836.35,54594,574473.0,46.78
TITAN,EQ,02-Nov-2022,"2,754.95","2,745.00","2,747.35","2,703.00","2,734.00","2,728.45","2,723.97",1704942,4644216430.3,57000,993980.0,58.30
TITAN,EQ,01-Nov-2022,"2,761.50","2,770.15","2,784.00","2,741.00","2,755.00","2,754.95","2,756.46",890107,2453544061.5,48451,489884.0,55.04
TITAN,EQ,31-Oct-2022,"2,736.40","2,750.00","2,791.00","2,738.25","2,765.00","2,761.50","2,761.11",1144647,3160496134.1,66626,569203.0,49.73
TITAN,EQ,28-Oct-2022,"2,703.80","2,708.95","2,738.90","2,693.25","2,733.00","2,736.40","2,722.82",1003160,2731421674.25,62946,518074.0,51.64
TITAN,EQ,27-Oct-2022,"2,670.30","2,700.00","2,765.00","2,680.00","2,706.00","2,703.80","2,720.73",2117791,5761942288.75,101391,855876.0,40.41
TITAN,EQ,25-Oct-2022,"2,683.90","2,697.35","2,697.35","2,662.00","2,669.55","2,670.30","2,674.07",505759,1352434594.4,37515,240529.0,47.56
TITAN,EQ,24-Oct-2022,"2,665.65","2,697.00","2,699.90","2,679.15","2,682.00","2,683.90","2,687.26",184595,496055391.3,19559,77441.0,41.95
TITAN,EQ,21-Oct-2022,"2,631.50","2,650.00","2,679.65","2,640.05","2,670.65","2,665.65","2,666.35",986521,2630411600.5,50897,385912.0,39.12
TITAN,EQ,20-Oct-2022,"2,644.55","2,640.00","2,644.00","2,581.35","2,633.00","2,631.50","2,613.06",1022636,2672209505.7,69521,478575.0,46.80
TITAN,EQ,19-Oct-2022,"2,641.10","2,654.35","2,677.00","2,640.00","2,648.00","2,644.55","2,658.87",1001916,2663964218.0,50371,549537.0,54.85
TITAN,EQ,18-Oct-2022,"2,625.00","2,638.15","2,664.70","2,623.15","2,642.00","2,641.10","2,642.32",771852,2039477766.75,40599,384943.0,49.87
TITAN,EQ,17-Oct-2022,"2,617.80","2,613.90","2,634.90","2,602.55","2,624.80","2,625.00","2,623.11",1111199,2914802446.0,54989,633557.0,57.02
TITAN,EQ,14-Oct-2022,"2,598.65","2,640.00","2,663.60","2,607.75","2,619.85","2,617.80","2,638.85",1326916,3501527732.55,66301,520718.0,39.24
TITAN,EQ,13-Oct-2022,"2,621.35","2,610.00","2,628.00","2,591.00","2,598.00","2,598.65","2,603.92",1038687,2704655437.85,41122,533023.0,51.32
TITAN,EQ,12-Oct-2022,"2,624.50","2,630.00","2,644.90","2,606.00","2,619.00","2,621.35","2,623.26",1131702,2968744543.45,62764,630778.0,55.74
TITAN,EQ,11-Oct-2022,"2,680.10","2,693.00","2,694.00","2,616.40","2,621.00","2,624.50","2,642.51",1067626,2821208990.25,74108,541869.0,50.75
TITAN,EQ,10-Oct-2022,"2,730.50","2,710.00","2,727.90","2,658.00","2,683.95","2,680.10","2,699.33",1290447,3483346218.4,75217,403624.0,31.28
