symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BAJAJHFL,EQ,02-Jul-2025,121.54,121.59,122.25,120.67,121.24,121.35,121.25,4044759,490425195.39,30576,2206732,54.56
BAJAJHFL,EQ,01-Jul-2025,121.85,122.0,123.11,121.03,121.75,121.54,121.73,4058662,494063996.94,33691,2091753,51.54
BAJAJHFL,EQ,30-Jun-2025,122.07,122.5,123.07,121.7,121.98,121.85,122.13,4551293,555853339.82,36142,2563665,56.33
BAJAJHFL,EQ,27-Jun-2025,121.91,122.6,123.19,121.89,121.95,122.07,122.38,5228077,639822498.08,35880,2814153,53.83
BAJAJHFL,EQ,26-Jun-2025,121.73,121.73,122.35,121.13,121.87,121.91,121.76,3889453,473596209.17,29504,1954343,50.25
BAJAJHFL,EQ,25-Jun-2025,120.61,121.75,122.93,121.41,121.7,121.73,121.9,4878052,594611290.39,30051,2300684,47.16
BAJAJHFL,EQ,24-Jun-2025,119.05,120.9,122.08,120.11,120.75,120.61,120.91,5512673,666541112.1,34881,2518102,45.68
BAJAJHFL,EQ,23-Jun-2025,119.64,118.1,119.3,118.04,119.15,119.05,118.76,3740723,444241186.84,32226,1815087,48.52
BAJAJHFL,EQ,20-Jun-2025,117.86,117.5,119.9,117.49,119.5,119.64,118.94,5085308,604862650.39,35033,2449308,48.16
BAJAJHFL,EQ,19-Jun-2025,120.42,120.1,120.5,117.3,117.6,117.86,118.58,6133605,727302789.12,73865,3654615,59.58
BAJAJHFL,EQ,18-Jun-2025,120.66,120.15,121.39,120.0,120.15,120.42,120.54,3898500,469921299.39,29239,1894242,48.59
BAJAJHFL,EQ,17-Jun-2025,121.81,122.0,122.72,120.5,120.7,120.66,121.29,4112639,498841105.82,31602,2384149,57.97
BAJAJHFL,EQ,16-Jun-2025,121.63,122.0,122.56,119.58,121.8,121.81,121.12,5484612,664275653.66,36310,2257112,41.15
BAJAJHFL,EQ,13-Jun-2025,122.86,120.1,121.95,120.03,121.67,121.63,121.23,7172697,869511678.79,46716,3402097,47.43
BAJAJHFL,EQ,12-Jun-2025,125.21,125.21,125.63,122.55,122.89,122.86,124.02,5424976,672798837.68,41065,3090574,56.97
BAJAJHFL,EQ,11-Jun-2025,125.73,126.5,127.5,124.56,125.28,125.21,126.14,7209424,909365286.87,41615,3390058,47.02
BAJAJHFL,EQ,10-Jun-2025,127.13,127.53,127.8,125.6,125.7,125.73,126.23,6462105,815720148.17,35419,3897354,60.31
BAJAJHFL,EQ,09-Jun-2025,125.66,126.79,128.45,126.45,127.13,127.13,127.51,10973193,1399178115.88,55166,5637038,51.37
BAJAJHFL,EQ,06-Jun-2025,122.82,123.31,126.56,122.5,125.65,125.66,124.99,21034598,2629091547.02,83071,10121544,48.12
BAJAJHFL,EQ,05-Jun-2025,121.75,122.0,124.0,122.0,122.81,122.82,122.9,5412201,665161190.66,32394,2523867,46.63
BAJAJHFL,EQ,04-Jun-2025,122.45,122.46,123.12,121.0,121.78,121.75,121.71,5245111,638408160.72,34098,2725602,51.96
BAJAJHFL,EQ,03-Jun-2025,123.91,124.48,124.51,122.1,122.35,122.45,123.34,5342566,658927414.05,33264,2857150,53.48
BAJAJHFL,EQ,02-Jun-2025,122.0,122.0,124.4,121.36,124.07,123.91,123.01,8996458,1106623266.53,47047,4140626,46.03
BAJAJHFL,EQ,30-May-2025,123.12,123.26,123.69,121.9,122.0,122.0,122.47,4631761,567242819.96,33629,3027335,65.36
BAJAJHFL,EQ,29-May-2025,123.76,124.0,124.36,123.0,123.2,123.12,123.39,3203380,395278221.83,25439,1797607,56.12
BAJAJHFL,EQ,28-May-2025,123.71,124.0,124.6,123.6,123.71,123.76,123.94,3442612,426684284.0,24068,1827426,53.08
BAJAJHFL,EQ,27-May-2025,124.19,124.0,124.47,123.3,123.68,123.71,123.79,3844479,475920646.23,23481,1836347,47.77
BAJAJHFL,EQ,26-May-2025,124.54,124.61,125.49,124.0,124.24,124.19,124.58,4352773,542271274.84,27768,2067365,47.5
BAJAJHFL,EQ,23-May-2025,124.11,124.1,124.8,123.42,124.68,124.54,124.18,5094784,632660103.63,26551,1895181,37.2
BAJAJHFL,EQ,22-May-2025,124.24,124.0,125.5,123.2,124.23,124.11,124.19,5646227,701216085.14,31977,2193434,38.85
BAJAJHFL,EQ,21-May-2025,123.89,123.34,125.01,122.14,124.16,124.24,123.71,9503829,1175739553.28,46582,3783515,39.81
BAJAJHFL,EQ,20-May-2025,126.23,126.85,126.99,123.2,124.1,123.89,124.6,6539164,814789095.31,37605,3264241,49.92
BAJAJHFL,EQ,19-May-2025,123.9,124.0,128.7,123.76,126.2,126.23,126.4,14362198,1815430232.62,67736,5739977,39.97
BAJAJHFL,EQ,16-May-2025,122.99,123.41,124.77,122.71,123.95,123.9,123.59,9321846,1152081343.15,43974,4283835,45.95
BAJAJHFL,EQ,15-May-2025,122.8,123.0,124.15,122.65,122.95,122.99,123.27,6291111,775485623.65,31686,2831804,45.01
BAJAJHFL,EQ,14-May-2025,121.4,121.99,123.4,121.41,122.95,122.8,122.7,6669100,818266319.23,31690,2852528,42.77
BAJAJHFL,EQ,13-May-2025,120.84,121.95,122.65,120.9,121.35,121.4,121.51,15980265,1941771290.25,46913,11007784,68.88
BAJAJHFL,EQ,12-May-2025,117.19,122.0,122.13,120.55,121.15,120.84,120.95,8806737,1065192689.98,43446,5320528,60.41
BAJAJHFL,EQ,09-May-2025,118.49,115.1,117.7,114.91,117.6,117.19,116.23,9892137,1149770736.28,66478,3819361,38.61
BAJAJHFL,EQ,08-May-2025,119.35,119.6,122.6,117.01,117.54,118.49,120.84,10076183,1217582522.22,54860,3823391,37.94
BAJAJHFL,EQ,07-May-2025,118.28,115.0,119.98,115.0,119.9,119.35,118.1,10925273,1290230676.84,54013,3668243,33.58
BAJAJHFL,EQ,06-May-2025,122.58,122.4,123.47,117.61,117.99,118.28,120.0,8067775,968146482.18,71865,4125144,51.13
BAJAJHFL,EQ,05-May-2025,122.02,122.09,123.19,121.26,122.4,122.58,122.31,6922724,846694022.49,39750,2871353,41.48
BAJAJHFL,EQ,02-May-2025,122.0,122.0,124.1,121.42,121.5,122.02,122.86,6491992,797595559.22,55381,2830209,43.6
BAJAJHFL,EQ,30-Apr-2025,123.5,123.74,124.3,121.51,121.74,122.0,122.94,7787174,957366155.01,45073,3043151,39.08
BAJAJHFL,EQ,29-Apr-2025,125.1,125.5,127.5,122.92,123.7,123.5,125.08,9208725,1151865310.19,46209,3701582,40.2
BAJAJHFL,EQ,28-Apr-2025,125.04,124.01,126.29,122.25,125.23,125.1,124.74,11208958,1398235348.26,50204,3270359,29.18
BAJAJHFL,EQ,25-Apr-2025,132.3,132.45,132.45,123.2,124.88,125.04,125.97,30209140,3805487859.08,144305,11526922,38.16
BAJAJHFL,EQ,24-Apr-2025,131.88,135.0,136.96,131.51,131.8,132.3,134.26,47219017,6339776284.44,165175,15059468,31.89
BAJAJHFL,EQ,23-Apr-2025,131.16,131.95,132.5,128.42,131.92,131.88,131.03,14314431,1875635695.97,68956,5537050,38.68
BAJAJHFL,EQ,22-Apr-2025,130.72,131.35,133.95,130.95,131.34,131.16,132.03,15295254,2019373898.8,67315,7259817,47.46
BAJAJHFL,EQ,21-Apr-2025,128.69,129.45,131.9,128.31,130.65,130.72,130.37,13733721,1790486934.82,58653,6368521,46.37
BAJAJHFL,EQ,17-Apr-2025,129.8,129.8,130.74,128.0,128.39,128.69,129.2,12512050,1616557312.03,58106,5412908,43.26
BAJAJHFL,EQ,16-Apr-2025,124.23,124.75,131.4,123.84,129.5,129.8,128.86,31248467,4026791495.79,127752,11029110,35.29
BAJAJHFL,EQ,15-Apr-2025,119.38,121.0,125.8,120.7,124.4,124.23,124.11,14915197,1851186411.76,70437,7149226,47.93
BAJAJHFL,EQ,11-Apr-2025,118.25,120.69,121.01,118.35,119.6,119.38,119.24,9650608,1150710027.78,40612,4954257,51.34
BAJAJHFL,EQ,09-Apr-2025,118.02,117.92,119.99,116.61,118.28,118.25,118.15,7629208,901353985.78,40075,2735541,35.86
BAJAJHFL,EQ,08-Apr-2025,118.08,121.48,122.0,117.6,117.89,118.02,119.0,10697770,1273014043.08,77367,4967449,46.43
BAJAJHFL,EQ,07-Apr-2025,121.56,112.55,118.9,111.0,118.65,118.08,116.48,14810796,1725205236.1,89288,5864155,39.59
BAJAJHFL,EQ,04-Apr-2025,124.62,124.0,124.49,120.5,121.77,121.56,121.75,8020551,976494187.08,51231,3736068,46.58
BAJAJHFL,EQ,03-Apr-2025,121.58,120.93,125.5,120.65,124.5,124.62,123.77,12183590,1507911429.69,54174,5537055,45.45
BAJAJHFL,EQ,02-Apr-2025,121.69,122.0,123.95,120.25,121.85,121.58,121.99,9350556,1140664444.28,52669,4020566,43.0
BAJAJHFL,EQ,01-Apr-2025,123.29,121.15,124.2,121.0,121.84,121.69,122.44,6768024,828652431.65,39010,2503696,36.99
BAJAJHFL,EQ,28-Mar-2025,125.48,126.24,126.9,122.73,122.9,123.29,124.43,16795731,2089933924.92,88176,6392432,38.06
BAJAJHFL,EQ,27-Mar-2025,115.99,115.8,127.58,115.16,126.16,125.48,122.89,32169741,3953435919.66,144590,19597143,60.92
BAJAJHFL,EQ,26-Mar-2025,119.63,119.63,120.07,115.65,116.0,115.99,117.62,11700585,1376216242.45,64554,5919234,50.59
BAJAJHFL,EQ,25-Mar-2025,121.64,122.85,123.74,118.88,118.95,119.63,121.66,12808904,1558278861.08,53574,7700322,60.12
BAJAJHFL,EQ,24-Mar-2025,123.61,126.0,126.5,121.2,121.74,121.64,123.54,16070684,1985412223.33,75229,9899019,61.6
BAJAJHFL,EQ,21-Mar-2025,121.14,121.5,126.99,118.55,126.0,123.61,123.16,75600670,9311324632.08,153709,43988898,58.19
BAJAJHFL,EQ,20-Mar-2025,121.59,122.8,123.13,118.88,121.5,121.14,120.66,14546046,1755098842.77,58610,8385840,57.65
BAJAJHFL,EQ,19-Mar-2025,117.63,119.2,125.25,118.81,121.79,121.59,122.86,27835210,3419771738.46,120843,14390174,51.7
BAJAJHFL,EQ,18-Mar-2025,115.09,116.02,119.49,115.15,117.76,117.63,117.27,13840174,1623053200.56,77167,7604923,54.95
BAJAJHFL,EQ,17-Mar-2025,115.25,115.25,116.66,114.5,114.95,115.09,115.51,6279861,725355454.0,63178,3734696,59.47
BAJAJHFL,EQ,13-Mar-2025,115.89,116.37,117.23,115.0,115.1,115.25,115.88,4805289,556860673.96,39353,2862660,59.57
BAJAJHFL,EQ,12-Mar-2025,113.51,114.0,116.38,113.5,115.89,115.89,114.83,6512550,747826092.45,40725,3528430,54.18
BAJAJHFL,EQ,11-Mar-2025,115.33,113.25,114.85,113.0,113.3,113.51,113.84,6485493,738326419.75,36783,3448813,53.18
BAJAJHFL,EQ,10-Mar-2025,116.38,116.38,117.76,115.0,115.01,115.33,116.12,6538842,759318220.6,45670,3003143,45.93
BAJAJHFL,EQ,07-Mar-2025,114.46,114.3,117.35,113.65,116.5,116.38,116.03,8715580,1011245087.24,54644,3669725,42.11
BAJAJHFL,EQ,06-Mar-2025,112.24,113.9,114.8,113.01,114.15,114.46,114.14,6400659,730555427.88,38063,2912374,45.5
BAJAJHFL,EQ,05-Mar-2025,110.86,110.1,113.37,110.1,112.4,112.24,112.37,7616110,855817688.93,44030,3204482,42.08
BAJAJHFL,EQ,04-Mar-2025,110.1,108.0,111.27,108.0,110.65,110.86,110.06,8288571,912199513.2,48922,3106682,37.48
BAJAJHFL,EQ,03-Mar-2025,108.73,108.73,111.0,105.05,109.9,110.1,108.32,13326442,1443520037.1,85489,5848388,43.89
BAJAJHFL,EQ,28-Feb-2025,111.53,110.0,110.56,107.65,108.8,108.73,108.55,9174929,995906712.13,83527,4581389,49.93
BAJAJHFL,EQ,27-Feb-2025,113.91,113.98,114.35,111.02,111.7,111.53,112.15,6022308,675398192.28,42828,2516853,41.79
BAJAJHFL,EQ,25-Feb-2025,113.43,113.01,115.4,112.89,113.7,113.91,114.16,5486810,626352017.04,37449,2305196,42.01
BAJAJHFL,EQ,24-Feb-2025,113.54,112.8,114.98,111.18,113.26,113.43,113.44,7865405,892276101.32,42677,3143089,39.96
BAJAJHFL,EQ,21-Feb-2025,113.86,113.86,115.95,113.0,113.19,113.54,114.46,8415656,963229649.94,45436,3068846,36.47
BAJAJHFL,EQ,20-Feb-2025,109.03,108.5,114.3,108.27,113.91,113.86,112.27,11736909,1317669182.63,56515,3930578,33.49
BAJAJHFL,EQ,19-Feb-2025,108.41,107.88,109.5,106.9,109.0,109.03,108.63,7778169,844939741.09,50264,2910954,37.42
BAJAJHFL,EQ,18-Feb-2025,109.44,109.44,109.98,107.52,108.15,108.41,108.4,5154623,558765054.16,47387,2209414,42.86
BAJAJHFL,EQ,17-Feb-2025,109.72,109.0,110.69,106.76,109.64,109.44,109.0,8636592,941350323.56,58868,2858151,33.09
BAJAJHFL,EQ,14-Feb-2025,112.46,112.62,113.19,108.6,109.6,109.72,110.18,7295495,803844071.85,59311,3301629,45.26
BAJAJHFL,EQ,13-Feb-2025,112.89,112.9,114.3,111.8,111.99,112.46,113.16,5780837,654139469.97,39656,2242054,38.78
BAJAJHFL,EQ,12-Feb-2025,112.01,110.5,113.85,108.21,112.95,112.89,111.32,11775918,1310915969.25,71631,3559752,30.23
BAJAJHFL,EQ,11-Feb-2025,116.86,116.0,116.28,110.71,112.05,112.01,112.43,9721747,1093005097.05,66106,4533541,46.63
BAJAJHFL,EQ,10-Feb-2025,119.92,119.92,119.92,116.03,116.5,116.86,117.08,5060873,592512319.27,43565,2102328,41.54
BAJAJHFL,EQ,07-Feb-2025,118.59,120.49,122.55,119.13,119.58,119.92,120.53,13721364,1653789652.72,75477,4919600,35.85
BAJAJHFL,EQ,06-Feb-2025,114.92,115.5,121.25,114.85,121.05,118.59,117.26,10207470,1196883967.92,47216,6407255,62.77
BAJAJHFL,EQ,05-Feb-2025,115.79,116.9,118.65,114.31,115.25,114.92,116.58,9907972,1155096947.0,52186,5562930,56.15
BAJAJHFL,EQ,04-Feb-2025,115.54,115.6,116.89,115.05,115.7,115.79,115.86,5048864,584956813.75,35370,2418754,47.91
BAJAJHFL,EQ,03-Feb-2025,115.66,114.51,116.44,113.5,115.41,115.54,114.85,7281515,836303593.71,45435,2779000,38.17
BAJAJHFL,EQ,01-Feb-2025,116.41,116.7,119.39,114.65,115.64,115.66,117.43,12794797,1502457716.85,71533,3792502,29.64
BAJAJHFL,EQ,31-Jan-2025,114.78,115.0,116.7,114.21,116.55,116.41,115.75,8490326,982761804.49,48476,3632496,42.78
BAJAJHFL,EQ,30-Jan-2025,115.87,116.0,117.39,114.3,114.75,114.78,115.65,10479314,1211967945.39,62732,3453024,32.95
BAJAJHFL,EQ,29-Jan-2025,111.16,111.3,117.1,110.26,116.0,115.87,114.65,18331409,2101688803.79,90552,6149800,33.55
BAJAJHFL,EQ,28-Jan-2025,105.74,108.95,115.84,103.1,111.01,111.16,109.77,42006641,4611001355.51,178143,10197438,24.28
BAJAJHFL,EQ,27-Jan-2025,109.14,108.0,108.1,104.79,105.4,105.74,106.08,11640645,1234795865.59,100338,6305619,54.17
BAJAJHFL,EQ,24-Jan-2025,110.02,110.5,111.49,108.55,109.13,109.14,109.69,8652288,949109273.75,73408,4133420,47.77
BAJAJHFL,EQ,23-Jan-2025,111.1,111.0,112.25,109.64,110.05,110.02,110.68,10655216,1179268628.04,65578,5646402,52.99
BAJAJHFL,EQ,22-Jan-2025,113.21,113.01,113.51,109.62,111.17,111.1,110.83,11634423,1289478123.62,99842,5857160,50.34
BAJAJHFL,EQ,21-Jan-2025,114.23,114.5,115.2,112.82,113.18,113.21,113.8,6500213,739710267.85,47943,2894575,44.53
BAJAJHFL,EQ,20-Jan-2025,113.42,114.0,116.97,112.86,114.19,114.23,114.32,12809265,1464411808.42,92722,5093876,39.77
BAJAJHFL,EQ,17-Jan-2025,113.71,114.25,114.76,111.93,113.5,113.42,112.9,13610730,1536632426.19,94575,7213640,53.0
BAJAJHFL,EQ,16-Jan-2025,114.07,115.5,118.49,113.2,114.0,113.71,115.56,14127582,1632576820.36,83965,7051492,49.91
BAJAJHFL,EQ,15-Jan-2025,115.85,116.15,116.55,113.5,114.05,114.07,114.6,8490247,972993839.16,78007,4400675,51.83
BAJAJHFL,EQ,14-Jan-2025,112.12,112.44,116.45,111.78,116.0,115.85,114.19,14891431,1700381242.66,90938,6323870,42.47
BAJAJHFL,EQ,13-Jan-2025,118.51,116.05,117.28,111.52,112.22,112.12,114.15,16238333,1853553951.32,161499,8648757,53.26
BAJAJHFL,EQ,10-Jan-2025,120.9,120.2,120.8,117.32,118.5,118.51,118.86,8943538,1063063617.27,82242,3859794,43.16
BAJAJHFL,EQ,09-Jan-2025,123.46,123.45,123.45,120.6,120.96,120.9,121.74,5654550,688373551.23,47876,2854263,50.48
BAJAJHFL,EQ,08-Jan-2025,120.78,121.95,124.56,120.88,123.1,123.46,122.93,16675682,2049910396.51,84186,5423366,32.52
BAJAJHFL,EQ,07-Jan-2025,122.78,123.0,123.25,120.5,121.25,120.78,121.67,12970931,1578112250.84,123079,6874502,53.0
BAJAJHFL,EQ,06-Jan-2025,126.08,127.67,128.25,122.45,122.59,122.78,124.39,14603306,1816435386.89,124538,7018204,48.06
BAJAJHFL,EQ,03-Jan-2025,126.38,126.59,128.2,126.0,126.1,126.08,126.65,10182517,1289573221.99,84623,5964445,58.58
BAJAJHFL,EQ,02-Jan-2025,127.08,127.5,127.88,125.94,126.5,126.38,126.61,9894411,1252743875.57,76732,6294570,63.62
BAJAJHFL,EQ,01-Jan-2025,127.42,127.5,129.08,126.97,127.14,127.08,127.73,5238958,669153195.9,71944,2520858,48.12
BAJAJHFL,EQ,31-Dec-2024,127.7,128.0,128.15,126.52,127.5,127.42,127.26,5229565,665499340.34,45284,2398996,45.87
BAJAJHFL,EQ,30-Dec-2024,126.88,126.88,129.81,126.0,128.45,127.7,128.27,10224146,1311422419.95,57877,4129652,40.39
BAJAJHFL,EQ,02-Mar-2026,87.04,82.5,86.01,82.5,85.49,85.28,84.5,9221737,779253536.13,74290,4406996,47.79
BAJAJHFL,EQ,27-Feb-2026,87.57,87.57,87.65,86.71,87.25,87.04,86.94,3740441,325202139.3,38750,2361083,63.12
BAJAJHFL,EQ,26-Feb-2026,87.78,88.0,88.02,87.25,87.59,87.57,87.61,3115370,272923837.7,28133,1582402,50.79
BAJAJHFL,EQ,25-Feb-2026,87.32,87.49,88.07,86.9,87.8,87.78,87.38,4266575,372832267.75,35714,2121899,49.73
BAJAJHFL,EQ,24-Feb-2026,87.26,87.3,87.58,86.67,87.5,87.32,87.06,3914022,340737811.83,36689,1967545,50.27
BAJAJHFL,EQ,23-Feb-2026,88.07,88.9,88.9,87.2,87.28,87.26,87.84,3992733,350725177.05,38399,2401991,60.16
BAJAJHFL,EQ,20-Feb-2026,88.19,88.19,88.8,87.81,88.0,88.07,88.33,3291384,290739166.98,28121,1463260,44.46
BAJAJHFL,EQ,19-Feb-2026,88.76,88.78,89.21,88.02,88.14,88.19,88.65,2915923,258503882.91,27075,1645783,56.44
BAJAJHFL,EQ,18-Feb-2026,88.74,88.94,89.35,88.65,88.7,88.76,88.89,2671777,237494429.83,21850,1659026,62.09
BAJAJHFL,EQ,17-Feb-2026,88.83,88.99,89.65,88.48,88.75,88.74,88.89,4557844,405158194.45,35450,2396642,52.58
BAJAJHFL,EQ,16-Feb-2026,89.29,89.29,89.39,88.67,88.8,88.83,88.9,3130312,278287323.25,27991,1808852,57.79
BAJAJHFL,EQ,13-Feb-2026,90.39,89.8,89.84,88.9,89.39,89.29,89.32,3884937,346998808.75,32746,2106943,54.23
BAJAJHFL,EQ,12-Feb-2026,91.11,91.21,91.25,89.8,90.4,90.39,90.36,3790725,342541646.63,30083,1919732,50.64
BAJAJHFL,EQ,11-Feb-2026,91.71,92.0,92.1,91.0,91.1,91.11,91.19,2884506,263043758.55,23821,1599789,55.46
BAJAJHFL,EQ,10-Feb-2026,91.12,91.44,92.48,91.15,91.67,91.71,91.94,4976827,457562959.74,30471,2378313,47.79
BAJAJHFL,EQ,09-Feb-2026,91.28,91.3,92.0,90.94,91.14,91.12,91.27,5136289,468769936.08,35095,3056305,59.5
BAJAJHFL,EQ,06-Feb-2026,91.31,91.29,91.43,89.95,91.2,91.28,90.66,3488102,316224856.78,27000,1534905,44.0
BAJAJHFL,EQ,05-Feb-2026,91.84,91.84,91.84,91.15,91.28,91.31,91.48,2801353,256268788.25,23880,1533117,54.73
BAJAJHFL,EQ,04-Feb-2026,91.07,91.27,92.0,90.45,91.75,91.84,91.29,4273895,390184673.78,28788,2065380,48.33
BAJAJHFL,EQ,03-Feb-2026,89.7,94.47,94.77,90.8,90.9,91.07,91.78,12681275,1163949690.28,75552,6227396,49.11
BAJAJHFL,EQ,02-Feb-2026,89.73,89.7,90.09,87.11,89.8,89.7,88.51,6346190,561728407.19,53202,2589888,40.81
BAJAJHFL,EQ,01-Feb-2026,90.83,92.15,93.49,88.5,89.7,89.73,91.31,8487599,775005797.44,64955,2844517,33.51
BAJAJHFL,EQ,30-Jan-2026,88.02,87.8,94.27,87.32,90.95,90.83,91.52,25585905,2341515902.22,139623,5621329,21.97
BAJAJHFL,EQ,29-Jan-2026,89.16,89.25,89.59,87.85,88.05,88.02,88.24,5518443,486936094.5,37334,3547731,64.29
BAJAJHFL,EQ,28-Jan-2026,88.63,89.24,89.74,88.76,89.25,89.16,89.14,5530897,493022111.85,33772,3535091,63.92
BAJAJHFL,EQ,27-Jan-2026,88.35,88.78,90.44,87.5,89.59,88.63,88.81,10058854,893307776.32,57821,4741730,47.14
BAJAJHFL,EQ,23-Jan-2026,90.55,90.78,90.78,88.14,88.55,88.35,89.25,4582708,408994722.86,39067,2924888,63.82
BAJAJHFL,EQ,22-Jan-2026,89.14,89.58,90.84,89.58,90.55,90.55,90.29,3749879,338577283.61,27817,1894863,50.53
BAJAJHFL,EQ,21-Jan-2026,89.78,89.78,90.37,88.14,89.35,89.14,89.23,6866122,612665923.39,49201,2968771,43.24
BAJAJHFL,EQ,20-Jan-2026,91.35,91.1,91.39,89.5,89.92,89.78,90.37,7313741,660958686.08,53174,3617039,49.46
BAJAJHFL,EQ,19-Jan-2026,92.39,92.26,92.39,91.0,91.18,91.35,91.54,5823669,533119661.81,45217,3530188,60.62
BAJAJHFL,EQ,16-Jan-2026,93.49,93.49,93.64,92.25,92.43,92.39,92.81,5014665,465417363.45,39989,3041264,60.65
BAJAJHFL,EQ,14-Jan-2026,94.23,94.15,94.35,93.23,93.4,93.49,93.8,3192394,299432333.11,28392,1730022,54.19
BAJAJHFL,EQ,13-Jan-2026,93.49,93.8,94.49,93.26,94.25,94.23,93.96,3591180,337441200.18,24037,2037383,56.73
BAJAJHFL,EQ,12-Jan-2026,93.52,93.5,94.11,92.64,93.5,93.49,93.38,5493125,512928230.92,36726,2715452,49.43
BAJAJHFL,EQ,09-Jan-2026,94.91,94.5,94.73,92.87,94.0,93.52,93.5,8253907,771709415.19,56997,4512091,54.67
BAJAJHFL,EQ,08-Jan-2026,95.89,95.95,96.07,94.61,94.7,94.91,94.99,4562356,433381709.37,38612,2417608,52.99
BAJAJHFL,EQ,07-Jan-2026,96.95,96.95,97.18,95.6,95.9,95.89,95.98,3689725,354139631.65,30844,2229946,60.44
BAJAJHFL,EQ,06-Jan-2026,97.45,98.0,98.29,96.7,96.9,96.95,97.06,12396551,1203173043.8,35891,9915438,79.99
BAJAJHFL,EQ,05-Jan-2026,96.62,97.1,98.16,96.67,97.5,97.45,97.29,10565737,1027935794.34,54963,5538798,52.42
BAJAJHFL,EQ,02-Jan-2026,96.11,96.5,96.8,95.6,96.56,96.62,96.24,5951146,572720428.07,42122,3642548,61.21
BAJAJHFL,EQ,01-Jan-2026,94.33,94.5,97.29,94.41,96.1,96.11,96.1,8661687,832386269.3,44689,3085010,35.62
BAJAJHFL,EQ,31-Dec-2025,94.17,94.0,94.5,93.9,94.38,94.33,94.12,3641928,342762214.13,30073,2148376,58.99
BAJAJHFL,EQ,30-Dec-2025,94.17,94.0,94.46,93.8,94.17,94.17,94.06,3298622,310268236.16,35782,1933571,58.62
