symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ULTRACEMCO,EQ,18-Aug-2021,"7,409.05","7,425.00","7,725.00","7,406.00","7,590.00","7,601.45","7,606.79",724989,5514839762.05,69752,218610.0,30.15
ULTRACEMCO,EQ,17-Aug-2021,"7,346.65","7,377.00","7,427.20","7,298.05","7,417.65","7,409.05","7,363.61",203995,1502140008.4,37535,81892.0,40.14
ULTRACEMCO,EQ,16-Aug-2021,"7,460.70","7,460.70","7,475.95","7,332.05","7,346.20","7,346.65","7,379.20",191968,1416570265.2,24051,101280.0,52.76
ULTRACEMCO,EQ,13-Aug-2021,"7,468.70","7,513.40","7,529.45","7,432.00","7,461.30","7,460.70","7,476.39",207505,1551387719.95,34965,83618.0,40.30
ULTRACEMCO,EQ,12-Aug-2021,"7,452.45","7,457.00","7,580.00","7,432.85","7,467.00","7,468.70","7,489.09",206051,1543135198.6,28447,60162.0,29.20
ULTRACEMCO,EQ,11-Aug-2021,"7,474.15","7,465.00","7,548.00","7,366.70","7,450.00","7,452.45","7,438.68",129339,962111471.05,21025,35211.0,27.22
ULTRACEMCO,EQ,10-Aug-2021,"7,495.65","7,505.00","7,545.20","7,426.00","7,452.00","7,474.15","7,474.00",164588,1230130740.25,23339,68051.0,41.35
ULTRACEMCO,EQ,09-Aug-2021,"7,527.65","7,598.00","7,616.70","7,474.00","7,488.00","7,495.65","7,520.83",236944,1782015764.95,43103,130493.0,55.07
ULTRACEMCO,EQ,06-Aug-2021,"7,659.00","7,690.00","7,719.90","7,506.15","7,550.00","7,527.65","7,567.68",250068,1892435543.05,32501,138966.0,55.57
ULTRACEMCO,EQ,05-Aug-2021,"7,750.00","7,750.00","7,829.85","7,645.00","7,676.00","7,659.00","7,691.97",173662,1335803713.7,25916,73874.0,42.54
ULTRACEMCO,EQ,04-Aug-2021,"7,843.25","7,911.00","7,911.00","7,733.80","7,749.95","7,750.00","7,800.47",258018,2012661943.05,35451,115611.0,44.81
ULTRACEMCO,EQ,03-Aug-2021,"7,642.05","7,649.00","7,867.25","7,608.40","7,849.35","7,843.25","7,756.23",385216,2987825006.5,45236,169783.0,44.07
ULTRACEMCO,EQ,02-Aug-2021,"7,619.20","7,622.05","7,718.80","7,621.30","7,649.00","7,642.05","7,661.30",202451,1551038320.65,31279,90343.0,44.62
ULTRACEMCO,EQ,30-Jul-2021,"7,700.45","7,719.80","7,730.00","7,592.00","7,630.05","7,619.20","7,668.36",245105,1879552688.45,29027,121228.0,49.46
ULTRACEMCO,EQ,29-Jul-2021,"7,654.65","7,670.00","7,718.90","7,636.00","7,706.00","7,700.45","7,683.57",227836,1750594765.3,30176,97293.0,42.70
ULTRACEMCO,EQ,28-Jul-2021,"7,596.25","7,639.95","7,685.00","7,510.00","7,670.00","7,654.65","7,600.82",289531,2200672632.7,45264,129849.0,44.85
ULTRACEMCO,EQ,27-Jul-2021,"7,616.70","7,625.00","7,675.00","7,559.00","7,585.00","7,596.25","7,617.62",297511,2266325085.2,47848,126647.0,42.57
ULTRACEMCO,EQ,26-Jul-2021,"7,490.30","7,515.00","7,640.00","7,419.75","7,620.00","7,616.70","7,573.86",369346,2797374996.95,46008,110862.0,30.02
ULTRACEMCO,EQ,23-Jul-2021,"7,459.00","7,599.80","7,638.95","7,470.00","7,497.85","7,490.30","7,530.05",813619,6126595210.1,115885,275148.0,33.82
ULTRACEMCO,EQ,22-Jul-2021,"7,424.70","7,514.00","7,546.50","7,290.00","7,480.00","7,459.00","7,448.25",1163215,8663921645.85,128246,387026.0,33.27
ULTRACEMCO,EQ,20-Jul-2021,"7,312.35","7,334.30","7,544.00","7,330.00","7,441.95","7,424.70","7,437.24",953888,7094295547.55,109371,286477.0,30.03
ULTRACEMCO,EQ,19-Jul-2021,"7,334.55","7,304.80","7,385.00","7,245.00","7,335.00","7,312.35","7,311.64",365109,2669546332.55,41710,168870.0,46.25
ULTRACEMCO,EQ,16-Jul-2021,"7,189.65","7,207.00","7,360.00","7,182.65","7,320.15","7,334.55","7,281.32",436381,3177428375.25,43084,172222.0,39.47
ULTRACEMCO,EQ,15-Jul-2021,"7,118.05","7,134.35","7,220.00","7,101.75","7,193.00","7,189.65","7,179.77",292170,2097712916.5,43390,109080.0,37.33
ULTRACEMCO,EQ,14-Jul-2021,"7,128.85","7,110.30","7,238.95","7,065.00","7,131.00","7,118.05","7,158.60",379753,2718500814.6,46368,141143.0,37.17
ULTRACEMCO,EQ,13-Jul-2021,"7,093.75","7,110.00","7,160.00","7,080.95","7,120.00","7,128.85","7,123.73",372867,2656202993.4,48685,170825.0,45.81
ULTRACEMCO,EQ,12-Jul-2021,"6,899.55","6,905.10","7,114.95","6,905.10","7,070.00","7,093.75","7,073.95",610763,4320504013.6,66718,138327.0,22.65
ULTRACEMCO,EQ,09-Jul-2021,"6,901.90","6,890.00","6,920.65","6,835.00","6,885.00","6,899.55","6,879.33",170542,1173215505.5,31452,59875.0,35.11
ULTRACEMCO,EQ,08-Jul-2021,"6,925.10","6,918.00","6,994.90","6,843.00","6,896.55","6,901.90","6,924.14",365610,2531534671.3,69789,141515.0,38.71
ULTRACEMCO,EQ,07-Jul-2021,"6,933.05","6,936.50","6,962.00","6,811.05","6,919.00","6,925.10","6,877.99",382398,2630130193.65,38087,158093.0,41.34
ULTRACEMCO,EQ,06-Jul-2021,"6,719.85","6,727.60","6,999.00","6,727.50","6,937.05","6,933.05","6,927.37",681761,4722808119.0,73576,172198.0,25.26
ULTRACEMCO,EQ,05-Jul-2021,"6,719.90","6,720.00","6,790.00","6,694.50","6,727.00","6,719.85","6,732.93",134014,902306557.25,14378,61313.0,45.75
ULTRACEMCO,EQ,02-Jul-2021,"6,707.25","6,747.85","6,747.85","6,685.00","6,715.00","6,719.90","6,715.31",256489,1722404379.4,18361,169745.0,66.18
ULTRACEMCO,EQ,01-Jul-2021,"6,776.00","6,777.30","6,799.50","6,690.00","6,712.00","6,707.25","6,715.03",274106,1840628981.1,32647,157339.0,57.40
ULTRACEMCO,EQ,30-Jun-2021,"6,824.70","6,801.00","6,866.05","6,750.00","6,770.00","6,776.00","6,816.41",283145,1930032455.45,38706,148090.0,52.30
ULTRACEMCO,EQ,29-Jun-2021,"6,869.45","6,875.00","6,880.00","6,799.50","6,820.00","6,824.70","6,822.06",235008,1603239158.4,36743,135157.0,57.51
ULTRACEMCO,EQ,28-Jun-2021,"6,923.00","6,950.00","6,979.95","6,858.75","6,882.50","6,869.45","6,900.85",127275,878305667.0,18867,50298.0,39.52
ULTRACEMCO,EQ,25-Jun-2021,"6,961.95","7,000.00","7,000.00","6,890.00","6,923.50","6,923.00","6,948.04",183496,1274937132.2,32723,75497.0,41.14
ULTRACEMCO,EQ,24-Jun-2021,"6,903.35","6,900.00","6,978.50","6,889.05","6,943.00","6,961.95","6,947.49",278305,1933521423.65,38234,128569.0,46.20
ULTRACEMCO,EQ,23-Jun-2021,"6,858.95","6,874.70","6,953.70","6,782.00","6,878.10","6,903.35","6,881.41",438444,3017113442.85,45894,202310.0,46.14
ULTRACEMCO,EQ,22-Jun-2021,"6,775.50","6,790.00","6,940.00","6,751.45","6,848.90","6,858.95","6,859.49",542280,3719761526.2,52183,212247.0,39.14
ULTRACEMCO,EQ,21-Jun-2021,"6,693.90","6,631.00","6,790.00","6,522.20","6,763.00","6,775.50","6,714.39",361652,2428272269.4,45638,132754.0,36.71
ULTRACEMCO,EQ,18-Jun-2021,"6,704.85","6,710.00","6,727.95","6,583.35","6,686.85","6,693.90","6,672.78",367329,2451107153.45,36731,190317.0,51.81
ULTRACEMCO,EQ,17-Jun-2021,"6,587.40","6,555.00","6,750.00","6,550.05","6,699.00","6,704.85","6,675.79",637296,4254452827.95,43509,341811.0,53.63
ULTRACEMCO,EQ,16-Jun-2021,"6,668.30","6,670.55","6,694.10","6,565.00","6,579.95","6,587.40","6,624.85",224100,1484629986.85,19424,125538.0,56.02
ULTRACEMCO,EQ,15-Jun-2021,"6,678.50","6,678.50","6,746.05","6,660.35","6,663.05","6,668.30","6,697.07",193128,1293391855.3,20888,85738.0,44.39
ULTRACEMCO,EQ,14-Jun-2021,"6,662.85","6,655.00","6,685.90","6,580.00","6,682.50","6,678.50","6,650.26",160001,1064048327.75,19492,40303.0,25.19
ULTRACEMCO,EQ,11-Jun-2021,"6,709.65","6,725.10","6,754.95","6,650.00","6,665.00","6,662.85","6,691.38",193014,1291529995.7,23098,71706.0,37.15
ULTRACEMCO,EQ,10-Jun-2021,"6,724.75","6,748.00","6,763.80","6,681.00","6,705.00","6,709.65","6,720.21",198704,1335331736.5,19783,75717.0,38.11
ULTRACEMCO,EQ,09-Jun-2021,"6,794.40","6,775.00","6,787.60","6,682.00","6,720.00","6,724.75","6,727.16",345102,2321557530.7,29211,142162.0,41.19
ULTRACEMCO,EQ,08-Jun-2021,"6,849.65","6,895.00","6,895.00","6,725.00","6,789.00","6,794.40","6,792.27",218632,1485008532.35,26959,53366.0,24.41
ULTRACEMCO,EQ,07-Jun-2021,"6,664.30","6,689.95","6,907.95","6,663.00","6,836.00","6,849.65","6,822.28",617042,4209633034.6,59364,224212.0,36.34
ULTRACEMCO,EQ,04-Jun-2021,"6,641.70","6,630.00","6,685.00","6,615.65","6,663.05","6,664.30","6,657.20",205504,1368080955.15,25264,81516.0,39.67
ULTRACEMCO,EQ,03-Jun-2021,"6,594.20","6,630.00","6,655.00","6,575.00","6,633.00","6,641.70","6,622.06",349479,2314270598.45,31555,171757.0,49.15
ULTRACEMCO,EQ,02-Jun-2021,"6,601.35","6,601.35","6,670.00","6,552.35","6,595.00","6,594.20","6,605.11",567704,3749747546.35,41517,327945.0,57.77
ULTRACEMCO,EQ,01-Jun-2021,"6,708.00","6,723.00","6,723.00","6,560.00","6,604.90","6,601.35","6,620.13",397989,2634739499.85,37213,197248.0,49.56
ULTRACEMCO,EQ,31-May-2021,"6,598.50","6,633.95","6,721.00","6,588.15","6,692.50","6,708.00","6,658.89",328449,2187106257.9,31664,123039.0,37.46
ULTRACEMCO,EQ,28-May-2021,"6,673.25","6,724.00","6,735.00","6,585.60","6,600.55","6,598.50","6,657.00",285093,1897864565.05,28847,81907.0,28.73
ULTRACEMCO,EQ,27-May-2021,"6,580.90","6,600.00","6,724.95","6,580.25","6,700.55","6,673.25","6,671.58",1707144,11389354472.1,68060,1031955.0,60.45
ULTRACEMCO,EQ,26-May-2021,"6,556.60","6,594.90","6,618.00","6,525.15","6,580.00","6,580.90","6,570.47",248015,1629575014.3,27895,118017.0,47.58
ULTRACEMCO,EQ,25-May-2021,"6,562.40","6,627.00","6,637.35","6,527.20","6,565.00","6,556.60","6,576.71",176134,1158381784.65,22104,54811.0,31.12
ULTRACEMCO,EQ,24-May-2021,"6,637.60","6,650.00","6,672.40","6,540.05","6,551.00","6,562.40","6,575.95",288501,1897167487.4,28791,106903.0,37.05
ULTRACEMCO,EQ,21-May-2021,"6,573.85","6,607.90","6,674.75","6,590.05","6,640.00","6,637.60","6,638.07",307027,2038066880.35,33685,106693.0,34.75
ULTRACEMCO,EQ,20-May-2021,"6,561.20","6,600.00","6,632.45","6,520.70","6,572.00","6,573.85","6,582.75",256088,1685762125.0,27709,54779.0,21.39
ULTRACEMCO,EQ,19-May-2021,"6,653.00","6,630.00","6,755.00","6,520.05","6,558.00","6,561.20","6,665.67",475946,3172496778.7,43644,160792.0,33.78
ULTRACEMCO,EQ,18-May-2021,"6,532.35","6,580.00","6,670.00","6,562.60","6,631.90","6,653.00","6,624.48",451024,2987798601.45,48429,169756.0,37.64
ULTRACEMCO,EQ,17-May-2021,"6,368.10","6,379.90","6,554.25","6,331.00","6,522.00","6,532.35","6,476.29",357292,2313925799.35,43850,103828.0,29.06
ULTRACEMCO,EQ,14-May-2021,"6,388.85","6,418.00","6,482.00","6,256.90","6,365.00","6,368.10","6,352.29",405281,2574463964.05,41667,130121.0,32.11
ULTRACEMCO,EQ,12-May-2021,"6,490.60","6,464.90","6,490.50","6,371.00","6,385.00","6,388.85","6,428.37",392657,2524144931.35,39419,89234.0,22.73
ULTRACEMCO,EQ,11-May-2021,"6,403.10","6,390.00","6,619.95","6,310.40","6,465.50","6,490.60","6,527.13",1139377,7436865200.8,85974,382465.0,33.57
ULTRACEMCO,EQ,10-May-2021,"6,481.90","6,590.00","6,605.00","6,330.00","6,399.00","6,403.10","6,403.05",872011,5583527243.95,82350,251032.0,28.79
ULTRACEMCO,EQ,07-May-2021,"6,405.45","6,459.95","6,524.00","6,414.95","6,506.20","6,481.90","6,480.87",745582,4832019603.2,72280,186320.0,24.99
ULTRACEMCO,EQ,06-May-2021,"6,380.35","6,400.00","6,429.90","6,314.00","6,407.20","6,405.45","6,380.56",246632,1573649147.35,25475,80825.0,32.77
ULTRACEMCO,EQ,05-May-2021,"6,296.45","6,344.95","6,400.00","6,294.40","6,380.00","6,380.35","6,344.07",215973,1370147425.0,25771,52347.0,24.24
ULTRACEMCO,EQ,04-May-2021,"6,350.15","6,390.00","6,425.00","6,285.00","6,300.00","6,296.45","6,355.78",330346,2099605913.9,32897,87770.0,26.57
ULTRACEMCO,EQ,03-May-2021,"6,278.95","6,252.00","6,380.00","6,150.00","6,342.00","6,350.15","6,275.80",402055,2523217240.7,38888,168849.0,42.00
ULTRACEMCO,EQ,30-Apr-2021,"6,382.45","6,380.00","6,424.00","6,233.55","6,253.10","6,278.95","6,340.57",475175,3012878417.9,38753,192320.0,40.47
ULTRACEMCO,EQ,29-Apr-2021,"6,360.80","6,420.00","6,447.30","6,320.40","6,410.00","6,382.45","6,379.16",406869,2595480668.65,37603,72728.0,17.88
ULTRACEMCO,EQ,28-Apr-2021,"6,326.80","6,360.00","6,405.00","6,280.00","6,361.55","6,360.80","6,356.12",414435,2634197816.45,39443,101439.0,24.48
ULTRACEMCO,EQ,27-Apr-2021,"6,275.90","6,279.00","6,345.90","6,235.00","6,324.00","6,326.80","6,300.50",512910,3231588554.7,59349,155832.0,30.38
ULTRACEMCO,EQ,26-Apr-2021,"6,067.90","6,131.80","6,293.00","6,111.25","6,270.00","6,275.90","6,241.84",697792,4355503874.3,75412,184834.0,26.49
ULTRACEMCO,EQ,23-Apr-2021,"6,092.30","6,094.00","6,155.00","5,995.80","6,120.00","6,067.90","6,068.79",968454,5877346397.35,63239,497215.0,51.34
ULTRACEMCO,EQ,22-Apr-2021,"6,200.85","6,198.05","6,225.00","5,970.20","6,095.00","6,092.30","6,112.70",1795988,10978328827.95,105555,875591.0,48.75
ULTRACEMCO,EQ,20-Apr-2021,"6,509.75","6,644.00","6,688.60","6,180.00","6,189.00","6,200.85","6,349.81",1272134,8077815328.35,117376,515858.0,40.55
ULTRACEMCO,EQ,19-Apr-2021,"6,715.20","6,500.00","6,569.45","6,415.00","6,500.90","6,509.75","6,482.84",559506,3627189827.45,65152,226099.0,40.41
ULTRACEMCO,EQ,16-Apr-2021,"6,539.30","6,510.00","6,786.45","6,510.00","6,704.00","6,715.20","6,711.46",636917,4274641915.65,54229,202250.0,31.75
ULTRACEMCO,EQ,15-Apr-2021,"6,604.45","6,649.00","6,700.00","6,393.65","6,515.00","6,539.30","6,499.38",490675,3189080915.1,55379,162974.0,33.21
ULTRACEMCO,EQ,13-Apr-2021,"6,509.40","6,550.00","6,656.45","6,504.60","6,603.00","6,604.45","6,583.51",551188,3628753322.2,59515,250875.0,45.52
ULTRACEMCO,EQ,12-Apr-2021,"6,825.85","6,763.30","6,763.30","6,467.00","6,520.00","6,509.40","6,586.02",585717,3857544685.15,61530,206758.0,35.30
ULTRACEMCO,EQ,09-Apr-2021,"6,971.25","7,040.00","7,055.95","6,791.85","6,826.10","6,825.85","6,905.46",592763,4093301726.2,59798,155299.0,26.20
ULTRACEMCO,EQ,08-Apr-2021,"6,760.05","6,798.00","7,052.85","6,783.80","7,040.00","6,971.25","6,892.41",635298,4378736729.9,59771,256912.0,40.44
ULTRACEMCO,EQ,07-Apr-2021,"6,736.65","6,745.00","6,860.00","6,713.35","6,752.15","6,760.05","6,783.81",301479,2045176065.95,26813,87202.0,28.92
ULTRACEMCO,EQ,06-Apr-2021,"6,795.80","6,810.30","6,849.00","6,707.20","6,740.00","6,736.65","6,771.72",508328,3442256436.55,46869,243503.0,47.90
ULTRACEMCO,EQ,05-Apr-2021,"6,898.85","6,895.00","6,994.00","6,735.00","6,816.50","6,795.80","6,834.91",540954,3697372908.4,43412,157184.0,29.06
ULTRACEMCO,EQ,01-Apr-2021,"6,737.95","6,766.00","6,933.70","6,731.20","6,882.00","6,898.85","6,844.18",531749,3639383850.2,42208,238475.0,44.85
ULTRACEMCO,EQ,31-Mar-2021,"6,785.60","6,856.25","6,856.25","6,713.90","6,724.00","6,737.95","6,783.38",647600,4392915802.7,52255,305374.0,47.15
ULTRACEMCO,EQ,30-Mar-2021,"6,735.25","6,784.00","6,875.00","6,746.00","6,800.00","6,785.60","6,801.85",422442,2873385130.8,46741,194423.0,46.02
ULTRACEMCO,EQ,26-Mar-2021,"6,666.50","6,729.80","6,785.00","6,686.45","6,741.05","6,735.25","6,737.51",303751,2046525816.0,39087,72608.0,23.90
ULTRACEMCO,EQ,25-Mar-2021,"6,858.65","6,857.30","6,913.90","6,636.00","6,654.45","6,666.50","6,712.60",547365,3674244341.9,57844,197999.0,36.17
ULTRACEMCO,EQ,24-Mar-2021,"6,939.10","6,890.50","6,944.00","6,840.00","6,840.00","6,858.65","6,887.90",716392,4934438116.9,63493,283341.0,39.55
ULTRACEMCO,EQ,23-Mar-2021,"6,728.00","6,734.10","6,958.75","6,728.05","6,900.10","6,939.10","6,854.80",890457,6103903515.8,79506,350673.0,39.38
ULTRACEMCO,EQ,22-Mar-2021,"6,672.00","6,665.90","6,785.00","6,631.30","6,732.80","6,728.00","6,703.96",467719,3135567815.7,49924,103072.0,22.04
ULTRACEMCO,EQ,19-Mar-2021,"6,510.05","6,500.00","6,700.00","6,368.55","6,675.00","6,672.00","6,548.64",654457,4285803117.7,58999,235544.0,35.99
ULTRACEMCO,EQ,18-Mar-2021,"6,520.25","6,595.00","6,636.65","6,466.70","6,524.75","6,510.05","6,552.67",345807,2265960630.95,36910,105174.0,30.41
ULTRACEMCO,EQ,17-Mar-2021,"6,639.95","6,639.00","6,670.00","6,488.40","6,519.00","6,520.25","6,575.69",443282,2914884972.15,43319,170059.0,38.36
ULTRACEMCO,EQ,16-Mar-2021,"6,561.45","6,590.00","6,703.00","6,565.10","6,650.00","6,639.95","6,651.79",614224,4085690144.7,56159,268683.0,43.74
ULTRACEMCO,EQ,15-Mar-2021,"6,638.15","6,665.00","6,678.85","6,490.05","6,560.00","6,561.45","6,548.53",349036,2285674071.9,49688,110433.0,31.64
ULTRACEMCO,EQ,12-Mar-2021,"6,764.05","6,768.00","6,853.65","6,612.05","6,627.25","6,638.15","6,708.56",673811,4520301771.5,55382,334677.0,49.67
ULTRACEMCO,EQ,10-Mar-2021,"6,697.40","6,752.10","6,789.00","6,684.00","6,751.20","6,764.05","6,742.13",302774,2041342771.55,30468,74959.0,24.76
ULTRACEMCO,EQ,09-Mar-2021,"6,668.15","6,745.00","6,824.00","6,660.00","6,703.60","6,697.40","6,738.47",483037,3254928444.9,45434,127897.0,26.48
ULTRACEMCO,EQ,08-Mar-2021,"6,810.30","6,840.00","6,847.90","6,641.80","6,691.85","6,668.15","6,701.45",658514,4413000766.2,69237,227830.0,34.60
ULTRACEMCO,EQ,05-Mar-2021,"6,775.55","6,690.50","6,944.20","6,690.50","6,800.00","6,810.30","6,843.07",1828811,12514677134.3,113303,527705.0,28.86
ULTRACEMCO,EQ,04-Mar-2021,"6,500.50","6,429.00","6,830.00","6,394.45","6,755.00","6,775.55","6,658.66",1303144,8677192840.6,101102,371110.0,28.48
ULTRACEMCO,EQ,03-Mar-2021,"6,423.10","6,450.00","6,535.00","6,431.00","6,500.00","6,500.50","6,500.63",467421,3038528821.05,51670,184004.0,39.37
ULTRACEMCO,EQ,02-Mar-2021,"6,365.05","6,375.00","6,473.85","6,312.10","6,430.00","6,423.10","6,408.76",438046,2807333082.1,55717,161232.0,36.81
ULTRACEMCO,EQ,01-Mar-2021,"6,115.00","6,218.80","6,389.80","6,170.60","6,362.00","6,365.05","6,301.85",609302,3839728923.4,61796,176238.0,28.92
ULTRACEMCO,EQ,26-Feb-2021,"6,383.30","6,370.00","6,489.00","6,060.00","6,088.00","6,115.00","6,276.18",1307673,8207195748.55,89169,557419.0,42.63
ULTRACEMCO,EQ,25-Feb-2021,"6,414.55","6,406.00","6,468.00","6,338.45","6,441.10","6,383.30","6,385.03",803072,5127641933.3,45582,378510.0,47.13
ULTRACEMCO,EQ,24-Feb-2021,"6,268.45","6,319.00","6,450.00","6,210.00","6,406.00","6,414.55","6,357.40",378560,2406656775.05,33333,144675.0,38.22
ULTRACEMCO,EQ,23-Feb-2021,"6,175.10","6,186.00","6,347.90","6,131.05","6,278.00","6,268.45","6,248.83",453805,2835751369.6,37228,100638.0,22.18
ULTRACEMCO,EQ,22-Feb-2021,"6,208.50","6,215.00","6,284.95","6,108.65","6,155.00","6,175.10","6,201.77",528408,3277065897.3,46771,189509.0,35.86
ULTRACEMCO,EQ,19-Feb-2021,"6,325.85","6,315.00","6,318.65","6,175.00","6,203.05","6,208.50","6,242.82",499669,3119342391.7,46746,186889.0,37.40
ULTRACEMCO,EQ,18-Feb-2021,"6,419.20","6,492.30","6,492.30","6,301.00","6,323.05","6,325.85","6,362.41",573974,3651859260.4,49452,243148.0,42.36
ULTRACEMCO,EQ,17-Feb-2021,"6,457.80","6,457.80","6,544.50","6,390.95","6,424.25","6,419.20","6,454.90",555520,3585824173.6,60373,236353.0,42.55
ULTRACEMCO,EQ,16-Feb-2021,"6,407.75","6,448.00","6,550.00","6,409.95","6,457.85","6,457.80","6,490.17",595723,3866341062.65,50500,139298.0,23.38
ULTRACEMCO,EQ,15-Feb-2021,"6,397.25","6,435.00","6,463.95","6,387.10","6,409.05","6,407.75","6,420.45",277851,1783928857.9,22436,77211.0,27.79
ULTRACEMCO,EQ,12-Feb-2021,"6,427.15","6,439.90","6,480.00","6,366.95","6,404.00","6,397.25","6,417.42",408867,2623869833.45,39094,79099.0,19.35
ULTRACEMCO,EQ,11-Feb-2021,"6,392.15","6,399.50","6,468.00","6,369.30","6,413.40","6,427.15","6,427.29",390465,2509632995.85,30926,68854.0,17.63
ULTRACEMCO,EQ,10-Feb-2021,"6,420.40","6,441.10","6,589.00","6,321.10","6,386.30","6,392.15","6,462.02",1045511,6756118029.35,89141,204547.0,19.56
ULTRACEMCO,EQ,09-Feb-2021,"6,368.15","6,424.80","6,480.00","6,371.85","6,441.10","6,420.40","6,432.67",947676,6096084258.55,85676,407830.0,43.03
ULTRACEMCO,EQ,08-Feb-2021,"6,352.10","6,379.85","6,485.00","6,318.00","6,380.00","6,368.15","6,412.65",769441,4934154091.5,79238,172237.0,22.38
ULTRACEMCO,EQ,05-Feb-2021,"6,182.80","6,180.00","6,399.00","6,120.00","6,346.15","6,352.10","6,282.74",1174059,7376306590.95,89391,347684.0,29.61
ULTRACEMCO,EQ,04-Feb-2021,"6,074.70","6,093.00","6,210.00","6,041.55","6,199.00","6,182.80","6,139.25",683257,4194687434.55,64913,281104.0,41.14
ULTRACEMCO,EQ,03-Feb-2021,"6,123.55","6,155.00","6,238.00","6,040.00","6,063.15","6,074.70","6,115.24",952770,5826414648.4,90541,343647.0,36.07
ULTRACEMCO,EQ,02-Feb-2021,"5,744.15","5,785.00","6,199.00","5,785.00","6,145.05","6,123.55","6,071.48",2251712,13671221399.6,167974,613905.0,27.26
ULTRACEMCO,EQ,01-Feb-2021,"5,327.25","5,384.00","5,793.25","5,260.00","5,750.00","5,744.15","5,589.68",1455212,8134171350.25,120882,529211.0,36.37
ULTRACEMCO,EQ,29-Jan-2021,"5,443.70","5,489.00","5,509.70","5,288.00","5,323.40","5,327.25","5,412.25",745559,4035155365.1,59933,290436.0,38.96
ULTRACEMCO,EQ,28-Jan-2021,"5,404.85","5,350.00","5,469.95","5,340.00","5,430.00","5,443.70","5,405.45",576548,3116501492.95,54470,165057.0,28.63
ULTRACEMCO,EQ,27-Jan-2021,"5,368.40","5,380.00","5,519.90","5,330.35","5,430.00","5,404.85","5,445.40",1212604,6603108930.95,116760,248534.0,20.50
ULTRACEMCO,EQ,25-Jan-2021,"5,534.80","5,745.00","5,831.80","5,326.65","5,371.95","5,368.40","5,615.98",3236487,18176044269.0,229469,490889.0,15.17
ULTRACEMCO,EQ,22-Jan-2021,"5,543.45","5,578.00","5,595.00","5,468.05","5,580.75","5,534.80","5,538.43",680688,3769942740.3,69061,310870.0,45.67
ULTRACEMCO,EQ,21-Jan-2021,"5,547.10","5,599.00","5,647.00","5,511.40","5,560.00","5,543.45","5,584.99",481346,2688311912.2,52488,143511.0,29.81
ULTRACEMCO,EQ,20-Jan-2021,"5,490.10","5,514.00","5,554.25","5,463.90","5,532.30","5,547.10","5,513.07",321063,1770043645.55,28348,107560.0,33.50
ULTRACEMCO,EQ,19-Jan-2021,"5,386.00","5,400.10","5,535.00","5,393.75","5,500.00","5,490.10","5,478.52",483417,2648407672.8,44665,173720.0,35.94
ULTRACEMCO,EQ,18-Jan-2021,"5,452.25","5,440.00","5,461.80","5,326.45","5,362.00","5,386.00","5,385.50",461596,2485923080.95,47892,172199.0,37.31
ULTRACEMCO,EQ,15-Jan-2021,"5,582.35","5,587.00","5,656.75","5,425.75","5,447.00","5,452.25","5,483.08",589866,3234282484.8,55347,235790.0,39.97
ULTRACEMCO,EQ,14-Jan-2021,"5,650.75","5,645.00","5,674.00","5,560.00","5,578.05","5,582.35","5,584.92",464204,2592540864.9,41783,211370.0,45.53
ULTRACEMCO,EQ,13-Jan-2021,"5,639.00","5,650.00","5,674.00","5,600.00","5,645.50","5,650.75","5,639.82",423240,2386998659.2,43625,129653.0,30.63
ULTRACEMCO,EQ,12-Jan-2021,"5,623.70","5,624.80","5,695.95","5,551.00","5,670.00","5,639.00","5,607.08",591436,3316226303.65,56380,234458.0,39.64
ULTRACEMCO,EQ,11-Jan-2021,"5,591.75","5,550.00","5,696.75","5,504.95","5,618.10","5,623.70","5,618.73",714576,4015009649.55,47720,222858.0,31.19
ULTRACEMCO,EQ,08-Jan-2021,"5,397.95","5,419.00","5,613.30","5,417.55","5,584.95","5,591.75","5,541.78",802681,4448281975.75,61053,310667.0,38.70
ULTRACEMCO,EQ,07-Jan-2021,"5,448.35","5,475.00","5,517.70","5,385.00","5,405.20","5,397.95","5,463.30",742403,4055973665.55,54341,188640.0,25.41
ULTRACEMCO,EQ,06-Jan-2021,"5,341.20","5,360.00","5,468.50","5,300.00","5,443.15","5,448.35","5,374.13",701452,3769694316.2,56126,180085.0,25.67
ULTRACEMCO,EQ,05-Jan-2021,"5,327.20","5,336.00","5,372.90","5,245.05","5,336.00","5,341.20","5,317.57",530958,2823404666.5,42502,170762.0,32.16
ULTRACEMCO,EQ,04-Jan-2021,"5,290.80","5,306.95","5,386.85","5,292.05","5,336.95","5,327.20","5,329.42",453783,2418399153.65,33779,124119.0,27.35
ULTRACEMCO,EQ,01-Jan-2021,"5,288.15","5,316.90","5,349.00","5,279.30","5,292.00","5,290.80","5,312.45",355623,1889228683.45,25050,60684.0,17.06
ULTRACEMCO,EQ,31-Dec-2020,"5,354.75","5,374.00","5,379.00","5,261.20","5,279.00","5,288.15","5,303.87",728164,3862084746.7,52338,138506.0,19.02
ULTRACEMCO,EQ,30-Dec-2022,"6,982.20","7,000.00","7,053.05","6,950.25","6,960.00","6,959.05","6,991.57",232317,1624261699.15,27302,109181.0,47.00
