symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TORNTPHARM,EQ,08-Sep-2021,"3,094.55","3,104.00","3,111.00","3,049.65","3,091.85","3,100.55","3,081.47",82154,253154775.35,9789,27840.0,33.89
TORNTPHARM,EQ,07-Sep-2021,"3,130.50","3,144.80","3,146.10","3,065.00","3,098.10","3,094.55","3,098.00",89092,276006752.4,11051,33533.0,37.64
TORNTPHARM,EQ,06-Sep-2021,"3,189.65","3,195.00","3,199.00","3,121.60","3,130.00","3,130.50","3,157.48",79109,249785326.0,8881,26066.0,32.95
TORNTPHARM,EQ,03-Sep-2021,"3,143.15","3,151.60","3,226.90","3,140.00","3,171.95","3,189.65","3,190.00",221589,706867928.65,20332,65029.0,29.35
TORNTPHARM,EQ,02-Sep-2021,"3,167.50","3,170.00","3,187.90","3,130.00","3,135.10","3,143.15","3,151.58",94069,296465947.1,12221,35922.0,38.19
TORNTPHARM,EQ,01-Sep-2021,"3,105.90","3,107.00","3,180.00","3,092.35","3,166.00","3,167.50","3,148.74",166202,523326839.5,13319,58061.0,34.93
TORNTPHARM,EQ,31-Aug-2021,"3,092.40","3,089.20","3,157.90","3,070.40","3,100.00","3,105.90","3,115.00",303454,945260648.45,18422,145509.0,47.95
TORNTPHARM,EQ,30-Aug-2021,"3,046.90","3,055.00","3,129.80","3,040.00","3,091.05","3,092.40","3,089.16",269592,832812231.0,21833,132631.0,49.20
TORNTPHARM,EQ,27-Aug-2021,"3,052.75","3,060.00","3,086.80","3,035.95","3,052.80","3,046.90","3,054.57",85375,260783521.25,10098,40447.0,47.38
TORNTPHARM,EQ,26-Aug-2021,"3,054.25","3,054.00","3,087.05","3,036.60","3,064.10","3,052.75","3,060.56",120644,369238421.4,11251,55941.0,46.37
TORNTPHARM,EQ,25-Aug-2021,"3,056.55","3,063.00","3,073.80","3,034.80","3,056.35","3,054.25","3,055.90",70285,214784005.55,7433,27960.0,39.78
TORNTPHARM,EQ,24-Aug-2021,"3,061.95","3,069.00","3,091.50","3,006.80","3,055.00","3,056.55","3,051.69",107024,326604013.05,7650,51072.0,47.72
TORNTPHARM,EQ,23-Aug-2021,"3,036.10","3,046.00","3,070.95","3,000.00","3,060.00","3,061.95","3,048.29",101868,310523114.95,9168,34593.0,33.96
TORNTPHARM,EQ,20-Aug-2021,"3,052.25","3,052.00","3,105.00","2,970.05","3,040.00","3,036.10","3,041.09",265107,806213494.85,24024,78447.0,29.59
TORNTPHARM,EQ,18-Aug-2021,"3,008.05","3,010.75","3,067.95","3,006.25","3,062.00","3,052.25","3,046.18",78854,240203739.15,8563,19011.0,24.11
TORNTPHARM,EQ,17-Aug-2021,"2,954.85","2,958.00","3,042.15","2,951.75","3,010.75","3,008.05","3,008.78",240714,724254756.2,23088,87154.0,36.21
TORNTPHARM,EQ,16-Aug-2021,"2,963.75","2,973.00","2,988.85","2,920.00","2,956.95","2,954.85","2,949.46",93978,277184754.3,7848,26116.0,27.79
TORNTPHARM,EQ,13-Aug-2021,"2,911.85","2,911.00","2,975.00","2,854.00","2,959.35","2,963.75","2,919.28",237801,694208663.1,22009,83700.0,35.20
TORNTPHARM,EQ,12-Aug-2021,"2,902.05","2,915.00","2,942.15","2,868.90","2,900.15","2,911.85","2,906.63",287152,834643855.0,22160,125143.0,43.58
TORNTPHARM,EQ,11-Aug-2021,"3,026.65","3,029.00","3,046.60","2,881.45","2,898.90","2,902.05","2,919.64",737709,2153846507.9,36198,384614.0,52.14
TORNTPHARM,EQ,10-Aug-2021,"3,073.50","3,083.00","3,103.15","2,995.00","3,026.90","3,026.65","3,025.33",238315,720982436.55,21135,119689.0,50.22
TORNTPHARM,EQ,09-Aug-2021,"3,063.95","3,119.00","3,119.00","3,047.70","3,060.05","3,073.50","3,076.35",110093,338684825.4,9944,36966.0,33.58
TORNTPHARM,EQ,06-Aug-2021,"3,056.70","3,066.00","3,073.00","3,033.00","3,073.00","3,063.95","3,055.16",119110,363899705.4,13795,68557.0,57.56
TORNTPHARM,EQ,05-Aug-2021,"3,073.80","3,082.95","3,086.50","3,047.90","3,053.00","3,056.70","3,058.96",58410,178673579.8,6916,26951.0,46.14
TORNTPHARM,EQ,04-Aug-2021,"3,101.50","3,128.00","3,131.30","3,061.30","3,065.90","3,073.80","3,090.39",87418,270155479.1,10954,34901.0,39.92
TORNTPHARM,EQ,03-Aug-2021,"3,076.35","3,079.50","3,124.95","3,068.15","3,105.00","3,101.50","3,097.38",85118,263642909.25,7874,25762.0,30.27
TORNTPHARM,EQ,02-Aug-2021,"3,071.10","3,088.00","3,105.00","3,058.10","3,085.00","3,076.35","3,081.34",130297,401488714.2,13095,63453.0,48.70
TORNTPHARM,EQ,30-Jul-2021,"3,037.40","3,046.20","3,105.75","3,023.65","3,075.00","3,071.10","3,076.39",189894,584187599.45,14864,72649.0,38.26
TORNTPHARM,EQ,29-Jul-2021,"3,084.70","3,100.00","3,101.35","3,006.20","3,032.70","3,037.40","3,039.61",142879,434297118.0,12019,39159.0,27.41
TORNTPHARM,EQ,28-Jul-2021,"3,002.85","3,024.90","3,106.80","2,888.00","3,085.00","3,084.70","3,040.18",916364,2785908758.5,59119,172988.0,18.88
TORNTPHARM,EQ,27-Jul-2021,"3,079.20","3,096.30","3,144.00","2,960.20","3,011.15","3,002.85","3,046.60",389562,1186838619.8,29242,138815.0,35.63
TORNTPHARM,EQ,26-Jul-2021,"3,043.20","3,045.00","3,109.00","3,028.00","3,073.15","3,079.20","3,074.40",263353,809652810.65,25174,68338.0,25.95
TORNTPHARM,EQ,23-Jul-2021,"3,013.55","3,012.00","3,069.00","2,995.95","3,045.00","3,043.20","3,040.01",228574,694866123.6,18299,91472.0,40.02
TORNTPHARM,EQ,22-Jul-2021,"2,961.50","2,982.35","3,017.90","2,955.00","3,009.10","3,013.55","2,997.40",137567,412343610.1,12499,53048.0,38.56
TORNTPHARM,EQ,20-Jul-2021,"2,969.20","2,960.00","3,013.80","2,945.00","2,960.00","2,961.50","2,978.29",126619,377108482.8,11500,32982.0,26.05
TORNTPHARM,EQ,19-Jul-2021,"2,990.75","2,985.00","3,003.50","2,954.50","2,972.00","2,969.20","2,976.93",94987,282769329.8,6457,47906.0,50.43
TORNTPHARM,EQ,16-Jul-2021,"3,001.30","2,991.00","3,032.00","2,978.40","2,988.00","2,990.75","2,996.36",158918,476176152.6,13070,72096.0,45.37
TORNTPHARM,EQ,15-Jul-2021,"3,011.65","3,015.00","3,046.55","2,994.05","2,995.00","3,001.30","3,021.18",99451,300459003.75,12073,30578.0,30.75
TORNTPHARM,EQ,14-Jul-2021,"3,015.45","3,005.00","3,028.20","2,987.20","3,010.00","3,011.65","3,007.79",121400,365145622.45,12008,52352.0,43.12
TORNTPHARM,EQ,13-Jul-2021,"3,012.70","3,030.00","3,085.60","2,997.50","3,010.55","3,015.45","3,041.77",384241,1168771019.45,26508,82973.0,21.59
TORNTPHARM,EQ,12-Jul-2021,"3,005.05","3,017.00","3,029.90","2,992.00","3,009.25","3,012.70","3,010.54",85161,256380532.8,7216,18128.0,21.29
TORNTPHARM,EQ,09-Jul-2021,"2,945.50","2,944.50","3,014.00","2,924.00","3,002.15","3,005.05","2,990.53",283378,847449252.3,22964,74422.0,26.26
TORNTPHARM,EQ,08-Jul-2021,"2,949.55","2,949.10","2,977.50","2,932.20","2,940.00","2,945.50","2,953.30",119434,352724231.8,17522,57833.0,48.42
TORNTPHARM,EQ,07-Jul-2021,"2,931.90","2,929.90","2,955.90","2,916.80","2,950.00","2,949.55","2,937.35",112436,330264325.7,16177,61171.0,54.41
TORNTPHARM,EQ,06-Jul-2021,"2,938.85","2,941.00","2,947.10","2,910.00","2,930.00","2,931.90","2,926.57",106631,312063049.8,10122,42214.0,39.59
TORNTPHARM,EQ,05-Jul-2021,"2,950.35","2,982.10","2,982.10","2,928.50","2,942.00","2,938.85","2,943.94",115033,338650567.45,8028,43986.0,38.24
TORNTPHARM,EQ,02-Jul-2021,"2,924.20","2,935.00","3,035.00","2,920.00","2,960.00","2,950.35","2,987.64",775949,2318253614.6,47895,87508.0,11.28
TORNTPHARM,EQ,01-Jul-2021,"2,901.60","2,908.00","2,932.00","2,883.00","2,916.25","2,924.20","2,918.51",88011,256860546.9,11401,33985.0,38.61
TORNTPHARM,EQ,30-Jun-2021,"2,922.25","2,926.80","2,933.85","2,891.10","2,891.10","2,901.60","2,911.01",116754,339872323.4,8350,60024.0,51.41
TORNTPHARM,EQ,29-Jun-2021,"2,936.05","2,933.00","2,948.75","2,888.00","2,922.00","2,922.25","2,914.74",192105,559935685.95,13479,86507.0,45.03
TORNTPHARM,EQ,28-Jun-2021,"2,886.25","2,895.00","2,980.00","2,875.00","2,939.00","2,936.05","2,937.82",252977,743199758.4,14340,96050.0,37.97
TORNTPHARM,EQ,25-Jun-2021,"2,885.30","2,886.50","2,907.55","2,875.00","2,878.00","2,886.25","2,888.76",66296,191513127.8,6358,28233.0,42.59
TORNTPHARM,EQ,24-Jun-2021,"2,903.70","2,908.00","2,922.35","2,876.00","2,876.80","2,885.30","2,894.51",110967,321195488.25,9962,62986.0,56.76
TORNTPHARM,EQ,23-Jun-2021,"2,924.95","2,930.00","2,940.70","2,899.95","2,900.50","2,903.70","2,911.98",84925,247299550.5,10191,34868.0,41.06
TORNTPHARM,EQ,22-Jun-2021,"2,920.40","2,926.25","2,952.85","2,885.05","2,925.00","2,924.95","2,920.77",160414,468532774.95,13290,65262.0,40.68
TORNTPHARM,EQ,21-Jun-2021,"2,897.70","2,865.00","2,938.00","2,863.40","2,922.55","2,920.40","2,913.56",111420,324628830.75,8994,24893.0,22.34
TORNTPHARM,EQ,18-Jun-2021,"2,953.90","2,959.90","2,959.90","2,862.00","2,895.05","2,897.70","2,902.80",200557,582177640.15,16141,77521.0,38.65
TORNTPHARM,EQ,17-Jun-2021,"2,890.20","2,874.10","2,960.75","2,854.10","2,943.65","2,953.90","2,941.12",595837,1752425451.2,23859,277100.0,46.51
TORNTPHARM,EQ,16-Jun-2021,"2,927.65","2,939.90","2,949.00","2,880.00","2,894.95","2,890.20","2,907.66",172861,502621850.7,10785,78860.0,45.62
TORNTPHARM,EQ,15-Jun-2021,"2,979.75","2,989.40","3,009.50","2,916.00","2,930.00","2,927.65","2,954.78",233622,690302726.05,16006,49300.0,21.10
TORNTPHARM,EQ,14-Jun-2021,"2,879.80","2,875.00","2,996.00","2,839.00","2,981.00","2,979.75","2,957.50",861814,2548815551.0,55642,113566.0,13.18
TORNTPHARM,EQ,11-Jun-2021,"2,859.80","2,859.60","2,913.30","2,850.00","2,873.00","2,879.80","2,888.11",229916,664023346.9,15562,80525.0,35.02
TORNTPHARM,EQ,10-Jun-2021,"2,798.65","2,810.00","2,876.00","2,805.00","2,855.60","2,859.80","2,848.81",154358,439736673.7,10541,46585.0,30.18
TORNTPHARM,EQ,09-Jun-2021,"2,834.35","2,829.00","2,899.00","2,771.00","2,810.00","2,798.65","2,852.74",444850,1269040615.2,26494,174951.0,39.33
TORNTPHARM,EQ,08-Jun-2021,"2,824.80","2,819.10","2,846.40","2,818.00","2,828.15","2,834.35","2,835.03",108764,308348980.25,8684,28994.0,26.66
TORNTPHARM,EQ,07-Jun-2021,"2,811.55","2,820.00","2,837.35","2,790.15","2,818.00","2,824.80","2,818.03",208895,588671719.9,14434,64177.0,30.72
TORNTPHARM,EQ,04-Jun-2021,"2,775.20","2,788.00","2,819.90","2,770.50","2,815.00","2,811.55","2,802.74",159634,447412595.7,11302,63292.0,39.65
TORNTPHARM,EQ,03-Jun-2021,"2,795.00","2,804.05","2,821.40","2,757.65","2,783.00","2,775.20","2,788.11",142496,397294016.35,10038,45978.0,32.27
TORNTPHARM,EQ,02-Jun-2021,"2,785.65","2,796.00","2,822.00","2,775.00","2,798.00","2,795.00","2,800.13",276579,774458326.7,20163,85858.0,31.04
TORNTPHARM,EQ,01-Jun-2021,"2,741.35","2,754.00","2,793.00","2,715.00","2,786.00","2,785.65","2,765.32",382614,1058050063.0,23510,181323.0,47.39
TORNTPHARM,EQ,31-May-2021,"2,714.05","2,717.70","2,750.00","2,702.20","2,743.00","2,741.35","2,734.24",103596,283256038.2,8219,30121.0,29.08
TORNTPHARM,EQ,28-May-2021,"2,719.25","2,735.00","2,735.00","2,700.15","2,708.45","2,714.05","2,714.43",79925,216950735.05,5885,18736.0,23.44
TORNTPHARM,EQ,27-May-2021,"2,710.20","2,715.80","2,734.95","2,683.10","2,725.15","2,719.25","2,713.20",242132,656952636.05,14149,131469.0,54.30
TORNTPHARM,EQ,26-May-2021,"2,723.70","2,733.70","2,750.20","2,701.65","2,707.65","2,710.20","2,719.58",153851,418410360.9,13773,66926.0,43.50
TORNTPHARM,EQ,25-May-2021,"2,718.05","2,724.00","2,729.80","2,695.75","2,727.80","2,723.70","2,709.00",170536,461982089.7,8698,57763.0,33.87
TORNTPHARM,EQ,24-May-2021,"2,717.95","2,722.15","2,735.90","2,703.30","2,718.00","2,718.05","2,720.13",199808,543503310.75,9356,94250.0,47.17
TORNTPHARM,EQ,21-May-2021,"2,723.30","2,751.00","2,764.45","2,705.00","2,718.00","2,717.95","2,718.72",280190,761757852.05,15890,116603.0,41.62
TORNTPHARM,EQ,20-May-2021,"2,754.40","2,770.00","2,795.00","2,702.00","2,730.00","2,723.30","2,733.94",382417,1045503647.05,24892,97497.0,25.49
TORNTPHARM,EQ,19-May-2021,"2,723.70","2,686.00","2,892.00","2,671.50","2,757.85","2,754.40","2,815.99",2389450,6728664752.25,124178,389846.0,16.32
TORNTPHARM,EQ,18-May-2021,"2,765.65","2,780.00","2,800.00","2,711.50","2,722.00","2,723.70","2,739.05",305984,838105090.35,20384,93520.0,30.56
TORNTPHARM,EQ,17-May-2021,"2,722.30","2,740.00","2,782.70","2,721.00","2,762.95","2,765.65","2,764.36",217134,600237222.9,15798,68630.0,31.61
TORNTPHARM,EQ,14-May-2021,"2,725.85","2,760.00","2,820.00","2,705.00","2,727.05","2,722.30","2,764.68",476789,1318171356.15,31640,82404.0,17.28
TORNTPHARM,EQ,12-May-2021,"2,714.45","2,733.95","2,756.55","2,693.05","2,725.00","2,725.85","2,731.74",304600,832088182.25,27078,114052.0,37.44
TORNTPHARM,EQ,11-May-2021,"2,766.80","2,762.80","2,773.00","2,708.00","2,715.95","2,714.45","2,734.93",358588,980714738.15,17259,141044.0,39.33
TORNTPHARM,EQ,10-May-2021,"2,616.05","2,619.00","2,782.85","2,619.00","2,768.10","2,766.80","2,745.26",1004172,2756710566.8,65729,213747.0,21.29
TORNTPHARM,EQ,07-May-2021,"2,607.05","2,636.30","2,659.80","2,609.75","2,619.00","2,616.05","2,632.41",270174,711207656.5,16766,80206.0,29.69
TORNTPHARM,EQ,06-May-2021,"2,624.30","2,634.00","2,675.80","2,585.10","2,614.50","2,607.05","2,623.19",256430,672664382.65,16558,64782.0,25.26
TORNTPHARM,EQ,05-May-2021,"2,506.20","2,526.80","2,635.00","2,484.95","2,623.00","2,624.30","2,600.07",630735,1639952817.75,32237,223890.0,35.50
TORNTPHARM,EQ,04-May-2021,"2,526.55","2,536.20","2,558.00","2,496.20","2,510.00","2,506.20","2,525.45",152369,384800567.5,14324,47622.0,31.25
TORNTPHARM,EQ,03-May-2021,"2,509.25","2,509.00","2,537.50","2,496.50","2,525.00","2,526.55","2,519.65",135289,340881217.35,8813,33143.0,24.50
TORNTPHARM,EQ,30-Apr-2021,"2,500.45","2,481.00","2,544.80","2,480.95","2,503.00","2,509.25","2,513.19",183152,460295544.35,11755,70150.0,38.30
TORNTPHARM,EQ,29-Apr-2021,"2,502.30","2,534.80","2,534.80","2,475.50","2,500.00","2,500.45","2,497.29",383210,956985157.75,23027,210966.0,55.05
TORNTPHARM,EQ,28-Apr-2021,"2,524.80","2,537.40","2,541.30","2,493.00","2,498.50","2,502.30","2,514.82",157286,395545335.5,17859,60165.0,38.25
TORNTPHARM,EQ,27-Apr-2021,"2,511.45","2,520.00","2,541.95","2,490.05","2,523.00","2,524.80","2,515.73",246584,620338276.7,19055,80932.0,32.82
TORNTPHARM,EQ,26-Apr-2021,"2,531.95","2,520.00","2,544.55","2,506.60","2,510.00","2,511.45","2,524.10",150499,379873995.35,10041,50639.0,33.65
TORNTPHARM,EQ,23-Apr-2021,"2,576.70","2,592.95","2,599.00","2,509.65","2,525.00","2,531.95","2,547.33",299523,762984308.8,18882,124223.0,41.47
TORNTPHARM,EQ,22-Apr-2021,"2,604.85","2,612.30","2,635.00","2,566.00","2,580.65","2,576.70","2,608.35",235260,613640902.4,17637,94938.0,40.35
TORNTPHARM,EQ,20-Apr-2021,"2,596.20","2,609.15","2,635.00","2,578.05","2,611.00","2,604.85","2,609.24",260221,678979473.75,16334,60338.0,23.19
TORNTPHARM,EQ,19-Apr-2021,"2,619.50","2,619.50","2,648.00","2,562.70","2,599.95","2,596.20","2,610.59",389841,1017714574.2,30055,90020.0,23.09
TORNTPHARM,EQ,16-Apr-2021,"2,565.00","2,570.00","2,631.00","2,552.10","2,613.00","2,619.50","2,593.69",274608,712248693.15,15552,94882.0,34.55
TORNTPHARM,EQ,15-Apr-2021,"2,566.65","2,568.80","2,644.15","2,552.95","2,566.10","2,565.00","2,595.73",303834,788670389.15,21672,54746.0,18.02
TORNTPHARM,EQ,13-Apr-2021,"2,555.80","2,583.00","2,607.05","2,544.05","2,576.40","2,566.65","2,562.36",309988,794300265.05,16610,106016.0,34.20
TORNTPHARM,EQ,12-Apr-2021,"2,574.75","2,580.00","2,682.00","2,528.85","2,572.00","2,555.80","2,616.81",873365,2285434602.05,51604,114015.0,13.05
TORNTPHARM,EQ,09-Apr-2021,"2,549.30","2,553.00","2,606.40","2,532.00","2,580.00","2,574.75","2,576.66",337231,868928652.4,17969,155078.0,45.99
TORNTPHARM,EQ,08-Apr-2021,"2,577.15","2,576.00","2,576.00","2,528.75","2,545.00","2,549.30","2,546.35",414653,1055850648.6,27132,171229.0,41.29
TORNTPHARM,EQ,07-Apr-2021,"2,562.90","2,569.00","2,596.00","2,562.90","2,576.65","2,577.15","2,580.82",204227,527073182.15,13866,78666.0,38.52
TORNTPHARM,EQ,06-Apr-2021,"2,521.55","2,534.90","2,580.00","2,522.05","2,560.00","2,562.90","2,561.89",231587,593299634.9,16204,53279.0,23.01
TORNTPHARM,EQ,05-Apr-2021,"2,548.25","2,560.00","2,560.00","2,493.05","2,525.05","2,521.55","2,521.25",174977,441161442.6,13522,79723.0,45.56
TORNTPHARM,EQ,01-Apr-2021,"2,545.05","2,548.95","2,556.45","2,525.70","2,541.00","2,548.25","2,542.26",123628,314294820.45,12128,61014.0,49.35
TORNTPHARM,EQ,31-Mar-2021,"2,529.30","2,550.00","2,556.95","2,497.55","2,533.55","2,545.05","2,535.40",215932,547473789.9,15932,78476.0,36.34
TORNTPHARM,EQ,30-Mar-2021,"2,459.75","2,452.50","2,555.00","2,452.50","2,524.95","2,529.30","2,532.03",352924,893613570.45,31750,130425.0,36.96
TORNTPHARM,EQ,26-Mar-2021,"2,443.75","2,448.50","2,482.00","2,425.00","2,460.00","2,459.75","2,459.50",112281,276155353.0,8887,43892.0,39.09
TORNTPHARM,EQ,25-Mar-2021,"2,459.05","2,461.55","2,473.30","2,422.80","2,452.00","2,443.75","2,442.01",185760,453628114.5,13094,90663.0,48.81
TORNTPHARM,EQ,24-Mar-2021,"2,473.85","2,471.85","2,487.10","2,447.25","2,450.05","2,459.05","2,469.00",124902,308383284.15,7342,44011.0,35.24
TORNTPHARM,EQ,23-Mar-2021,"2,449.10","2,449.00","2,489.10","2,424.30","2,478.50","2,473.85","2,469.06",158228,390674453.3,11787,40906.0,25.85
TORNTPHARM,EQ,22-Mar-2021,"2,414.20","2,414.20","2,456.00","2,392.80","2,450.00","2,449.10","2,431.42",345093,839066245.2,12373,183432.0,53.15
TORNTPHARM,EQ,19-Mar-2021,"2,366.75","2,355.00","2,423.50","2,311.10","2,401.85","2,414.20","2,399.64",301432,723329268.0,15654,150416.0,49.90
TORNTPHARM,EQ,18-Mar-2021,"2,417.85","2,432.00","2,433.60","2,352.65","2,364.95","2,366.75","2,385.24",353418,842987759.85,18441,92592.0,26.20
TORNTPHARM,EQ,17-Mar-2021,"2,470.85","2,479.90","2,479.90","2,408.00","2,414.95","2,417.85","2,436.45",165262,402653363.9,12426,59297.0,35.88
TORNTPHARM,EQ,16-Mar-2021,"2,431.00","2,438.00","2,480.80","2,430.00","2,466.00","2,470.85","2,465.75",174924,431318946.95,13787,64052.0,36.62
TORNTPHARM,EQ,15-Mar-2021,"2,461.20","2,470.00","2,473.50","2,417.50","2,444.95","2,431.00","2,434.59",149542,364074163.7,12880,41352.0,27.65
TORNTPHARM,EQ,12-Mar-2021,"2,445.20","2,455.25","2,488.00","2,438.50","2,470.00","2,461.20","2,462.33",251501,619278301.55,20167,97743.0,38.86
TORNTPHARM,EQ,10-Mar-2021,"2,441.90","2,450.00","2,454.45","2,412.00","2,443.40","2,445.20","2,432.03",540070,1313466650.25,33348,392265.0,72.63
TORNTPHARM,EQ,09-Mar-2021,"2,480.10","2,488.25","2,493.20","2,433.05","2,443.00","2,441.90","2,448.49",217369,532225648.95,13515,122497.0,56.35
TORNTPHARM,EQ,08-Mar-2021,"2,481.70","2,481.70","2,504.75","2,456.90","2,475.00","2,480.10","2,480.52",125322,310863502.0,7239,40544.0,32.35
TORNTPHARM,EQ,05-Mar-2021,"2,496.40","2,496.00","2,515.00","2,455.20","2,471.00","2,481.70","2,485.04",192234,477710042.7,14563,71405.0,37.14
TORNTPHARM,EQ,04-Mar-2021,"2,497.35","2,495.00","2,513.90","2,468.05","2,501.85","2,496.40","2,494.69",234847,585870069.9,17333,86806.0,36.96
TORNTPHARM,EQ,03-Mar-2021,"2,470.15","2,485.00","2,504.95","2,454.50","2,495.00","2,497.35","2,474.19",401553,993516893.8,13614,178957.0,44.57
TORNTPHARM,EQ,02-Mar-2021,"2,439.70","2,450.00","2,488.70","2,421.05","2,467.05","2,470.15","2,444.62",454781,1111765080.95,37468,277696.0,61.06
TORNTPHARM,EQ,01-Mar-2021,"2,428.20","2,406.80","2,450.00","2,400.00","2,430.50","2,439.70","2,424.92",375900,911527961.15,25372,196289.0,52.22
TORNTPHARM,EQ,26-Feb-2021,"2,467.50","2,430.00","2,489.15","2,401.40","2,417.00","2,428.20","2,442.45",429637,1049367731.5,28562,181270.0,42.19
TORNTPHARM,EQ,25-Feb-2021,"2,477.80","2,490.00","2,523.00","2,461.50","2,463.00","2,467.50","2,485.98",385483,958304943.4,24624,200238.0,51.94
TORNTPHARM,EQ,24-Feb-2021,"2,425.40","2,430.00","2,488.00","2,425.00","2,470.00","2,477.80","2,447.67",156074,382017266.5,11515,67244.0,43.08
TORNTPHARM,EQ,23-Feb-2021,"2,451.80","2,451.00","2,465.00","2,420.20","2,422.00","2,425.40","2,438.10",337498,822853163.85,18911,157570.0,46.69
TORNTPHARM,EQ,22-Feb-2021,"2,497.00","2,501.00","2,501.65","2,428.00","2,430.00","2,451.80","2,474.38",310866,769199450.95,13603,155880.0,50.14
TORNTPHARM,EQ,19-Feb-2021,"2,521.20","2,501.00","2,531.95","2,458.90","2,494.95","2,497.00","2,497.33",337660,843247158.9,17574,97099.0,28.76
TORNTPHARM,EQ,18-Feb-2021,"2,538.20","2,545.00","2,564.00","2,484.00","2,523.00","2,521.20","2,512.98",333066,836987542.35,16378,127640.0,38.32
TORNTPHARM,EQ,17-Feb-2021,"2,588.80","2,587.70","2,600.00","2,525.05","2,545.00","2,538.20","2,559.91",322019,824340657.05,15671,186069.0,57.78
TORNTPHARM,EQ,16-Feb-2021,"2,606.30","2,610.00","2,619.00","2,575.00","2,589.85","2,588.80","2,590.15",175989,455837368.5,10009,53218.0,30.24
TORNTPHARM,EQ,15-Feb-2021,"2,601.85","2,599.80","2,622.90","2,575.25","2,604.65","2,606.30","2,600.57",349795,909665245.05,12575,157983.0,45.16
TORNTPHARM,EQ,12-Feb-2021,"2,608.75","2,617.00","2,635.00","2,595.00","2,595.25","2,601.85","2,612.31",431785,1127957930.85,19710,160657.0,37.21
TORNTPHARM,EQ,11-Feb-2021,"2,586.10","2,586.00","2,614.00","2,574.95","2,606.85","2,608.75","2,599.90",403576,1049258433.05,17725,161759.0,40.08
TORNTPHARM,EQ,10-Feb-2021,"2,582.25","2,595.80","2,605.00","2,542.45","2,589.00","2,586.10","2,571.74",875894,2252574750.0,46569,363758.0,41.53
TORNTPHARM,EQ,09-Feb-2021,"2,757.95","2,700.00","2,700.05","2,545.00","2,584.00","2,582.25","2,584.92",2557483,6610887186.05,154146,805731.0,31.50
TORNTPHARM,EQ,08-Feb-2021,"2,752.05","2,795.00","2,802.90","2,730.00","2,749.00","2,757.95","2,760.46",432228,1193149519.9,21571,70251.0,16.25
TORNTPHARM,EQ,05-Feb-2021,"2,681.60","2,681.70","2,765.00","2,637.45","2,765.00","2,752.05","2,708.87",349538,946853082.85,23286,86807.0,24.83
TORNTPHARM,EQ,04-Feb-2021,"2,677.05","2,700.00","2,726.00","2,647.60","2,679.10","2,681.60","2,692.99",365087,983175313.3,14413,125699.0,34.43
TORNTPHARM,EQ,03-Feb-2021,"2,571.55","2,562.00","2,712.00","2,562.00","2,674.95","2,677.05","2,664.51",715059,1905280575.55,33329,235035.0,32.87
TORNTPHARM,EQ,02-Feb-2021,"2,534.10","2,553.00","2,585.30","2,519.30","2,582.00","2,571.55","2,551.89",561350,1432505873.8,24292,321589.0,57.29
TORNTPHARM,EQ,01-Feb-2021,"2,608.15","2,625.90","2,625.90","2,499.25","2,538.00","2,534.10","2,533.56",670793,1699491788.05,43516,327714.0,48.85
TORNTPHARM,EQ,29-Jan-2021,"2,663.85","2,670.00","2,672.40","2,571.30","2,589.90","2,608.15","2,605.58",409323,1066522342.5,24953,190308.0,46.49
TORNTPHARM,EQ,28-Jan-2021,"2,648.15","2,622.15","2,677.25","2,593.70","2,637.85","2,663.85","2,636.81",274398,723534087.55,13717,117004.0,42.64
TORNTPHARM,EQ,27-Jan-2021,"2,635.25","2,640.90","2,657.30","2,602.50","2,620.15","2,648.15","2,641.01",443542,1171399549.55,12048,293128.0,66.09
TORNTPHARM,EQ,25-Jan-2021,"2,690.35","2,699.85","2,711.30","2,628.10","2,633.00","2,635.25","2,648.66",379962,1006389290.75,27885,190158.0,50.05
TORNTPHARM,EQ,22-Jan-2021,"2,738.95","2,744.00","2,744.00","2,680.00","2,684.00","2,690.35","2,709.86",246554,668126549.0,13463,101717.0,41.26
TORNTPHARM,EQ,21-Jan-2021,"2,722.15","2,735.60","2,799.90","2,726.10","2,743.55","2,738.95","2,770.94",422591,1170974977.7,24771,175221.0,41.46
TORNTPHARM,EQ,20-Jan-2021,"2,750.90","2,762.00","2,769.45","2,713.00","2,714.05","2,722.15","2,740.53",232657,637603689.0,13569,75298.0,32.36
TORNTPHARM,EQ,19-Jan-2021,"2,645.10","2,660.25","2,788.80","2,652.10","2,749.00","2,750.90","2,752.07",662092,1822126131.85,35829,199620.0,30.15
TORNTPHARM,EQ,18-Jan-2021,"2,711.70","2,705.00","2,705.00","2,595.55","2,630.00","2,645.10","2,639.59",430742,1136982177.65,25826,107423.0,24.94
TORNTPHARM,EQ,15-Jan-2021,"2,785.55","2,790.00","2,790.00","2,670.00","2,698.05","2,711.70","2,724.28",443692,1208741315.05,24011,169219.0,38.14
TORNTPHARM,EQ,14-Jan-2021,"2,766.65","2,780.00","2,800.00","2,754.05","2,781.00","2,785.55","2,775.45",370142,1027310327.3,16732,151237.0,40.86
