symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
VBL,EQ,23-Apr-2021,890.70,891.00,905.20,873.45,880.00,879.90,880.33,666887,587079805.95,19586,476699.0,71.48
VBL,EQ,22-Apr-2021,926.30,928.00,929.45,886.10,889.60,890.70,893.37,517983,462748574.95,37366,315596.0,60.93
VBL,EQ,20-Apr-2021,936.05,948.60,958.75,920.00,927.00,926.30,945.32,263351,248950415.75,18508,116948.0,44.41
VBL,EQ,19-Apr-2021,989.35,980.00,980.00,926.20,936.25,936.05,936.05,440724,412540726.25,27160,237105.0,53.8
VBL,EQ,16-Apr-2021,997.60,990.00,"1,001.65",983.45,990.00,989.35,990.85,144583,143259383.8,10974,84114.0,58.18
VBL,EQ,15-Apr-2021,"1,004.55","1,000.30","1,016.10",986.60,990.50,997.60,"1,001.69",218047,218416183.1,13715,102616.0,47.06
VBL,EQ,13-Apr-2021,988.90,994.80,"1,015.00",989.00,"1,009.00","1,004.55","1,001.97",421085,421913780.55,27339,267646.0,63.56
VBL,EQ,12-Apr-2021,989.65,993.40,"1,010.00",985.30,988.30,988.90,992.32,430160,426857812.7,32516,260990.0,60.67
VBL,EQ,09-Apr-2021,"1,001.15",998.50,"1,009.10",985.30,989.55,989.65,992.75,72492,71966720.1,5147,31222.0,43.07
VBL,EQ,08-Apr-2021,"1,005.90","1,013.00","1,030.00",997.10,"1,000.00","1,001.15","1,014.69",115653,117352498.3,7398,40389.0,34.92
VBL,EQ,07-Apr-2021,982.65,988.00,"1,012.00",985.40,"1,003.50","1,005.90","1,003.54",298419,299475981.95,17308,135185.0,45.3
VBL,EQ,06-Apr-2021,975.45,998.80,998.80,978.00,985.90,982.65,987.02,102489,101158695.55,8142,47311.0,46.16
VBL,EQ,05-Apr-2021,"1,009.00","1,009.00","1,009.75",971.00,979.00,975.45,985.81,122155,120421474.05,6773,65174.0,53.35
VBL,EQ,01-Apr-2021,"1,002.95","1,010.10","1,015.00",993.35,"1,010.00","1,009.00","1,002.54",206328,206851149.0,15161,124925.0,60.55
VBL,EQ,31-Mar-2021,"1,015.70","1,020.00","1,020.00",982.00,"1,010.50","1,002.95",996.81,306997,306017250.55,25911,165794.0,54.01
VBL,EQ,30-Mar-2021,993.60,"1,008.00","1,020.00",993.65,"1,008.10","1,015.70","1,011.03",291772,294991112.45,14581,154341.0,52.9
VBL,EQ,26-Mar-2021,998.65,"1,009.20","1,010.00",977.00,991.50,993.60,989.43,219511,217190304.05,13738,97579.0,44.45
VBL,EQ,25-Mar-2021,991.50,991.90,"1,015.00",987.85,999.45,998.65,"1,004.02",476282,478198204.55,19346,229753.0,48.24
VBL,EQ,24-Mar-2021,999.10,"1,003.95","1,024.00",981.85,994.00,991.50,"1,006.02",360611,362781300.05,21853,173558.0,48.13
VBL,EQ,23-Mar-2021,999.90,"1,009.00","1,020.00",984.05,"1,000.00",999.10,997.00,202472,201865289.85,18181,92505.0,45.69
VBL,EQ,22-Mar-2021,976.05,985.10,"1,005.00",975.00,"1,000.00",999.90,989.54,216625,214358486.9,14431,115561.0,53.35
VBL,EQ,19-Mar-2021,975.45,979.15,"1,010.00",960.15,973.40,976.05,981.31,1548190,1519256063.0,38479,678490.0,43.82
VBL,EQ,18-Mar-2021,"1,006.60","1,007.00","1,025.05",967.30,971.50,975.45,995.90,221772,220862743.3,17361,93388.0,42.11
VBL,EQ,17-Mar-2021,995.80,"1,005.00","1,016.00","1,000.00","1,004.50","1,006.60","1,006.95",245546,247253166.95,15414,105627.0,43.02
VBL,EQ,16-Mar-2021,963.05,964.90,"1,007.95",964.90,"1,005.00",995.80,979.51,306905,300615891.7,23320,202544.0,66.0
VBL,EQ,15-Mar-2021,976.15,987.10,992.30,958.00,965.00,963.05,976.46,268268,261954180.8,19874,155950.0,58.13
VBL,EQ,12-Mar-2021,989.40,995.00,"1,003.55",971.00,978.00,976.15,985.83,328416,323763323.2,31032,220162.0,67.04
VBL,EQ,10-Mar-2021,993.20,995.00,"1,007.95",986.00,990.00,989.40,995.69,122907,122377454.8,9248,62067.0,50.5
VBL,EQ,09-Mar-2021,998.95,"1,007.00","1,010.95",980.00,993.00,993.20,991.53,440372,436643134.7,20675,229076.0,52.02
VBL,EQ,08-Mar-2021,"1,043.50","1,042.00","1,042.00",992.00,"1,001.00",998.95,"1,015.45",471331,478612971.35,23061,333544.0,70.77
VBL,EQ,05-Mar-2021,"1,050.05","1,050.05","1,055.55","1,029.05","1,041.00","1,043.50","1,045.30",225217,235419015.85,12927,138389.0,61.45
VBL,EQ,04-Mar-2021,"1,048.35","1,039.00","1,060.00","1,036.30","1,050.10","1,050.05","1,052.82",223324,235119620.4,7925,166778.0,74.68
VBL,EQ,03-Mar-2021,"1,054.95","1,060.80","1,065.00","1,031.60","1,052.05","1,048.35","1,052.69",245955,258915061.65,13492,114188.0,46.43
VBL,EQ,02-Mar-2021,"1,044.95","1,059.90","1,061.00","1,035.45","1,054.00","1,054.95","1,052.45",245382,258252675.4,11729,169184.0,68.95
VBL,EQ,01-Mar-2021,"1,042.95","1,070.00","1,070.00","1,008.10","1,042.95","1,044.95","1,037.26",387264,401692205.3,22640,232733.0,60.1
VBL,EQ,26-Feb-2021,"1,042.60","1,025.55","1,059.90","1,015.05","1,058.00","1,042.95","1,030.65",362246,373347133.6,15392,237082.0,65.45
VBL,EQ,25-Feb-2021,"1,047.60","1,053.00","1,057.55","1,020.65","1,047.00","1,042.60","1,033.99",412338,426352592.9,18697,215402.0,52.24
VBL,EQ,24-Feb-2021,"1,032.50","1,034.60","1,068.00","1,020.00","1,035.00","1,047.60","1,041.59",194184,202259660.75,11914,88276.0,45.46
VBL,EQ,23-Feb-2021,"1,025.10","1,062.00","1,130.00","1,011.75","1,033.45","1,032.50","1,045.56",908037,949403559.35,40382,325054.0,35.8
VBL,EQ,22-Feb-2021,974.05,981.00,"1,075.00",976.60,"1,043.00","1,025.10","1,030.88",1867081,1924734322.05,84022,636742.0,34.1
VBL,EQ,19-Feb-2021,948.60,955.00,982.00,944.85,973.50,974.05,965.06,423112,408328322.1,18603,206655.0,48.84
VBL,EQ,18-Feb-2021,945.35,955.00,958.00,936.00,949.00,948.60,946.38,252316,238787232.6,11849,82949.0,32.88
VBL,EQ,17-Feb-2021,901.60,906.30,950.00,906.00,945.00,945.35,939.14,973921,914650357.0,47392,409418.0,42.04
VBL,EQ,16-Feb-2021,944.95,958.00,960.00,893.00,902.90,901.60,915.50,1117650,1023213949.5,39172,407206.0,36.43
VBL,EQ,15-Feb-2021,912.65,921.65,962.95,916.00,942.00,944.95,936.38,636320,595835295.0,26692,335791.0,52.77
VBL,EQ,12-Feb-2021,904.45,908.00,921.90,905.00,911.35,912.65,912.23,151122,137858452.3,7775,74492.0,49.29
VBL,EQ,11-Feb-2021,890.95,886.90,925.00,884.80,905.00,904.45,908.75,643694,584955972.5,28901,187191.0,29.08
VBL,EQ,10-Feb-2021,896.40,903.45,910.00,880.45,889.60,890.95,888.77,193969,172393402.8,12523,99338.0,51.21
VBL,EQ,09-Feb-2021,887.30,895.00,901.50,883.00,895.00,896.40,891.45,109818,97897724.15,7376,49347.0,44.94
VBL,EQ,08-Feb-2021,901.25,902.30,909.55,882.00,887.95,887.30,894.80,183505,164199992.4,13241,115362.0,62.87
VBL,EQ,05-Feb-2021,902.90,907.00,910.10,891.70,900.00,901.25,900.00,120319,108286672.25,13951,54176.0,45.03
VBL,EQ,04-Feb-2021,897.00,900.00,910.00,880.10,899.50,902.90,898.29,286341,257217781.75,15509,153496.0,53.61
VBL,EQ,03-Feb-2021,870.10,874.95,904.90,872.05,897.00,897.00,894.73,327110,292674295.6,11308,156484.0,47.84
VBL,EQ,02-Feb-2021,901.90,909.40,911.60,866.00,870.00,870.10,874.75,528139,461987364.55,21308,333814.0,63.21
VBL,EQ,01-Feb-2021,898.60,897.95,916.00,875.00,895.50,901.90,903.04,193468,174709656.25,10642,97230.0,50.26
VBL,EQ,29-Jan-2021,862.30,866.00,909.45,865.00,892.00,898.60,898.74,505026,453886136.55,29608,219611.0,43.49
VBL,EQ,28-Jan-2021,900.60,892.00,899.85,854.05,860.00,862.30,874.10,180834,158066803.2,15255,98964.0,54.73
VBL,EQ,27-Jan-2021,892.75,895.00,923.00,890.00,900.00,900.60,907.11,309589,280832777.35,22877,124945.0,40.36
VBL,EQ,25-Jan-2021,904.00,912.60,917.15,885.40,899.90,892.75,898.65,139916,125736010.65,18597,64255.0,45.92
VBL,EQ,22-Jan-2021,923.65,930.00,930.00,900.00,904.30,904.00,911.37,133684,121835939.55,11348,62564.0,46.8
VBL,EQ,21-Jan-2021,916.90,928.20,942.95,902.10,929.00,923.65,928.45,474750,440780510.75,20401,280677.0,59.12
VBL,EQ,20-Jan-2021,874.10,879.95,926.00,879.95,920.00,916.90,913.65,346394,316482082.35,18140,126458.0,36.51
VBL,EQ,19-Jan-2021,876.40,886.40,898.60,868.65,874.00,874.10,887.80,175775,156052821.1,13018,92513.0,52.63
VBL,EQ,18-Jan-2021,895.65,895.65,906.00,865.50,873.85,876.40,876.86,252811,221679465.3,13304,119334.0,47.2
VBL,EQ,15-Jan-2021,911.00,913.60,928.70,891.00,899.95,895.65,909.62,374973,341081426.65,19225,216858.0,57.83
VBL,EQ,14-Jan-2021,937.70,933.00,933.00,907.00,913.00,911.00,913.77,437195,399494260.9,25002,261764.0,59.87
VBL,EQ,13-Jan-2021,968.40,994.00,994.00,922.80,926.65,937.70,957.50,453061,433806355.45,28319,235875.0,52.06
VBL,EQ,12-Jan-2021,996.25,"1,004.25","1,008.00",966.00,968.95,968.40,976.47,292668,285782475.45,21807,134628.0,46.0
VBL,EQ,11-Jan-2021,990.10,999.00,"1,066.40",984.00,"1,008.00",996.25,"1,017.59",544461,554038528.4,32892,170647.0,31.34
VBL,EQ,08-Jan-2021,985.50,985.60,"1,015.10",972.85,990.00,990.10,996.45,253110,252211136.0,17771,114630.0,45.29
VBL,EQ,07-Jan-2021,960.10,972.50,992.00,961.30,980.25,985.50,983.15,307737,302553056.8,14313,204581.0,66.48
VBL,EQ,06-Jan-2021,966.45,968.00,975.00,953.00,959.75,960.10,967.21,171532,165907830.45,10175,79417.0,46.3
VBL,EQ,05-Jan-2021,951.25,955.00,977.70,952.25,968.00,966.45,966.15,281957,272412683.4,14185,88072.0,31.24
VBL,EQ,04-Jan-2021,907.95,910.00,961.00,905.60,952.20,951.25,937.87,586508,550067124.2,32063,231528.0,39.48
VBL,EQ,01-Jan-2021,916.05,912.00,921.85,903.00,906.90,907.95,909.17,192511,175025529.3,13795,101783.0,52.87
VBL,EQ,31-Dec-2020,902.65,907.00,925.00,901.05,910.00,916.05,915.11,259528,237497243.15,19672,150120.0,57.84
VBL,EQ,30-Dec-2022,"1,357.20","1,364.00","1,380.15","1,315.10","1,323.40","1,322.55","1,336.08",950794,1270340340.05,46755,368959.0,38.81
VBL,EQ,29-Dec-2022,"1,323.45","1,315.00","1,369.00","1,291.40","1,357.05","1,357.20","1,327.73",1052769,1397795454.35,54957,481952.0,45.78
VBL,EQ,28-Dec-2022,"1,318.90","1,325.75","1,344.45","1,308.90","1,322.00","1,323.45","1,324.79",840258,1113166154.5,62060,358736.0,42.69
VBL,EQ,27-Dec-2022,"1,352.70","1,358.00","1,374.40","1,311.00","1,325.00","1,318.90","1,334.06",805440,1074503659.35,51211,285655.0,35.47
VBL,EQ,26-Dec-2022,"1,287.60","1,290.05","1,369.70","1,260.20","1,346.00","1,352.70","1,327.06",1063793,1411716973.95,52645,236830.0,22.26
VBL,EQ,23-Dec-2022,"1,380.55","1,365.00","1,365.00","1,263.05","1,300.00","1,287.60","1,319.87",1309597,1728491689.8,64155,532963.0,40.7
VBL,EQ,22-Dec-2022,"1,371.15","1,370.00","1,399.00","1,305.90","1,386.00","1,380.55","1,353.44",2001212,2708516739.75,95598,908640.0,45.4
VBL,EQ,21-Dec-2022,"1,391.30","1,407.00","1,422.45","1,355.00","1,360.00","1,371.15","1,382.19",1076054,1487308678.1,44685,574113.0,53.35
VBL,EQ,20-Dec-2022,"1,413.90","1,402.50","1,411.45","1,377.00","1,392.00","1,391.30","1,391.85",1351634,1881269017.25,62487,706793.0,52.29
VBL,EQ,19-Dec-2022,"1,396.65","1,421.00","1,421.00","1,385.00","1,413.85","1,413.90","1,404.28",1043293,1465073467.7,55906,449214.0,43.06
VBL,EQ,16-Dec-2022,"1,383.15","1,383.15","1,418.00","1,340.00","1,389.00","1,396.65","1,371.47",1660383,2277157533.3,71489,754338.0,45.43
VBL,EQ,15-Dec-2022,"1,388.85","1,385.00","1,399.40","1,365.05","1,382.50","1,383.15","1,375.88",1306904,1798139784.3,47178,799011.0,61.14
VBL,EQ,14-Dec-2022,"1,373.25","1,380.00","1,420.00","1,378.15","1,385.00","1,388.85","1,396.66",1558556,2176772190.8,46365,674168.0,43.26
VBL,EQ,13-Dec-2022,"1,376.25","1,380.00","1,387.45","1,362.00","1,372.00","1,373.25","1,370.75",1319455,1808646328.7,55092,736193.0,55.8
VBL,EQ,12-Dec-2022,"1,410.25","1,415.00","1,432.45","1,367.30","1,378.00","1,376.25","1,391.59",2068908,2879077718.5,109412,774599.0,37.44
VBL,EQ,09-Dec-2022,"1,366.75","1,365.00","1,429.60","1,345.05","1,415.00","1,410.25","1,376.47",2782846,3830500166.3,98720,963133.0,34.61
VBL,EQ,08-Dec-2022,"1,308.90","1,313.00","1,380.00","1,310.65","1,362.90","1,366.75","1,348.02",2146630,2893695331.6,81599,794186.0,37.0
VBL,EQ,07-Dec-2022,"1,309.60","1,319.65","1,356.60","1,298.05","1,305.00","1,308.90","1,325.06",2677931,3548416133.7,121871,1235548.0,46.14
VBL,EQ,06-Dec-2022,"1,352.80","1,352.00","1,362.75","1,300.00","1,313.20","1,309.60","1,316.98",3200965,4215604538.55,144189,1888151.0,58.99
VBL,EQ,05-Dec-2022,"1,318.60","1,317.00","1,377.65","1,292.35","1,355.00","1,352.80","1,332.70",1974702,2631683453.0,66356,708341.0,35.87
VBL,EQ,02-Dec-2022,"1,264.20","1,264.00","1,354.00","1,255.60","1,316.00","1,318.60","1,320.76",5648883,7460843289.25,200038,2106619.0,37.29
VBL,EQ,01-Dec-2022,"1,249.75","1,275.00","1,284.65","1,241.05","1,266.00","1,264.20","1,258.25",4505236,5668713378.3,157947,2617964.0,58.11
VBL,EQ,30-Nov-2022,"1,146.15","1,151.00","1,324.00","1,151.00","1,310.00","1,249.75","1,240.06",35107723,43535701747.8,252606,21801490.0,62.1
VBL,EQ,29-Nov-2022,"1,183.30","1,178.60","1,178.60","1,131.00","1,148.45","1,146.15","1,147.77",1932308,2217836231.1,102949,1048051.0,54.24
VBL,EQ,28-Nov-2022,"1,151.95","1,151.95","1,186.00","1,142.00","1,184.90","1,183.30","1,175.46",2279374,2679319091.7,67748,1433032.0,62.87
VBL,EQ,25-Nov-2022,"1,175.70","1,165.00","1,185.00","1,144.75","1,149.45","1,151.95","1,166.80",1112867,1298497841.5,55919,600254.0,53.94
VBL,EQ,24-Nov-2022,"1,164.50","1,165.15","1,180.00","1,144.00","1,176.00","1,175.70","1,168.22",1319178,1541096409.2,55432,506227.0,38.37
VBL,EQ,23-Nov-2022,"1,155.20","1,162.00","1,175.00","1,138.00","1,157.00","1,164.50","1,162.70",1744564,2028407043.3,63569,765632.0,43.89
VBL,EQ,22-Nov-2022,"1,103.30","1,109.50","1,160.00","1,108.80","1,156.10","1,155.20","1,148.37",2002605,2299724578.7,74104,896993.0,44.79
VBL,EQ,21-Nov-2022,"1,143.90","1,143.90","1,155.50","1,096.65","1,109.60","1,103.30","1,127.22",1702184,1918744300.9,74775,974904.0,57.27
VBL,EQ,18-Nov-2022,"1,147.95","1,150.80","1,153.00","1,135.00","1,142.00","1,143.90","1,145.41",1177230,1348408705.95,62464,628055.0,53.35
VBL,EQ,17-Nov-2022,"1,131.60","1,142.65","1,150.80","1,123.00","1,145.00","1,147.95","1,140.12",1743695,1988012833.15,89897,977258.0,56.05
VBL,EQ,16-Nov-2022,"1,092.60","1,103.00","1,148.00","1,103.00","1,134.00","1,131.60","1,126.85",2458592,2770468890.45,92129,1340372.0,54.52
VBL,EQ,15-Nov-2022,"1,084.30","1,089.70","1,115.00","1,084.45","1,097.00","1,092.60","1,102.07",1710957,1885595678.05,81594,941131.0,55.01
VBL,EQ,14-Nov-2022,"1,106.40","1,111.00","1,135.00","1,075.55","1,083.00","1,084.30","1,107.97",1996542,2212101363.95,131268,1087893.0,54.49
VBL,EQ,11-Nov-2022,"1,139.05","1,146.00","1,162.95","1,095.15","1,107.00","1,106.40","1,130.82",1977729,2236448731.05,121630,1077740.0,54.49
VBL,EQ,10-Nov-2022,"1,148.05","1,152.30","1,152.30","1,125.40","1,139.00","1,139.05","1,139.06",1219356,1388915776.8,63881,636883.0,52.23
VBL,EQ,09-Nov-2022,"1,141.60","1,169.00","1,179.50","1,127.00","1,143.35","1,148.05","1,156.35",2499376,2890142721.65,114684,1124707.0,45.0
VBL,EQ,07-Nov-2022,"1,138.90","1,152.90","1,172.20","1,112.20","1,155.00","1,141.60","1,142.06",2037563,2327011635.95,73204,858208.0,42.12
VBL,EQ,04-Nov-2022,"1,189.00","1,194.80","1,220.00","1,132.00","1,140.00","1,138.90","1,158.15",2999929,3474367399.6,107246,1352367.0,45.08
VBL,EQ,03-Nov-2022,"1,127.50","1,130.00","1,233.00","1,128.35","1,187.00","1,189.00","1,193.34",6077712,7252784305.95,170083,1952084.0,32.12
VBL,EQ,02-Nov-2022,"1,107.00","1,110.00","1,165.00","1,110.00","1,127.00","1,127.50","1,145.97",3572759,4094278612.15,132347,1503091.0,42.07
VBL,EQ,01-Nov-2022,"1,049.05","1,060.00","1,114.00","1,052.40","1,102.00","1,107.00","1,087.34",5044191,5484767680.1,147753,2097200.0,41.58
VBL,EQ,31-Oct-2022,"1,040.05","1,046.85","1,055.00","1,032.10","1,048.50","1,049.05","1,045.63",1353114,1414850835.6,55346,901291.0,66.61
VBL,EQ,28-Oct-2022,"1,052.30","1,057.60","1,064.70","1,039.00","1,041.00","1,040.05","1,047.28",1214101,1271503609.85,47455,703880.0,57.98
VBL,EQ,27-Oct-2022,"1,032.70","1,040.00","1,067.70","1,027.65","1,055.00","1,052.30","1,047.22",2863089,2998291928.6,81393,1333149.0,46.56
VBL,EQ,25-Oct-2022,"1,029.75","1,033.00","1,052.90","1,025.85","1,032.00","1,032.70","1,038.66",2641167,2743266765.15,120235,1595468.0,60.41
VBL,EQ,24-Oct-2022,"1,013.10","1,027.00","1,035.20","1,019.95","1,027.60","1,029.75","1,028.09",160457,164963580.7,9404,95307.0,59.4
VBL,EQ,21-Oct-2022,"1,019.55","1,019.55","1,036.00","1,006.00","1,011.25","1,013.10","1,021.12",1681178,1716681026.8,78260,1028702.0,61.19
VBL,EQ,20-Oct-2022,"1,016.15","1,014.20","1,025.00",995.00,"1,017.00","1,019.55","1,007.58",1716083,1729088305.7,77222,1018414.0,59.35
VBL,EQ,19-Oct-2022,999.30,"1,007.00","1,024.70",990.65,"1,017.50","1,016.15","1,007.79",2422520,2441386812.6,111708,1501522.0,61.98
VBL,EQ,18-Oct-2022,990.95,"1,000.00","1,006.95",965.10,999.90,999.30,991.82,2413072,2393342441.4,106364,1288301.0,53.39
VBL,EQ,17-Oct-2022,"1,026.50","1,010.00","1,014.50",985.60,991.50,990.95,998.30,2428717,2424577115.85,149651,1359187.0,55.96
VBL,EQ,14-Oct-2022,"1,067.80","1,077.00","1,077.00","1,020.00","1,020.95","1,026.50","1,050.98",1608289,1690280945.75,76043,802707.0,49.91
VBL,EQ,13-Oct-2022,"1,068.35","1,088.35","1,098.95","1,058.00","1,064.00","1,067.80","1,074.67",1645516,1768383739.05,74284,843287.0,51.25
VBL,EQ,12-Oct-2022,"1,045.30","1,060.40","1,084.80","1,025.55","1,067.00","1,068.35","1,045.07",2429410,2538900292.25,101136,1268639.0,52.22
VBL,EQ,11-Oct-2022,"1,089.60","1,098.50","1,098.50","1,040.00","1,046.00","1,045.30","1,059.77",1472750,1560777333.4,79352,840460.0,57.07
VBL,EQ,10-Oct-2022,"1,135.25","1,108.25","1,124.90","1,085.05","1,088.00","1,089.60","1,098.86",1330201,1461704678.9,71200,851225.0,63.99
VBL,EQ,07-Oct-2022,"1,142.70","1,142.70","1,142.70","1,120.05","1,133.00","1,135.25","1,132.59",1230568,1393727838.15,39208,684779.0,55.65
VBL,EQ,06-Oct-2022,"1,143.05","1,139.00","1,149.00","1,105.55","1,139.00","1,142.70","1,134.29",1651674,1873481415.85,89264,764885.0,46.31
VBL,EQ,04-Oct-2022,"1,070.20","1,095.00","1,155.00","1,075.60","1,133.90","1,143.05","1,115.71",2003669,2235516312.1,79291,898670.0,44.85
VBL,EQ,03-Oct-2022,"1,044.20","1,045.00","1,080.90","1,042.60","1,070.00","1,070.20","1,068.00",1497098,1598905953.8,82027,743742.0,49.68
VBL,EQ,30-Sep-2022,"1,033.15","1,034.00","1,048.70","1,015.00","1,047.00","1,044.20","1,027.00",1355576,1392170259.75,49984,773586.0,57.07
VBL,EQ,29-Sep-2022,"1,029.70","1,050.00","1,057.95","1,027.25","1,044.50","1,033.15","1,033.96",1476032,1526165295.7,58597,914122.0,61.93
VBL,EQ,28-Sep-2022,"1,038.55","1,038.55","1,049.55","1,026.65","1,028.00","1,029.70","1,035.25",1225099,1268288182.55,52562,701639.0,57.27
VBL,EQ,27-Sep-2022,"1,086.90","1,083.00","1,083.00","1,023.05","1,049.70","1,038.55","1,042.83",2428514,2532529921.7,137857,1416291.0,58.32
VBL,EQ,26-Sep-2022,"1,158.95","1,145.40","1,145.40","1,068.35","1,070.00","1,086.90","1,094.05",2432003,2660738743.3,109846,1611444.0,66.26
VBL,EQ,23-Sep-2022,"1,170.50","1,175.00","1,175.00","1,147.50","1,159.90","1,158.95","1,157.94",1420025,1644299525.65,83202,793676.0,55.89
VBL,EQ,22-Sep-2022,"1,124.40","1,123.80","1,194.70","1,115.00","1,167.00","1,170.50","1,158.52",2076743,2405944545.45,92340,970401.0,46.73
VBL,EQ,21-Sep-2022,"1,122.65","1,122.65","1,138.00","1,095.05","1,122.00","1,124.40","1,117.44",970622,1084609835.25,54721,425834.0,43.87
VBL,EQ,20-Sep-2022,"1,081.10","1,094.00","1,126.00","1,091.65","1,120.00","1,122.65","1,114.88",1108168,1235479573.2,51774,479030.0,43.23
VBL,EQ,19-Sep-2022,"1,102.35","1,080.00","1,118.30","1,068.35","1,084.50","1,081.10","1,088.11",828681,901697387.1,36735,297810.0,35.94
VBL,EQ,16-Sep-2022,"1,094.35","1,099.00","1,110.00","1,073.60","1,100.00","1,102.35","1,097.44",1394829,1530743995.2,47898,776612.0,55.68
VBL,EQ,15-Sep-2022,"1,072.20","1,070.00","1,109.30","1,070.00","1,087.00","1,094.35","1,095.93",1484705,1627125622.75,54910,764678.0,51.5
VBL,EQ,14-Sep-2022,"1,075.70","1,068.20","1,080.65","1,066.00","1,075.00","1,072.20","1,074.14",1365694,1466941259.75,37453,993605.0,72.75
VBL,EQ,13-Sep-2022,"1,067.10","1,075.00","1,096.45","1,070.25","1,075.50","1,075.70","1,085.89",1231316,1337069474.9,36195,801563.0,65.1
VBL,EQ,12-Sep-2022,"1,080.20","1,088.50","1,091.35","1,060.00","1,064.50","1,067.10","1,072.08",1274379,1366237999.65,69115,704778.0,55.3
VBL,EQ,09-Sep-2022,"1,098.25","1,104.70","1,107.90","1,075.10","1,079.60","1,080.20","1,085.51",864597,938526026.95,39794,474488.0,54.88
VBL,EQ,08-Sep-2022,"1,082.90","1,097.00","1,110.00","1,086.00","1,096.20","1,098.25","1,098.09",1402080,1539611369.25,65736,786071.0,56.06
VBL,EQ,07-Sep-2022,"1,093.75","1,093.75","1,099.75","1,076.00","1,091.20","1,082.90","1,085.82",1256303,1364121917.05,56995,618990.0,49.27
VBL,EQ,06-Sep-2022,"1,033.40","1,040.30","1,102.80","1,034.20","1,093.00","1,093.75","1,073.22",2273551,2440013545.15,65727,695218.0,30.58
VBL,EQ,05-Sep-2022,"1,031.60","1,046.00","1,046.00","1,020.65","1,033.00","1,033.40","1,028.90",1196301,1230870026.55,38463,699781.0,58.5
VBL,EQ,02-Sep-2022,"1,042.20","1,041.00","1,047.00","1,025.60","1,027.20","1,031.60","1,036.56",761652,789498862.55,37385,306429.0,40.23
VBL,EQ,01-Sep-2022,"1,034.15","1,025.00","1,051.00","1,007.50","1,040.00","1,042.20","1,031.97",1913192,1974348720.7,92251,963607.0,50.37
VBL,EQ,30-Aug-2022,"1,002.20","1,013.95","1,043.00","1,010.05","1,029.75","1,034.15","1,034.48",1450758,1500775177.35,51305,829764.0,57.2
VBL,EQ,29-Aug-2022,"1,023.40",974.00,"1,008.00",960.00,"1,000.00","1,002.20",993.22,984593,977916904.45,51536,451045.0,45.81
VBL,EQ,26-Aug-2022,"1,028.30","1,030.55","1,035.00","1,009.55","1,022.75","1,023.40","1,023.21",766150,783931253.55,33313,391550.0,51.11
VBL,EQ,25-Aug-2022,"1,030.90","1,037.90","1,040.90",994.65,"1,030.00","1,028.30","1,024.02",2525202,2585868765.25,79835,1400666.0,55.47
VBL,EQ,24-Aug-2022,963.55,970.00,"1,045.00",963.55,"1,023.90","1,030.90",997.68,3927262,3918155969.15,111570,2520359.0,64.18
VBL,EQ,23-Aug-2022,919.75,919.75,970.20,917.05,968.90,963.55,949.68,2190884,2080639650.05,79968,1206456.0,55.07
VBL,EQ,22-Aug-2022,988.15,997.00,997.00,907.90,922.00,919.75,939.79,2306157,2167293089.05,100108,1532437.0,66.45
VBL,EQ,19-Aug-2022,"1,040.90","1,046.00","1,046.00",985.55,990.00,988.15,"1,004.38",1678951,1686299206.1,92848,1102360.0,65.66
VBL,EQ,18-Aug-2022,"1,036.50","1,036.50","1,052.15","1,032.15","1,041.40","1,040.90","1,041.16",1108149,1153765317.25,51320,878845.0,79.31
VBL,EQ,17-Aug-2022,"1,039.25","1,045.00","1,045.00","1,026.10","1,036.35","1,036.50","1,036.97",1306313,1354613897.65,54660,856695.0,65.58
VBL,EQ,16-Aug-2022,"1,025.50","1,030.00","1,084.15","1,017.50","1,038.00","1,039.25","1,050.43",1835000,1927540807.6,95335,935252.0,50.97
VBL,EQ,12-Aug-2022,"1,002.65","1,005.00","1,034.25","1,002.65","1,028.10","1,025.50","1,014.05",1007853,1022013825.25,37794,560417.0,55.61
VBL,EQ,11-Aug-2022,"1,003.00","1,014.80","1,019.65",997.15,"1,000.00","1,002.65","1,005.65",1337439,1344992082.7,49565,843044.0,63.03
VBL,EQ,10-Aug-2022,"1,011.65","1,019.95","1,021.85",995.00,"1,011.15","1,003.00","1,006.05",2089590,2102228661.35,92671,1221849.0,58.47
VBL,EQ,08-Aug-2022,"1,025.25","1,024.00","1,024.00",992.20,"1,020.00","1,011.65","1,004.02",2028176,2036325026.9,61923,1293790.0,63.79
VBL,EQ,05-Aug-2022,"1,003.75","1,018.70","1,047.80",995.00,"1,022.05","1,025.25","1,032.01",2920228,3013705410.3,99069,1102365.0,37.75
VBL,EQ,04-Aug-2022,942.60,949.00,"1,027.80",945.80,"1,021.90","1,003.75",981.93,3612428,3547149925.4,103221,1656703.0,45.86
VBL,EQ,03-Aug-2022,915.60,915.00,949.00,904.35,944.85,942.60,928.03,2472263,2294335014.9,71505,1437393.0,58.14
VBL,EQ,02-Aug-2022,926.10,960.00,960.00,912.00,914.95,915.60,927.20,2649369,2456484446.05,108367,1570438.0,59.28
VBL,EQ,01-Aug-2022,882.70,891.80,946.00,890.00,926.95,926.10,922.20,3812653,3516029600.4,108724,1490918.0,39.1
