symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
GRASIM,EQ,04-May-2021,"1,414.55","1,415.00","1,448.90","1,404.00","1,418.00","1,415.95","1,425.28",2071008,2951770091.05,83352,711453.0,34.35
GRASIM,EQ,03-May-2021,"1,401.75","1,396.60","1,425.05","1,374.25","1,414.00","1,414.55","1,404.78",1786884,2510187105.9,63547,563903.0,31.56
GRASIM,EQ,30-Apr-2021,"1,350.70","1,342.00","1,407.40","1,333.00","1,401.10","1,401.75","1,386.13",3261678,4521116402.35,87943,1445017.0,44.30
GRASIM,EQ,29-Apr-2021,"1,341.15","1,354.40","1,369.50","1,332.30","1,352.00","1,350.70","1,348.65",1793007,2418143430.6,52053,872179.0,48.64
GRASIM,EQ,28-Apr-2021,"1,331.20","1,337.45","1,349.00","1,321.15","1,347.25","1,341.15","1,337.11",1283746,1716511056.8,33235,618386.0,48.17
GRASIM,EQ,27-Apr-2021,"1,312.35","1,320.00","1,339.20","1,308.00","1,338.00","1,331.20","1,323.07",1236334,1635754566.3,48465,447553.0,36.20
GRASIM,EQ,26-Apr-2021,"1,278.10","1,285.00","1,321.00","1,285.00","1,320.00","1,312.35","1,303.61",1233546,1608066266.75,36437,383238.0,31.07
GRASIM,EQ,23-Apr-2021,"1,300.20","1,299.00","1,323.15","1,262.00","1,285.00","1,278.10","1,286.39",2839747,3653032391.8,87583,1325496.0,46.68
GRASIM,EQ,22-Apr-2021,"1,291.90","1,271.90","1,313.65","1,270.30","1,305.05","1,300.20","1,292.77",1868808,2415934531.45,61512,731614.0,39.15
GRASIM,EQ,20-Apr-2021,"1,324.70","1,351.10","1,373.35","1,281.60","1,283.00","1,291.90","1,314.28",3688197,4847319249.1,107520,1833151.0,49.70
GRASIM,EQ,19-Apr-2021,"1,353.20","1,330.30","1,339.00","1,305.25","1,321.00","1,324.70","1,319.85",1236979,1632630141.45,47416,476996.0,38.56
GRASIM,EQ,16-Apr-2021,"1,349.25","1,343.00","1,380.00","1,341.00","1,347.05","1,353.20","1,359.01",1437982,1954227844.5,41869,473999.0,32.96
GRASIM,EQ,15-Apr-2021,"1,392.20","1,393.00","1,399.95","1,325.00","1,349.00","1,349.25","1,343.53",2008929,2699061025.5,61106,665921.0,33.15
GRASIM,EQ,13-Apr-2021,"1,376.60","1,372.80","1,406.70","1,370.60","1,389.55","1,392.20","1,392.56",1423254,1981972509.95,47897,488305.0,34.31
GRASIM,EQ,12-Apr-2021,"1,440.00","1,417.95","1,424.95","1,367.55","1,378.50","1,376.60","1,390.66",1323690,1840805205.75,46007,417453.0,31.54
GRASIM,EQ,09-Apr-2021,"1,447.80","1,455.00","1,469.35","1,432.85","1,437.70","1,440.00","1,450.86",1125347,1632715640.25,36972,352519.0,31.33
GRASIM,EQ,08-Apr-2021,"1,437.40","1,446.80","1,463.30","1,433.55","1,450.00","1,447.80","1,449.66",1566826,2271366236.25,44125,766992.0,48.95
GRASIM,EQ,07-Apr-2021,"1,432.55","1,427.80","1,444.50","1,427.80","1,436.00","1,437.40","1,436.44",606884,871753441.95,17758,234477.0,38.64
GRASIM,EQ,06-Apr-2021,"1,446.50","1,447.00","1,449.25","1,426.00","1,427.10","1,432.55","1,435.36",736903,1057724528.2,22641,201496.0,27.34
GRASIM,EQ,05-Apr-2021,"1,454.50","1,455.00","1,472.70","1,425.10","1,444.00","1,446.50","1,448.17",1396534,2022416908.45,33461,363990.0,26.06
GRASIM,EQ,01-Apr-2021,"1,450.55","1,460.00","1,467.00","1,436.95","1,453.05","1,454.50","1,451.76",1270201,1844021583.35,43912,303647.0,23.91
GRASIM,EQ,31-Mar-2021,"1,422.60","1,417.00","1,456.00","1,410.00","1,454.90","1,450.55","1,442.06",1242119,1791214902.2,38189,365266.0,29.41
GRASIM,EQ,30-Mar-2021,"1,405.60","1,416.60","1,441.65","1,395.75","1,418.45","1,422.60","1,422.48",2574303,3661886235.2,66750,1053972.0,40.94
GRASIM,EQ,26-Mar-2021,"1,372.75","1,381.00","1,411.45","1,379.00","1,409.60","1,405.60","1,400.16",1764994,2471273894.95,42116,838176.0,47.49
GRASIM,EQ,25-Mar-2021,"1,387.65","1,383.50","1,400.45","1,353.60","1,365.20","1,372.75","1,381.54",2165870,2992238242.35,53939,776314.0,35.84
GRASIM,EQ,24-Mar-2021,"1,411.25","1,409.00","1,409.00","1,379.65","1,387.60","1,387.65","1,394.47",1490308,2078182348.35,36292,674855.0,45.28
GRASIM,EQ,23-Mar-2021,"1,413.90","1,413.90","1,422.50","1,393.85","1,409.35","1,411.25","1,407.54",1004001,1413174827.9,34926,278445.0,27.73
GRASIM,EQ,22-Mar-2021,"1,411.25","1,419.00","1,428.00","1,401.25","1,416.00","1,413.90","1,414.29",1587634,2245372289.5,57101,381759.0,24.05
GRASIM,EQ,19-Mar-2021,"1,387.80","1,380.60","1,415.00","1,363.00","1,414.00","1,411.25","1,394.86",2431340,3391371122.4,59641,946306.0,38.92
GRASIM,EQ,18-Mar-2021,"1,367.10","1,392.00","1,399.90","1,372.00","1,392.00","1,387.80","1,384.44",1790541,2478896974.0,52552,380007.0,21.22
GRASIM,EQ,17-Mar-2021,"1,384.50","1,382.60","1,394.90","1,361.30","1,368.90","1,367.10","1,371.59",1005552,1379201556.55,29134,463121.0,46.06
GRASIM,EQ,16-Mar-2021,"1,384.10","1,380.10","1,397.75","1,375.90","1,389.00","1,384.50","1,387.19",1176583,1632140145.0,30612,421770.0,35.85
GRASIM,EQ,15-Mar-2021,"1,379.50","1,389.00","1,391.90","1,347.00","1,379.90","1,384.10","1,369.67",970925,1329846383.45,28835,287053.0,29.56
GRASIM,EQ,12-Mar-2021,"1,385.05","1,395.00","1,404.95","1,375.00","1,375.80","1,379.50","1,390.11",1206112,1676632867.1,42988,545299.0,45.21
GRASIM,EQ,10-Mar-2021,"1,366.35","1,378.00","1,389.35","1,360.00","1,388.90","1,385.05","1,375.02",1085941,1493189549.35,40642,338624.0,31.18
GRASIM,EQ,09-Mar-2021,"1,344.25","1,382.00","1,408.00","1,361.05","1,367.05","1,366.35","1,383.06",5078891,7024429600.9,130348,1506761.0,29.67
GRASIM,EQ,08-Mar-2021,"1,339.35","1,339.95","1,367.70","1,331.55","1,344.00","1,344.25","1,349.72",1400679,1890522950.75,43599,453295.0,32.36
GRASIM,EQ,05-Mar-2021,"1,350.40","1,348.80","1,371.70","1,324.00","1,335.50","1,339.35","1,340.10",2714173,3637251890.85,75522,1286867.0,47.41
GRASIM,EQ,04-Mar-2021,"1,318.10","1,306.00","1,360.00","1,300.50","1,353.10","1,350.40","1,336.27",1950846,2606848012.4,51877,664533.0,34.06
GRASIM,EQ,03-Mar-2021,"1,294.75","1,299.00","1,343.00","1,290.00","1,316.00","1,318.10","1,321.19",2243838,2964531054.2,61220,789640.0,35.19
GRASIM,EQ,02-Mar-2021,"1,265.95","1,275.00","1,298.50","1,261.00","1,295.80","1,294.75","1,283.66",1954073,2508368011.4,61337,732412.0,37.48
GRASIM,EQ,01-Mar-2021,"1,200.80","1,206.95","1,270.00","1,202.20","1,270.00","1,265.95","1,247.63",1601364,1997909945.3,40467,283557.0,17.71
GRASIM,EQ,26-Feb-2021,"1,270.45","1,255.00","1,270.00","1,190.85","1,200.00","1,200.80","1,222.95",2798547,3422490778.25,62177,1344332.0,48.04
GRASIM,EQ,25-Feb-2021,"1,250.20","1,258.00","1,289.00","1,254.00","1,271.65","1,270.45","1,270.41",1942025,2467158875.85,61246,558617.0,28.76
GRASIM,EQ,24-Feb-2021,"1,231.50","1,239.00","1,257.00","1,231.25","1,255.70","1,250.20","1,243.10",441927,549360366.5,17626,124749.0,28.23
GRASIM,EQ,23-Feb-2021,"1,230.50","1,239.00","1,249.90","1,221.60","1,229.00","1,231.50","1,232.63",1434663,1768403346.3,48980,319981.0,22.30
GRASIM,EQ,22-Feb-2021,"1,218.00","1,221.50","1,235.00","1,215.00","1,226.00","1,230.50","1,225.67",1128617,1383310547.15,28087,300674.0,26.64
GRASIM,EQ,19-Feb-2021,"1,229.65","1,231.75","1,239.70","1,210.00","1,221.50","1,218.00","1,224.62",1314508,1609770633.6,32796,359141.0,27.32
GRASIM,EQ,18-Feb-2021,"1,238.45","1,238.45","1,247.65","1,213.00","1,225.65","1,229.65","1,230.53",1536486,1890698729.2,36237,526316.0,34.25
GRASIM,EQ,17-Feb-2021,"1,243.75","1,228.10","1,249.00","1,228.00","1,237.90","1,238.45","1,237.98",1048606,1298152830.3,25875,338141.0,32.25
GRASIM,EQ,16-Feb-2021,"1,227.95","1,234.40","1,257.00","1,225.60","1,242.00","1,243.75","1,242.39",1561647,1940167719.05,37314,404597.0,25.91
GRASIM,EQ,15-Feb-2021,"1,242.10","1,257.05","1,258.60","1,216.75","1,234.40","1,227.95","1,229.51",1914247,2353579397.9,46416,416011.0,21.73
GRASIM,EQ,12-Feb-2021,"1,235.45","1,244.00","1,254.80","1,221.05","1,239.75","1,242.10","1,242.85",3421387,4252262873.1,106772,612692.0,17.91
GRASIM,EQ,11-Feb-2021,"1,231.40","1,223.00","1,244.80","1,221.60","1,236.70","1,235.45","1,235.73",1216492,1503258841.9,35414,363779.0,29.90
GRASIM,EQ,10-Feb-2021,"1,217.95","1,216.00","1,249.00","1,216.00","1,231.00","1,231.40","1,236.38",3264009,4035549734.2,97031,684843.0,20.98
GRASIM,EQ,09-Feb-2021,"1,210.80","1,210.00","1,226.50","1,204.00","1,221.00","1,217.95","1,216.57",1727089,2101128129.2,48558,520365.0,30.13
GRASIM,EQ,08-Feb-2021,"1,186.10","1,186.00","1,220.00","1,185.00","1,213.00","1,210.80","1,206.34",1955804,2359357008.85,46930,580951.0,29.70
GRASIM,EQ,05-Feb-2021,"1,188.50","1,188.50","1,208.80","1,173.00","1,185.80","1,186.10","1,188.23",1636133,1944101981.0,58845,371641.0,22.71
GRASIM,EQ,04-Feb-2021,"1,190.85","1,180.00","1,217.45","1,171.05","1,187.00","1,188.50","1,196.31",2659290,3181326496.2,68786,898093.0,33.77
GRASIM,EQ,03-Feb-2021,"1,190.00","1,178.10","1,205.50","1,172.25","1,180.10","1,190.85","1,191.92",2427085,2892899266.2,64409,652566.0,26.89
GRASIM,EQ,02-Feb-2021,"1,125.65","1,144.00","1,209.90","1,136.45","1,190.00","1,190.00","1,182.60",4122906,4875734119.05,104344,931805.0,22.60
GRASIM,EQ,01-Feb-2021,"1,055.65","1,060.00","1,130.80","1,047.35","1,130.50","1,125.65","1,092.85",2099126,2294022387.5,60712,516469.0,24.60
GRASIM,EQ,29-Jan-2021,"1,067.40","1,062.60","1,094.00","1,048.45","1,062.00","1,055.65","1,073.20",3822191,4101979072.55,94386,901484.0,23.59
GRASIM,EQ,28-Jan-2021,"1,061.55","1,040.50","1,076.00","1,038.55","1,065.20","1,067.40","1,056.09",2834260,2993227872.45,78641,595069.0,21.00
GRASIM,EQ,27-Jan-2021,"1,069.75","1,063.95","1,114.35","1,051.05","1,060.00","1,061.55","1,081.88",6620990,7163109106.45,162403,1374551.0,20.76
GRASIM,EQ,25-Jan-2021,"1,004.00","1,025.00","1,114.65","1,017.00","1,062.90","1,069.75","1,075.06",15344078,16495788061.85,316677,2533281.0,16.51
GRASIM,EQ,22-Jan-2021,"1,017.10","1,022.30","1,030.75","1,000.00","1,001.25","1,004.00","1,012.76",1029795,1042930232.35,31591,226728.0,22.02
GRASIM,EQ,21-Jan-2021,"1,034.70","1,036.00","1,046.95","1,012.50","1,022.30","1,017.10","1,031.15",1268212,1307712836.4,36055,289626.0,22.84
GRASIM,EQ,20-Jan-2021,"1,031.90","1,028.00","1,038.50","1,014.80","1,028.90","1,034.70","1,025.45",1528763,1567672407.5,52762,274338.0,17.95
GRASIM,EQ,19-Jan-2021,999.20,"1,002.00","1,052.50","1,002.00","1,032.00","1,031.90","1,037.55",4059040,4211452529.5,98799,438381.0,10.80
GRASIM,EQ,18-Jan-2021,"1,033.05","1,023.00","1,029.55",990.85,994.85,999.20,"1,007.06",1847393,1860441935.2,56469,732419.0,39.65
GRASIM,EQ,15-Jan-2021,"1,020.25","1,015.10","1,039.30","1,001.60","1,033.70","1,033.05","1,019.35",2026203,2065405038.65,47048,448316.0,22.13
GRASIM,EQ,14-Jan-2021,"1,033.35","1,035.00","1,040.95","1,013.30","1,015.10","1,020.25","1,023.26",1522045,1557445602.6,41926,515022.0,33.84
GRASIM,EQ,13-Jan-2021,"1,010.30","1,009.00","1,041.00","1,007.45","1,031.80","1,033.35","1,023.55",2205417,2257344453.3,42509,490583.0,22.24
GRASIM,EQ,12-Jan-2021,"1,004.30","1,005.80","1,020.60",997.70,"1,010.20","1,010.30","1,011.27",1551157,1568640277.5,37380,274574.0,17.70
GRASIM,EQ,11-Jan-2021,"1,004.30",999.35,"1,012.30",994.45,"1,003.05","1,004.30","1,004.62",1249633,1255411930.15,39738,305518.0,24.45
GRASIM,EQ,08-Jan-2021,993.85,999.65,"1,023.85",992.10,"1,000.65","1,004.30","1,009.22",2381402,2403369142.4,44294,1049624.0,44.08
GRASIM,EQ,07-Jan-2021,984.60,990.00,"1,004.65",977.20,991.95,993.85,992.26,1888940,1874322269.95,46601,318507.0,16.86
GRASIM,EQ,06-Jan-2021,961.30,960.00,989.50,955.05,985.85,984.60,973.18,2162883,2104866944.85,46754,511511.0,23.65
GRASIM,EQ,05-Jan-2021,964.45,955.00,971.95,946.95,960.50,961.30,959.20,1511818,1450137609.85,33765,411672.0,27.23
GRASIM,EQ,04-Jan-2021,933.40,937.15,967.00,937.15,963.00,964.45,953.81,2667535,2544309973.5,48114,466119.0,17.47
GRASIM,EQ,01-Jan-2021,927.85,924.50,938.00,920.25,932.95,933.40,929.67,1151605,1070616883.3,23247,208640.0,18.12
GRASIM,EQ,31-Dec-2020,934.40,939.80,940.85,921.55,923.50,927.85,928.60,2077998,1929632828.85,38683,455744.0,21.93
GRASIM,EQ,30-Dec-2022,"1,752.75","1,755.35","1,771.45","1,718.15","1,722.00","1,723.50","1,740.85",295678,514732403.9,19548,97490.0,32.97
GRASIM,EQ,29-Dec-2022,"1,752.55","1,745.90","1,760.00","1,721.00","1,760.00","1,752.75","1,735.36",382979,664608282.8,23138,144270.0,37.67
GRASIM,EQ,28-Dec-2022,"1,739.40","1,731.00","1,768.10","1,731.00","1,746.00","1,752.55","1,754.92",361338,634118342.25,18490,110091.0,30.47
GRASIM,EQ,27-Dec-2022,"1,729.05","1,737.70","1,748.80","1,728.05","1,746.00","1,739.40","1,738.73",235642,409716961.8,25805,81416.0,34.55
GRASIM,EQ,26-Dec-2022,"1,709.10","1,711.60","1,741.00","1,704.00","1,726.00","1,729.05","1,728.42",384118,663918175.1,26858,130655.0,34.01
GRASIM,EQ,23-Dec-2022,"1,744.85","1,725.00","1,745.90","1,704.95","1,706.65","1,709.10","1,719.98",357278,614509373.6,36756,86848.0,24.31
GRASIM,EQ,22-Dec-2022,"1,732.90","1,746.00","1,755.75","1,726.05","1,744.50","1,744.85","1,742.48",419967,731785668.25,27421,104334.0,24.84
GRASIM,EQ,21-Dec-2022,"1,758.95","1,760.55","1,772.40","1,727.85","1,734.00","1,732.90","1,745.94",409915,715687167.8,19889,138101.0,33.69
GRASIM,EQ,20-Dec-2022,"1,765.80","1,762.00","1,763.95","1,729.65","1,757.05","1,758.95","1,747.53",441273,771138763.4,18681,219912.0,49.84
GRASIM,EQ,19-Dec-2022,"1,756.35","1,752.00","1,769.90","1,744.00","1,763.00","1,765.80","1,758.75",311950,548641762.05,18264,123631.0,39.63
GRASIM,EQ,16-Dec-2022,"1,786.90","1,779.00","1,790.10","1,752.00","1,757.75","1,756.35","1,764.42",709051,1251065470.45,32881,349008.0,49.22
GRASIM,EQ,15-Dec-2022,"1,821.85","1,822.80","1,825.30","1,778.00","1,779.00","1,786.90","1,802.60",317751,572776999.35,18239,107878.0,33.95
GRASIM,EQ,14-Dec-2022,"1,810.80","1,815.00","1,833.95","1,811.25","1,818.80","1,821.85","1,824.80",533743,973976482.9,24394,248942.0,46.64
GRASIM,EQ,13-Dec-2022,"1,815.30","1,817.00","1,825.00","1,802.70","1,809.00","1,810.80","1,811.76",450664,816492906.85,27444,212431.0,47.14
GRASIM,EQ,12-Dec-2022,"1,799.90","1,803.00","1,819.20","1,776.05","1,817.00","1,815.30","1,805.75",455921,823279078.65,27222,166572.0,36.54
GRASIM,EQ,09-Dec-2022,"1,812.45","1,819.45","1,835.55","1,788.30","1,801.00","1,799.90","1,809.22",521160,942893284.4,30717,220008.0,42.22
GRASIM,EQ,08-Dec-2022,"1,808.20","1,808.20","1,825.30","1,806.05","1,810.75","1,812.45","1,816.09",333055,604857161.8,23477,118179.0,35.48
GRASIM,EQ,07-Dec-2022,"1,826.05","1,837.00","1,839.50","1,800.00","1,805.00","1,808.20","1,814.62",654973,1188525804.45,29929,244784.0,37.37
GRASIM,EQ,06-Dec-2022,"1,816.15","1,814.00","1,830.00","1,800.00","1,829.00","1,826.05","1,813.44",628566,1139866346.5,33724,286371.0,45.56
GRASIM,EQ,05-Dec-2022,"1,819.65","1,827.80","1,837.00","1,812.80","1,817.35","1,816.15","1,824.31",833967,1521415686.6,46169,324385.0,38.90
GRASIM,EQ,02-Dec-2022,"1,799.95","1,796.80","1,824.70","1,786.00","1,817.40","1,819.65","1,809.47",1352278,2446902136.3,49429,505079.0,37.35
GRASIM,EQ,01-Dec-2022,"1,759.75","1,770.00","1,807.40","1,760.00","1,806.00","1,799.95","1,785.74",895030,1598292794.05,37126,359070.0,40.12
GRASIM,EQ,30-Nov-2022,"1,719.15","1,725.20","1,768.60","1,725.20","1,763.00","1,759.75","1,749.01",1133250,1982070439.45,43805,631923.0,55.76
GRASIM,EQ,29-Nov-2022,"1,716.95","1,720.00","1,732.00","1,714.65","1,716.00","1,719.15","1,722.18",492703,848523652.15,25172,280267.0,56.88
GRASIM,EQ,28-Nov-2022,"1,735.15","1,723.25","1,743.95","1,713.55","1,717.00","1,716.95","1,725.14",408790,705219509.8,16747,154127.0,37.70
GRASIM,EQ,25-Nov-2022,"1,723.45","1,730.00","1,739.00","1,705.95","1,735.05","1,735.15","1,727.03",581855,1004882648.0,27105,300784.0,51.69
GRASIM,EQ,24-Nov-2022,"1,702.55","1,709.90","1,733.70","1,698.00","1,730.00","1,723.45","1,720.77",857833,1476135868.6,35594,421825.0,49.17
GRASIM,EQ,23-Nov-2022,"1,699.70","1,704.90","1,713.65","1,693.60","1,700.00","1,702.55","1,702.32",513944,874897423.95,24119,246201.0,47.90
GRASIM,EQ,22-Nov-2022,"1,682.40","1,687.80","1,716.85","1,682.00","1,700.00","1,699.70","1,701.26",789511,1343164972.0,41931,283280.0,35.88
GRASIM,EQ,21-Nov-2022,"1,708.85","1,699.45","1,708.00","1,676.00","1,683.30","1,682.40","1,687.05",415891,701627015.15,20203,119766.0,28.80
GRASIM,EQ,18-Nov-2022,"1,710.65","1,714.00","1,723.45","1,681.30","1,709.95","1,708.85","1,700.12",750559,1276040797.25,25196,255684.0,34.07
GRASIM,EQ,17-Nov-2022,"1,727.50","1,723.90","1,723.90","1,697.00","1,700.00","1,710.65","1,708.37",635825,1086221538.45,25963,208306.0,32.76
GRASIM,EQ,16-Nov-2022,"1,733.50","1,736.00","1,749.95","1,705.00","1,720.00","1,727.50","1,726.53",900242,1554297581.05,39116,321264.0,35.69
GRASIM,EQ,15-Nov-2022,"1,748.50","1,748.50","1,756.45","1,711.10","1,736.00","1,733.50","1,729.49",1009398,1745745257.45,46678,352223.0,34.89
GRASIM,EQ,14-Nov-2022,"1,708.45","1,711.00","1,756.90","1,707.25","1,745.95","1,748.50","1,739.41",1565139,2722419126.35,77247,475510.0,30.38
GRASIM,EQ,11-Nov-2022,"1,704.55","1,713.10","1,738.90","1,695.55","1,715.35","1,708.45","1,715.90",1078818,1851145536.9,50308,626996.0,58.12
GRASIM,EQ,10-Nov-2022,"1,745.50","1,740.00","1,740.10","1,695.75","1,709.85","1,704.55","1,710.85",611002,1045330419.9,33164,308168.0,50.44
GRASIM,EQ,09-Nov-2022,"1,775.20","1,793.95","1,793.95","1,733.35","1,739.00","1,745.50","1,752.93",614537,1077242575.45,27229,298227.0,48.53
GRASIM,EQ,07-Nov-2022,"1,765.10","1,771.00","1,795.10","1,762.35","1,768.50","1,775.20","1,779.33",769081,1368448950.65,35520,318041.0,41.35
GRASIM,EQ,04-Nov-2022,"1,745.65","1,751.00","1,772.00","1,743.05","1,768.00","1,765.10","1,758.64",444025,780879156.35,21733,191483.0,43.12
GRASIM,EQ,03-Nov-2022,"1,760.05","1,750.10","1,771.95","1,735.55","1,749.00","1,745.65","1,750.44",369474,646740401.6,19910,134197.0,36.32
GRASIM,EQ,02-Nov-2022,"1,761.30","1,761.30","1,782.95","1,752.00","1,756.20","1,760.05","1,764.20",679409,1198616641.35,28517,305151.0,44.91
GRASIM,EQ,01-Nov-2022,"1,721.70","1,728.20","1,770.00","1,728.20","1,764.95","1,761.30","1,757.54",859226,1510120721.65,36407,328101.0,38.19
GRASIM,EQ,31-Oct-2022,"1,684.20","1,692.65","1,730.00","1,688.50","1,725.00","1,721.70","1,717.40",591913,1016552953.6,29625,320394.0,54.13
GRASIM,EQ,28-Oct-2022,"1,724.45","1,729.90","1,738.00","1,671.90","1,686.00","1,684.20","1,693.98",442004,748748069.85,24257,162395.0,36.74
GRASIM,EQ,27-Oct-2022,"1,714.70","1,729.80","1,740.50","1,720.85","1,721.40","1,724.45","1,728.01",566528,978966387.1,27554,297452.0,52.50
GRASIM,EQ,25-Oct-2022,"1,699.05","1,696.50","1,729.00","1,692.90","1,713.35","1,714.70","1,714.75",705866,1210386765.2,30038,310432.0,43.98
GRASIM,EQ,24-Oct-2022,"1,677.05","1,695.00","1,708.00","1,690.00","1,700.35","1,699.05","1,697.31",56066,95161511.15,2869,24090.0,42.97
GRASIM,EQ,21-Oct-2022,"1,688.95","1,689.95","1,714.95","1,669.20","1,672.95","1,677.05","1,691.84",469610,794507280.15,25031,139513.0,29.71
GRASIM,EQ,20-Oct-2022,"1,684.35","1,683.45","1,694.75","1,668.15","1,689.00","1,688.95","1,680.80",428929,720945202.1,26945,190475.0,44.41
GRASIM,EQ,19-Oct-2022,"1,688.25","1,691.00","1,712.65","1,677.50","1,682.10","1,684.35","1,689.92",1078290,1822223169.45,31345,567579.0,52.64
GRASIM,EQ,18-Oct-2022,"1,691.15","1,699.65","1,700.70","1,680.30","1,686.95","1,688.25","1,691.19",469877,794650658.1,21013,283256.0,60.28
GRASIM,EQ,17-Oct-2022,"1,695.55","1,690.00","1,709.00","1,675.25","1,688.85","1,691.15","1,694.34",708434,1200329821.4,29604,398832.0,56.30
GRASIM,EQ,14-Oct-2022,"1,679.75","1,699.00","1,715.25","1,687.80","1,700.00","1,695.55","1,701.42",565937,962894719.35,27311,238144.0,42.08
GRASIM,EQ,13-Oct-2022,"1,671.65","1,670.20","1,684.75","1,640.00","1,678.60","1,679.75","1,664.72",748089,1245356912.25,21720,361616.0,48.34
GRASIM,EQ,12-Oct-2022,"1,644.50","1,652.00","1,677.00","1,631.30","1,677.00","1,671.65","1,659.48",410530,681267736.8,20830,153225.0,37.32
GRASIM,EQ,11-Oct-2022,"1,673.95","1,681.20","1,682.00","1,637.20","1,644.65","1,644.50","1,660.79",407835,677327127.3,29149,196447.0,48.17
GRASIM,EQ,10-Oct-2022,"1,697.90","1,682.00","1,687.95","1,657.20","1,674.00","1,673.95","1,673.17",768330,1285548011.25,32538,432607.0,56.30
GRASIM,EQ,07-Oct-2022,"1,683.10","1,675.00","1,702.90","1,655.00","1,702.80","1,697.90","1,682.00",688616,1158251849.45,43436,335518.0,48.72
GRASIM,EQ,06-Oct-2022,"1,683.90","1,692.35","1,705.00","1,675.00","1,675.65","1,683.10","1,692.35",613655,1038520318.65,40906,307659.0,50.14
GRASIM,EQ,04-Oct-2022,"1,636.45","1,667.80","1,688.60","1,651.40","1,685.00","1,683.90","1,678.56",513621,862145796.8,23136,264154.0,51.43
GRASIM,EQ,03-Oct-2022,"1,674.85","1,671.00","1,681.45","1,628.05","1,650.00","1,636.45","1,650.59",472998,780726122.1,27355,210417.0,44.49
GRASIM,EQ,30-Sep-2022,"1,655.80","1,683.00","1,697.00","1,653.95","1,675.05","1,674.85","1,676.52",812035,1361390380.2,36121,396960.0,48.88
GRASIM,EQ,29-Sep-2022,"1,669.15","1,677.50","1,689.85","1,651.30","1,654.45","1,655.80","1,663.47",541780,901235552.7,41683,293663.0,54.20
GRASIM,EQ,28-Sep-2022,"1,682.50","1,665.00","1,687.75","1,654.30","1,664.00","1,669.15","1,674.14",548119,917629833.35,31941,246907.0,45.05
GRASIM,EQ,27-Sep-2022,"1,665.45","1,665.00","1,696.95","1,643.95","1,693.25","1,682.50","1,672.39",569269,952038498.15,30265,211949.0,37.23
GRASIM,EQ,26-Sep-2022,"1,697.40","1,677.05","1,693.00","1,652.50","1,655.70","1,665.45","1,671.74",780954,1305549079.5,49095,398476.0,51.02
GRASIM,EQ,23-Sep-2022,"1,732.70","1,733.00","1,734.50","1,690.00","1,694.00","1,697.40","1,707.02",636418,1086375551.15,41692,410554.0,64.51
GRASIM,EQ,22-Sep-2022,"1,719.85","1,719.85","1,736.00","1,696.80","1,733.00","1,732.70","1,719.90",476080,818810175.25,17620,184560.0,38.77
GRASIM,EQ,21-Sep-2022,"1,741.65","1,739.00","1,749.30","1,710.00","1,717.95","1,719.85","1,725.91",1127505,1945969981.5,46993,622223.0,55.19
GRASIM,EQ,20-Sep-2022,"1,749.35","1,760.00","1,767.95","1,731.20","1,735.20","1,741.65","1,742.85",1019080,1776099812.45,40677,481047.0,47.20
GRASIM,EQ,19-Sep-2022,"1,744.60","1,740.00","1,762.95","1,726.60","1,749.85","1,749.35","1,747.55",515331,900566464.0,30016,186130.0,36.12
GRASIM,EQ,16-Sep-2022,"1,808.30","1,799.90","1,806.00","1,725.90","1,741.05","1,744.60","1,755.25",1027697,1803861197.5,43299,448709.0,43.66
GRASIM,EQ,15-Sep-2022,"1,782.80","1,786.00","1,816.25","1,776.90","1,806.00","1,808.30","1,799.12",1073804,1931904993.0,39233,499800.0,46.54
GRASIM,EQ,14-Sep-2022,"1,789.65","1,764.00","1,798.85","1,764.00","1,775.95","1,782.80","1,786.43",707736,1264319538.75,35188,249132.0,35.20
GRASIM,EQ,13-Sep-2022,"1,768.45","1,771.00","1,808.65","1,771.00","1,788.25","1,789.65","1,795.12",808960,1452183156.1,32594,364555.0,45.06
GRASIM,EQ,12-Sep-2022,"1,748.25","1,747.00","1,772.00","1,747.00","1,767.00","1,768.45","1,764.18",418421,738169895.1,22930,132001.0,31.55
GRASIM,EQ,09-Sep-2022,"1,769.85","1,772.50","1,797.80","1,742.25","1,747.00","1,748.25","1,769.33",692961,1226074567.05,48147,260297.0,37.56
GRASIM,EQ,08-Sep-2022,"1,750.15","1,757.30","1,772.50","1,750.05","1,769.90","1,769.85","1,764.37",606324,1069779562.4,25088,217108.0,35.81
GRASIM,EQ,07-Sep-2022,"1,723.05","1,710.00","1,755.00","1,710.00","1,751.85","1,750.15","1,735.73",797671,1384539101.3,35086,213644.0,26.78
GRASIM,EQ,06-Sep-2022,"1,710.75","1,704.00","1,730.75","1,704.00","1,717.50","1,723.05","1,719.75",830524,1428295454.35,31499,396754.0,47.77
GRASIM,EQ,05-Sep-2022,"1,687.90","1,692.95","1,714.25","1,680.00","1,706.05","1,710.75","1,703.88",787306,1341477160.15,32287,377516.0,47.95
GRASIM,EQ,02-Sep-2022,"1,685.00","1,685.40","1,697.50","1,670.05","1,683.50","1,687.90","1,685.75",599035,1009825713.25,33731,274172.0,45.77
