symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
HINDZINC,EQ,13-Mar-2020,145.05,129.85,150.2,116.05,140.6,141.15,139.68,1802421,251759668.95,44625,1169710.0,64.90
HINDZINC,EQ,12-Mar-2020,160.0,153.0,155.0,140.15,145.7,145.05,149.2,1359057,202766253.3,27290,934806.0,68.78
HINDZINC,EQ,11-Mar-2020,159.3,168.55,168.55,158.2,160.7,160.0,162.53,642043,104349133.4,17809,370038.0,57.63
HINDZINC,EQ,09-Mar-2020,163.8,161.45,161.45,154.4,159.0,159.3,158.14,882419,139544387.95,19474,561129.0,63.59
HINDZINC,EQ,06-Mar-2020,169.35,167.0,170.5,161.9,164.25,163.8,165.75,558994,92651443.2,10348,322299.0,57.66
HINDZINC,EQ,05-Mar-2020,169.45,172.0,174.35,169.0,169.1,169.35,170.71,228864,39070095.3,5784,120965.0,52.85
HINDZINC,EQ,04-Mar-2020,172.9,172.35,172.9,167.2,168.65,169.45,169.53,302832,51339502.55,9946,160392.0,52.96
HINDZINC,EQ,03-Mar-2020,167.7,170.0,174.0,167.8,172.95,172.9,170.83,321602,54939273.2,7707,137077.0,42.62
HINDZINC,EQ,02-Mar-2020,172.25,173.3,177.15,164.0,166.95,167.7,172.19,290865,50084152.6,6367,145718.0,50.10
HINDZINC,EQ,28-Feb-2020,182.4,170.3,177.75,170.3,171.45,172.25,174.27,640027,111539811.75,11831,288783.0,45.12
HINDZINC,EQ,27-Feb-2020,172.8,170.1,187.65,170.0,178.5,182.4,180.18,1352291,243654324.3,20220,373805.0,27.64
HINDZINC,EQ,26-Feb-2020,177.6,175.1,177.95,170.85,175.0,172.8,174.09,542335,94417372.2,13429,337508.0,62.23
HINDZINC,EQ,25-Feb-2020,180.15,180.0,181.5,175.0,177.1,177.6,179.24,366180,65633521.9,6351,214393.0,58.55
HINDZINC,EQ,24-Feb-2020,182.35,181.5,183.2,179.5,181.0,180.15,181.34,705058,127853733.3,7402,502897.0,71.33
HINDZINC,EQ,20-Feb-2020,184.8,185.0,187.7,181.5,182.0,182.35,185.09,390434,72265195.05,13930,249031.0,63.78
HINDZINC,EQ,19-Feb-2020,185.55,185.7,189.6,184.5,185.0,184.8,186.24,279253,52007866.95,4091,167769.0,60.08
HINDZINC,EQ,18-Feb-2020,189.15,190.0,190.0,184.1,185.0,185.55,186.42,324413,60475607.9,9483,219306.0,67.60
HINDZINC,EQ,17-Feb-2020,190.65,190.65,190.65,188.3,189.75,189.15,189.25,135016,25551911.5,3093,67628.0,50.09
HINDZINC,EQ,14-Feb-2020,190.75,191.0,192.0,190.2,190.5,190.65,190.97,138592,26466796.15,3027,77616.0,56.00
HINDZINC,EQ,13-Feb-2020,192.25,192.5,193.7,190.25,191.0,190.75,191.02,149432,28544969.75,3830,73839.0,49.41
HINDZINC,EQ,12-Feb-2020,194.8,195.0,195.15,191.6,191.6,192.25,193.17,155810,30097280.4,2927,83448.0,53.56
HINDZINC,EQ,11-Feb-2020,193.75,194.4,195.9,192.5,194.0,194.8,194.35,207883,40402602.35,3731,105953.0,50.97
HINDZINC,EQ,10-Feb-2020,195.05,196.2,196.75,191.65,193.4,193.75,193.62,296480,57404497.5,4882,168272.0,56.76
HINDZINC,EQ,07-Feb-2020,192.75,193.75,195.6,192.7,195.05,195.05,194.35,337789,65649831.3,4170,172921.0,51.19
HINDZINC,EQ,06-Feb-2020,190.75,193.7,198.7,191.9,192.6,192.75,194.64,867168,168787644.0,19860,391690.0,45.17
HINDZINC,EQ,05-Feb-2020,192.95,193.2,194.95,189.5,191.6,190.75,192.33,682799,131321546.6,21747,476095.0,69.73
HINDZINC,EQ,04-Feb-2020,189.4,191.7,194.9,190.0,192.7,192.95,192.8,475656,91704163.0,9177,324681.0,68.26
HINDZINC,EQ,03-Feb-2020,191.8,191.6,192.75,188.15,189.15,189.4,190.23,327572,62314365.6,11303,189153.0,57.74
HINDZINC,EQ,01-Feb-2020,194.1,195.3,196.95,190.6,193.0,191.8,193.42,615586,119067108.75,10658,333085.0,54.11
HINDZINC,EQ,31-Jan-2020,194.7,195.15,196.7,193.65,193.9,194.1,195.12,724986,141456515.15,9852,518078.0,71.46
HINDZINC,EQ,30-Jan-2020,198.55,199.75,199.75,193.5,194.3,194.7,196.85,689175,135664685.4,14173,462431.0,67.10
HINDZINC,EQ,29-Jan-2020,198.75,200.0,202.75,198.0,198.65,198.55,200.13,591901,118458651.6,7664,384295.0,64.93
HINDZINC,EQ,28-Jan-2020,201.0,201.15,203.4,197.25,199.05,198.75,199.45,612033,122071462.65,14996,377009.0,61.60
HINDZINC,EQ,27-Jan-2020,207.85,207.95,208.1,200.0,201.4,201.0,204.29,922817,188518682.35,20025,663341.0,71.88
HINDZINC,EQ,24-Jan-2020,208.65,209.9,209.9,207.5,207.95,207.85,208.22,558023,116193334.7,12680,357244.0,64.02
HINDZINC,EQ,23-Jan-2020,209.2,210.25,210.7,207.5,208.35,208.65,208.97,472035,98639078.05,13440,258838.0,54.83
HINDZINC,EQ,22-Jan-2020,212.4,213.0,214.7,207.7,209.85,209.2,209.76,576149,120853877.15,13481,337836.0,58.64
HINDZINC,EQ,21-Jan-2020,216.35,214.0,216.8,211.65,212.4,212.4,213.16,549280,117081817.8,10203,239238.0,43.55
HINDZINC,EQ,20-Jan-2020,216.95,218.75,224.0,214.55,216.4,216.35,218.76,1694116,370607973.85,20441,572088.0,33.77
HINDZINC,EQ,17-Jan-2020,215.75,217.0,219.6,216.35,216.6,216.95,217.33,1274504,276991421.65,23236,856028.0,67.17
HINDZINC,EQ,16-Jan-2020,215.35,217.0,218.5,215.15,215.8,215.75,216.38,417479,90335250.6,14839,247795.0,59.36
HINDZINC,EQ,15-Jan-2020,214.05,214.0,218.9,213.5,216.5,215.35,216.06,679989,146918500.1,13879,352950.0,51.91
HINDZINC,EQ,14-Jan-2020,215.8,216.0,218.7,213.25,214.5,214.05,217.0,2079225,451192671.55,13134,1613590.0,77.61
HINDZINC,EQ,13-Jan-2020,219.1,219.65,222.0,214.2,215.5,215.8,217.57,547822,119187447.85,8145,269401.0,49.18
HINDZINC,EQ,10-Jan-2020,213.25,215.0,224.45,213.0,219.1,219.1,219.7,2207069,484897507.25,19259,1200002.0,54.37
HINDZINC,EQ,09-Jan-2020,211.0,215.3,215.3,211.35,214.05,213.25,212.78,380062,80870619.8,8456,229642.0,60.42
HINDZINC,EQ,08-Jan-2020,213.05,211.0,212.2,209.5,210.9,211.0,210.94,362093,76380460.5,8117,224246.0,61.93
HINDZINC,EQ,07-Jan-2020,211.85,212.6,215.6,210.2,213.35,213.05,213.37,259266,55320129.95,4442,136813.0,52.77
HINDZINC,EQ,06-Jan-2020,215.25,216.4,216.4,210.0,211.6,211.85,211.85,322036,68222444.8,5142,175236.0,54.42
HINDZINC,EQ,03-Jan-2020,214.15,214.0,216.9,213.1,215.3,215.25,215.55,816967,176095584.8,15442,559230.0,68.45
HINDZINC,EQ,02-Jan-2020,210.1,211.4,214.95,210.55,214.5,214.15,213.76,549833,117534621.8,11848,247861.0,45.08
HINDZINC,EQ,01-Jan-2020,209.65,210.8,211.5,209.6,209.95,210.1,210.35,88791,18677451.4,1917,36874.0,41.53
HINDZINC,EQ,30-Dec-2021,315.7,315.7,318.0,315.0,315.6,315.65,316.27,220544,69750759.55,5405,85280.0,38.67
HINDZINC,EQ,29-Dec-2021,317.0,318.8,320.3,315.05,315.8,315.7,317.33,362907,115162290.0,7169,113815.0,31.36
HINDZINC,EQ,28-Dec-2021,315.45,317.0,318.0,316.0,316.45,317.0,317.22,244343,77511686.45,5784,101211.0,41.42
HINDZINC,EQ,27-Dec-2021,313.65,313.6,316.5,310.8,315.45,315.45,314.88,381503,120127357.25,8903,114422.0,29.99
HINDZINC,EQ,24-Dec-2021,315.05,317.5,317.9,312.3,313.95,313.65,313.91,368237,115594793.75,7666,105497.0,28.65
HINDZINC,EQ,23-Dec-2021,312.15,315.95,319.35,313.0,314.9,315.05,316.49,649236,205479899.5,14623,218038.0,33.58
HINDZINC,EQ,22-Dec-2021,312.85,314.3,316.65,309.15,312.0,312.15,312.87,696814,218010506.8,13408,316744.0,45.46
HINDZINC,EQ,21-Dec-2021,310.9,310.55,319.5,310.55,313.5,312.85,315.65,658526,207864520.45,14460,242208.0,36.78
HINDZINC,EQ,20-Dec-2021,313.4,313.4,313.4,305.75,311.0,310.9,309.43,933224,288770562.2,19696,348671.0,37.36
HINDZINC,EQ,17-Dec-2021,323.8,325.55,327.5,311.5,313.5,313.4,318.6,1424154,453738611.6,26496,550495.0,38.65
HINDZINC,EQ,16-Dec-2021,333.0,333.0,335.0,323.0,324.1,323.8,326.51,1180628,385492609.1,22786,359571.0,30.46
HINDZINC,EQ,15-Dec-2021,338.6,339.95,341.9,332.0,332.85,333.0,337.58,873355,294825108.7,15506,285987.0,32.75
HINDZINC,EQ,14-Dec-2021,367.95,349.8,352.05,333.15,337.0,338.6,343.9,2717685,934605821.05,49810,955807.0,35.17
HINDZINC,EQ,13-Dec-2021,365.45,369.8,369.85,364.4,368.5,367.95,367.2,1464889,537905901.95,21218,829394.0,56.62
HINDZINC,EQ,10-Dec-2021,367.2,368.0,368.25,363.3,365.7,365.45,365.14,1345835,491423331.4,20096,626347.0,46.54
HINDZINC,EQ,09-Dec-2021,361.75,364.55,368.35,363.6,367.4,367.2,366.18,2019400,739461561.8,32280,565141.0,27.99
HINDZINC,EQ,08-Dec-2021,353.6,357.0,363.75,355.2,362.9,361.75,359.23,4226137,1518176174.45,55148,1107640.0,26.21
HINDZINC,EQ,07-Dec-2021,349.0,354.0,355.0,350.55,354.2,353.6,352.87,1291881,455871474.4,19648,426396.0,33.01
HINDZINC,EQ,06-Dec-2021,347.65,351.45,352.7,345.6,349.25,349.0,349.46,1984752,693584770.6,32661,468504.0,23.61
HINDZINC,EQ,03-Dec-2021,333.3,345.1,350.0,340.05,349.1,347.65,344.09,3532515,1215518644.85,51449,690431.0,19.55
HINDZINC,EQ,02-Dec-2021,332.6,330.0,334.85,329.05,333.2,333.3,332.71,490104,163061450.25,8239,182870.0,37.31
HINDZINC,EQ,01-Dec-2021,333.05,333.4,335.8,328.8,332.25,332.6,332.16,630349,209376580.25,11392,233918.0,37.11
HINDZINC,EQ,30-Nov-2021,329.85,329.0,333.9,325.95,333.05,333.05,330.38,1291897,426810530.05,23736,637589.0,49.35
HINDZINC,EQ,29-Nov-2021,330.3,330.9,331.9,322.5,328.55,329.85,328.87,921006,302895762.8,19863,410811.0,44.6
HINDZINC,EQ,26-Nov-2021,331.65,330.0,334.0,324.0,332.0,330.3,329.63,1380003,454894948.1,17583,604391.0,43.8
HINDZINC,EQ,25-Nov-2021,330.25,330.25,335.0,326.0,332.5,331.65,331.38,755057,250207597.6,12237,269107.0,35.64
HINDZINC,EQ,24-Nov-2021,326.7,329.0,331.6,325.35,330.9,330.25,329.55,736909,242847579.25,10232,329705.0,44.74
HINDZINC,EQ,23-Nov-2021,318.8,326.05,329.45,316.55,326.95,326.7,323.76,1738021,562707558.2,33030,487052.0,28.02
HINDZINC,EQ,22-Nov-2021,322.95,310.95,323.0,310.95,319.5,318.8,318.13,1309404,416558637.7,28066,384307.0,29.35
HINDZINC,EQ,18-Nov-2021,332.65,336.05,345.0,319.8,321.9,322.95,333.96,9391701,3136422670.65,149195,1208828.0,12.87
HINDZINC,EQ,17-Nov-2021,329.55,330.0,334.0,328.0,333.05,332.65,331.58,870444,288623459.4,15178,406506.0,46.7
HINDZINC,EQ,16-Nov-2021,328.45,328.45,331.15,324.6,328.0,329.55,328.82,902964,296910524.0,12934,459391.0,50.88
HINDZINC,EQ,15-Nov-2021,324.05,323.0,330.0,319.25,329.0,328.45,325.06,1464062,475907383.65,28457,827257.0,56.5
HINDZINC,EQ,12-Nov-2021,319.5,321.5,324.95,318.75,324.4,324.05,322.75,760512,245452901.35,14519,475489.0,62.52
HINDZINC,EQ,11-Nov-2021,316.25,317.0,323.9,317.0,319.4,319.5,320.63,1091464,349954074.25,16478,341549.0,31.29
HINDZINC,EQ,10-Nov-2021,317.0,317.0,318.5,315.0,316.3,316.25,316.79,424368,134435620.65,9080,223964.0,52.78
HINDZINC,EQ,09-Nov-2021,320.65,322.3,322.75,315.25,317.9,317.0,319.17,711829,227191451.25,13499,387333.0,54.41
HINDZINC,EQ,08-Nov-2021,318.55,321.0,323.0,315.75,320.75,320.65,319.09,443669,141570457.2,9928,205313.0,46.28
HINDZINC,EQ,04-Nov-2021,315.75,318.0,319.5,317.1,318.4,318.55,318.47,141805,45160960.75,4806,96963.0,68.38
HINDZINC,EQ,03-Nov-2021,314.8,315.5,317.45,313.4,316.3,315.75,315.54,441908,139439974.95,8654,188237.0,42.6
HINDZINC,EQ,02-Nov-2021,315.45,318.15,318.5,314.1,314.15,314.8,316.1,490874,155163772.3,10686,238552.0,48.6
HINDZINC,EQ,01-Nov-2021,311.35,314.9,318.8,312.55,315.1,315.45,315.13,545266,171830008.2,14409,238703.0,43.78
HINDZINC,EQ,29-Oct-2021,317.65,318.0,318.9,309.75,313.0,311.35,313.09,851684,266655188.7,22994,375047.0,44.04
HINDZINC,EQ,28-Oct-2021,323.85,322.6,322.6,316.1,317.2,317.65,318.56,824077,262515705.45,17158,330318.0,40.08
HINDZINC,EQ,27-Oct-2021,323.2,324.0,330.95,321.0,323.0,323.85,325.93,1132806,369209856.45,19377,423874.0,37.42
HINDZINC,EQ,26-Oct-2021,323.0,323.95,327.5,322.0,323.2,323.2,324.35,828215,268633534.95,16466,334906.0,40.44
HINDZINC,EQ,25-Oct-2021,322.35,322.35,331.4,317.1,321.6,323.0,325.05,1885013,612714130.35,38065,397466.0,21.09
HINDZINC,EQ,22-Oct-2021,342.05,343.9,347.45,315.7,322.35,322.35,326.58,3860723,1260824066.7,82950,1355707.0,35.12
HINDZINC,EQ,21-Oct-2021,359.9,364.0,369.7,340.0,341.05,342.05,353.38,2189697,773796526.5,36597,1139990.0,52.06
HINDZINC,EQ,20-Oct-2021,369.3,369.0,369.0,350.55,361.5,359.9,357.96,1981348,709250109.7,41122,552886.0,27.9
HINDZINC,EQ,19-Oct-2021,387.65,390.2,392.4,365.0,368.0,369.3,376.49,2858310,1076113801.3,59322,829264.0,29.01
HINDZINC,EQ,18-Oct-2021,346.7,372.0,408.6,367.5,388.0,387.65,389.46,8782614,3420445407.45,163429,2304934.0,26.24
HINDZINC,EQ,14-Oct-2021,332.85,350.0,361.0,345.0,346.9,346.7,353.91,9464918,3349690892.45,145698,2219839.0,23.45
HINDZINC,EQ,13-Oct-2021,318.75,319.3,341.0,318.2,334.0,332.85,332.21,3029449,1006402507.4,41653,1052320.0,34.74
HINDZINC,EQ,12-Oct-2021,315.5,315.95,319.95,313.15,318.35,318.75,317.03,630240,199806985.15,9743,309285.0,49.07
HINDZINC,EQ,11-Oct-2021,315.45,317.0,318.05,314.7,315.65,315.5,316.49,629602,199264254.35,10823,342377.0,54.38
HINDZINC,EQ,08-Oct-2021,313.45,316.0,317.5,314.0,315.0,315.45,316.14,669127,211535126.55,8755,319560.0,47.76
HINDZINC,EQ,07-Oct-2021,314.65,315.75,316.5,312.25,313.3,313.45,314.88,664318,209180230.55,10409,377571.0,56.84
HINDZINC,EQ,06-Oct-2021,312.05,314.0,315.6,311.75,313.65,314.65,314.25,764014,240090885.15,15037,421739.0,55.2
HINDZINC,EQ,05-Oct-2021,309.75,311.55,315.95,311.55,312.4,312.05,313.04,1387444,434320743.2,24094,646382.0,46.59
HINDZINC,EQ,04-Oct-2021,306.15,308.85,313.0,306.8,309.9,309.75,309.44,1438742,445198816.65,22539,819396.0,56.95
HINDZINC,EQ,01-Oct-2021,311.6,311.5,314.5,305.4,306.65,306.15,308.87,2042841,630979963.65,29691,1038182.0,50.82
HINDZINC,EQ,30-Sep-2021,321.85,321.4,321.4,310.1,312.45,311.6,314.03,1915795,601621869.4,39950,1145706.0,59.8
HINDZINC,EQ,29-Sep-2021,321.7,320.0,324.65,318.0,319.0,321.85,321.72,1613303,519031235.4,17686,1260602.0,78.14
HINDZINC,EQ,28-Sep-2021,321.75,321.0,324.4,318.7,320.6,321.7,321.58,626305,201404275.65,8834,315390.0,50.36
HINDZINC,EQ,27-Sep-2021,322.6,322.6,324.1,318.65,321.0,321.75,320.84,601771,193070063.8,8966,325523.0,54.09
HINDZINC,EQ,24-Sep-2021,322.55,324.0,325.5,319.25,321.45,322.6,323.15,768446,248322820.95,9814,415038.0,54.01
HINDZINC,EQ,23-Sep-2021,317.8,321.9,324.55,319.0,323.2,322.55,321.54,517633,166437775.0,8542,229558.0,44.35
HINDZINC,EQ,22-Sep-2021,318.6,319.5,319.85,314.4,317.4,317.8,316.6,975106,308718023.4,15633,454466.0,46.61
HINDZINC,EQ,21-Sep-2021,323.25,324.1,324.4,312.3,318.95,318.6,316.79,855536,271027011.45,17386,364668.0,42.62
HINDZINC,EQ,20-Sep-2021,334.75,322.5,336.75,322.0,324.0,323.25,328.18,989401,324702151.5,17107,452716.0,45.76
HINDZINC,EQ,17-Sep-2021,334.9,334.0,335.5,328.0,334.5,334.75,332.41,673375,223837960.6,11408,334771.0,49.72
HINDZINC,EQ,16-Sep-2021,334.45,334.85,335.6,330.5,334.9,334.9,333.67,487050,162514142.65,8232,232435.0,47.72
HINDZINC,EQ,15-Sep-2021,333.0,333.0,335.9,330.5,334.1,334.45,333.18,514511,171423591.2,9469,215277.0,41.84
HINDZINC,EQ,14-Sep-2021,335.4,338.0,338.8,331.05,333.0,333.0,335.14,571182,191427130.05,11024,259608.0,45.45
HINDZINC,EQ,13-Sep-2021,329.45,325.5,337.8,325.1,335.9,335.4,333.17,1169181,389533479.35,16540,499544.0,42.73
HINDZINC,EQ,09-Sep-2021,329.95,327.25,332.0,327.25,328.55,329.45,329.84,390563,128822423.1,6407,167843.0,42.97
HINDZINC,EQ,08-Sep-2021,328.95,328.95,330.5,324.35,329.85,329.95,328.3,611443,200736448.15,7702,362809.0,59.34
HINDZINC,EQ,07-Sep-2021,328.05,328.9,330.0,322.6,329.1,328.95,327.11,713935,233533497.9,11308,348443.0,48.81
HINDZINC,EQ,06-Sep-2021,325.05,327.0,329.7,321.65,328.0,328.05,326.73,690323,225550724.4,10865,433120.0,62.74
HINDZINC,EQ,03-Sep-2021,325.2,324.05,326.9,322.2,325.0,325.05,324.84,635352,206384819.6,10954,293136.0,46.14
HINDZINC,EQ,02-Sep-2021,322.75,323.0,326.0,318.4,325.2,325.2,322.68,1014427,327332053.8,14910,507461.0,50.02
HINDZINC,EQ,01-Sep-2021,321.75,321.75,326.7,317.7,323.2,322.75,322.57,909890,293503614.15,21251,400129.0,43.98
HINDZINC,EQ,31-Aug-2021,324.05,325.0,325.9,319.05,322.1,321.75,321.62,845627,271970382.4,18795,380762.0,45.03
HINDZINC,EQ,30-Aug-2021,318.2,321.65,325.0,319.1,324.1,324.05,322.62,747758,241239067.5,13812,429856.0,57.49
HINDZINC,EQ,27-Aug-2021,315.3,315.05,320.8,313.1,317.75,318.2,316.88,711069,225323297.2,10831,335794.0,47.22
HINDZINC,EQ,26-Aug-2021,316.05,315.0,317.0,312.0,316.0,315.3,314.6,641303,201754998.0,11028,290418.0,45.29
HINDZINC,EQ,25-Aug-2021,316.25,316.0,317.5,311.45,316.05,316.05,314.92,703209,221455653.3,11122,308159.0,43.82
HINDZINC,EQ,24-Aug-2021,310.25,312.8,317.45,303.65,316.5,316.25,311.14,1537821,478471290.95,19222,853698.0,55.51
HINDZINC,EQ,23-Aug-2021,308.1,310.3,313.25,294.1,310.0,310.25,305.22,2182369,666094118.7,31931,744956.0,34.14
HINDZINC,EQ,20-Aug-2021,321.25,315.95,316.8,306.0,307.95,308.1,311.82,1087129,338992322.65,26288,585476.0,53.86
HINDZINC,EQ,18-Aug-2021,317.65,316.5,324.95,313.3,322.05,321.25,318.4,1471950,468669617.85,23012,413271.0,28.08
HINDZINC,EQ,17-Aug-2021,330.85,332.8,332.9,314.0,316.8,317.65,321.2,2585664,830515565.55,42916,1090008.0,42.16
HINDZINC,EQ,16-Aug-2021,320.9,323.2,332.5,323.2,330.8,330.85,328.65,2768305,909815850.5,35552,784231.0,28.33
HINDZINC,EQ,13-Aug-2021,319.8,320.9,323.0,319.1,322.0,320.9,321.12,605873,194556038.9,9532,267752.0,44.19
HINDZINC,EQ,12-Aug-2021,316.15,319.0,321.95,315.7,319.4,319.8,319.46,893026,285287613.95,18531,363107.0,40.66
HINDZINC,EQ,11-Aug-2021,309.35,310.0,318.0,306.55,315.9,316.15,313.81,1527673,479395618.05,26302,500593.0,32.77
HINDZINC,EQ,10-Aug-2021,317.6,317.0,318.8,307.8,308.0,309.35,312.33,745912,232969467.1,15853,356535.0,47.8
HINDZINC,EQ,09-Aug-2021,318.4,317.55,321.0,315.0,317.45,317.6,317.48,727836,231071375.5,13347,261812.0,35.97
HINDZINC,EQ,06-Aug-2021,319.45,320.0,323.2,318.0,318.4,318.4,320.07,481160,154003287.65,10028,201283.0,41.83
HINDZINC,EQ,05-Aug-2021,319.65,321.0,322.95,316.3,320.0,319.45,318.88,429968,137106664.45,8094,128179.0,29.81
HINDZINC,EQ,04-Aug-2021,321.25,322.0,324.8,319.0,319.4,319.65,321.73,538335,173200261.2,8410,225794.0,41.94
HINDZINC,EQ,03-Aug-2021,324.5,326.65,326.9,318.05,321.4,321.25,320.74,973957,312391091.95,14610,440502.0,45.23
HINDZINC,EQ,02-Aug-2021,320.5,324.5,327.75,323.0,324.7,324.5,325.11,653297,212392227.65,10968,200417.0,30.68
HINDZINC,EQ,30-Jul-2021,323.55,325.9,330.4,319.0,321.6,320.5,324.72,2759663,896121876.0,29858,1158600.0,41.98
HINDZINC,EQ,29-Jul-2021,316.25,318.45,325.55,317.0,322.0,323.55,322.51,1753832,565625069.1,29477,683386.0,38.97
HINDZINC,EQ,28-Jul-2021,320.45,320.0,323.85,313.7,316.5,316.25,317.73,902734,286825392.9,14260,432769.0,47.94
HINDZINC,EQ,27-Jul-2021,326.5,328.15,329.75,319.0,319.45,320.45,324.08,820843,266016115.9,13917,404716.0,49.3
HINDZINC,EQ,26-Jul-2021,328.55,330.0,330.3,325.0,326.1,326.5,327.29,642013,210125930.45,12440,279743.0,43.57
HINDZINC,EQ,23-Jul-2021,327.05,329.6,335.9,325.15,326.0,328.55,332.04,1691393,561613443.55,32173,556687.0,32.91
HINDZINC,EQ,22-Jul-2021,333.0,340.0,342.0,318.8,326.5,327.05,332.92,3389719,1128499879.4,53115,800383.0,23.61
HINDZINC,EQ,20-Jul-2021,339.95,337.5,339.7,328.45,332.0,333.0,332.72,1078296,358775891.7,23371,500757.0,46.44
HINDZINC,EQ,19-Jul-2021,344.1,345.0,345.0,337.8,340.5,339.95,340.54,767837,261477278.0,14613,334034.0,43.5
HINDZINC,EQ,16-Jul-2021,347.2,349.5,349.8,342.0,343.0,344.1,344.93,866858,299006701.6,13025,342569.0,39.52
HINDZINC,EQ,15-Jul-2021,335.2,335.2,350.9,335.0,346.5,347.2,345.91,2841884,983028889.7,33979,863567.0,30.39
HINDZINC,EQ,14-Jul-2021,334.85,337.0,339.75,333.45,334.7,335.2,335.91,929546,312243915.85,14296,403132.0,43.37
HINDZINC,EQ,13-Jul-2021,335.7,337.0,342.85,332.1,334.3,334.85,336.48,1195775,402349387.35,28851,567487.0,47.46
HINDZINC,EQ,12-Jul-2021,331.95,334.2,336.8,333.2,335.15,335.7,335.34,472616,158484758.9,10077,224870.0,47.58
HINDZINC,EQ,09-Jul-2021,331.45,331.0,334.9,331.0,331.95,331.95,332.53,464272,154382441.45,7577,182707.0,39.35
HINDZINC,EQ,08-Jul-2021,333.55,333.85,338.45,330.25,332.0,331.45,333.03,785873,261715494.25,14474,332567.0,42.32
HINDZINC,EQ,07-Jul-2021,335.35,335.35,337.0,331.15,332.8,333.55,333.75,759230,253391872.8,11589,261150.0,34.4
HINDZINC,EQ,06-Jul-2021,337.3,337.4,339.5,334.0,334.05,335.35,337.27,485275,163671000.45,7074,201002.0,41.42
HINDZINC,EQ,05-Jul-2021,339.5,339.4,339.9,336.15,338.0,337.3,338.07,562937,190312460.65,8851,191976.0,34.1
HINDZINC,EQ,02-Jul-2021,339.95,341.0,341.7,336.75,338.3,339.5,339.28,636705,216021450.75,8837,301294.0,47.32
HINDZINC,EQ,01-Jul-2021,339.3,337.6,344.9,336.25,340.2,339.95,340.96,1271970,433684671.1,21590,424353.0,33.36
HINDZINC,EQ,30-Jun-2021,340.1,340.5,341.85,337.0,338.0,339.3,339.9,520880,177049512.35,8125,230417.0,44.24
HINDZINC,EQ,29-Jun-2021,339.2,339.5,341.0,335.3,339.3,340.1,338.77,647407,219321843.55,12934,285488.0,44.1
HINDZINC,EQ,28-Jun-2021,339.55,341.5,341.9,335.25,340.0,339.2,338.32,982883,332526717.65,28180,517191.0,52.62
HINDZINC,EQ,25-Jun-2021,336.05,338.25,341.5,336.35,340.0,339.55,339.5,917171,311375665.7,12977,441398.0,48.13
HINDZINC,EQ,24-Jun-2021,331.45,332.5,338.9,329.65,335.7,336.05,335.23,1400581,469520392.5,19024,528586.0,37.74
HINDZINC,EQ,23-Jun-2021,332.9,333.9,336.5,327.55,329.2,331.45,331.61,1078467,357625981.2,18152,371270.0,34.43
HINDZINC,EQ,22-Jun-2021,331.75,333.0,334.0,328.7,333.2,332.9,331.68,1272621,422103783.95,24397,693031.0,54.46
HINDZINC,EQ,21-Jun-2021,328.9,325.0,334.9,322.5,332.0,331.75,328.5,906954,297932162.3,15200,319856.0,35.27
HINDZINC,EQ,18-Jun-2021,334.15,332.05,332.65,323.5,329.1,328.9,327.04,2192582,717071066.05,31499,1007557.0,45.95
HINDZINC,EQ,17-Jun-2021,334.2,332.0,335.6,324.9,333.0,334.15,329.64,2234016,736430658.5,38027,788058.0,35.28
HINDZINC,EQ,16-Jun-2021,339.95,342.0,342.0,328.15,332.0,334.2,333.13,2476285,824934790.65,34985,990152.0,39.99
HINDZINC,EQ,15-Jun-2021,339.6,340.0,341.45,337.05,339.1,339.95,339.92,886260,301261857.1,13930,424282.0,47.87
HINDZINC,EQ,14-Jun-2021,344.05,344.05,344.05,331.1,339.0,339.6,338.98,1180879,400297784.85,19646,431857.0,36.57
HINDZINC,EQ,11-Jun-2021,340.0,341.0,351.9,340.4,343.25,344.05,346.04,3288575,1137982565.25,45427,981606.0,29.85
HINDZINC,EQ,10-Jun-2021,338.05,341.0,341.9,337.5,339.2,340.0,339.72,1023479,347700982.05,13732,472947.0,46.21
HINDZINC,EQ,09-Jun-2021,338.6,336.1,341.8,333.05,340.0,338.05,337.42,2068493,697957037.4,23157,966990.0,46.75
HINDZINC,EQ,08-Jun-2021,339.85,340.2,342.8,333.5,338.0,338.6,337.77,1473381,497663557.1,20357,551872.0,37.46
HINDZINC,EQ,07-Jun-2021,333.7,337.6,341.0,334.15,340.3,339.85,338.06,3505337,1184997314.1,41982,1801213.0,51.38
HINDZINC,EQ,04-Jun-2021,324.7,323.0,334.9,322.05,333.25,333.7,330.55,3080244,1018173679.3,35964,1047578.0,34.01
HINDZINC,EQ,03-Jun-2021,324.4,326.95,327.0,323.5,324.9,324.7,325.24,1355911,440992991.45,22187,494962.0,36.5
HINDZINC,EQ,02-Jun-2021,327.55,327.0,330.25,323.05,323.5,324.4,326.0,1849017,602772285.2,18549,1099763.0,59.48
HINDZINC,EQ,01-Jun-2021,327.0,330.35,331.75,323.45,327.0,327.55,327.43,1356800,444253535.6,20085,400320.0,29.5
HINDZINC,EQ,31-May-2021,326.65,326.9,330.5,322.3,327.5,327.0,327.46,2055959,673251179.55,23641,849526.0,41.32
