symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
INFY,EQ,02-Aug-2021,"1,610.50","1,627.45","1,634.75","1,619.20","1,632.00","1,631.55","1,627.56",5553389,9038450771.15,123236,4318503.0,77.76
INFY,EQ,30-Jul-2021,"1,617.00","1,610.00","1,623.40","1,606.15","1,611.75","1,610.50","1,613.35",6234257,10058016360.45,136907,4485149.0,71.94
INFY,EQ,29-Jul-2021,"1,605.60","1,600.10","1,620.00","1,600.10","1,615.50","1,617.00","1,614.80",4660873,7526375521.85,144550,2926321.0,62.78
INFY,EQ,28-Jul-2021,"1,602.55","1,605.10","1,607.60","1,585.50","1,607.00","1,605.60","1,597.48",4686788,7487050950.55,110822,3231462.0,68.95
INFY,EQ,27-Jul-2021,"1,603.90","1,605.00","1,609.30","1,597.90","1,600.10","1,602.55","1,603.05",5892859,9446568393.85,108822,4605215.0,78.15
INFY,EQ,26-Jul-2021,"1,590.45","1,594.10","1,611.65","1,594.10","1,603.05","1,603.90","1,606.06",4586710,7366526110.6,128901,2899200.0,63.21
INFY,EQ,23-Jul-2021,"1,590.20","1,588.55","1,598.50","1,585.05","1,589.00","1,590.45","1,591.84",4179719,6653435201.45,144421,2547957.0,60.96
INFY,EQ,22-Jul-2021,"1,550.05","1,561.40","1,592.85","1,561.40","1,588.95","1,590.20","1,580.70",7854575,12415707697.05,233651,5679233.0,72.30
INFY,EQ,20-Jul-2021,"1,541.70","1,538.30","1,557.70","1,538.00","1,547.00","1,550.05","1,547.47",5069939,7845558519.0,138422,3498740.0,69.01
INFY,EQ,19-Jul-2021,"1,555.45","1,544.70","1,552.90","1,537.55","1,544.55","1,541.70","1,542.32",5669162,8743641778.75,192818,4249320.0,74.95
INFY,EQ,16-Jul-2021,"1,580.80","1,573.75","1,574.65","1,549.60","1,556.75","1,555.45","1,560.17",6265593,9775371403.8,191620,3985874.0,63.62
INFY,EQ,15-Jul-2021,"1,576.90","1,557.90","1,596.85","1,556.00","1,579.85","1,580.80","1,581.74",10021355,15851201207.15,248472,3894143.0,38.86
INFY,EQ,14-Jul-2021,"1,544.95","1,554.00","1,582.80","1,538.10","1,577.40","1,576.90","1,565.34",5657716,8856261426.95,169742,2104867.0,37.20
INFY,EQ,13-Jul-2021,"1,547.85","1,556.40","1,556.40","1,536.30","1,545.50","1,544.95","1,542.74",4456160,6874707703.35,177123,2947213.0,66.14
INFY,EQ,12-Jul-2021,"1,562.90","1,570.55","1,578.00","1,533.75","1,547.00","1,547.85","1,558.59",4588982,7152341636.5,145234,2493504.0,54.34
INFY,EQ,09-Jul-2021,"1,560.75","1,556.00","1,569.90","1,551.00","1,564.90","1,562.90","1,562.12",3436594,5368362102.9,125788,1653066.0,48.10
INFY,EQ,08-Jul-2021,"1,564.60","1,568.00","1,576.00","1,549.00","1,560.40","1,560.75","1,559.79",3326813,5189118227.5,158022,1738221.0,52.25
INFY,EQ,07-Jul-2021,"1,562.20","1,566.05","1,570.55","1,544.65","1,562.50","1,564.60","1,560.32",4797120,7485054451.9,143812,2626080.0,54.74
INFY,EQ,06-Jul-2021,"1,578.95","1,573.70","1,586.75","1,557.10","1,561.00","1,562.20","1,575.11",4089574,6441517704.6,120142,2272435.0,55.57
INFY,EQ,05-Jul-2021,"1,567.80","1,569.15","1,585.00","1,561.05","1,583.65","1,578.95","1,572.73",4058338,6382678903.05,123094,2344829.0,57.78
INFY,EQ,02-Jul-2021,"1,560.40","1,558.95","1,569.45","1,542.60","1,566.20","1,567.80","1,555.25",5166064,8034520019.85,136155,2950675.0,57.12
INFY,EQ,01-Jul-2021,"1,580.80","1,576.85","1,576.85","1,559.05","1,561.95","1,560.40","1,565.56",4814317,7537112360.9,150925,2996603.0,62.24
INFY,EQ,30-Jun-2021,"1,563.05","1,572.05","1,591.00","1,572.05","1,580.00","1,580.80","1,582.44",6058722,9587562981.95,167938,3226132.0,53.25
INFY,EQ,29-Jun-2021,"1,571.80","1,561.00","1,573.65","1,559.20","1,562.00","1,563.05","1,564.66",5913567,9252700415.3,197132,3844762.0,65.02
INFY,EQ,28-Jun-2021,"1,574.20","1,572.90","1,580.15","1,560.60","1,569.10","1,571.80","1,570.82",5019178,7884237903.0,136591,3354874.0,66.84
INFY,EQ,25-Jun-2021,"1,559.20","1,572.00","1,578.00","1,543.00","1,574.00","1,574.20","1,565.12",9780240,15307252499.45,192643,5825533.0,59.56
INFY,EQ,24-Jun-2021,"1,503.15","1,517.00","1,568.75","1,511.20","1,556.10","1,559.20","1,543.60",10785137,16647892220.05,263797,4248860.0,39.40
INFY,EQ,23-Jun-2021,"1,511.85","1,525.00","1,525.00","1,498.65","1,503.00","1,503.15","1,508.29",5529809,8340557841.65,118288,3390584.0,61.31
INFY,EQ,22-Jun-2021,"1,500.30","1,509.70","1,521.45","1,502.10","1,511.35","1,511.85","1,510.60",6427862,9709910031.05,127430,4445029.0,69.15
INFY,EQ,21-Jun-2021,"1,503.30","1,493.00","1,505.80","1,484.20","1,501.25","1,500.30","1,496.92",5454052,8164276798.15,124524,3573308.0,65.52
INFY,EQ,18-Jun-2021,"1,495.30","1,509.00","1,515.80","1,487.40","1,510.00","1,503.30","1,501.85",13533974,20326029669.85,240906,8120093.0,60.00
INFY,EQ,17-Jun-2021,"1,480.60","1,475.10","1,502.65","1,475.10","1,501.20","1,495.30","1,487.78",7677951,11423116458.1,229654,5348161.0,69.66
INFY,EQ,16-Jun-2021,"1,473.90","1,472.70","1,489.45","1,467.50","1,479.20","1,480.60","1,478.45",7661710,11327444062.6,162924,4968980.0,64.85
INFY,EQ,15-Jun-2021,"1,461.80","1,464.00","1,476.00","1,463.00","1,474.00","1,473.90","1,469.83",5403104,7941636318.2,141422,3838503.0,71.04
INFY,EQ,14-Jun-2021,"1,446.90","1,471.00","1,477.00","1,453.45","1,460.00","1,461.80","1,463.12",7132294,10435431661.0,147667,3839693.0,53.84
INFY,EQ,11-Jun-2021,"1,424.30","1,430.10","1,451.60","1,429.45","1,446.05","1,446.90","1,443.02",6140828,8861316923.8,173378,3646591.0,59.38
INFY,EQ,10-Jun-2021,"1,415.30","1,424.00","1,429.00","1,419.00","1,424.25","1,424.30","1,423.55",3496575,4977561087.0,121283,2254314.0,64.47
INFY,EQ,09-Jun-2021,"1,412.95","1,413.40","1,425.00","1,404.60","1,415.00","1,415.30","1,415.72",5394317,7636846520.45,137139,3283589.0,60.87
INFY,EQ,08-Jun-2021,"1,389.65","1,396.00","1,421.75","1,395.55","1,414.00","1,412.95","1,412.47",7360630,10396698470.4,188069,3748050.0,50.92
INFY,EQ,07-Jun-2021,"1,385.65","1,391.00","1,392.00","1,377.30","1,390.50","1,389.65","1,384.88",5154576,7138486995.4,127520,3234781.0,62.76
INFY,EQ,04-Jun-2021,"1,389.65","1,393.95","1,396.90","1,377.65","1,385.15","1,385.65","1,384.98",4194328,5809075426.8,109532,2560752.0,61.05
INFY,EQ,03-Jun-2021,"1,378.65","1,388.10","1,399.00","1,377.05","1,390.80","1,389.65","1,385.81",5115645,7089319506.3,137141,2412413.0,47.16
INFY,EQ,02-Jun-2021,"1,387.20","1,380.75","1,391.95","1,365.00","1,381.00","1,378.65","1,374.91",9272276,12748517787.25,186335,5545823.0,59.81
INFY,EQ,01-Jun-2021,"1,393.75","1,400.00","1,401.00","1,378.65","1,388.95","1,387.20","1,385.00",4791325,6635964926.65,180376,2947100.0,61.51
INFY,EQ,31-May-2021,"1,405.05","1,401.50","1,401.50","1,383.00","1,395.00","1,393.75","1,393.13",4429904,6171426112.8,145671,2372824.0,53.56
INFY,EQ,28-May-2021,"1,402.25","1,409.75","1,414.00","1,396.10","1,407.70","1,405.05","1,406.44",4261312,5993259437.6,106771,2093923.0,49.14
INFY,EQ,27-May-2021,"1,397.25","1,404.20","1,416.25","1,391.70","1,408.90","1,402.25","1,404.67",15365391,21583297998.6,250209,9964000.0,64.85
INFY,EQ,26-May-2021,"1,361.60","1,367.90","1,400.00","1,362.05","1,395.00","1,397.25","1,386.91",6850024,9500378457.65,174833,3555403.0,51.90
INFY,EQ,25-May-2021,"1,348.05","1,358.00","1,368.00","1,354.45","1,364.00","1,361.60","1,361.92",4099340,5582984590.85,129513,2523676.0,61.56
INFY,EQ,24-May-2021,"1,354.50","1,356.65","1,363.00","1,345.10","1,349.00","1,348.05","1,352.41",4225371,5714441955.7,108054,2718187.0,64.33
INFY,EQ,21-May-2021,"1,339.30","1,347.50","1,357.50","1,346.35","1,356.00","1,354.50","1,351.75",4969733,6717856342.7,153186,3292758.0,66.26
INFY,EQ,20-May-2021,"1,337.00","1,348.40","1,349.10","1,335.00","1,341.95","1,339.30","1,340.80",4490092,6020330291.35,111007,2585662.0,57.59
INFY,EQ,19-May-2021,"1,340.00","1,342.00","1,357.45","1,333.25","1,334.65","1,337.00","1,344.41",4435878,5963617809.65,135009,2099266.0,47.32
INFY,EQ,18-May-2021,"1,329.40","1,338.00","1,344.60","1,329.50","1,338.75","1,340.00","1,338.06",5620150,7520081253.15,135851,3553759.0,63.23
INFY,EQ,17-May-2021,"1,316.40","1,320.30","1,334.95","1,320.30","1,328.55","1,329.40","1,329.34",5017129,6669458544.35,118670,2842931.0,56.66
INFY,EQ,14-May-2021,"1,327.00","1,326.85","1,326.85","1,311.30","1,320.00","1,316.40","1,316.25",4824609,6350387004.95,180008,2680794.0,55.57
INFY,EQ,12-May-2021,"1,330.65","1,330.00","1,330.00","1,314.50","1,327.60","1,327.00","1,323.46",5241898,6937427272.0,143805,2933912.0,55.97
INFY,EQ,11-May-2021,"1,339.55","1,336.90","1,341.00","1,325.10","1,332.05","1,330.65","1,330.00",6420988,8539945151.2,201614,4122605.0,64.21
INFY,EQ,10-May-2021,"1,352.55","1,349.85","1,352.90","1,335.05","1,339.90","1,339.55","1,341.13",7195348,9649893780.0,160151,4685834.0,65.12
INFY,EQ,07-May-2021,"1,361.60","1,365.30","1,373.05","1,348.50","1,352.70","1,352.55","1,357.23",4991435,6774539803.35,146974,2716830.0,54.43
INFY,EQ,06-May-2021,"1,341.50","1,345.00","1,364.70","1,337.40","1,359.15","1,361.60","1,354.33",4810090,6514432065.1,128184,2458467.0,51.11
INFY,EQ,05-May-2021,"1,329.40","1,341.10","1,343.90","1,327.80","1,343.00","1,341.50","1,337.33",3939788,5268794240.45,113183,2118097.0,53.76
INFY,EQ,04-May-2021,"1,352.05","1,354.00","1,354.95","1,324.10","1,331.00","1,329.40","1,339.98",4887060,6548565378.45,158010,2857619.0,58.47
INFY,EQ,03-May-2021,"1,354.35","1,340.80","1,361.00","1,338.00","1,349.00","1,352.05","1,350.88",4560337,6160448676.9,126788,2748838.0,60.28
INFY,EQ,30-Apr-2021,"1,356.35","1,346.30","1,373.90","1,345.90","1,348.60","1,354.35","1,361.16",8354677,11372027784.65,131718,5408113.0,64.73
INFY,EQ,29-Apr-2021,"1,356.00","1,368.00","1,369.00","1,351.40","1,356.00","1,356.35","1,360.05",5412357,7361090047.4,119277,3130945.0,57.85
INFY,EQ,28-Apr-2021,"1,348.50","1,358.00","1,359.50","1,344.60","1,355.80","1,356.00","1,353.45",4879234,6603777602.05,137376,2857134.0,58.56
INFY,EQ,27-Apr-2021,"1,343.55","1,346.00","1,353.00","1,340.15","1,347.50","1,348.50","1,346.89",3636115,4897445224.05,145974,1871084.0,51.46
INFY,EQ,26-Apr-2021,"1,333.80","1,332.25","1,351.30","1,321.00","1,345.00","1,343.55","1,343.19",7088606,9521361287.2,130375,4218129.0,59.51
INFY,EQ,23-Apr-2021,"1,351.10","1,343.00","1,348.40","1,331.00","1,333.90","1,333.80","1,339.49",7316262,9800084842.4,163801,4123289.0,56.36
INFY,EQ,22-Apr-2021,"1,351.35","1,355.55","1,364.80","1,345.15","1,352.00","1,351.10","1,352.38",6622446,8956080142.05,203956,3342474.0,50.47
INFY,EQ,20-Apr-2021,"1,362.55","1,379.00","1,379.00","1,342.40","1,349.00","1,351.35","1,357.18",8560766,11618460456.4,174560,4377456.0,51.13
INFY,EQ,19-Apr-2021,"1,353.75","1,340.00","1,379.70","1,332.35","1,363.00","1,362.55","1,359.57",12508028,17005547107.35,260647,5617272.0,44.91
INFY,EQ,16-Apr-2021,"1,360.75","1,365.00","1,370.85","1,346.60","1,348.10","1,353.75","1,358.97",10879878,14785392742.35,285474,5019567.0,46.14
INFY,EQ,15-Apr-2021,"1,397.15","1,332.30","1,366.40","1,320.00","1,363.30","1,360.75","1,347.38",25342491,34145935655.55,678751,10516044.0,41.50
INFY,EQ,13-Apr-2021,"1,425.75","1,433.00","1,435.25","1,375.00","1,402.85","1,397.15","1,394.92",14855206,20721814129.6,453578,6428451.0,43.27
INFY,EQ,12-Apr-2021,"1,441.05","1,474.00","1,477.55","1,415.00","1,431.50","1,425.75","1,438.59",20384532,29325012715.25,477964,8931478.0,43.81
INFY,EQ,09-Apr-2021,"1,439.85","1,455.00","1,455.00","1,430.05","1,441.00","1,441.05","1,441.23",6052712,8723370111.65,134860,2125177.0,35.11
INFY,EQ,08-Apr-2021,"1,430.20","1,430.00","1,451.70","1,421.00","1,438.15","1,439.85","1,440.96",5654434,8147788509.25,179859,2480903.0,43.88
INFY,EQ,07-Apr-2021,"1,411.05","1,410.25","1,434.95","1,406.60","1,430.00","1,430.20","1,422.23",5879234,8361600367.55,135633,2734437.0,46.51
INFY,EQ,06-Apr-2021,"1,409.90","1,423.00","1,426.00","1,406.45","1,414.00","1,411.05","1,415.69",5793571,8201898839.9,153955,2555430.0,44.11
INFY,EQ,05-Apr-2021,"1,385.20","1,391.00","1,425.00","1,387.00","1,415.00","1,409.90","1,406.84",9479572,13336273564.95,237018,3462914.0,36.53
INFY,EQ,01-Apr-2021,"1,368.05","1,380.00","1,391.60","1,371.00","1,386.00","1,385.20","1,382.72",5675155,7847148794.55,146481,3176842.0,55.98
INFY,EQ,31-Mar-2021,"1,385.30","1,382.00","1,388.00","1,363.30","1,367.30","1,368.05","1,370.72",8220987,11268677504.1,218153,4107507.0,49.96
INFY,EQ,30-Mar-2021,"1,336.20","1,346.90","1,400.00","1,336.15","1,386.50","1,385.30","1,373.99",10546919,14491356277.8,227944,5618355.0,53.27
INFY,EQ,26-Mar-2021,"1,333.80","1,344.70","1,356.70","1,332.00","1,338.70","1,336.20","1,340.61",4922071,6598564525.25,138471,2501215.0,50.82
INFY,EQ,25-Mar-2021,"1,353.75","1,346.75","1,352.50","1,327.60","1,337.60","1,333.80","1,338.88",8749994,11715231220.75,184200,5246781.0,59.96
INFY,EQ,24-Mar-2021,"1,371.55","1,357.85","1,370.45","1,346.25","1,355.00","1,353.75","1,357.63",6134303,8328138652.25,143327,3197000.0,52.12
INFY,EQ,23-Mar-2021,"1,370.80","1,372.45","1,383.25","1,359.60","1,369.80","1,371.55","1,372.44",7165335,9833991115.85,164495,4362930.0,60.89
INFY,EQ,22-Mar-2021,"1,344.45","1,350.10","1,376.00","1,336.10","1,371.10","1,370.80","1,355.94",4862758,6593605265.2,129112,2199710.0,45.24
INFY,EQ,19-Mar-2021,"1,337.10","1,330.00","1,355.20","1,318.00","1,347.15","1,344.45","1,340.27",12767112,17111330912.85,235459,6608143.0,51.76
INFY,EQ,18-Mar-2021,"1,387.00","1,393.75","1,393.75","1,313.50","1,341.80","1,337.10","1,347.80",10961755,14774234434.95,298042,5544994.0,50.58
INFY,EQ,17-Mar-2021,"1,384.00","1,392.25","1,400.00","1,382.00","1,387.10","1,387.00","1,392.47",7626744,10620025456.0,157640,3955892.0,51.87
INFY,EQ,16-Mar-2021,"1,373.60","1,386.05","1,406.00","1,380.50","1,384.60","1,384.00","1,391.20",9352771,13011543029.5,230871,5151968.0,55.08
INFY,EQ,15-Mar-2021,"1,374.85","1,370.00","1,379.90","1,358.50","1,371.95","1,373.60","1,369.96",6658665,9122082515.75,174194,3687770.0,55.38
INFY,EQ,12-Mar-2021,"1,368.15","1,373.00","1,391.70","1,370.05","1,375.30","1,374.85","1,381.13",9462061,13068374479.1,199285,6173518.0,65.24
INFY,EQ,10-Mar-2021,"1,345.55","1,356.90","1,374.00","1,355.00","1,366.50","1,368.15","1,365.17",7925984,10820304084.25,177164,3965517.0,50.03
INFY,EQ,09-Mar-2021,"1,335.75","1,329.50","1,350.45","1,318.75","1,344.00","1,345.55","1,334.21",6518173,8696584495.75,144157,3617807.0,55.50
INFY,EQ,08-Mar-2021,"1,316.70","1,324.80","1,346.10","1,317.20","1,336.05","1,335.75","1,334.28",5119392,6830699261.8,126809,2621080.0,51.20
INFY,EQ,05-Mar-2021,"1,330.35","1,328.50","1,340.00","1,305.05","1,320.05","1,316.70","1,322.67",6486176,8579075404.4,180930,3131285.0,48.28
INFY,EQ,04-Mar-2021,"1,343.55","1,335.00","1,363.85","1,325.90","1,334.60","1,330.35","1,343.22",12041941,16174961451.8,225028,5289423.0,43.93
INFY,EQ,03-Mar-2021,"1,304.50","1,319.20","1,347.00","1,308.00","1,340.95","1,343.55","1,329.25",9056399,12038222652.0,189231,4897964.0,54.08
INFY,EQ,02-Mar-2021,"1,267.00","1,282.25","1,310.00","1,279.20","1,308.60","1,304.50","1,294.56",10461434,13542927955.1,182506,6551888.0,62.63
INFY,EQ,01-Mar-2021,"1,253.30","1,263.30","1,284.50","1,259.00","1,271.00","1,267.00","1,271.66",5756286,7320037306.65,133035,3344135.0,58.10
INFY,EQ,26-Feb-2021,"1,274.55","1,269.00","1,274.30","1,244.75","1,252.00","1,253.30","1,256.57",15132388,19014856542.45,296665,9161967.0,60.55
INFY,EQ,25-Feb-2021,"1,274.30","1,288.45","1,299.75","1,272.00","1,275.00","1,274.55","1,283.44",8788221,11279133375.75,215308,5860547.0,66.69
INFY,EQ,24-Feb-2021,"1,266.35","1,260.05","1,276.60","1,252.00","1,272.70","1,274.30","1,265.24",4537258,5740727000.55,125315,2383948.0,52.54
INFY,EQ,23-Feb-2021,"1,265.20","1,271.15","1,291.00","1,257.55","1,268.00","1,266.35","1,270.87",6612942,8404181985.8,237023,3539785.0,53.53
INFY,EQ,22-Feb-2021,"1,291.30","1,295.00","1,308.55","1,260.00","1,264.15","1,265.20","1,282.74",7371303,9455456933.75,205288,3748207.0,50.85
INFY,EQ,19-Feb-2021,"1,292.45","1,296.10","1,299.50","1,276.80","1,293.00","1,291.30","1,288.37",5389696,6943924608.55,129418,2864493.0,53.15
INFY,EQ,18-Feb-2021,"1,281.30","1,276.00","1,306.00","1,275.00","1,289.35","1,292.45","1,291.86",6437551,8316445821.3,178755,3406927.0,52.92
INFY,EQ,17-Feb-2021,"1,290.40","1,290.40","1,294.50","1,275.00","1,280.50","1,281.30","1,283.76",4575741,5874133583.2,142040,2084387.0,45.55
INFY,EQ,16-Feb-2021,"1,309.65","1,314.00","1,319.75","1,286.00","1,294.50","1,290.40","1,298.05",6896421,8951918993.7,285705,4050319.0,58.73
INFY,EQ,15-Feb-2021,"1,309.80","1,320.00","1,328.40","1,307.10","1,312.00","1,309.65","1,317.42",4363513,5748561879.95,143342,2047482.0,46.92
INFY,EQ,12-Feb-2021,"1,292.65","1,305.00","1,323.75","1,301.55","1,312.00","1,309.80","1,312.31",5797875,7608600802.8,142747,1168961.0,20.16
INFY,EQ,11-Feb-2021,"1,296.50","1,289.00","1,296.00","1,283.05","1,292.20","1,292.65","1,289.54",4673317,6026438862.7,128045,2707694.0,57.94
INFY,EQ,10-Feb-2021,"1,305.55","1,295.80","1,304.35","1,283.60","1,297.00","1,296.50","1,293.40",5951207,7697265667.6,175936,2693010.0,45.25
INFY,EQ,09-Feb-2021,"1,303.55","1,306.90","1,332.00","1,297.85","1,308.10","1,305.55","1,317.89",7965949,10498269840.1,168139,3091429.0,38.81
INFY,EQ,08-Feb-2021,"1,272.10","1,285.50","1,310.00","1,275.50","1,310.00","1,303.55","1,292.02",6921922,8943252910.4,198135,3121995.0,45.10
INFY,EQ,05-Feb-2021,"1,279.35","1,286.40","1,288.75","1,262.00","1,273.00","1,272.10","1,270.01",5477481,6956468417.35,176339,2774704.0,50.66
INFY,EQ,04-Feb-2021,"1,284.65","1,285.00","1,293.40","1,272.05","1,278.50","1,279.35","1,281.04",5032240,6446486331.45,148262,2611651.0,51.90
INFY,EQ,03-Feb-2021,"1,271.25","1,277.65","1,304.00","1,273.00","1,285.00","1,284.65","1,289.14",8182968,10549003463.65,204774,4333962.0,52.96
INFY,EQ,02-Feb-2021,"1,260.90","1,280.00","1,294.40","1,263.60","1,275.50","1,271.25","1,275.19",6892490,8789223156.8,168360,3386619.0,49.13
INFY,EQ,01-Feb-2021,"1,239.05","1,250.55","1,277.95","1,241.00","1,267.10","1,260.90","1,255.60",8880279,11150104432.25,232672,4479182.0,50.44
INFY,EQ,29-Jan-2021,"1,276.20","1,286.25","1,291.15","1,231.00","1,250.00","1,239.05","1,253.29",12183519,15269437394.85,268406,8230671.0,67.56
INFY,EQ,28-Jan-2021,"1,301.00","1,291.80","1,296.45","1,272.55","1,276.50","1,276.20","1,283.02",4660690,5979774972.3,212130,2338859.0,50.18
INFY,EQ,27-Jan-2021,"1,325.10","1,319.60","1,327.55","1,285.10","1,300.50","1,301.00","1,308.99",8133665,10646861260.4,285525,4665656.0,57.36
INFY,EQ,25-Jan-2021,"1,340.85","1,345.00","1,347.90","1,313.00","1,335.00","1,325.10","1,337.58",6542611,8751273546.85,159466,3814914.0,58.31
INFY,EQ,22-Jan-2021,"1,339.70","1,327.00","1,356.00","1,326.55","1,336.00","1,340.85","1,344.65",9646591,12971261022.25,188343,5913234.0,61.30
INFY,EQ,21-Jan-2021,"1,339.45","1,350.00","1,361.05","1,335.00","1,342.00","1,339.70","1,344.32",6142421,8257354257.8,156050,3033502.0,49.39
INFY,EQ,20-Jan-2021,"1,316.65","1,320.55","1,348.40","1,320.55","1,338.85","1,339.45","1,338.37",8225838,11009221845.75,195330,3198588.0,38.88
INFY,EQ,19-Jan-2021,"1,312.05","1,320.00","1,331.00","1,312.00","1,319.35","1,316.65","1,320.27",5585744,7374694216.1,178275,2574937.0,46.10
INFY,EQ,18-Jan-2021,"1,344.95","1,338.00","1,340.00","1,306.00","1,311.00","1,312.05","1,320.52",8861765,11702148822.35,230056,3963352.0,44.72
INFY,EQ,15-Jan-2021,"1,370.50","1,360.00","1,364.45","1,340.00","1,343.40","1,344.95","1,352.96",15018441,20319423540.1,278300,8103557.0,53.96
INFY,EQ,14-Jan-2021,"1,387.15","1,360.00","1,384.00","1,318.45","1,370.50","1,370.50","1,359.34",27521697,37411219055.4,530803,10370390.0,37.68
INFY,EQ,13-Jan-2021,"1,371.75","1,373.85","1,392.80","1,360.00","1,388.65","1,387.15","1,378.96",14442997,19916243435.8,304458,6490234.0,44.94
INFY,EQ,12-Jan-2021,"1,376.20","1,378.00","1,378.00","1,360.00","1,376.50","1,371.75","1,369.78",8309868,11382710088.05,264378,3655022.0,43.98
INFY,EQ,11-Jan-2021,"1,312.10","1,342.10","1,383.35","1,340.00","1,375.95","1,376.20","1,366.80",20528626,28058554925.95,387124,6434782.0,31.35
INFY,EQ,08-Jan-2021,"1,262.15","1,278.25","1,316.80","1,278.25","1,311.50","1,312.10","1,298.10",13186251,17117011224.65,227983,5653372.0,42.87
INFY,EQ,07-Jan-2021,"1,282.10","1,296.00","1,297.65","1,255.50","1,266.50","1,262.15","1,266.59",10954918,13875416120.9,236192,5389517.0,49.20
INFY,EQ,06-Jan-2021,"1,293.80","1,300.00","1,302.00","1,268.05","1,282.50","1,282.10","1,288.38",7161715,9226975582.3,178942,2780840.0,38.83
INFY,EQ,05-Jan-2021,"1,288.25","1,282.00","1,299.00","1,275.05","1,290.35","1,293.80","1,289.82",8145280,10505964474.35,168537,3346702.0,41.09
INFY,EQ,04-Jan-2021,"1,260.45","1,269.00","1,290.00","1,261.15","1,288.00","1,288.25","1,278.28",7208454,9214400329.0,189946,3343139.0,46.38
INFY,EQ,01-Jan-2021,"1,255.80","1,257.90","1,265.50","1,255.80","1,259.50","1,260.45","1,261.66",4253550,5366530407.75,97445,1089987.0,25.63
INFY,EQ,31-Dec-2020,"1,246.80","1,243.00","1,258.40","1,239.00","1,253.50","1,255.80","1,249.41",7430470,9283731807.85,117406,3974062.0,53.48
INFY,EQ,30-Dec-2022,"1,517.55","1,528.00","1,530.40","1,504.05","1,508.60","1,508.20","1,518.27",5060544,7683272019.95,123954,3433267.0,67.84
INFY,EQ,29-Dec-2022,"1,510.15","1,504.00","1,521.30","1,501.00","1,519.00","1,517.55","1,511.51",4624745,6990342622.05,116090,3061244.0,66.19
INFY,EQ,28-Dec-2022,"1,514.85","1,505.10","1,524.95","1,498.50","1,510.00","1,510.15","1,510.98",5029860,7600016720.25,138568,3181202.0,63.25
INFY,EQ,27-Dec-2022,"1,502.40","1,509.95","1,521.45","1,497.50","1,516.40","1,514.85","1,509.99",4860076,7338689836.7,151234,3575077.0,73.56
INFY,EQ,26-Dec-2022,"1,497.10","1,500.50","1,509.90","1,496.35","1,500.35","1,502.40","1,504.05",4115459,6189868085.4,128273,2817731.0,68.47
INFY,EQ,23-Dec-2022,"1,522.05","1,508.70","1,509.90","1,493.00","1,498.30","1,497.10","1,501.85",6283822,9437376869.85,209853,4097699.0,65.21
INFY,EQ,22-Dec-2022,"1,509.55","1,521.50","1,529.95","1,511.75","1,518.00","1,522.05","1,521.35",6302640,9588515437.25,162243,3744916.0,59.42
INFY,EQ,21-Dec-2022,"1,507.30","1,515.00","1,521.00","1,502.35","1,512.10","1,509.55","1,511.41",6236361,9425717455.45,168630,4044708.0,64.86
INFY,EQ,20-Dec-2022,"1,507.35","1,501.00","1,516.00","1,482.45","1,505.90","1,507.30","1,499.43",7396259,11090163957.45,252252,4595686.0,62.14
INFY,EQ,19-Dec-2022,"1,522.20","1,507.95","1,516.90","1,495.05","1,510.00","1,507.35","1,507.63",6222740,9381570380.6,208003,3934980.0,63.24
INFY,EQ,16-Dec-2022,"1,540.50","1,525.00","1,549.50","1,512.05","1,521.50","1,522.20","1,526.77",9630453,14703523653.25,191749,5420140.0,56.28
INFY,EQ,15-Dec-2022,"1,579.40","1,569.30","1,570.00","1,535.25","1,539.95","1,540.50","1,549.15",6443866,9982526579.7,185365,4484423.0,69.59
INFY,EQ,14-Dec-2022,"1,572.15","1,582.00","1,588.50","1,573.00","1,574.00","1,579.40","1,581.49",4976020,7869515572.65,143293,3413371.0,68.60
INFY,EQ,13-Dec-2022,"1,547.20","1,547.20","1,577.50","1,541.15","1,571.00","1,572.15","1,563.52",6135067,9592274371.7,156994,3687457.0,60.10
INFY,EQ,12-Dec-2022,"1,569.30","1,550.00","1,565.95","1,530.05","1,545.20","1,547.20","1,545.76",8037679,12424327971.9,252048,4932699.0,61.37
INFY,EQ,09-Dec-2022,"1,620.15","1,628.00","1,628.00","1,561.10","1,570.20","1,569.30","1,581.54",8880658,14045108335.7,324427,5884957.0,66.27
INFY,EQ,08-Dec-2022,"1,605.50","1,605.50","1,623.90","1,598.50","1,619.50","1,620.15","1,611.67",4206837,6780022875.8,156038,2885575.0,68.59
INFY,EQ,07-Dec-2022,"1,612.90","1,608.00","1,623.80","1,596.70","1,602.00","1,605.50","1,612.56",4898087,7898460952.45,150548,3042096.0,62.11
INFY,EQ,06-Dec-2022,"1,639.75","1,625.00","1,626.00","1,607.55","1,614.00","1,612.90","1,614.65",4822398,7786470439.3,162481,3140900.0,65.13
INFY,EQ,05-Dec-2022,"1,637.90","1,638.00","1,644.85","1,623.30","1,638.65","1,639.75","1,634.50",3824966,6251921099.2,133011,2527285.0,66.07
INFY,EQ,02-Dec-2022,"1,657.10","1,656.00","1,661.80","1,633.95","1,640.95","1,637.90","1,642.69",4283343,7036188257.6,144010,2883697.0,67.32
