ticker,date,headline,sentiment_score
HINDZINC,2025-12-17,Hind Zinc shares jump 3% to 16-month high as silver futures cross Rs 2.05 lakh/kg for first time - Moneycontrol.com,0.8572686910629272
HINDZINC,2011-12-23,Hindustan Zinc Ltd. - Moneycontrol.com,-0.9497005343437195
HINDZINC,2024-11-12,Hindustan Zinc - Moneycontrol.com,-0.9470192193984985
HINDZINC,2011-07-22,Hindustan Zinc Ltd. - Moneycontrol.com,-0.9497005343437195
HINDZINC,2025-04-16,"Hindalco, JSW Steel, Hind Zinc, other metal shares drop up to 2% amid US-China trade war fears - Moneycontrol.com",-0.9610064625740051
HINDZINC,2024-08-20,"Rs 8,000 cr Payout! Hind Zinc announces 2nd interim dividend of Rs 19/share. Check record date - The Economic Times",-0.9306551218032837
HINDZINC,2026-01-28,"Vedanta to sell up to 1.6% stake in Hindustan Zinc via OFS to raise Rs 4,600 cr; floor price fixed at Rs... - Moneycontrol.com",-0.9269994497299194
HINDZINC,2025-11-13,"Hind Zinc, Tata Steel, other metal shares gain up to 3%: Vietnam steel duty, four other reasons behind the... - Moneycontrol.com",0.6072245240211487
HINDZINC,2018-05-29,"Hindustan Zinc Profit & Loss account, Hindustan Zinc Financial Statement & Accounts - Moneycontrol.com",-0.7835854887962341
HINDZINC,2025-12-12,"Hindustan Copper, Hind Zinc, other metal stocks rise up to 8% on China's 'proactive' fiscal policy, weaker... - Moneycontrol.com",0.9375202655792236
HINDZINC,2025-12-25,"Metal rally lifts Hind Copper, Hind Zinc to fresh highs - The Economic Times",0.6629931330680847
HINDZINC,2018-05-29,"Hindustan Zinc Profit & Loss account, Hindustan Zinc Financial Statement & Accounts - Moneycontrol.com",-0.7835854887962341
HINDZINC,2025-12-29,"Metal stocks snap 7-session gaining streak as commodities tumble, Hind Zinc, NMDC shares fall up to 3% - Moneycontrol.com",-0.9110264182090759
HINDZINC,2024-11-12,Hindustan Zinc - Moneycontrol.com,-0.9470192193984985
HINDZINC,2023-03-22,"Hind Zinc to turn net debt from net cash after Rs 11,000-cr dividend payout: Analysts - Moneycontrol.com",-0.8794918060302734
HINDZINC,2025-06-19,"JM Financial retains Buy on Hindustan Zinc, raises target price to Rs 550 - The Economic Times",0.6569600105285645
HINDZINC,2026-01-23,"Bandhan Bank, Hind Zinc stocks among top gainers on Nifty Midcap 150 today - Moneycontrol.com",-0.6967843174934387
HINDZINC,2024-11-06,Hindustan Zinc stock plunges 8% as govt pares stake at sharp discount via OFS - Moneycontrol.com,-0.9542298913002014
HINDZINC,2024-11-15,"Hindustan Zinc | Rights > Metals - Non Ferrous > Rights declared by Hindustan Zinc - BSE: 500188, NSE: HINDZINC - Moneycontrol.com",-0.9512556791305542
HINDZINC,2024-11-14,"Hindustan Zinc | AGM/EGM > Metals - Non Ferrous > Meetings of Hindustan Zinc - BSE: 500188, NSE: HINDZINC - Moneycontrol.com",-0.9409797787666321
HINDZINC,2020-05-21,"Hindustan Zinc Consolidated Cash Flow, Hindustan Zinc Financial Statement & Accounts - Moneycontrol.com",-0.9396136999130249
HINDZINC,2026-01-30,Hindustan Zinc shares crash 13% as silver prices tumble 15% after record bull run - Moneycontrol.com,-0.9456661343574524
HINDZINC,2025-01-28,"Hindustan Zinc Q3 Results: PAT zooms 32% YoY to Rs 2,678 crore - The Economic Times",0.8986341953277588
HINDZINC,2024-08-19,Hind Zinc tanks by 21% in four days as promoter Vedanta offloads stake in OFS - Moneycontrol.com,-0.9279567003250122
HINDZINC,2025-05-20,Latest High Volume NSE & BSE Intraday Deals on Hind Zinc - Moneycontrol.com,-0.9384943842887878
HINDZINC,2026-01-20,"Hind Zinc Consolidated December 2025 Net Sales at Rs 10,980.00 crore, up 27.47% Y-o-Y - Moneycontrol.com",0.9473839998245239
HINDZINC,2025-02-01,"Neutral on Hindustan Zinc, target price Rs 460: Motilal Oswal Financial Services - The Economic Times",-0.9323239326477051
HINDZINC,2025-12-25,Hind Zinc Peers Comparison - Moneycontrol.com,-0.9389909505844116
HINDZINC,2018-06-29,"Hindustan Zinc Balance Sheet, Hindustan Zinc Financial Statement & Accounts - Moneycontrol.com",-0.9421972036361694
HINDZINC,2024-11-14,"Hindustan Zinc | Bonus > Metals - Non Ferrous > Bonus declared by Hindustan Zinc - BSE: 500188, NSE: HINDZINC - Moneycontrol.com",-0.9194039106369019
HINDZINC,2025-10-20,"Hind Zinc Standalone September 2025 Net Sales at Rs 8,525.00 crore, up 3.43% Y-o-Y - Moneycontrol.com",0.9459134340286255
HINDZINC,2025-12-17,Stock Radar: Hindustan Zinc stock dips after hitting fresh highs in December 2025; what should investors d - The Economic Times,-0.9475393891334534
HINDZINC,2025-01-29,"Hind Zinc Consolidated December 2024 Net Sales at Rs 8,614.00 crore, up 17.84% Y-o-Y - Moneycontrol.com",0.9492002129554749
